Date/Time of Report: 3/17/2025 11:05:09,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/14/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/14/2025 18:38:49.900,01,OP_SUPER_B,Acquire,,J 00,HEATUP_B;$330013f219102db9-0005,SYSTEM:SCM;1,
2/14/2025 18:38:49.200,01,OP_SUPER_B,Start of Control,,J 00,AIRFEED_B;$330013f219102db9-0005;AIRFEED_B,Idle;1;1;1,
2/14/2025 18:38:49.800,01,OP_SUPER_B,Acquire,,J 00,AIRFEED_B;$330013f219102db9-0005,SYSTEM:SCM;1,
2/14/2025 18:38:48.200,01,OP_SUPER_B,Release,,J 00,AFCOAT_B;$330013f219102db9-0005,SYSTEM:SCM;1,
2/14/2025 18:38:48.800,01,OP_SUPER_B,End of Control,,J 00,AFCOAT_B;$330013f219102db9-0005,Idle;1;1;1,
2/14/2025 18:38:47.000,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
2/14/2025 18:38:47.700,1300,AFCOAT_B,State Change,,J 00,SCM,Idle,
2/14/2025 18:38:46.100,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
2/14/2025 18:38:46.100,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
2/14/2025 18:38:46.600,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
2/14/2025 18:38:46.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:38:46.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:38:46.400,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:38:46.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:38:46.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:38:46.400,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
2/14/2025 18:38:46.400,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
2/14/2025 18:38:46.600,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
2/14/2025 18:38:46.000,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
2/14/2025 18:38:46.300,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
2/14/2025 18:38:46.200,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
2/14/2025 18:38:46.100,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
2/14/2025 18:38:46.200,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
2/14/2025 18:38:46.100,1300,AFCOAT_B,End,,J 00,SCM,,
2/14/2025 18:38:46.000,1300,AFCOAT_B,State Change,,J 00,SCM,Complete,
2/14/2025 18:38:15.100,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:38:15.700,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:37:32.593,1300,PIC1305,CHANGE,,,PIDA.OP,24,%
2/14/2025 18:37:31.469,1300,PIC1305,CHANGE,,,pida.mode,MAN,
2/14/2025 18:32:59.300,1500,PI1512,PVLOW,,J 00,DR1501 INSIDE,250.178,mmH2O
2/14/2025 18:31:55.800,1500,PI1512,PVLOW,OK,J 00,DR1501 INSIDE,270.326,mmH2O
2/14/2025 18:31:47.800,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,621.318,kg/Hr
2/14/2025 18:31:26.100,1200,TIC1203,PVHIGH,OK,L 00,HE1203 D/S TEMP,85.4881,C
2/14/2025 18:30:30.900,01,EIP0306R,OFFNRM,,J 00,BPO007 B REPORT REQUEST,ON,
2/14/2025 18:29:20.800,1300,QR1301B,BAD PV,OK,J 00,RE1301B QJ+QC,19430.1,Mcal
2/14/2025 18:29:18.700,1500,PI1512,PVLOW,,J 00,DR1501 INSIDE,258.652,mmH2O
2/14/2025 18:29:14.841,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
2/14/2025 18:29:07.098,1400,TIC1401,PVLOW,ACK,,VE1401,,
2/14/2025 18:29:04.100,1300,FG1324B,PVLOLO,OK,J 00,CH2 LINE FPW FLOW,166.547,
2/14/2025 18:29:04.000,1300,FG1324B,PVLOW,OK,J 00,CH2 LINE FPW FLOW,166.547,
2/14/2025 18:29:03.200,1300,QR1301B,BAD PV,,J 00,RE1301B QJ+QC,,Mcal
2/14/2025 18:29:01.000,1400,TIC1401,PVLOW,,L 00,VE1401,25.8887,DegC
2/14/2025 18:28:57.600,1300,TIC1301B_DEV,OFFNRM,,J 00,TIC1301B DEVIATION HIGH,ON,
2/14/2025 18:28:56.100,1200,TIC1203,PVHIHI,OK,H 00,HE1203 D/S TEMP,86.4965,C
2/14/2025 18:28:55.900,1300,TIC1301B,DEVHI,,L 00,RE1301B,8.05695,DegC
2/14/2025 18:28:45.300,01,EVENT_SCM2A,ChOfSt,,J 00,INERT_B_T1,OFF,
2/14/2025 18:28:44.000,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,8.14399,DegC
2/14/2025 18:28:43.600,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
2/14/2025 18:28:42.800,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
2/14/2025 18:28:42.900,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
2/14/2025 18:28:42.900,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
2/14/2025 18:28:42.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:42.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:42.700,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:42.400,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:42.600,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:42.800,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
2/14/2025 18:28:42.500,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
2/14/2025 18:28:42.100,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
2/14/2025 18:28:42.000,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
2/14/2025 18:28:42.700,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
2/14/2025 18:28:42.200,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
2/14/2025 18:28:42.900,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
2/14/2025 18:28:42.600,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
2/14/2025 18:28:42.100,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
2/14/2025 18:28:42.800,1300,AFCOAT_B,State Change,,J 00,SCM,Running,
2/14/2025 18:28:42.400,1300,AFCOAT_B,Start,,J 00,SCM,CHILD,
2/14/2025 18:28:42.700,01,OP_SUPER_B,Start of Control,,J 00,AFCOAT_B;$330013f219102db9-0005;AFCOAT_B,Idle;1;1;1,
2/14/2025 18:28:42.100,01,OP_SUPER_B,Acquire,,J 00,AFCOAT_B;$330013f219102db9-0005,SYSTEM:SCM;1,
2/14/2025 18:28:42.000,01,OP_SUPER_B,Release,,J 00,POLYCHK_B;$330013f219102db9-0005,SYSTEM:SCM;1,
2/14/2025 18:28:42.800,01,OP_SUPER_B,End of Control,,J 00,POLYCHK_B;$330013f219102db9-0005,Idle;1;1;1,
2/14/2025 18:28:42.400,1300,POLYCHK_B,State Change,,J 00,SCM,Idle,
2/14/2025 18:28:41.000,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
2/14/2025 18:28:41.800,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
2/14/2025 18:28:41.200,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
2/14/2025 18:28:41.600,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:41.000,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:41.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:41.500,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:41.600,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:41.500,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
2/14/2025 18:28:41.500,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
2/14/2025 18:28:41.800,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
2/14/2025 18:28:41.000,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
2/14/2025 18:28:41.400,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
2/14/2025 18:28:41.300,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
2/14/2025 18:28:41.300,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
2/14/2025 18:28:41.300,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
2/14/2025 18:28:41.600,1300,POLYCHK_B,End,,J 00,SCM,,
2/14/2025 18:28:41.500,1300,POLYCHK_B,State Change,,J 00,SCM,Complete,
2/14/2025 18:28:40.200,01,EIP0305R,OFFNRM,,J 00,BPO006 B REPORT REQUEST,ON,
2/14/2025 18:28:38.400,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
2/14/2025 18:28:37.700,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
2/14/2025 18:28:37.800,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
2/14/2025 18:28:37.900,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
2/14/2025 18:28:37.000,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:37.400,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:37.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:37.600,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:37.800,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:37.900,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
2/14/2025 18:28:37.600,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
2/14/2025 18:28:37.100,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
2/14/2025 18:28:37.900,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
2/14/2025 18:28:37.500,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
2/14/2025 18:28:37.100,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
2/14/2025 18:28:37.800,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
2/14/2025 18:28:37.400,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
2/14/2025 18:28:37.100,1300,POLYCHK_B,State Change,,J 00,SCM,Running,
2/14/2025 18:28:37.500,1300,POLYCHK_B,Start,,J 00,SCM,CHILD,
2/14/2025 18:28:36.600,01,OP_SUPER_B,Start of Control,,J 00,POLYCHK_B;$330013f219102db9-0005;POLYCHK_B,Idle;1;1;1,
2/14/2025 18:28:36.500,01,OP_SUPER_B,Acquire,,J 00,POLYCHK_B;$330013f219102db9-0005,SYSTEM:SCM;1,
2/14/2025 18:28:35.300,01,OP_SUPER_B,Release,,J 00,AIRTOVCM_B;$330013f219102db9-0005,SYSTEM:SCM;1,
2/14/2025 18:28:35.100,01,OP_SUPER_B,End of Control,,J 00,AIRTOVCM_B;$330013f219102db9-0005,Idle;1;1;1,
2/14/2025 18:28:34.400,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
2/14/2025 18:28:34.100,1300,AIRTOVCM_B,State Change,,J 00,SCM,Idle,
2/14/2025 18:28:33.800,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
2/14/2025 18:28:33.400,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
2/14/2025 18:28:33.900,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
2/14/2025 18:28:33.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:33.600,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:33.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:33.100,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:33.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:33.900,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
2/14/2025 18:28:33.000,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
2/14/2025 18:28:33.400,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
2/14/2025 18:28:33.600,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
2/14/2025 18:28:33.800,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
2/14/2025 18:28:33.900,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
2/14/2025 18:28:33.900,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
2/14/2025 18:28:33.900,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
2/14/2025 18:28:33.700,1300,AIRTOVCM_B,End,,J 00,SCM,,
2/14/2025 18:28:33.700,1300,AIRTOVCM_B,State Change,,J 00,SCM,Complete,
2/14/2025 18:28:33.300,01,OP_SUPER_B,Release,,J 00,AVPW_B;$330013f219102db9-0005,SYSTEM:SCM;1,
2/14/2025 18:28:33.000,01,OP_SUPER_B,End of Control,,J 00,AVPW_B;$330013f219102db9-0005,Idle;1;1;1,
2/14/2025 18:28:32.700,1300,AVPW_B,State Change,,J 00,SCM,Idle,
2/14/2025 18:28:31.900,1300,AVPW_B,End,,J 00,SCM,,
2/14/2025 18:28:31.800,1300,AVPW_B,State Change,,J 00,SCM,Complete,
2/14/2025 18:28:29.800,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
2/14/2025 18:28:28.600,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
2/14/2025 18:28:28.200,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
2/14/2025 18:28:28.800,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
2/14/2025 18:28:28.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:28.400,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:28.100,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:28.700,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:28.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:28.000,1300,AVPW_B,State Change,,J 00,SCM,Running,
2/14/2025 18:28:28.500,1300,AVPW_B,Start,,J 00,SCM,CHILD,
2/14/2025 18:28:28.500,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
2/14/2025 18:28:28.100,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
2/14/2025 18:28:28.900,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
2/14/2025 18:28:28.700,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
2/14/2025 18:28:28.400,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
2/14/2025 18:28:28.000,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
2/14/2025 18:28:28.800,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
2/14/2025 18:28:28.500,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
2/14/2025 18:28:28.800,1300,AIRTOVCM_B,State Change,,J 00,SCM,Running,
2/14/2025 18:28:28.800,1300,AIRTOVCM_B,Start,,J 00,SCM,CHILD,
2/14/2025 18:28:28.200,01,OP_SUPER_B,Start of Control,,J 00,AIRTOVCM_B;$330013f219102db9-0005;AIRTOVCM_B,Idle;1;1;1,
2/14/2025 18:28:28.800,01,OP_SUPER_B,Acquire,,J 00,AIRTOVCM_B;$330013f219102db9-0005,SYSTEM:SCM;1,
2/14/2025 18:28:28.300,01,OP_SUPER_B,Start of Control,,J 00,AVPW_B;$330013f219102db9-0005;AVPW_B,Idle;1;1;1,
2/14/2025 18:28:28.100,01,OP_SUPER_B,Acquire,,J 00,AVPW_B;$330013f219102db9-0005,SYSTEM:SCM;1,
2/14/2025 18:28:28.900,01,OP_SUPER_B,Release,,J 00,AVCHK_B;$330013f219102db9-0005,SYSTEM:SCM;1,
2/14/2025 18:28:28.700,01,OP_SUPER_B,End of Control,,J 00,AVCHK_B;$330013f219102db9-0005,Idle;1;1;1,
2/14/2025 18:28:27.400,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
2/14/2025 18:28:27.600,1300,AVCHK_B,State Change,,J 00,SCM,Idle,
2/14/2025 18:28:26.700,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
2/14/2025 18:28:26.000,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
2/14/2025 18:28:26.400,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
2/14/2025 18:28:26.900,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:26.100,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:26.300,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:26.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:26.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:26.100,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
2/14/2025 18:28:26.000,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
2/14/2025 18:28:26.400,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
2/14/2025 18:28:26.600,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
2/14/2025 18:28:26.900,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
2/14/2025 18:28:26.800,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
2/14/2025 18:28:26.900,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
2/14/2025 18:28:26.900,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
2/14/2025 18:28:26.100,1300,AVCHK_B,End,,J 00,SCM,,
2/14/2025 18:28:26.000,1300,AVCHK_B,State Change,,J 00,SCM,Complete,
2/14/2025 18:28:24.400,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
2/14/2025 18:28:23.700,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
2/14/2025 18:28:23.600,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
2/14/2025 18:28:23.100,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
2/14/2025 18:28:23.600,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:23.800,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:23.500,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:23.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:23.600,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/14/2025 18:28:23.000,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
2/14/2025 18:28:23.800,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
2/14/2025 18:28:23.600,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
2/14/2025 18:28:23.200,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
2/14/2025 18:28:23.000,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
2/14/2025 18:28:23.800,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
2/14/2025 18:28:23.400,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
2/14/2025 18:28:23.200,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
2/14/2025 18:28:23.100,1300,AVCHK_B,State Change,,J 00,SCM,Running,
2/14/2025 18:28:23.700,1300,AVCHK_B,Start,,J 00,SCM,CHILD,
2/14/2025 18:28:23.200,01,OP_SUPER_B,Start of Control,,J 00,AVCHK_B;$330013f219102db9-0005;AVCHK_B,Idle;1;1;1,
2/14/2025 18:28:23.100,01,OP_SUPER_B,Acquire,,J 00,AVCHK_B;$330013f219102db9-0005,SYSTEM:SCM;1,
2/14/2025 18:28:22.800,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f219102db9-0005,Running,
2/14/2025 18:28:22.900,01,OP_SUPER_B,Start,,J 00,RCM;$330013f219102db9-0005;$ACTIVITY_330013f219102dbd,CHILD,
2/14/2025 18:28:20.800,01,UP_POLY_B,Start of Control,,J 00,OP_SUPER_B;$330513f2543c2169-001f;OP_SUPER_B,Idle;1;1;1,
2/14/2025 18:28:20.200,01,UP_POLY_B,Acquire,,J 00,OP_SUPER_B;$330513f2543c2169-001f,SYSTEM:MASTERRECIPE;1,
2/14/2025 18:28:20.200,01,UP_POLY_B,Release,,J 00,OP_POLYINIT_B;$330513f2543c2169-001f,SYSTEM:MASTERRECIPE;1,
2/14/2025 18:28:20.200,01,UP_POLY_B,End of Control,,J 00,OP_POLYINIT_B;$330513f2543c2169-001f,Idle;1;1;1,
2/14/2025 18:28:19.100,01,OP_POLYINIT_B,RecipeRemoval,,J 00,OP_POLYINIT_B;$330013f219102db9-0004,,
2/14/2025 18:28:19.000,01,OP_POLYINIT_B,State Change,,J 00,RCM;$330013f219102db9-0004,Idle,
2/14/2025 18:28:19.200,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
2/14/2025 18:28:18.100,01,OP_POLYINIT_B,End,,J 00,RCM;$330013f219102db9-0004,,
2/14/2025 18:28:18.100,01,OP_POLYINIT_B,State Change,,J 00,RCM;$330013f219102db9-0004,Complete,
2/14/2025 18:28:18.700,01,OP_POLYINIT_B,Release,,J 00,POLYINIT_B;$330013f219102db9-0004,SYSTEM:SCM;1,
2/14/2025 18:28:18.100,01,OP_POLYINIT_B,End of Control,,J 00,POLYINIT_B;$330013f219102db9-0004,Idle;1;1;1,
2/14/2025 18:28:18.900,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
2/14/2025 18:28:18.600,1300,POLYINIT_B,State Change,,J 00,SCM,Idle,
2/14/2025 18:28:18.000,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
2/14/2025 18:28:18.500,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
2/14/2025 18:28:18.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:18.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:18.400,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:18.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:18.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/14/2025 18:28:18.200,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
2/14/2025 18:28:18.200,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
2/14/2025 18:28:18.400,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
2/14/2025 18:28:18.700,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
2/14/2025 18:28:18.100,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
2/14/2025 18:28:18.000,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
2/14/2025 18:28:18.900,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
2/14/2025 18:28:18.000,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
2/14/2025 18:28:17.400,1300,POLYINIT_B,End,,J 00,SCM,,
2/14/2025 18:28:17.300,1300,POLYINIT_B,State Change,,J 00,SCM,Complete,
2/14/2025 18:27:59.000,01,EVENT_SCM2A,ChOfSt,,J 00,AG2FEED_B_T1,OFF,
2/14/2025 18:27:59.900,01,EVENT_SCM2,ChOfSt,,J 00,AG1FEED_B_T1,OFF,
2/14/2025 18:27:59.800,01,EVENT_SCM2,ChOfSt,,J 00,AG3FEED_B_T1,OFF,
2/14/2025 18:27:42.100,01,EIP0331R,OFFNRM,OK,J 00,BPO032 B REPORT REQUEST,OFF,
2/14/2025 18:27:41.200,01,EIP0316R,OFFNRM,OK,J 00,BPO017 B REPORT REQUEST,OFF,
2/14/2025 18:27:41.100,01,EIP0313R,OFFNRM,OK,J 00,BPO014 B REPORT REQUEST,OFF,
2/14/2025 18:27:41.000,01,EIP0312R,OFFNRM,OK,J 00,BPO013 B REPORT REQUEST,OFF,
2/14/2025 18:27:41.900,01,EIP0310R,OFFNRM,OK,J 00,BPO011 B REPORT REQUEST,OFF,
2/14/2025 18:27:41.800,01,EIP0308R,OFFNRM,OK,J 00,BPO009 B REPORT REQUEST,OFF,
2/14/2025 18:27:41.600,01,EIP0326RB2,OFFNRM,OK,J 00,BPO027 B REPORT REQUEST,OFF,
2/14/2025 18:27:40.400,01,EIP0322R,OFFNRM,OK,J 00,BPO023 B REPORT REQUEST,OFF,
2/14/2025 18:27:40.800,01,EIP0330R,OFFNRM,OK,J 00,BPO031 B REPORT REQUEST,OFF,
