Date/Time of Report: 3/17/2025 11:07:15,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/9/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/9/2025 21:47:45.100,1500,TI1518,PVLOW,OK,L 00,DR1501 INSIDE,57.503,DegC
2/9/2025 21:47:24.400,01,OP_SUPER_A,Release,,J 00,CH18FEED_A;$330013f21653239d-0005,SYSTEM:SCM;1,
2/9/2025 21:47:24.100,01,OP_SUPER_A,End of Control,,J 00,CH18FEED_A;$330013f21653239d-0005,Idle;1;1;1,
2/9/2025 21:47:23.800,1100,CH18FEED_A,State Change,,J 00,SCM,Idle,
2/9/2025 21:47:22.600,1100,CH18FEED_A,End,,J 00,SCM,,
2/9/2025 21:47:22.600,1100,CH18FEED_A,State Change,,J 00,SCM,Complete,
2/9/2025 21:47:08.400,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.60823,pH
2/9/2025 21:47:06.173,1500,TIC1511,CHANGE,,,PIDA.SP,75,DegC
2/9/2025 21:47:03.100,1500,TI1517,PVLOW,OK,L 00,DR1501 INSIDE,58.5029,DegC
2/9/2025 21:47:02.737,1500,TIC1511,CHANGE,,,pida.mode,MAN,
2/9/2025 21:46:50.788,1500,TIC1513,CHANGE,,,PIDA.SP,90,DegC
2/9/2025 21:46:46.333,1500,TIC1513,CHANGE,,,pida.mode,MAN,
2/9/2025 21:46:45.257,1500,DRYER,FAIL,ACK,,S66,TIC1511.SP = TC1511SP1,,
2/9/2025 21:46:28.300,1500,PI1512,PVLOW,,J 00,DR1501 INSIDE,258.274,mmH2O
2/9/2025 21:46:22.311,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
2/9/2025 21:46:22.311,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),View Only,
2/9/2025 21:46:19.759,1500,SLYTNK_B,CHANGE,,,DATA.R86.Value,3,
2/9/2025 21:46:15.021,1500,TIC1513,CHANGE,,,pida.mode,AUTO,
2/9/2025 21:46:08.485,1500,SLYTNK_B,CHANGE,,,DATA.R85.Value,3,
2/9/2025 21:46:07.700,1500,DRYER,FAIL,,H 00,S66,TIC1511.SP = TC1511SP1,,
2/9/2025 21:46:05.724,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
2/9/2025 21:46:05.724,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Engr,
2/9/2025 21:46:03.177,1500,TIC1511,CHANGE,,,pida.modeattr,OPERATOR,
2/9/2025 21:45:50.569,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
2/9/2025 21:45:37.300,1500,CEFEED2,State Change,,J 00,SCM,Running,
2/9/2025 21:45:35.800,1500,CEFEED2,State Change,,J 00,SCM,Restarting,
2/9/2025 21:45:35.000,01,OP_SUPER_A,Release,,J 00,AIRFEED_A;$330013f21653239d-0005,SYSTEM:SCM;1,
2/9/2025 21:45:35.700,01,OP_SUPER_A,End of Control,,J 00,AIRFEED_A;$330013f21653239d-0005,Idle;1;1;1,
2/9/2025 21:45:34.400,1100,AIRFEED_A,State Change,,J 00,SCM,Idle,
2/9/2025 21:45:33.600,1100,AIRFEED_A,End,,J 00,SCM,,
2/9/2025 21:45:33.500,1100,AIRFEED_A,State Change,,J 00,SCM,Complete,
2/9/2025 21:45:33.100,1100,CATALYST_A,State Change,,J 00,SCM,Running,
2/9/2025 21:45:33.500,1100,CATALYST_A,Start,,J 00,SCM,,
2/9/2025 21:45:32.500,01,EIP0215R,OFFNRM,,J 00,BPO016 A REPORT REQUEST,ON,
2/9/2025 21:45:32.800,1500,DRYER,State Change,,J 00,SCM,Running,
2/9/2025 21:45:29.200,1500,DRYER,State Change,,J 00,SCM,Restarting,
2/9/2025 21:45:29.200,1500,DRYER,Mode Attribute Change,,J 00,SCM,PROGRAM,
2/9/2025 21:45:28.900,1500,DRYER,Mode Attribute Change,,J 00,SCM,OPERATOR,
2/9/2025 21:45:28.317,1500,DRYER,CHANGE,,,MODEATTR,PROGRAM,
2/9/2025 21:45:28.753,1500,DRYER,CHANGE,,,COMMAND,Restart,
2/9/2025 21:45:28.753,1500,DRYER,CHANGE,,,MODEATTR,OPERATOR,
2/9/2025 21:45:23.006,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level,Oper,
2/9/2025 21:45:23.006,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level (IKB Key Switch),View Only,
2/9/2025 21:45:15.200,01,OP_SUPER_A,Release,,J 00,AG1FEED_A;$330013f21653239d-0005,SYSTEM:SCM;1,
2/9/2025 21:45:15.900,01,OP_SUPER_A,End of Control,,J 00,AG1FEED_A;$330013f21653239d-0005,Idle;1;1;1,
2/9/2025 21:45:14.000,1100,AG1FEED_A,State Change,,J 00,SCM,Idle,
2/9/2025 21:45:13.700,1100,AG1FEED_A,End,,J 00,SCM,,
2/9/2025 21:45:13.600,1100,AG1FEED_A,State Change,,J 00,SCM,Complete,
2/9/2025 21:45:12.150,1200,TIC1203,PVHIGH,ACK,,HE1203 D/S TEMP,,
2/9/2025 21:45:10.970,1500,PIC1511,PVLOW,ACK,,DR1501 TOP,,
2/9/2025 21:45:08.920,1500,PI1513,PVLOW,ACK,,DR1501 INSIDE,,
2/9/2025 21:45:05.701,1200,TIC1203,PVHIHI,ACK,,HE1203 D/S TEMP,,
2/9/2025 21:45:02.717,1500,PI1513,PVLOLO,ACK,,DR1501 INSIDE,,
2/9/2025 21:45:01.200,1500,PI1513,PVLOLO,,H 00,DR1501 INSIDE,300.048,mmH2O
2/9/2025 21:45:01.100,1500,PI1513,PVLOW,,L 00,DR1501 INSIDE,300.048,mmH2O
2/9/2025 21:44:57.666,1600,XSV1602,CHANGE,,,devctla.op,CLOSE,
2/9/2025 21:44:53.800,01,EIP0207R,OFFNRM,,J 00,BPO008 A REPORT REQUEST,ON,
2/9/2025 21:44:35.400,1500,PIC1511,PVLOW,,L 00,DR1501 TOP,-102.628,mmH2O
2/9/2025 21:44:30.400,1500,EI1505,PVLOW,OK,L 00,BL1501 CURRENT,118.713,amp
2/9/2025 21:44:30.600,1500,PIC1511,PVHIGH,OK,L 00,DR1501 TOP,-15.6952,mmH2O
2/9/2025 21:44:15.600,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.85874,pH
2/9/2025 21:43:26.500,01,EIP0212R,OFFNRM,,J 00,BPO013 A REPORT REQUEST,ON,
2/9/2025 21:43:26.400,01,EIP0209R,OFFNRM,,J 00,BPO010 A REPORT REQUEST,ON,
2/9/2025 21:43:26.200,01,EIP0208R,OFFNRM,,J 00,BPO009 A REPORT REQUEST,ON,
2/9/2025 21:43:23.200,1200,TIC1203,PVHIGH,,L 00,HE1203 D/S TEMP,102.293,C
2/9/2025 21:43:10.700,1300,IDEALCURVEA,ACTIVE,,J 00,REACTOR IDEAL TEMP CURVE,,
2/9/2025 21:43:09.700,1300,IDEALCURVEA,INACTV,,J 00,REACTOR IDEAL TEMP CURVE,,
2/9/2025 21:43:08.800,1200,HWCURVEA,ACTIVE,,J 00,HW CURVE DATA VS FLOW,,
2/9/2025 21:43:07.800,1300,TIC1301A_DEV,OFFNRM,OK,J 00,TIC1301A DEVIATION HIGH,OFF,
2/9/2025 21:43:06.400,1300,TIC1301A,DEVHI,OK,L 00,RE1301A,-19.0474,DegC
2/9/2025 21:43:06.200,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-19.0474,DegC
2/9/2025 21:43:03.100,01,OP_SUPER_A,Release,,J 00,AG3FEED_A;$330013f21653239d-0005,SYSTEM:SCM;1,
2/9/2025 21:43:03.600,01,OP_SUPER_A,End of Control,,J 00,AG3FEED_A;$330013f21653239d-0005,Idle;1;1;1,
2/9/2025 21:43:03.400,01,OP_SUPER_A,Release,,J 00,AG5FEED_A;$330013f21653239d-0005,SYSTEM:SCM;1,
2/9/2025 21:43:03.100,01,OP_SUPER_A,End of Control,,J 00,AG5FEED_A;$330013f21653239d-0005,Idle;1;1;1,
2/9/2025 21:43:02.100,1100,AG5FEED_A,State Change,,J 00,SCM,Idle,
2/9/2025 21:43:02.600,1100,AG3FEED_A,State Change,,J 00,SCM,Idle,
2/9/2025 21:43:01.600,1100,AG5FEED_A,End,,J 00,SCM,,
2/9/2025 21:43:01.500,1100,AG5FEED_A,State Change,,J 00,SCM,Complete,
2/9/2025 21:43:01.600,1100,AG3FEED_A,End,,J 00,SCM,,
2/9/2025 21:43:01.500,1100,AG3FEED_A,State Change,,J 00,SCM,Complete,
2/9/2025 21:43:00.500,01,EIP0211R,OFFNRM,,J 00,BPO012 A REPORT REQUEST,ON,
2/9/2025 21:43:00.200,01,EIP0210R,OFFNRM,,J 00,BPO011 A REPORT REQUEST,ON,
2/9/2025 21:42:59.000,1200,HWCURVEA,INACTV,,J 00,HW CURVE DATA VS FLOW,,
2/9/2025 21:42:59.900,1300,TCON_A,State Change,,J 00,SCM,Running,
2/9/2025 21:42:59.400,1300,TCON_A,Start,,J 00,SCM,,
2/9/2025 21:42:55.400,1100,VCMFEED_A,State Change,,J 00,SCM,Running,
2/9/2025 21:42:55.400,1100,VCMFEED_A,Start,,J 00,SCM,CHILD,
2/9/2025 21:42:55.600,1100,AG1FEED_A,State Change,,J 00,SCM,Running,
2/9/2025 21:42:55.100,1100,AG1FEED_A,Start,,J 00,SCM,CHILD,
2/9/2025 21:42:55.700,1300,HEATUP_A,State Change,,J 00,SCM,Running,
2/9/2025 21:42:55.000,1300,HEATUP_A,Start,,J 00,SCM,CHILD,
2/9/2025 21:42:55.600,1100,AIRFEED_A,State Change,,J 00,SCM,Running,
2/9/2025 21:42:55.100,1100,AIRFEED_A,Start,,J 00,SCM,CHILD,
2/9/2025 21:42:55.400,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
2/9/2025 21:42:55.800,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
2/9/2025 21:42:55.700,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
2/9/2025 21:42:55.100,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/9/2025 21:42:55.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/9/2025 21:42:55.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/9/2025 21:42:55.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/9/2025 21:42:55.200,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/9/2025 21:42:55.100,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
2/9/2025 21:42:55.600,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
2/9/2025 21:42:55.000,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
2/9/2025 21:42:55.500,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
2/9/2025 21:42:55.200,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
2/9/2025 21:42:55.600,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
2/9/2025 21:42:55.600,1100,AG5FEED_A,State Change,,J 00,SCM,Running,
2/9/2025 21:42:55.300,1100,AG5FEED_A,Start,,J 00,SCM,CHILD,
2/9/2025 21:42:55.000,1100,PWFEED_A,State Change,,J 00,SCM,Running,
2/9/2025 21:42:55.100,1100,PWFEED_A,Start,,J 00,SCM,CHILD,
2/9/2025 21:42:55.500,1100,CH18FEED_A,State Change,,J 00,SCM,Running,
2/9/2025 21:42:55.800,1100,CH18FEED_A,Start,,J 00,SCM,CHILD,
2/9/2025 21:42:55.000,1100,AG3FEED_A,State Change,,J 00,SCM,Running,
2/9/2025 21:42:55.700,1100,AG3FEED_A,Start,,J 00,SCM,CHILD,
2/9/2025 21:42:55.500,1100,AG2FEED_A,State Change,,J 00,SCM,Running,
2/9/2025 21:42:55.100,1100,AG2FEED_A,Start,,J 00,SCM,CHILD,
2/9/2025 21:42:55.000,01,OP_SUPER_A,Start of Control,,J 00,PWFEED_A;$330013f21653239d-0005;PWFEED_A,Idle;1;1;1,
2/9/2025 21:42:55.500,01,OP_SUPER_A,Acquire,,J 00,PWFEED_A;$330013f21653239d-0005,SYSTEM:SCM;1,
2/9/2025 21:42:55.800,01,OP_SUPER_A,Start of Control,,J 00,AG1FEED_A;$330013f21653239d-0005;AG1FEED_A,Idle;1;1;1,
2/9/2025 21:42:55.400,01,OP_SUPER_A,Acquire,,J 00,AG1FEED_A;$330013f21653239d-0005,SYSTEM:SCM;1,
2/9/2025 21:42:55.700,01,OP_SUPER_A,Start of Control,,J 00,AG2FEED_A;$330013f21653239d-0005;AG2FEED_A,Idle;1;1;1,
2/9/2025 21:42:55.300,01,OP_SUPER_A,Acquire,,J 00,AG2FEED_A;$330013f21653239d-0005,SYSTEM:SCM;1,
2/9/2025 21:42:55.600,01,OP_SUPER_A,Start of Control,,J 00,AG3FEED_A;$330013f21653239d-0005;AG3FEED_A,Idle;1;1;1,
2/9/2025 21:42:55.300,01,OP_SUPER_A,Acquire,,J 00,AG3FEED_A;$330013f21653239d-0005,SYSTEM:SCM;1,
2/9/2025 21:42:55.600,01,OP_SUPER_A,Start of Control,,J 00,AG5FEED_A;$330013f21653239d-0005;AG5FEED_A,Idle;1;1;1,
2/9/2025 21:42:55.200,01,OP_SUPER_A,Acquire,,J 00,AG5FEED_A;$330013f21653239d-0005,SYSTEM:SCM;1,
2/9/2025 21:42:55.500,01,OP_SUPER_A,Start of Control,,J 00,CH18FEED_A;$330013f21653239d-0005;CH18FEED_A,Idle;1;1;1,
2/9/2025 21:42:55.100,01,OP_SUPER_A,Acquire,,J 00,CH18FEED_A;$330013f21653239d-0005,SYSTEM:SCM;1,
2/9/2025 21:42:55.300,01,OP_SUPER_A,Start of Control,,J 00,VCMFEED_A;$330013f21653239d-0005;VCMFEED_A,Idle;1;1;1,
2/9/2025 21:42:55.800,01,OP_SUPER_A,Acquire,,J 00,VCMFEED_A;$330013f21653239d-0005,SYSTEM:SCM;1,
2/9/2025 21:42:55.200,01,OP_SUPER_A,Start of Control,,J 00,HEATUP_A;$330013f21653239d-0005;HEATUP_A,Idle;1;1;1,
2/9/2025 21:42:55.900,01,OP_SUPER_A,Acquire,,J 00,HEATUP_A;$330013f21653239d-0005,SYSTEM:SCM;1,
2/9/2025 21:42:55.200,01,OP_SUPER_A,Start of Control,,J 00,AIRFEED_A;$330013f21653239d-0005;AIRFEED_A,Idle;1;1;1,
2/9/2025 21:42:55.800,01,OP_SUPER_A,Acquire,,J 00,AIRFEED_A;$330013f21653239d-0005,SYSTEM:SCM;1,
2/9/2025 21:42:54.200,01,OP_SUPER_A,Release,,J 00,AFCOAT_A;$330013f21653239d-0005,SYSTEM:SCM;1,
2/9/2025 21:42:54.800,01,OP_SUPER_A,End of Control,,J 00,AFCOAT_A;$330013f21653239d-0005,Idle;1;1;1,
2/9/2025 21:42:53.700,1300,AFCOAT_A,State Change,,J 00,SCM,Idle,
2/9/2025 21:42:53.700,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
2/9/2025 21:42:53.700,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
2/9/2025 21:42:53.600,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
2/9/2025 21:42:53.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/9/2025 21:42:53.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/9/2025 21:42:53.900,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/9/2025 21:42:53.600,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/9/2025 21:42:53.700,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/9/2025 21:42:53.000,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
2/9/2025 21:42:53.100,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
2/9/2025 21:42:53.700,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
2/9/2025 21:42:53.600,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
2/9/2025 21:42:53.500,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
2/9/2025 21:42:53.500,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
2/9/2025 21:42:52.900,1300,AFCOAT_A,End,,J 00,SCM,,
2/9/2025 21:42:52.700,1300,AFCOAT_A,State Change,,J 00,SCM,Complete,
2/9/2025 21:42:25.600,1200,TIC1203,PVHIHI,,H 00,HE1203 D/S TEMP,103.687,C
2/9/2025 21:42:03.800,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.63098,pH
2/9/2025 21:41:50.763,1500,TIC1511,CHANGE,,,PIDA.OP,30.33,%
2/9/2025 21:41:49.140,1500,TIC1511,CHANGE,,,PIDA.OP,30.3317,%
2/9/2025 21:41:49.424,1500,TIC1511,CHANGE,,,PIDA.OP,29.3317,%
2/9/2025 21:41:47.397,1500,TIC1511,CHANGE,,,PIDA.OP,28.3317,%
2/9/2025 21:41:47.708,1500,TIC1511,CHANGE,,,PIDA.OP,27.3317,%
2/9/2025 21:41:44.930,1500,TIC1511,CHANGE,,,pida.mode,MAN,
2/9/2025 21:41:39.203,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
2/9/2025 21:41:37.141,1500,TIC1511,CHANGE,,,PIDA.OP,26,%
2/9/2025 21:41:36.943,1500,TIC1511,CHANGE,,,PIDA.OP,26,%
2/9/2025 21:41:35.580,1500,TIC1511,CHANGE,,,PIDA.OP,25,%
2/9/2025 21:41:35.109,1500,TIC1511,CHANGE,,,PIDA.OP,24,%
2/9/2025 21:41:35.402,1500,TIC1511,CHANGE,,,PIDA.OP,23,%
2/9/2025 21:41:34.227,1500,TIC1511,CHANGE,,,PIDA.OP,22,%
2/9/2025 21:41:34.768,1500,TIC1511,CHANGE,,,PIDA.OP,21,%
2/9/2025 21:41:33.409,1500,TIC1511,CHANGE,,,pida.mode,MAN,
2/9/2025 21:41:20.044,1600,PI1601LL,OFFNRM,ACK,,HE1601 OUTLET L.LOW,,
2/9/2025 21:41:14.700,1600,PI1601LL,OFFNRM,,H 00,HE1601 OUTLET L.LOW,LOW,
2/9/2025 21:40:50.909,1500,FIC1506B,DEVLOW,ACK,,CE1501B FEED,,
2/9/2025 21:40:45.746,1500,XSV1520B,CHANGE,,,devctla.modeattr,PROGRAM,
2/9/2025 21:40:44.400,1500,FIC1506B,DEVLOW,,L 00,CE1501B FEED,-7.85134,t/h
2/9/2025 21:40:40.660,1500,XSV1520B,CHANGE,,,devctla.gop,S0,
2/9/2025 21:40:20.895,1600,PI1601,PVLOW,ACK,,HE1601 OUTLET,,
2/9/2025 21:40:13.700,1600,PI1601,PVLOW,,L 00,HE1601 OUTLET,0.363388,kg/cm2G
2/9/2025 21:40:09.199,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
2/9/2025 21:39:58.100,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.9069,pH
2/9/2025 21:39:42.200,1600,PI1601LL,OFFNRM,OK,H 00,HE1601 OUTLET L.LOW,NORMAL,
2/9/2025 21:39:41.707,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/9/2025 21:39:41.600,1600,PI1601,PVLOW,OK,L 00,HE1601 OUTLET,0.633376,kg/cm2G
2/9/2025 21:39:40.061,1500,HC1502,CHANGE,,,AUTOMANA.OP,30,%
2/9/2025 21:39:40.961,1500,HC1502,CHANGE,,,AUTOMANA.OP,29,%
2/9/2025 21:39:40.161,1500,HC1502,CHANGE,,,AUTOMANA.OP,28,%
2/9/2025 21:39:40.100,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.514715,kg/cm2G
2/9/2025 21:39:39.363,1500,HC1502,CHANGE,,,AUTOMANA.OP,27,%
2/9/2025 21:39:39.290,1500,HC1502,CHANGE,,,AUTOMANA.OP,26,%
2/9/2025 21:39:37.900,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/9/2025 21:39:26.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/9/2025 21:39:18.800,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.221914,kg/cm2G
2/9/2025 21:39:15.000,1600,PNEUMOIS,State Change,,J 00,SCM,Running,
2/9/2025 21:39:15.400,1600,PNEUMOIS,Start,,J 00,SCM,,
2/9/2025 21:39:04.700,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.285037,kg/cm2G
2/9/2025 21:39:00.878,1500,HC1502,CHANGE,,,AUTOMANA.OP,25,%
2/9/2025 21:39:00.569,1500,HC1502,CHANGE,,,AUTOMANA.OP,24,%
2/9/2025 21:39:00.000,1500,HC1502,CHANGE,,,AUTOMANA.OP,23,%
2/9/2025 21:39:00.100,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.249743,kg/cm2G
2/9/2025 21:38:59.801,1500,HC1502,CHANGE,,,AUTOMANA.OP,22,%
2/9/2025 21:38:59.093,1500,HC1502,CHANGE,,,AUTOMANA.OP,21,%
2/9/2025 21:38:59.026,1500,HC1502,CHANGE,,,AUTOMANA.OP,20,%
2/9/2025 21:38:58.680,1500,HC1502,CHANGE,,,AUTOMANA.OP,19,%
2/9/2025 21:38:54.600,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.65338,pH
2/9/2025 21:38:47.600,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
2/9/2025 21:38:46.000,1600,PNEUMOIS,State Change,,J 00,SCM,Idle,
2/9/2025 21:38:45.500,1600,PNEUMOIS,End,,J 00,SCM,,
2/9/2025 21:38:45.400,1600,PNEUMOIS,State Change,,J 00,SCM,Complete,
2/9/2025 21:38:17.595,1600,LA1653H,CHANGE,,,ALARM.PVFL,ON,
2/9/2025 21:38:10.384,1600,PNEUMA,CHANGE,,,DATA.FL3.VALUE,ON,
2/9/2025 21:38:07.884,1600,PNEUMA,CHANGE,,,DATA.FL6.VALUE,OFF,
2/9/2025 21:38:03.728,1600,PNEUMA,CHANGE,,,DATA.FL4.VALUE,ON,
2/9/2025 21:37:56.604,1600,PNEUMA,CHANGE,,,DATA.FL4.VALUE,OFF,
2/9/2025 21:37:53.089,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
2/9/2025 21:37:46.000,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.93667,pH
2/9/2025 21:37:04.392,1500,HC1502,CHANGE,,,AUTOMANA.OP,18,%
2/9/2025 21:37:04.740,1500,HC1502,CHANGE,,,AUTOMANA.OP,17,%
2/9/2025 21:36:33.200,1500,TI1518,PVLOLO,OK,U 00,DR1501 INSIDE,51.5103,DegC
2/9/2025 21:36:25.000,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.276676,kg/cm2G
2/9/2025 21:36:23.200,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.248071,kg/cm2G
2/9/2025 21:36:20.300,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.278707,kg/cm2G
2/9/2025 21:36:17.300,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.246518,kg/cm2G
2/9/2025 21:36:13.400,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.299907,kg/cm2G
2/9/2025 21:36:10.800,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.240308,kg/cm2G
2/9/2025 21:36:07.700,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.288023,kg/cm2G
2/9/2025 21:35:49.600,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.64937,pH
2/9/2025 21:35:47.871,1500,HC1502,CHANGE,,,AUTOMANA.OP,16,%
2/9/2025 21:35:46.093,1500,HC1502,CHANGE,,,AUTOMANA.OP,15,%
2/9/2025 21:35:05.647,1500,FIC1516,CHANGE,,,PIDA.OP,35,%
2/9/2025 21:35:05.855,1500,FIC1516,CHANGE,,,PIDA.OP,34,%
2/9/2025 21:35:04.570,1500,FIC1516,CHANGE,,,PIDA.OP,33,%
2/9/2025 21:35:04.040,1500,FIC1516,CHANGE,,,PIDA.OP,32,%
2/9/2025 21:35:04.240,1500,FIC1516,CHANGE,,,PIDA.OP,31,%
2/9/2025 21:35:03.904,1500,FIC1516,CHANGE,,,PIDA.OP,30,%
2/9/2025 21:35:03.744,1500,FIC1516,CHANGE,,,PIDA.OP,29,%
2/9/2025 21:35:02.041,1500,FIC1516,CHANGE,,,PIDA.OP,28,%
2/9/2025 21:35:02.967,1500,FIC1516,CHANGE,,,PIDA.OP,27,%
2/9/2025 21:34:49.606,1500,HC1502,CHANGE,,,AUTOMANA.OP,14,%
2/9/2025 21:34:48.390,1500,HC1502,CHANGE,,,AUTOMANA.OP,13,%
2/9/2025 21:34:48.310,1500,HC1502,CHANGE,,,AUTOMANA.OP,12,%
2/9/2025 21:34:47.448,1500,HC1502,CHANGE,,,AUTOMANA.OP,11,%
2/9/2025 21:34:26.100,01,EIP0206R,OFFNRM,,J 00,BPO007 A REPORT REQUEST,ON,
2/9/2025 21:34:13.889,1500,EI1505,PVLOW,ACK,,BL1501 CURRENT,,
2/9/2025 21:34:10.159,1500,FIC1506A,DEVLOW,ACK,,CE1501A FEED,,
2/9/2025 21:34:00.300,1500,FIC1506B,DEVLOW,OK,L 00,CE1501B FEED,-5.66184,t/h
2/9/2025 21:34:00.242,1500,XSV1520A,CHANGE,,,devctla.modeattr,PROGRAM,
2/9/2025 21:33:53.302,1500,XSV1520B,CHANGE,,,devctla.gop,S1,
2/9/2025 21:33:52.340,1500,XSV1520B,CHANGE,,,devctla.modeattr,OPERATOR,
2/9/2025 21:33:48.069,1500,FIC1516,CHANGE,,,PIDA.OP,26,%
2/9/2025 21:33:48.884,1500,FIC1516,CHANGE,,,PIDA.OP,25,%
2/9/2025 21:33:47.145,1500,FIC1516,CHANGE,,,PIDA.OP,24,%
2/9/2025 21:33:47.093,1500,FIC1516,CHANGE,,,PIDA.OP,23,%
2/9/2025 21:33:47.986,1500,FIC1516,CHANGE,,,PIDA.OP,22,%
2/9/2025 21:33:46.185,1500,FIC1516,CHANGE,,,PIDA.OP,21,%
2/9/2025 21:33:46.124,1500,FIC1516,CHANGE,,,PIDA.OP,20,%
2/9/2025 21:33:46.300,1500,FIC1516,CHANGE,,,PIDA.OP,19,%
2/9/2025 21:33:45.239,1500,FIC1516,CHANGE,,,PIDA.OP,18,%
2/9/2025 21:33:45.167,1500,FIC1516,CHANGE,,,PIDA.OP,17,%
2/9/2025 21:33:45.069,1500,FIC1516,CHANGE,,,PIDA.OP,16,%
2/9/2025 21:33:45.478,1500,FIC1516,CHANGE,,,PIDA.OP,15,%
2/9/2025 21:33:44.203,1500,FIC1516,CHANGE,,,PIDA.OP,14,%
