Date/Time of Report: 3/17/2025 11:59:53,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/23/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/23/2025 22:16:14.026,1500,DRYER,CHANGE,,,MODEATTR,PROGRAM,
1/23/2025 22:16:14.026,1500,DRYER,CHANGE,,,COMMAND,Hold,
1/23/2025 22:16:14.200,1500,DRYER,Mode Attribute Change,,J 00,SCM,OPERATOR,
1/23/2025 22:16:14.244,1500,DRYER,CHANGE,,,MODEATTR,OPERATOR,
1/23/2025 22:16:08.000,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.46136,pH
1/23/2025 22:13:50.600,1300,ALMMNG3,OFFNRM,OK,H 00,FIC1305 PV LO ALARM,OFF,
1/23/2025 22:13:42.823,1300,TIC1301A,DEVHI,ACK,,RE1301A,,
1/23/2025 22:13:35.500,1300,TIC1301A_DEV,OFFNRM,,J 00,TIC1301A DEVIATION HIGH,ON,
1/23/2025 22:13:34.500,1300,TIC1301A,DEVHI,,L 00,RE1301A,0.540052,DegC
1/23/2025 22:12:46.500,1200,FIC1203,PVLOLO,,J 00,PU1203B FLOW,42.6998,m3/h
1/23/2025 22:12:45.590,1200,FIC1205,CHANGE,,,pida.opHilm,32,%
1/23/2025 22:12:45.937,1200,FIC1205,CHANGE,,,pida.opHilm,33,%
1/23/2025 22:12:44.713,1200,FIC1205,CHANGE,,,pida.opHilm,34,%
1/23/2025 22:12:43.121,1200,FIC1205,CHANGE,,,pida.opHilm,35,%
1/23/2025 22:12:43.051,1200,FIC1205,CHANGE,,,pida.opHilm,36,%
1/23/2025 22:12:43.248,1200,FIC1205,CHANGE,,,pida.opHilm,37,%
1/23/2025 22:11:03.800,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,-0.487781,DegC
1/23/2025 22:09:53.600,1200,FIC1203,PVLOW,,J 00,PU1203B FLOW,48.9604,m3/h
1/23/2025 22:09:49.190,1200,FIC1205,CHANGE,,,pida.opHilm,38,%
1/23/2025 22:09:49.333,1200,FIC1205,CHANGE,,,pida.opHilm,39,%
1/23/2025 22:09:48.537,1200,FIC1205,CHANGE,,,pida.opHilm,40,%
1/23/2025 22:09:48.475,1200,FIC1205,CHANGE,,,pida.opHilm,41,%
1/23/2025 22:09:40.500,1100,CATALYST_A,State Change,,J 00,SCM,Idle,
1/23/2025 22:09:39.600,1100,CATALYST_A,End,,J 00,SCM,,
1/23/2025 22:09:39.600,1100,CATALYST_A,State Change,,J 00,SCM,Complete,
1/23/2025 22:09:38.300,1100,CATWASH_A,State Change,,J 00,SCM,Running,
1/23/2025 22:09:38.800,1100,CATWASH_A,Start,,J 00,SCM,,
1/23/2025 22:08:51.687,1300,FIC1305,CHANGE,,,pida.opHilm,38,%
1/23/2025 22:08:50.724,1300,FIC1305,CHANGE,,,pida.opHilm,39,%
1/23/2025 22:08:39.579,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/23/2025 22:08:27.444,1300,FIC1305,CHANGE,,,pida.opHilm,40,%
1/23/2025 22:08:25.062,1300,FIC1305,CHANGE,,,pida.opHilm,39,%
1/23/2025 22:08:08.595,1300,FIC1305,CHANGE,,,pida.opHilm,38,%
1/23/2025 22:08:06.624,1300,FIC1305,CHANGE,,,pida.opHilm,37,%
1/23/2025 22:07:40.272,1300,FIC1305,CHANGE,,,pida.opHilm,36,%
1/23/2025 22:07:40.468,1300,FIC1305,CHANGE,,,pida.opHilm,37,%
1/23/2025 22:07:13.568,1300,FIC1305,CHANGE,,,pida.opHilm,38,%
1/23/2025 22:06:47.000,01,EIP0216R,OFFNRM,,J 00,BPO017 A REPORT REQUEST,ON,
1/23/2025 22:06:06.279,1300,FIC1305,CHANGE,,,pida.opHilm,37,%
1/23/2025 22:06:00.600,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/23/2025 22:05:41.784,1300,FIC1305,CHANGE,,,pida.opHilm,38,%
1/23/2025 22:05:25.979,1300,FIC1305,CHANGE,,,pida.opHilm,37,%
1/23/2025 22:04:46.198,1300,FIC1305,CHANGE,,,pida.opHilm,36,%
1/23/2025 22:03:53.813,1300,FIC1305,CHANGE,,,pida.opHilm,37,%
1/23/2025 22:03:34.463,1200,FIC1205,CHANGE,,,pida.opHilm,42,%
1/23/2025 22:03:33.808,1200,FIC1205,CHANGE,,,pida.opHilm,41,%
1/23/2025 22:03:33.477,1200,FIC1205,CHANGE,,,pida.opHilm,40,%
1/23/2025 22:03:32.415,1200,FIC1205,CHANGE,,,pida.opHilm,39,%
1/23/2025 22:03:19.544,1300,FIC1305,CHANGE,,,pida.opHilm,36,%
1/23/2025 22:03:19.476,1300,FIC1305,CHANGE,,,pida.opHilm,35,%
1/23/2025 22:01:08.100,1200,FIC1203,PVLOW,OK,J 00,PU1203B FLOW,52.7739,m3/h
1/23/2025 22:00:58.500,1200,FIC1203,PVLOLO,OK,J 00,PU1203B FLOW,48.1281,m3/h
1/23/2025 22:00:44.636,1300,FIC1305,CHANGE,,,pida.opHilm,34,%
1/23/2025 22:00:44.853,1300,FIC1305,CHANGE,,,pida.opHilm,33,%
1/23/2025 22:00:18.342,1300,ALMMNG3,OFFNRM,ACK,,FIC1305 PV LO ALARM,,
1/23/2025 22:00:17.741,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/23/2025 22:00:12.300,1300,ALMMNG3,OFFNRM,,H 00,FIC1305 PV LO ALARM,ON,
1/23/2025 21:58:37.200,1200,PI1280,PVLOW,OK,J 00,PU1203B DISCHARGE PRESS,8.84478,kg/cm2G
1/23/2025 21:57:52.800,1300,IDEALCURVEA,ACTIVE,,J 00,REACTOR IDEAL TEMP CURVE,,
1/23/2025 21:57:51.800,1300,IDEALCURVEA,INACTV,,J 00,REACTOR IDEAL TEMP CURVE,,
1/23/2025 21:57:50.900,1200,HWCURVEA,ACTIVE,,J 00,HW CURVE DATA VS FLOW,,
1/23/2025 21:57:46.200,01,PR_POLY,State Change,,J 00,RCM,Running,
1/23/2025 21:57:44.300,01,UP_POLY_A,State Change,,J 00,RCM;$330513f253012100-0014,Running,
1/23/2025 21:57:43.600,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f20cc10d9a-0005,Running,
1/23/2025 21:57:41.000,1200,HWCURVEA,INACTV,,J 00,HW CURVE DATA VS FLOW,,
1/23/2025 21:57:41.300,1100,CATALYST_A,State Change,,J 00,SCM,Running,
1/23/2025 21:57:41.500,1100,PWFEED_A,State Change,,J 00,SCM,Running,
1/23/2025 21:57:40.600,1100,VCMFEED_A,State Change,,J 00,SCM,Running,
1/23/2025 21:57:40.200,1300,HEATUP_A,State Change,,J 00,SCM,Running,
1/23/2025 21:57:39.000,1100,CATALYST_A,State Change,,J 00,SCM,Restarting,
1/23/2025 21:57:38.000,1100,VCMFEED_A,State Change,,J 00,SCM,Restarting,
1/23/2025 21:57:38.500,1300,HEATUP_A,State Change,,J 00,SCM,Restarting,
1/23/2025 21:57:37.500,1100,PWFEED_A,State Change,,J 00,SCM,Restarting,
1/23/2025 21:57:37.600,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f20cc10d9a-0005,Restarting,
1/23/2025 21:57:36.700,01,UP_POLY_A,State Change,,J 00,RCM;$330513f253012100-0014,Restarting,
1/23/2025 21:57:36.200,01,PR_POLY,State Change,,J 00,RCM,Restarting,
1/23/2025 21:57:36.277,01,PR_POLY,CHANGE,,,COMMAND,Restart,
1/23/2025 21:56:54.654,1100,VCMFEED_B,CHANGE,,,DATA.SET6.Value,50,
1/23/2025 21:56:54.382,1100,VCMFEED_A,CHANGE,,,DATA.SET6.VALUE,50,
1/23/2025 21:56:51.400,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/23/2025 21:56:29.600,1600,PI1601,PVLOW,OK,L 00,HE1601 OUTLET,0.587273,kg/cm2G
1/23/2025 21:56:28.400,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.304326,kg/cm2G
1/23/2025 21:56:02.000,1600,PNEUMOIS,State Change,,J 00,SCM,Running,
1/23/2025 21:56:02.500,1600,PNEUMOIS,Start,,J 00,SCM,,
1/23/2025 21:56:01.202,1600,PI1601,PVLOW,ACK,,HE1601 OUTLET,,
1/23/2025 21:55:56.000,1600,PI1601,PVLOW,,L 00,HE1601 OUTLET,0.198863,kg/cm2G
1/23/2025 21:55:46.400,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/23/2025 21:55:41.521,1300,TIC1301A,CHANGE,,,pida.op,-5,%
1/23/2025 21:55:40.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/23/2025 21:55:40.700,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.224363,kg/cm2G
1/23/2025 21:55:39.551,1300,TIC1301A,CHANGE,,,pida.mode,MAN,
1/23/2025 21:55:32.223,1100,PWFEED_A_CM,MESSAGE,CNF,,RESTART OK?,,
1/23/2025 21:55:32.000,1600,PNEUMOIS,State Change,,J 00,SCM,Idle,
1/23/2025 21:55:31.200,1600,PNEUMOIS,End,,J 00,SCM,,
1/23/2025 21:55:31.200,1600,PNEUMOIS,State Change,,J 00,SCM,Complete,
1/23/2025 21:55:30.136,1100,PWFEED_A_CM,MESSAGE,ACK,,RESTART OK?,,
1/23/2025 21:55:26.500,01,PR_POLY,State Change,,J 00,RCM,Held,
1/23/2025 21:55:24.500,1200,PI1280,PVLOW,,J 00,PU1203B DISCHARGE PRESS,6.4717,kg/cm2G
1/23/2025 21:55:23.800,01,UP_POLY_A,State Change,,J 00,RCM;$330513f253012100-0014,Held,
1/23/2025 21:55:22.500,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f20cc10d9a-0005,Held,
1/23/2025 21:55:21.400,1100,VCMFEED_A,State Change,,J 00,SCM,Held,
1/23/2025 21:55:20.800,1100,PWFEED_A_CM,CONFIRMABLE MESSAGE,,,RESTART OK?,,
1/23/2025 21:55:20.000,1100,PWFEED_A,State Change,,J 00,SCM,Held,
1/23/2025 21:55:11.400,1200,FIC1203,PVLOLO,,J 00,PU1203B FLOW,41.9918,m3/h
1/23/2025 21:55:10.600,1200,FIC1203,PVLOW,,J 00,PU1203B FLOW,49.5939,m3/h
1/23/2025 21:55:03.787,1600,LA1652H,CHANGE,,,ALARM.PVFL,ON,
1/23/2025 21:54:51.634,1300,HEATUP_A_CM,MESSAGE,ACK,,2-14 HEATUP STOP COND MESSAGE,,
1/23/2025 21:54:51.634,1100,PWFEED_A_CM,MESSAGE,ACK,,2-7 PWFEED A STOP COND MESSAGE,,
1/23/2025 21:54:51.634,1100,VCMFEED_A_CM,MESSAGE,ACK,,FQ1305 FLOWRATE ABNORMAL (MIN)",,
1/23/2025 21:54:51.634,1100,CATALYST_A_CM,MESSAGE,ACK,,2-16 CATALYST A CATFEED STOP COND MESSAGE,,
1/23/2025 21:54:51.634,1100,VCMFEED_A_CM,MESSAGE,ACK,,2-13 SHWC STOP COND MESSAGE,,
1/23/2025 21:54:48.600,1100,CATALYST_A,State Change,,J 00,SCM,Held,
1/23/2025 21:54:39.600,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/23/2025 21:54:39.100,1300,HEATUP_A,State Change,,J 00,SCM,Held,
1/23/2025 21:54:38.500,1100,VCMFEED_A_CM,INFORMATION MESSAGE,,,2-13 SHWC STOP COND MESSAGE,,
1/23/2025 21:54:38.900,1100,CATALYST_A_CM,INFORMATION MESSAGE,,,2-16 CATALYST A CATFEED STOP COND MESSAGE,,
1/23/2025 21:54:37.900,1100,VCMFEED_A_CM,INFORMATION MESSAGE,,,FQ1305 FLOWRATE ABNORMAL (MIN)",,
1/23/2025 21:54:36.400,1100,PWFEED_A_CM,INFORMATION MESSAGE,,,2-7 PWFEED A STOP COND MESSAGE,,
1/23/2025 21:54:36.600,1300,ALMMNG3,OFFNRM,OK,H 00,FIC1305 PV LO ALARM,OFF,
1/23/2025 21:54:36.300,1300,HEATUP_A_CM,INFORMATION MESSAGE,,,2-14 HEATUP STOP COND MESSAGE,,
1/23/2025 21:54:34.000,1100,CATALYST_A,State Change,,J 00,SCM,Holding,
1/23/2025 21:54:34.500,01,PR_POLY,State Change,,J 00,RCM,Holding,
1/23/2025 21:54:34.500,1300,HEATUP_A,State Change,,J 00,SCM,Holding,
1/23/2025 21:54:33.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/23/2025 21:54:33.500,1100,PWFEED_A,State Change,,J 00,SCM,Holding,
1/23/2025 21:54:33.100,01,UP_POLY_A,State Change,,J 00,RCM;$330513f253012100-0014,Holding,
1/23/2025 21:54:33.800,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f20cc10d9a-0005,Holding,
1/23/2025 21:54:33.300,1100,VCMFEED_A,State Change,,J 00,SCM,Holding,
1/23/2025 21:50:24.600,1200,FIC1203,PVLOW,OK,J 00,PU1203B FLOW,52.9105,m3/h
1/23/2025 21:50:01.272,1300,FIC1305,CHANGE,,,pida.opHilm,32,%
1/23/2025 21:50:00.432,1300,FIC1305,CHANGE,,,pida.opHilm,31,%
1/23/2025 21:49:35.900,1200,FIC1203,PVLOW,,J 00,PU1203B FLOW,49.7989,m3/h
1/23/2025 21:49:31.813,1200,FIC1205,CHANGE,,,pida.opHilm,38,%
1/23/2025 21:49:30.418,1200,FIC1205,CHANGE,,,pida.opHilm,39,%
1/23/2025 21:49:30.186,1200,FIC1205,CHANGE,,,pida.opHilm,40,%
1/23/2025 21:49:29.127,1200,FIC1205,CHANGE,,,pida.opHilm,41,%
1/23/2025 21:49:29.329,1200,FIC1205,CHANGE,,,pida.opHilm,42,%
1/23/2025 21:49:29.799,1200,FIC1205,CHANGE,,,pida.opHilm,43,%
1/23/2025 21:48:50.175,1200,FIC1205,CHANGE,,,pida.opHilm,44,%
1/23/2025 21:48:49.922,1200,FIC1205,CHANGE,,,pida.opHilm,54,%
1/23/2025 21:48:24.800,1200,FIC1203,PVLOW,OK,J 00,PU1203B FLOW,52.9354,m3/h
1/23/2025 21:48:14.100,1200,FIC1203,PVLOLO,OK,J 00,PU1203B FLOW,48.0163,m3/h
1/23/2025 21:47:42.605,1300,ALMMNG3,OFFNRM,ACK,,FIC1305 PV LO ALARM,,
1/23/2025 21:47:39.000,1300,ALMMNG3,OFFNRM,,H 00,FIC1305 PV LO ALARM,ON,
1/23/2025 21:47:25.966,1300,FIC1305,CHANGE,,,pida.mode,NORMAL,
1/23/2025 21:47:22.817,1300,FIC1305,CHANGE,,,pida.opHilm,30,%
1/23/2025 21:46:53.900,1300,FIC1305,PVLOW,,J 00,VCM FLOW CONTROLLER,106.55,0
1/23/2025 21:46:46.239,1300,FIC1305,CHANGE,,,pida.op,30,%
1/23/2025 21:46:45.263,1300,FIC1305,CHANGE,,,pida.op,29,%
1/23/2025 21:46:36.976,1300,FIC1305,CHANGE,,,pida.op,28,%
1/23/2025 21:46:36.174,1300,FIC1305,CHANGE,,,pida.op,38,%
1/23/2025 21:46:35.363,1300,FIC1305,CHANGE,,,pida.mode,MAN,
1/23/2025 21:46:32.300,1300,FIC1305,PVLOW,OK,J 00,VCM FLOW CONTROLLER,160.271,0
1/23/2025 21:46:01.500,1200,PI1280,PVLOW,OK,J 00,PU1203B DISCHARGE PRESS,8.97198,kg/cm2G
1/23/2025 21:45:37.560,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/23/2025 21:45:18.056,1500,TIC1511,CHANGE,,,PIDA.SP,78,DegC
1/23/2025 21:45:16.500,1300,IDEALCURVEA,ACTIVE,,J 00,REACTOR IDEAL TEMP CURVE,,
1/23/2025 21:45:15.300,1300,IDEALCURVEA,INACTV,,J 00,REACTOR IDEAL TEMP CURVE,,
1/23/2025 21:45:14.000,1200,HWCURVEA,ACTIVE,,J 00,HW CURVE DATA VS FLOW,,
1/23/2025 21:45:10.200,01,PR_POLY,State Change,,J 00,RCM,Running,
1/23/2025 21:45:08.000,01,UP_POLY_A,State Change,,J 00,RCM;$330513f253012100-0014,Running,
1/23/2025 21:45:07.300,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f20cc10d9a-0005,Running,
1/23/2025 21:45:05.000,1200,HWCURVEA,INACTV,,J 00,HW CURVE DATA VS FLOW,,
1/23/2025 21:45:05.600,1100,CATALYST_A,State Change,,J 00,SCM,Running,
1/23/2025 21:45:05.600,1100,PWFEED_A,State Change,,J 00,SCM,Running,
1/23/2025 21:45:04.400,1100,VCMFEED_A,State Change,,J 00,SCM,Running,
1/23/2025 21:45:04.900,1300,HEATUP_A,State Change,,J 00,SCM,Running,
1/23/2025 21:45:03.000,1100,CATALYST_A,State Change,,J 00,SCM,Restarting,
1/23/2025 21:45:02.900,1100,VCMFEED_A,State Change,,J 00,SCM,Restarting,
1/23/2025 21:45:02.000,1300,HEATUP_A,State Change,,J 00,SCM,Restarting,
1/23/2025 21:45:01.000,1100,PWFEED_A,State Change,,J 00,SCM,Restarting,
1/23/2025 21:45:01.100,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f20cc10d9a-0005,Restarting,
1/23/2025 21:45:00.400,01,UP_POLY_A,State Change,,J 00,RCM;$330513f253012100-0014,Restarting,
1/23/2025 21:45:00.200,01,PR_POLY,State Change,,J 00,RCM,Restarting,
1/23/2025 21:45:00.545,01,PR_POLY,CHANGE,,,COMMAND,Restart,
1/23/2025 21:44:51.301,1300,FIC1305,CHANGE,,,pida.opHilm,50,%
1/23/2025 21:44:51.505,1300,FIC1305,CHANGE,,,pida.opHilm,49,%
1/23/2025 21:44:50.018,1300,FIC1305,CHANGE,,,pida.opHilm,48,%
1/23/2025 21:44:30.094,1300,TIC1301A,CHANGE,,,pida.op,-5,%
1/23/2025 21:44:29.365,1300,TIC1301A,CHANGE,,,pida.mode,MAN,
1/23/2025 21:44:23.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/23/2025 21:44:19.800,8800,XANG401,OFFNRM,OK,L 00,MCC (NG401),NORMAL,
1/23/2025 21:42:46.600,1200,TIC1203,PVHIGH,OK,L 00,HE1203 D/S TEMP,84.732,C
1/23/2025 21:42:44.400,1200,TIC1203,PVHIHI,OK,H 00,HE1203 D/S TEMP,86.2863,C
1/23/2025 21:42:32.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/23/2025 21:41:53.080,IOLINK02_1,AIOR-303,OP Fail in circuit/field wire,ACK,,,,
1/23/2025 21:41:51.613,IOLINK02_1,AIOR-303,OP Fail in circuit/field wire,ACK,,,,
1/23/2025 21:41:28.766,1500,HC1502,CHANGE,,,AUTOMANA.OP,35,%
1/23/2025 21:41:27.588,1500,HC1502,CHANGE,,,AUTOMANA.OP,36,%
1/23/2025 21:41:27.920,1500,HC1502,CHANGE,,,AUTOMANA.OP,37,%
1/23/2025 21:41:27.779,1500,HC1502,CHANGE,,,AUTOMANA.OP,38,%
1/23/2025 21:41:26.981,1500,HC1502,CHANGE,,,AUTOMANA.OP,39,%
1/23/2025 21:40:56.800,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/23/2025 21:39:57.252,1100,PWFEED_A_CM,MESSAGE,CNF,,RESTART OK?,,
1/23/2025 21:39:54.995,1300,HEATUP_A_CM,MESSAGE,ACK,,2-14 HEATUP STOP COND MESSAGE,,
1/23/2025 21:39:54.995,1100,PWFEED_A_CM,MESSAGE,ACK,,2-7 PWFEED A STOP COND MESSAGE,,
1/23/2025 21:39:54.995,1100,VCMFEED_A_CM,MESSAGE,ACK,,PU1104 FB ERROR,,
1/23/2025 21:39:54.995,1100,CATALYST_A_CM,MESSAGE,ACK,,2-16 CATALYST A CATFEED STOP COND MESSAGE,,
1/23/2025 21:39:54.995,1100,VCMFEED_A_CM,MESSAGE,ACK,,2-13 SHWC STOP COND MESSAGE,,
1/23/2025 21:39:54.995,1100,PWFEED_A_CM,MESSAGE,ACK,,RESTART OK?,,
1/23/2025 21:39:54.100,IOLINK02_1,AIOR-303,OP Fail in circuit/field wire,OK,H 15,,Channel_02_A,
1/23/2025 21:39:54.300,01,PR_POLY,State Change,,J 00,RCM,Held,
1/23/2025 21:39:54.100,IOLINK02_1,AIOR-303,OP Fail in circuit/field wire,OK,H 15,,Channel_02_B,
1/23/2025 21:39:52.600,1200,PI1280,PVLOW,,J 00,PU1203B DISCHARGE PRESS,6.74396,kg/cm2G
1/23/2025 21:39:51.500,01,UP_POLY_A,State Change,,J 00,RCM;$330513f253012100-0014,Held,
1/23/2025 21:39:50.300,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f20cc10d9a-0005,Held,
1/23/2025 21:39:49.600,1100,VCMFEED_A,State Change,,J 00,SCM,Held,
1/23/2025 21:39:48.800,1100,PWFEED_A_CM,CONFIRMABLE MESSAGE,,,RESTART OK?,,
1/23/2025 21:39:48.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/23/2025 21:39:48.100,1100,PWFEED_A,State Change,,J 00,SCM,Held,
1/23/2025 21:39:44.200,IOLINK02_1,AIOR-303,OP Fail in circuit/field wire,,H 15,,Channel_02_A,
1/23/2025 21:39:44.200,IOLINK02_1,AIOR-303,OP Fail in circuit/field wire,,H 15,,Channel_02_B,
1/23/2025 21:39:41.900,1200,FIC1203,PVLOLO,,J 00,PU1203B FLOW,40.1534,m3/h
1/23/2025 21:39:41.800,1200,FIC1203,PVLOW,,J 00,PU1203B FLOW,40.1534,m3/h
1/23/2025 21:39:38.863,1100,PU1104,CHANGE,,,devctla.PVSRCOPT,ONLYAUTO,
1/23/2025 21:39:16.000,1100,CATALYST_A,State Change,,J 00,SCM,Held,
1/23/2025 21:39:16.900,8800,SOUND_STP,OFFNRM,OK,J 00,EMERGENCY PANEL SOUND STOP BUTTON,OFF,
1/23/2025 21:39:15.600,1300,FIC1305,PVLOW,,J 00,VCM FLOW CONTROLLER,0,0
1/23/2025 21:39:14.500,8800,SOUND_STP,OFFNRM,,J 00,EMERGENCY PANEL SOUND STOP BUTTON,ON,
1/23/2025 21:39:12.708,8800,XANG401,OFFNRM,ACK,,MCC (NG401),,
1/23/2025 21:39:07.600,1300,HEATUP_A,State Change,,J 00,SCM,Held,
1/23/2025 21:39:06.600,1100,VCMFEED_A_CM,INFORMATION MESSAGE,,,2-13 SHWC STOP COND MESSAGE,,
1/23/2025 21:39:06.400,1100,CATALYST_A_CM,INFORMATION MESSAGE,,,2-16 CATALYST A CATFEED STOP COND MESSAGE,,
1/23/2025 21:39:05.600,1100,VCMFEED_A_CM,INFORMATION MESSAGE,,,PU1104 FB ERROR,,
1/23/2025 21:39:04.200,1100,PWFEED_A_CM,INFORMATION MESSAGE,,,2-7 PWFEED A STOP COND MESSAGE,,
1/23/2025 21:39:04.400,1200,FIC1203,PVLOW,OK,J 00,PU1203B FLOW,52.7739,m3/h
1/23/2025 21:39:04.900,1300,HEATUP_A_CM,INFORMATION MESSAGE,,,2-14 HEATUP STOP COND MESSAGE,,
1/23/2025 21:39:02.400,1100,CATALYST_A,State Change,,J 00,SCM,Holding,
1/23/2025 21:39:02.000,01,PR_POLY,State Change,,J 00,RCM,Holding,
1/23/2025 21:39:02.400,1300,HEATUP_A,State Change,,J 00,SCM,Holding,
1/23/2025 21:39:01.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/23/2025 21:39:01.200,1100,PWFEED_A,State Change,,J 00,SCM,Holding,
1/23/2025 21:39:01.600,01,UP_POLY_A,State Change,,J 00,RCM;$330513f253012100-0014,Holding,
1/23/2025 21:39:01.200,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f20cc10d9a-0005,Holding,
1/23/2025 21:39:01.400,1100,VCMFEED_A,State Change,,J 00,SCM,Holding,
1/23/2025 21:39:00.200,8800,XANG401,OFFNRM,,L 00,MCC (NG401),ALARM,
1/23/2025 21:38:56.300,1200,FIC1203,PVLOLO,OK,J 00,PU1203B FLOW,48.1033,m3/h
1/23/2025 21:38:51.672,1200,TIC1203,PVHIGH,ACK,,HE1203 D/S TEMP,,
1/23/2025 21:38:43.300,1200,TIC1203,PVHIGH,,L 00,HE1203 D/S TEMP,104.278,C
1/23/2025 21:37:58.987,1200,TIC1203,PVHIHI,ACK,,HE1203 D/S TEMP,,
1/23/2025 21:37:45.000,1200,TIC1203,PVHIHI,,H 00,HE1203 D/S TEMP,105.187,C
1/23/2025 21:37:17.000,1300,FIC1305,PVLOW,OK,J 00,VCM FLOW CONTROLLER,173.606,0
1/23/2025 21:36:46.700,1200,PI1280,PVLOW,OK,J 00,PU1203B DISCHARGE PRESS,8.81377,kg/cm2G
1/23/2025 21:36:09.700,01,EIP0213R,OFFNRM,,J 00,BPO014 A REPORT REQUEST,ON,
1/23/2025 21:35:20.500,01,OP_SUPER_A,Release,,J 00,AG2FEED_A;$330013f20cc10d9a-0005,SYSTEM:SCM;1,
1/23/2025 21:35:20.200,01,OP_SUPER_A,End of Control,,J 00,AG2FEED_A;$330013f20cc10d9a-0005,Idle;1;1;1,
1/23/2025 21:35:19.800,1100,AG2FEED_A,State Change,,J 00,SCM,Idle,
1/23/2025 21:35:18.500,1100,AG2FEED_A,End,,J 00,SCM,,
1/23/2025 21:35:18.400,1100,AG2FEED_A,State Change,,J 00,SCM,Complete,
1/23/2025 21:34:18.990,1100,LI1105,CHANGE,,,daca.pvsource,AUTO,
1/23/2025 21:33:35.600,01,OP_SUPER_A,Release,,J 00,CH18FEED_A;$330013f20cc10d9a-0005,SYSTEM:SCM;1,
1/23/2025 21:33:35.300,01,OP_SUPER_A,End of Control,,J 00,CH18FEED_A;$330013f20cc10d9a-0005,Idle;1;1;1,
1/23/2025 21:33:34.200,1100,CH18FEED_A,State Change,,J 00,SCM,Idle,
1/23/2025 21:33:33.700,1100,CH18FEED_A,End,,J 00,SCM,,
1/23/2025 21:33:33.600,1100,CH18FEED_A,State Change,,J 00,SCM,Complete,
1/23/2025 21:33:14.000,01,OP_SUPER_A,Release,,J 00,AIRFEED_A;$330013f20cc10d9a-0005,SYSTEM:SCM;1,
1/23/2025 21:33:14.700,01,OP_SUPER_A,End of Control,,J 00,AIRFEED_A;$330013f20cc10d9a-0005,Idle;1;1;1,
1/23/2025 21:33:14.700,1100,AIRFEED_A,State Change,,J 00,SCM,Idle,
1/23/2025 21:33:13.700,1100,AIRFEED_A,End,,J 00,SCM,,
1/23/2025 21:33:13.700,1100,AIRFEED_A,State Change,,J 00,SCM,Complete,
1/23/2025 21:33:12.700,1100,CATALYST_A,State Change,,J 00,SCM,Running,
1/23/2025 21:33:12.100,1100,CATALYST_A,Start,,J 00,SCM,,
1/23/2025 21:33:12.700,01,EIP0215R,OFFNRM,,J 00,BPO016 A REPORT REQUEST,ON,
1/23/2025 21:32:12.200,01,OP_SUPER_A,Release,,J 00,AG1FEED_A;$330013f20cc10d9a-0005,SYSTEM:SCM;1,
1/23/2025 21:32:12.000,01,OP_SUPER_A,End of Control,,J 00,AG1FEED_A;$330013f20cc10d9a-0005,Idle;1;1;1,
1/23/2025 21:32:12.200,1100,AG1FEED_A,State Change,,J 00,SCM,Idle,
1/23/2025 21:32:11.000,1100,AG1FEED_A,End,,J 00,SCM,,
1/23/2025 21:32:11.900,1100,AG1FEED_A,State Change,,J 00,SCM,Complete,
