Date/Time of Report: 3/17/2025 11:06:20,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/11/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/11/2025 21:53:34.700,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8147.47,kg/h
2/11/2025 21:53:24.300,8500,FQC8104,PVLOW,,L 00,VE8607,8.14311,m3/h
2/11/2025 21:53:04.300,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,7875.34,kg/h
2/11/2025 21:52:51.500,8800,PIC8109,PVLOW,OK,L 00,BOILER STEAM HEADER,8.35639,kg/cm2G
2/11/2025 21:52:35.525,1300,TIC1301A,PVHIGH,ACK,,RE1301A,,
2/11/2025 21:52:30.300,1300,TIC1301A,PVHIGH,,L 00,RE1301A,60.9053,DegC
2/11/2025 21:52:03.317,1500,PI1513,PVLOW,ACK,,DR1501 INSIDE,,
2/11/2025 21:52:01.854,1500,PI1513,PVLOLO,ACK,,DR1501 INSIDE,,
2/11/2025 21:51:57.300,1500,PI1513,PVLOLO,,H 00,DR1501 INSIDE,340.554,mmH2O
2/11/2025 21:51:56.400,1500,PI1513,PVLOW,,L 00,DR1501 INSIDE,340.435,mmH2O
2/11/2025 21:51:40.917,1500,HC1502,CHANGE,,,AUTOMANA.OP,66,%
2/11/2025 21:51:40.230,1500,HC1502,CHANGE,,,AUTOMANA.OP,65,%
2/11/2025 21:51:25.000,1500,PIC1511,PVHIGH,OK,L 00,DR1501 TOP,-16.2924,mmH2O
2/11/2025 21:51:11.300,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/11/2025 21:51:04.479,1500,PIC1511,PVHIGH,ACK,,DR1501 TOP,,
2/11/2025 21:51:00.419,1300,TIC1301A,DEVHI,ACK,,RE1301A,,
2/11/2025 21:50:58.000,1300,TIC1301A,DEVHI,,L 00,RE1301A,0.82189,DegC
2/11/2025 21:50:53.000,1500,PIC1511,PVHIGH,,L 00,DR1501 TOP,34.9498,mmH2O
2/11/2025 21:50:42.500,1500,PI1513,PVLOW,OK,L 00,DR1501 INSIDE,392.739,mmH2O
2/11/2025 21:50:42.000,1500,EI1507,PVLOW,OK,L 00,BL1503 CURRENT,144.815,amp
2/11/2025 21:50:41.300,1500,PI1513,PVLOLO,OK,H 00,DR1501 INSIDE,374.612,mmH2O
2/11/2025 21:50:41.800,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/11/2025 21:50:22.100,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,-0.499759,DegC
2/11/2025 21:49:27.640,1500,PIC1511,CHANGE,,,PIDA.OP,68.2761,%
2/11/2025 21:49:26.180,1500,PIC1511,CHANGE,,,PIDA.OP,67.2761,%
2/11/2025 21:49:23.165,1500,PIC1511,CHANGE,,,PIDA.OP,66.2761,%
2/11/2025 21:49:16.799,1500,PIC1511,CHANGE,,,PIDA.OP,65.2761,%
2/11/2025 21:49:10.803,1500,PIC1511,CHANGE,,,PIDA.OP,64.2761,%
2/11/2025 21:49:10.171,1500,PIC1511,CHANGE,,,PIDA.OP,63.2761,%
2/11/2025 21:49:03.500,8800,PIC8109,PVLOW,,L 00,BOILER STEAM HEADER,8.18977,kg/cm2G
2/11/2025 21:49:03.409,1500,PIC1511,CHANGE,,,pida.mode,MAN,
2/11/2025 21:45:25.800,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
2/11/2025 21:44:49.914,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
2/11/2025 21:44:14.965,1300,XSV1324B,CHANGE,,,devctla.gop,S0,
2/11/2025 21:43:00.600,1400,FIC1409,PVHIGH,OK,L 00,VE1409 OUTLET,108.501,Nm3/h
2/11/2025 21:42:41.130,1400,FIC1409,PVHIGH,ACK,,VE1409 OUTLET,,
2/11/2025 21:42:36.400,1400,FIC1409,PVHIGH,,L 00,VE1409 OUTLET,111.412,Nm3/h
2/11/2025 21:42:35.900,1400,FIC1409,PVHIGH,OK,L 00,VE1409 OUTLET,107.634,Nm3/h
2/11/2025 21:42:32.100,1400,PIC1409,PVHIGH,OK,L 00,VE1409,2.38391,kg/cm2G
2/11/2025 21:42:25.827,1300,XSV1324B,CHANGE,,,devctla.gop,S1,
2/11/2025 21:42:24.617,1300,XSV1324B,CHANGE,,,devctla.modeattr,OPERATOR,
2/11/2025 21:42:01.212,1500,HC1502,CHANGE,,,AUTOMANA.OP,64,%
2/11/2025 21:42:00.048,1500,HC1502,CHANGE,,,AUTOMANA.OP,63,%
2/11/2025 21:41:58.906,1500,HC1502,CHANGE,,,AUTOMANA.OP,62,%
2/11/2025 21:41:57.195,1500,HC1502,CHANGE,,,AUTOMANA.OP,61,%
2/11/2025 21:41:38.360,1700,TI1701,PVHIGH,ACK,,RF1701 DELIVERY,,
2/11/2025 21:41:11.800,1700,TI1701,PVHIGH,,L 00,RF1701 DELIVERY,9.00223,DegC
2/11/2025 21:40:53.752,1500,EI1507,PVLOW,ACK,,BL1503 CURRENT,,
2/11/2025 21:40:47.300,1500,EI1507,PVLOW,,L 00,BL1503 CURRENT,139.904,amp
2/11/2025 21:40:25.844,1400,FIC1404,CHANGE,,,PIDA.OP,29.8313,%
2/11/2025 21:40:20.699,1500,HC1502,CHANGE,,,AUTOMANA.OP,60,%
2/11/2025 21:40:20.827,1500,HC1502,CHANGE,,,AUTOMANA.OP,59,%
2/11/2025 21:40:19.975,1500,HC1502,CHANGE,,,AUTOMANA.OP,58,%
2/11/2025 21:40:19.025,1500,HC1502,CHANGE,,,AUTOMANA.OP,57,%
2/11/2025 21:40:18.102,1500,HC1502,CHANGE,,,AUTOMANA.OP,56,%
2/11/2025 21:40:11.015,1400,PIC1409,PVHIGH,ACK,,VE1409,,
2/11/2025 21:40:05.000,1400,PIC1409,PVHIGH,,L 00,VE1409,2.50104,kg/cm2G
2/11/2025 21:39:43.542,1400,FIC1404,CHANGE,,,PIDA.OP,30.8313,%
2/11/2025 21:39:42.476,1400,FIC1404,CHANGE,,,PIDA.OP,31.8313,%
2/11/2025 21:39:42.134,1400,FIC1404,CHANGE,,,PIDA.OP,32.8313,%
2/11/2025 21:39:41.062,1400,FIC1404,CHANGE,,,PIDA.OP,33.8313,%
2/11/2025 21:39:41.492,1400,FIC1404,CHANGE,,,PIDA.OP,34.8313,%
2/11/2025 21:39:40.460,1400,FIC1404,CHANGE,,,PIDA.OP,35.8313,%
2/11/2025 21:39:40.112,1400,FIC1404,CHANGE,,,PIDA.OP,36.8313,%
2/11/2025 21:39:39.765,1400,FIC1404,CHANGE,,,PIDA.OP,37.8313,%
2/11/2025 21:39:39.222,1400,FIC1404,CHANGE,,,PIDA.OP,38.8313,%
2/11/2025 21:39:37.167,1400,FIC1404,CHANGE,,,pida.mode,MAN,
2/11/2025 21:39:32.390,1400,FIC1404,CHANGE,,,pida.mode,AUTO,
2/11/2025 21:39:10.300,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,667.948,kg/Hr
2/11/2025 21:39:08.400,1400,PU1403,OFFNRM,OK,L 00,PU1403 A/B STOP ALARM,NORMAL,
2/11/2025 21:39:08.200,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,154.887,kg/Hr
2/11/2025 21:39:05.024,1400,PU1403B,CHANGE,,,devctla.gop,S1,
2/11/2025 21:38:55.447,1400,FIC1409,PVHIGH,ACK,,VE1409 OUTLET,,
2/11/2025 21:38:54.300,1400,FIC1409,PVHIGH,,L 00,VE1409 OUTLET,110.962,Nm3/h
2/11/2025 21:38:53.100,1400,FIC1409,PVHIGH,OK,L 00,VE1409 OUTLET,106.836,Nm3/h
2/11/2025 21:38:52.274,1400,FIC1409,PVHIGH,ACK,,VE1409 OUTLET,,
2/11/2025 21:38:50.400,1400,FIC1409,PVHIGH,,L 00,VE1409 OUTLET,110.715,Nm3/h
2/11/2025 21:38:49.500,1400,FIC1409,PVHIGH,OK,L 00,VE1409 OUTLET,108.276,Nm3/h
2/11/2025 21:38:46.029,1400,FIC1409,PVHIGH,ACK,,VE1409 OUTLET,,
2/11/2025 21:38:43.200,1400,FIC1409,PVHIGH,,L 00,VE1409 OUTLET,110.122,Nm3/h
2/11/2025 21:37:58.090,1300,LI1301,CHANGE,,,daca.pvsource,AUTO,
2/11/2025 21:37:46.800,01,EIP0225R,OFFNRM,,J 00,BPO026 A REPORT REQUEST,ON,
2/11/2025 21:37:34.318,1500,HC1502,CHANGE,,,AUTOMANA.OP,55,%
2/11/2025 21:37:34.523,1500,HC1502,CHANGE,,,AUTOMANA.OP,54,%
2/11/2025 21:37:33.358,1500,HC1502,CHANGE,,,AUTOMANA.OP,53,%
2/11/2025 21:37:33.930,1500,HC1502,CHANGE,,,AUTOMANA.OP,52,%
2/11/2025 21:37:29.012,1500,HC1502,CHANGE,,,AUTOMANA.OP,51,%
2/11/2025 21:37:18.394,1500,TIC1511,CHANGE,,,PIDA.SP,90,DegC
2/11/2025 21:37:02.095,1500,FIC1506B,CHANGE,,,pida.mode,NORMAL,
2/11/2025 21:36:28.706,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
2/11/2025 21:36:28.706,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),View Only,
2/11/2025 21:36:18.498,1500,HC1502,CHANGE,,,AUTOMANA.OP,50,%
2/11/2025 21:36:18.114,1500,HC1502,CHANGE,,,AUTOMANA.OP,49,%
2/11/2025 21:36:17.168,1500,HC1502,CHANGE,,,AUTOMANA.OP,48,%
2/11/2025 21:36:16.187,1500,HC1502,CHANGE,,,AUTOMANA.OP,47,%
2/11/2025 21:36:15.045,1500,HC1502,CHANGE,,,AUTOMANA.OP,46,%
2/11/2025 21:35:47.900,1600,PI1601LL,OFFNRM,OK,H 00,HE1601 OUTLET L.LOW,NORMAL,
2/11/2025 21:35:46.800,1600,PI1601,PVLOW,OK,L 00,HE1601 OUTLET,0.529465,kg/cm2G
2/11/2025 21:35:39.159,1500,FIC1516,CHANGE,,,PIDA.OP,50,%
2/11/2025 21:35:31.802,1500,HC1502,CHANGE,,,AUTOMANA.OP,45,%
2/11/2025 21:35:31.873,1500,HC1502,CHANGE,,,AUTOMANA.OP,44,%
2/11/2025 21:35:30.165,1500,HC1502,CHANGE,,,AUTOMANA.OP,43,%
2/11/2025 21:35:30.076,1500,HC1502,CHANGE,,,AUTOMANA.OP,42,%
2/11/2025 21:35:30.596,1500,HC1502,CHANGE,,,AUTOMANA.OP,41,%
2/11/2025 21:34:50.757,1500,HC1502,CHANGE,,,AUTOMANA.OP,40,%
2/11/2025 21:34:49.223,1500,HC1502,CHANGE,,,AUTOMANA.OP,39,%
2/11/2025 21:34:49.841,1500,HC1502,CHANGE,,,AUTOMANA.OP,38,%
2/11/2025 21:34:48.649,1500,HC1502,CHANGE,,,AUTOMANA.OP,37,%
2/11/2025 21:34:48.693,1500,HC1502,CHANGE,,,AUTOMANA.OP,36,%
2/11/2025 21:34:21.010,1500,HC1502,CHANGE,,,AUTOMANA.OP,35,%
2/11/2025 21:34:20.046,1500,HC1502,CHANGE,,,AUTOMANA.OP,34,%
2/11/2025 21:34:20.756,1500,HC1502,CHANGE,,,AUTOMANA.OP,33,%
2/11/2025 21:34:19.475,1500,HC1502,CHANGE,,,AUTOMANA.OP,32,%
2/11/2025 21:34:19.515,1500,HC1502,CHANGE,,,AUTOMANA.OP,31,%
2/11/2025 21:34:05.199,1500,FIC1506B,CHANGE,,,PIDA.OP,37.4539,%
2/11/2025 21:33:54.957,1500,FIC1506B,CHANGE,,,PIDA.SP,18,t/h
2/11/2025 21:33:51.100,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,OFF,
2/11/2025 21:33:50.979,1300,RDYINIT_CM,MESSAGE,CNF,,CHARGE CATALYST TO CAT TANK & FINISH,,
2/11/2025 21:33:50.025,1500,FIC1506B,CHANGE,,,PIDA.OP,38.4539,%
2/11/2025 21:33:49.952,1300,RDYINIT_CM,MESSAGE,ACK,,CHARGE CATALYST TO CAT TANK & FINISH,,
2/11/2025 21:33:49.127,1500,FIC1506B,CHANGE,,,PIDA.OP,39.4539,%
2/11/2025 21:33:48.371,1500,FIC1506B,CHANGE,,,PIDA.OP,40.4539,%
2/11/2025 21:33:48.676,1500,FIC1506B,CHANGE,,,PIDA.OP,41.4539,%
2/11/2025 21:33:48.513,1500,FIC1506B,CHANGE,,,PIDA.OP,42.4539,%
2/11/2025 21:33:47.383,1500,FIC1506B,CHANGE,,,pida.mode,MAN,
2/11/2025 21:33:43.600,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,CHARGE CATALYST TO CAT TANK & FINISH,,
2/11/2025 21:33:30.338,1500,HC1502,CHANGE,,,AUTOMANA.OP,30,%
2/11/2025 21:33:30.589,1500,HC1502,CHANGE,,,AUTOMANA.OP,29,%
2/11/2025 21:33:29.558,1500,HC1502,CHANGE,,,AUTOMANA.OP,28,%
2/11/2025 21:33:29.308,1500,HC1502,CHANGE,,,AUTOMANA.OP,27,%
2/11/2025 21:33:29.490,1500,HC1502,CHANGE,,,AUTOMANA.OP,26,%
2/11/2025 21:33:28.400,1300,RDYINIT,State Change,,J 00,SCM,Running,
2/11/2025 21:33:28.600,1300,RDYINIT,Start,,J 00,SCM,CHILD,
2/11/2025 21:33:27.300,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f217732825-0004,Running,
2/11/2025 21:33:27.900,01,OP_RDYINIT,Start of Control,,J 00,RDYINIT;$330013f217732825-0004;RDYINIT,Idle;1;1;1,
2/11/2025 21:33:27.100,01,OP_RDYINIT,Acquire,,J 00,RDYINIT;$330013f217732825-0004,SYSTEM:SCM;1,
2/11/2025 21:33:27.700,01,OP_RDYINIT,Start,,J 00,RCM;$330013f217732825-0004;$ACTIVITY_330013f217732826,CHILD,
2/11/2025 21:33:25.000,01,UP_READY,State Change,,J 00,RCM;$330513f254132158-0020,Running,
2/11/2025 21:33:25.800,01,UP_READY,Start of Control,,J 00,OP_RDYINIT;$330513f254132158-0020;OP_RDYINIT,Idle;1;1;1,
2/11/2025 21:33:25.100,01,UP_READY,Acquire,,J 00,OP_RDYINIT;$330513f254132158-0020,SYSTEM:MASTERRECIPE;1,
2/11/2025 21:33:25.500,01,UP_READY,Start,,J 00,RCM;$330513f254132158-0020;$ACTIVITY_330013f217732825,CHILD,
2/11/2025 21:33:24.100,01,PR_POLY,Start of Control,,J 00,UP_READY;;UP_READY,Idle;1;1;1,
2/11/2025 21:33:24.100,01,PR_POLY,Acquire,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
2/11/2025 21:33:18.500,01,PR_POLY,State Change,,J 00,RCM,Running,
2/11/2025 21:33:18.300,01,PR_POLY,Start,,J 00,RCM;;$ACTIVITY_330513f254132158,,
2/11/2025 21:33:18.100,01,PR_POLY,BatchCreation,,J 00,Master Recipe Procedure,0225A63,
2/11/2025 21:33:18.546,01,PR_POLY,CHANGE,,,ACTCOMMAND,Start,
2/11/2025 21:33:16.600,1500,TI1517,PVHIGH,OK,L 00,DR1501 INSIDE,66.4708,DegC
2/11/2025 21:33:15.153,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
2/11/2025 21:33:11.315,01,PR_POLY,CHANGE,,,No reference batch selected,,
2/11/2025 21:33:09.049,01,PR_POLY,CHANGE,,,Created Activity,,
2/11/2025 21:32:53.501,1500,HC1502,CHANGE,,,AUTOMANA.OP,25,%
2/11/2025 21:32:52.897,1500,HC1502,CHANGE,,,AUTOMANA.OP,24,%
2/11/2025 21:32:52.882,1500,HC1502,CHANGE,,,AUTOMANA.OP,23,%
2/11/2025 21:32:52.471,1500,HC1502,CHANGE,,,AUTOMANA.OP,22,%
2/11/2025 21:32:51.625,1500,HC1502,CHANGE,,,AUTOMANA.OP,21,%
2/11/2025 21:32:37.900,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.294353,kg/cm2G
2/11/2025 21:32:01.400,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.044,DegC
2/11/2025 21:31:56.409,1500,TIC1511,CHANGE,,,PIDA.SP,88,DegC
2/11/2025 21:31:46.100,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.240726,kg/cm2G
2/11/2025 21:31:44.900,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.276915,kg/cm2G
2/11/2025 21:31:42.000,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.247295,kg/cm2G
2/11/2025 21:31:40.296,1500,HC1502,CHANGE,,,AUTOMANA.OP,20,%
2/11/2025 21:31:39.242,1500,HC1502,CHANGE,,,AUTOMANA.OP,19,%
2/11/2025 21:31:39.020,1500,HC1502,CHANGE,,,AUTOMANA.OP,18,%
2/11/2025 21:31:38.332,1500,HC1502,CHANGE,,,AUTOMANA.OP,17,%
2/11/2025 21:31:38.281,1500,HC1502,CHANGE,,,AUTOMANA.OP,16,%
2/11/2025 21:31:35.388,1500,HC1502,CHANGE,,,AUTOMANA.OP,15,%
2/11/2025 21:31:35.900,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.282768,kg/cm2G
2/11/2025 21:31:35.000,1500,HC1502,CHANGE,,,AUTOMANA.OP,14,%
2/11/2025 21:31:34.608,1500,HC1502,CHANGE,,,AUTOMANA.OP,13,%
2/11/2025 21:31:34.557,1500,HC1502,CHANGE,,,AUTOMANA.OP,12,%
2/11/2025 21:31:34.480,1500,HC1502,CHANGE,,,AUTOMANA.OP,11,%
2/11/2025 21:30:59.466,1500,HC1502,CHANGE,,,AUTOMANA.OP,10,%
2/11/2025 21:30:59.867,1500,HC1502,CHANGE,,,AUTOMANA.OP,9,%
2/11/2025 21:30:58.436,1500,HC1502,CHANGE,,,AUTOMANA.OP,8,%
2/11/2025 21:30:58.791,1500,HC1502,CHANGE,,,AUTOMANA.OP,7,%
2/11/2025 21:30:57.586,1500,HC1502,CHANGE,,,AUTOMANA.OP,6,%
2/11/2025 21:30:37.618,1500,HC1502,CHANGE,,,AUTOMANA.OP,5,%
2/11/2025 21:30:37.342,1500,HC1502,CHANGE,,,AUTOMANA.OP,4,%
2/11/2025 21:30:36.401,1500,HC1502,CHANGE,,,AUTOMANA.OP,3,%
2/11/2025 21:30:36.708,1500,HC1502,CHANGE,,,AUTOMANA.OP,2,%
2/11/2025 21:30:36.200,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.24395,kg/cm2G
2/11/2025 21:30:15.987,1500,TIC1511,CHANGE,,,PIDA.SP,90,DegC
2/11/2025 21:30:08.731,1500,SLYTNK_B,CHANGE,,,DATA.R85.Value,6,
2/11/2025 21:29:31.255,1500,HC1502,CHANGE,,,AUTOMANA.OP,1,%
2/11/2025 21:28:10.083,1500,TIC1511,CHANGE,,,PIDA.SP,92,DegC
2/11/2025 21:28:03.551,1500,SLYTNK_B,CHANGE,,,DATA.R86.Value,6,
2/11/2025 21:28:01.928,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
2/11/2025 21:28:01.928,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Engr,
2/11/2025 21:27:41.887,1400,TIC1401,PVLOW,ACK,,VE1401,,
2/11/2025 21:27:36.800,1400,TIC1401,PVLOW,,L 00,VE1401,28.624,DegC
2/11/2025 21:27:21.736,1500,TIC1511,CHANGE,,,PIDA.SP,93.5,DegC
2/11/2025 21:27:08.668,1300,FIC1316B,CHANGE,,,pida.mode,NORMAL,
2/11/2025 21:26:59.188,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
2/11/2025 21:26:24.900,1100,CH3FEED_A,State Change,,J 00,SCM,Idle,
2/11/2025 21:26:24.000,01,EIP0224R,OFFNRM,,J 00,BPO025 A REPORT REQUEST,ON,
2/11/2025 21:26:23.200,1100,CH3FEED_A,End,,J 00,SCM,,
2/11/2025 21:26:23.200,1100,CH3FEED_A,State Change,,J 00,SCM,Complete,
2/11/2025 21:25:40.900,01,OP_SUPER_A,Release,,J 00,AUTOJET_A1;$330013f2175227a8-0005,SYSTEM:SCM;1,
2/11/2025 21:25:40.600,01,OP_SUPER_A,End of Control,,J 00,AUTOJET_A1;$330013f2175227a8-0005,Idle;1;1;1,
2/11/2025 21:25:39.700,1300,AUTOJET_A1,State Change,,J 00,SCM,Idle,
2/11/2025 21:25:38.200,1300,AUTOJET_A1,End,,J 00,SCM,,
2/11/2025 21:25:38.200,1300,AUTOJET_A1,State Change,,J 00,SCM,Complete,
2/11/2025 21:25:38.100,01,OP_SUPER_A,Release,,J 00,AUTOJET_A2;$330013f2175227a8-0005,SYSTEM:SCM;1,
2/11/2025 21:25:38.800,01,OP_SUPER_A,End of Control,,J 00,AUTOJET_A2;$330013f2175227a8-0005,Idle;1;1;1,
2/11/2025 21:25:37.400,1300,AUTOJET_A2,State Change,,J 00,SCM,Idle,
2/11/2025 21:25:36.000,1300,AUTOJET_A2,End,,J 00,SCM,,
2/11/2025 21:25:36.800,1300,AUTOJET_A2,State Change,,J 00,SCM,Complete,
2/11/2025 21:25:36.400,01,EIP0226RA2,OFFNRM,,J 00,BPO027 A REPORT REQUEST,ON,
2/11/2025 21:25:30.400,01,EIP0226RA1,OFFNRM,,J 00,BPO027 A REPORT REQUEST,ON,
2/11/2025 21:25:24.300,1300,HEATUP2_A,State Change,,J 00,SCM,Running,
2/11/2025 21:25:24.800,1300,HEATUP2_A,Start,,J 00,SCM,,
2/11/2025 21:25:24.700,1300,RECVHEAT_A,State Change,,J 00,SCM,Running,
2/11/2025 21:25:24.300,1300,RECVHEAT_A,Start,,J 00,SCM,,
2/11/2025 21:25:23.700,1300,DISCHRGE_A,State Change,,J 00,SCM,Running,
2/11/2025 21:25:23.000,1300,DISCHRGE_A,Start,,J 00,SCM,CHILD,
2/11/2025 21:25:23.000,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
2/11/2025 21:25:23.100,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
2/11/2025 21:25:23.900,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
2/11/2025 21:25:23.800,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
2/11/2025 21:25:23.700,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
2/11/2025 21:25:22.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
2/11/2025 21:25:22.300,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
2/11/2025 21:25:22.300,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
2/11/2025 21:25:22.500,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
2/11/2025 21:25:22.300,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
2/11/2025 21:25:22.400,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
2/11/2025 21:25:22.800,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
2/11/2025 21:25:22.000,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
2/11/2025 21:25:22.000,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,OFF,
2/11/2025 21:25:22.800,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,OFF,
2/11/2025 21:25:22.300,1300,AUTOJET_A2,State Change,,J 00,SCM,Running,
2/11/2025 21:25:22.400,1300,AUTOJET_A2,Start,,J 00,SCM,CHILD,
2/11/2025 21:25:22.300,1300,AUTOJET_A1,State Change,,J 00,SCM,Running,
2/11/2025 21:25:22.500,1300,AUTOJET_A1,Start,,J 00,SCM,CHILD,
2/11/2025 21:25:22.900,1300,PRERECOV_A,State Change,,J 00,SCM,Running,
2/11/2025 21:25:22.300,1300,PRERECOV_A,Start,,J 00,SCM,CHILD,
2/11/2025 21:25:22.100,01,OP_SUPER_A,Start of Control,,J 00,DISCHRGE_A;$330013f2175227a8-0005;DISCHRGE_A,Idle;1;1;1,
2/11/2025 21:25:22.600,01,OP_SUPER_A,Acquire,,J 00,DISCHRGE_A;$330013f2175227a8-0005,SYSTEM:SCM;1,
2/11/2025 21:25:22.100,01,OP_SUPER_A,Start of Control,,J 00,AUTOJET_A1;$330013f2175227a8-0005;AUTOJET_A1,Idle;1;1;1,
2/11/2025 21:25:22.900,01,OP_SUPER_A,Acquire,,J 00,AUTOJET_A1;$330013f2175227a8-0005,SYSTEM:SCM;1,
2/11/2025 21:25:22.300,01,OP_SUPER_A,Start of Control,,J 00,AUTOJET_A2;$330013f2175227a8-0005;AUTOJET_A2,Idle;1;1;1,
2/11/2025 21:25:22.100,01,OP_SUPER_A,Acquire,,J 00,AUTOJET_A2;$330013f2175227a8-0005,SYSTEM:SCM;1,
2/11/2025 21:25:22.500,01,OP_SUPER_A,Start of Control,,J 00,PRERECOV_A;$330013f2175227a8-0005;PRERECOV_A,Idle;1;1;1,
2/11/2025 21:25:22.300,01,OP_SUPER_A,Acquire,,J 00,PRERECOV_A;$330013f2175227a8-0005,SYSTEM:SCM;1,
2/11/2025 21:25:22.000,01,OP_SUPER_A,Release,,J 00,DISCCHK_A;$330013f2175227a8-0005,SYSTEM:SCM;1,
2/11/2025 21:25:22.800,01,OP_SUPER_A,End of Control,,J 00,DISCCHK_A;$330013f2175227a8-0005,Idle;1;1;1,
2/11/2025 21:25:21.600,1300,DISCCHK_A,State Change,,J 00,SCM,Idle,
2/11/2025 21:25:20.600,01,EIP0223R,OFFNRM,,J 00,BPO024 A REPORT REQUEST,ON,
2/11/2025 21:25:20.300,1300,DISCCHK_A,End,,J 00,SCM,,
2/11/2025 21:25:20.300,1300,DISCCHK_A,State Change,,J 00,SCM,Complete,
2/11/2025 21:25:04.100,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,OFF,
2/11/2025 21:25:04.080,1300,DISCCHK_A_CM,MESSAGE,CNF,,DISCHRGE START OK?,,
2/11/2025 21:25:03.259,1300,DISCCHK_A_CM,MESSAGE,ACK,,DISCHRGE START OK?,,
2/11/2025 21:25:00.672,1500,TIC1511,CHANGE,,,PIDA.SP,94,DegC
2/11/2025 21:24:52.335,1500,FIC1506A,CHANGE,,,pida.mode,NORMAL,
2/11/2025 21:24:49.200,1300,DISCCHK_A_CM,CONFIRMABLE MESSAGE,,,DISCHRGE START OK?,,
2/11/2025 21:24:49.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/11/2025 21:24:49.140,1500,FIC1506A,CHANGE,,,PIDA.SP,18,t/h
2/11/2025 21:24:45.300,1300,DISCCHK_A,State Change,,J 00,SCM,Running,
2/11/2025 21:24:45.900,1300,DISCCHK_A,Start,,J 00,SCM,CHILD,
2/11/2025 21:24:45.600,01,OP_SUPER_A,Start of Control,,J 00,DISCCHK_A;$330013f2175227a8-0005;DISCCHK_A,Idle;1;1;1,
2/11/2025 21:24:45.500,01,OP_SUPER_A,Acquire,,J 00,DISCCHK_A;$330013f2175227a8-0005,SYSTEM:SCM;1,
2/11/2025 21:24:45.200,01,OP_SUPER_A,Release,,J 00,DISCCHK_A_IL;$330013f2175227a8-0005,SYSTEM:SCM;1,
