Date/Time of Report: 3/17/2025 11:58:40,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/25/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/25/2025 20:58:07.800,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/25/2025 20:58:07.500,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/25/2025 20:58:07.100,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/25/2025 20:58:07.800,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
1/25/2025 20:58:07.400,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
1/25/2025 20:58:07.300,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
1/25/2025 20:58:07.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
1/25/2025 20:58:07.600,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
1/25/2025 20:58:07.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
1/25/2025 20:58:07.500,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/25/2025 20:58:07.100,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/25/2025 20:58:06.500,1300,VCMTOAIR_B,End,,J 00,SCM,,
1/25/2025 20:58:06.400,1300,VCMTOAIR_B,State Change,,J 00,SCM,Complete,
1/25/2025 20:58:03.300,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
1/25/2025 20:58:03.000,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
1/25/2025 20:58:03.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
1/25/2025 20:58:03.700,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
1/25/2025 20:58:03.100,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/25/2025 20:58:03.700,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/25/2025 20:58:03.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
1/25/2025 20:58:03.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
1/25/2025 20:58:03.400,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/25/2025 20:58:03.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/25/2025 20:58:03.200,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/25/2025 20:58:03.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/25/2025 20:58:03.300,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/25/2025 20:58:03.200,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/25/2025 20:58:03.400,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,6672.37,kg/h
1/25/2025 20:58:02.600,1300,VCMTOAIR_B,State Change,,J 00,SCM,Running,
1/25/2025 20:58:02.600,1300,VCMTOAIR_B,Start,,J 00,SCM,CHILD,
1/25/2025 20:58:02.200,01,OP_SUPER_B2,Start of Control,,J 00,VCMTOAIR_B;$330013f20dbd0f43-0006;VCMTOAIR_B,Idle;1;1;1,
1/25/2025 20:58:02.900,01,OP_SUPER_B2,Acquire,,J 00,VCMTOAIR_B;$330013f20dbd0f43-0006,SYSTEM:SCM;1,
1/25/2025 20:58:01.500,01,OP_SUPER_B2,State Change,,J 00,RCM;$330013f20dbd0f43-0006,Running,
1/25/2025 20:58:01.700,01,OP_SUPER_B2,Start,,J 00,RCM;$330013f20dbd0f43-0006;$ACTIVITY_330013f20ddf0fc9,CHILD,
1/25/2025 20:57:59.100,01,UP_POLY_B,Start of Control,,J 00,OP_SUPER_B2;$330513f2531a2107-001f;OP_SUPER_B2,Idle;1;1;1,
1/25/2025 20:57:59.500,01,UP_POLY_B,Acquire,,J 00,OP_SUPER_B2;$330513f2531a2107-001f,SYSTEM:MASTERRECIPE;1,
1/25/2025 20:57:59.300,01,UP_POLY_B,Release,,J 00,OP_SUPER_B;$330513f2531a2107-001f,SYSTEM:MASTERRECIPE;1,
1/25/2025 20:57:59.400,01,UP_POLY_B,End of Control,,J 00,OP_SUPER_B;$330513f2531a2107-001f,Idle;1;1;1,
1/25/2025 20:57:59.600,01,OP_SUPER_B,RecipeRemoval,,J 00,OP_SUPER_B;$330013f20dbd0f43-0005,,
1/25/2025 20:57:59.400,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f20dbd0f43-0005,Idle,
1/25/2025 20:57:58.928,1300,XSV1333B,CHANGE,,,devctla.modeattr,OPERATOR,
1/25/2025 20:57:58.100,01,OP_SUPER_B,End,,J 00,RCM;$330013f20dbd0f43-0005,,
1/25/2025 20:57:58.000,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f20dbd0f43-0005,Complete,
1/25/2025 20:57:58.900,01,OP_SUPER_B,Release,,J 00,FILWASH_B;$330013f20dbd0f43-0005,SYSTEM:SCM;1,
1/25/2025 20:57:58.600,01,OP_SUPER_B,End of Control,,J 00,FILWASH_B;$330013f20dbd0f43-0005,Idle;1;1;1,
1/25/2025 20:57:57.600,1300,FILWASH_B,State Change,,J 00,SCM,Idle,
1/25/2025 20:57:57.800,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
1/25/2025 20:57:57.800,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
1/25/2025 20:57:57.100,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
1/25/2025 20:57:57.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
1/25/2025 20:57:57.600,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/25/2025 20:57:57.100,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,ON,
1/25/2025 20:57:57.000,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/25/2025 20:57:57.800,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,ON,
1/25/2025 20:57:57.300,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/25/2025 20:57:57.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
1/25/2025 20:57:57.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
1/25/2025 20:57:57.900,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
1/25/2025 20:57:57.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
1/25/2025 20:57:57.100,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
1/25/2025 20:57:57.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
1/25/2025 20:57:57.900,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
1/25/2025 20:57:57.300,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/25/2025 20:57:57.200,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/25/2025 20:57:57.100,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
1/25/2025 20:57:57.200,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
1/25/2025 20:57:56.500,1300,FILWASH_B,End,,J 00,SCM,,
1/25/2025 20:57:56.400,1300,FILWASH_B,State Change,,J 00,SCM,Complete,
1/25/2025 20:57:55.047,1300,XSV1348B,CHANGE,,,devctla.modeattr,OPERATOR,
1/25/2025 20:57:54.100,1300,RECVHEAT_B,State Change,,J 00,SCM,Idle,
1/25/2025 20:57:53.100,1300,RECVHEAT_B,End,,J 00,SCM,,
1/25/2025 20:57:53.100,1300,RECVHEAT_B,State Change,,J 00,SCM,Complete,
1/25/2025 20:57:44.341,8100,AI_PH10,ALARM,ACK PNT,,EFFULUENT CHANEL OLD W/S,,
1/25/2025 20:57:44.341,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
1/25/2025 20:57:38.364,1500,TI1516,PVHIGH,ACK,,DR1501 INSIDE,,
1/25/2025 20:57:30.600,1500,TI1516,PVHIGH,,L 00,DR1501 INSIDE,68.0165,DegC
1/25/2025 20:57:30.100,01,OP_SUPER_B,Release,,J 00,POLYREC_B;$330013f20dbd0f43-0005,SYSTEM:SCM;1,
1/25/2025 20:57:30.900,01,OP_SUPER_B,End of Control,,J 00,POLYREC_B;$330013f20dbd0f43-0005,Idle;1;1;1,
1/25/2025 20:57:29.300,1300,HEATUP2_B,State Change,,J 00,SCM,Idle,
1/25/2025 20:57:29.600,1300,POLYREC_B,State Change,,J 00,SCM,Idle,
1/25/2025 20:57:28.400,1300,HEATUP2_B,End,,J 00,SCM,,
1/25/2025 20:57:28.400,1300,HEATUP2_B,State Change,,J 00,SCM,Complete,
1/25/2025 20:57:28.900,1300,POLYREC_B,End,,J 00,SCM,,
1/25/2025 20:57:28.900,1300,POLYREC_B,State Change,,J 00,SCM,Complete,
1/25/2025 20:56:56.700,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,9.33902,pH
1/25/2025 20:55:35.640,8600,PT8602,ALARM,ACK PNT,,LIVE WATER,,
1/25/2025 20:55:35.640,8600,PT8602,PVLOW,ACK,,LIVE WATER,,
1/25/2025 20:53:55.704,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/25/2025 20:53:45.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/25/2025 20:53:22.400,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.39022,m
1/25/2025 20:53:06.800,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0067,DegC
1/25/2025 20:52:33.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/25/2025 20:52:14.800,1300,LI1301,BAD PV,OK,J 00,FL1301,0,m
1/25/2025 20:51:39.100,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
1/25/2025 20:51:39.900,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
1/25/2025 20:51:37.000,01,EIP0330R,OFFNRM,,J 00,BPO031 B REPORT REQUEST,ON,
1/25/2025 20:51:17.957,1400,LIC1401,PVHIGH,ACK,,VE1401,,
1/25/2025 20:51:08.100,1400,LIC1401,PVHIGH,,L 00,VE1401,0.447968,m
1/25/2025 20:50:54.000,1500,PI1513,PVLOLO,OK,H 00,DR1501 INSIDE,360.234,mmH2O
1/25/2025 20:50:40.300,01,EIP0331R,OFFNRM,,J 00,BPO032 B REPORT REQUEST,ON,
1/25/2025 20:50:01.200,1300,FG1324B,PVLOLO,,J 00,CH2 LINE FPW FLOW,0.0716746,
1/25/2025 20:50:01.100,1300,FG1324B,PVLOW,,J 00,CH2 LINE FPW FLOW,0.0716746,
1/25/2025 20:49:23.700,1300,LI1301,BAD PV,,J 00,FL1301,,m
1/25/2025 20:48:52.109,1300,PLYPRSDEVALB,OFFNRM,ACK,,POLY-B PRESS DEVIAT. AL,,
1/25/2025 20:48:46.900,1300,PLYPRSDEVALB,OFFNRM,,L 00,POLY-B PRESS DEVIAT. AL,ON,
1/25/2025 20:48:08.247,1300,FIC1316A,CHANGE,,,PIDA.SP,170,m3/h
1/25/2025 20:48:04.883,1300,FIC1316A,CHANGE,,,PIDA.MODE,AUTO,
1/25/2025 20:47:58.100,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/25/2025 20:46:51.100,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
1/25/2025 20:46:49.200,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
1/25/2025 20:46:47.300,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
1/25/2025 20:46:46.700,1300,FILWASH_B,State Change,,J 00,SCM,Running,
1/25/2025 20:46:46.000,1300,FILWASH_B,Start,,J 00,SCM,CHILD,
1/25/2025 20:46:46.200,1300,POLYREC_B,State Change,,J 00,SCM,Running,
1/25/2025 20:46:46.500,1300,POLYREC_B,Start,,J 00,SCM,CHILD,
1/25/2025 20:46:46.000,01,OP_SUPER_B,Start of Control,,J 00,FILWASH_B;$330013f20dbd0f43-0005;FILWASH_B,Idle;1;1;1,
1/25/2025 20:46:46.800,01,OP_SUPER_B,Acquire,,J 00,FILWASH_B;$330013f20dbd0f43-0005,SYSTEM:SCM;1,
1/25/2025 20:46:46.300,01,OP_SUPER_B,Start of Control,,J 00,POLYREC_B;$330013f20dbd0f43-0005;POLYREC_B,Idle;1;1;1,
1/25/2025 20:46:46.000,01,OP_SUPER_B,Acquire,,J 00,POLYREC_B;$330013f20dbd0f43-0005,SYSTEM:SCM;1,
1/25/2025 20:46:46.400,01,OP_SUPER_B,Release,,J 00,PRERECOV_B;$330013f20dbd0f43-0005,SYSTEM:SCM;1,
1/25/2025 20:46:46.100,01,OP_SUPER_B,End of Control,,J 00,PRERECOV_B;$330013f20dbd0f43-0005,Idle;1;1;1,
1/25/2025 20:46:45.500,1300,PRERECOV_B,State Change,,J 00,SCM,Idle,
1/25/2025 20:46:45.800,01,OP_SUPER_B,Release,,J 00,DISCHRGE_B;$330013f20dbd0f43-0005,SYSTEM:SCM;1,
1/25/2025 20:46:45.400,01,OP_SUPER_B,End of Control,,J 00,DISCHRGE_B;$330013f20dbd0f43-0005,Idle;1;1;1,
1/25/2025 20:46:44.100,1300,DISCHRGE_B,State Change,,J 00,SCM,Idle,
1/25/2025 20:46:44.600,1300,PRERECOV_B,End,,J 00,SCM,,
1/25/2025 20:46:44.500,1300,PRERECOV_B,State Change,,J 00,SCM,Complete,
1/25/2025 20:46:43.700,1300,DISCHRGE_B,End,,J 00,SCM,,
1/25/2025 20:46:43.700,1300,DISCHRGE_B,State Change,,J 00,SCM,Complete,
1/25/2025 20:45:49.851,1800,TIC1803,PVLOW,ACK,,TW1801 BOTTOM,,
1/25/2025 20:45:44.488,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/25/2025 20:45:36.200,1800,TIC1803,PVLOW,,L 00,TW1801 BOTTOM,64.9883,DegC
1/25/2025 20:44:20.200,8600,PT8602,PVLOW,OK,L 00,LIVE WATER,4.72515,Kg/cm2
1/25/2025 20:44:07.200,8600,PT8602,PVLOW,,L 00,LIVE WATER,4.49748,Kg/cm2
1/25/2025 20:43:20.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/25/2025 20:40:42.900,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.65974,pH
1/25/2025 20:40:08.950,1500,SLYTNK_B,CHANGE,,,DATA.R86.Value,7.5,
1/25/2025 20:40:03.864,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
1/25/2025 20:40:03.864,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/25/2025 20:34:18.324,1500,LI1501,PVLOW,ACK,,SLURRY LEVEL,,
1/25/2025 20:34:10.700,1500,LI1501,PVLOW,,L 00,SLURRY LEVEL,9.97592,m
1/25/2025 20:31:40.400,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/25/2025 20:29:44.831,1400,LIC1402,CHANGE,,,pida.mode,NORMAL,
1/25/2025 20:29:41.826,1700,TI1701,PVHIGH,ACK,,RF1701 DELIVERY,,
1/25/2025 20:29:36.216,1400,LIC1402,CHANGE,,,daca.pvsource,AUTO,
1/25/2025 20:29:35.900,1700,TI1701,PVHIGH,,L 00,RF1701 DELIVERY,9.00223,DegC
1/25/2025 20:28:02.500,1300,PLYPRSDEVALB,OFFNRM,OK,L 00,POLY-B PRESS DEVIAT. AL,OFF,
1/25/2025 20:28:01.800,1300,PLYTMPDEVALB,OFFNRM,OK,L 00,POLY-B TEMP DEVIAT. AL,OFF,
1/25/2025 20:25:38.200,1500,TI1516,PVHIGH,OK,L 00,DR1501 INSIDE,66.4916,DegC
1/25/2025 20:24:07.178,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/25/2025 20:23:44.700,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/25/2025 20:23:01.100,1800,LIC1803,PVLOW,OK,L 00,VE1803,0.500717,m
1/25/2025 20:22:42.483,1300,LI1301,CHANGE,,,daca.pvsource,AUTO,
1/25/2025 20:22:33.500,1500,TI1518,PVHIGH,OK,L 00,DR1501 INSIDE,62.985,DegC
1/25/2025 20:22:32.800,01,EIP0325R,OFFNRM,,J 00,BPO026 B REPORT REQUEST,ON,
1/25/2025 20:22:11.731,1400,LIC1402,CHANGE,,,daca.pvsource,MAN,
1/25/2025 20:20:41.500,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/25/2025 20:20:11.600,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/25/2025 20:19:39.500,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,OFF,
1/25/2025 20:19:36.511,1300,RDYINIT_CM,MESSAGE,ACK,,CHARGE CATALYST TO CAT TANK & FINISH,,
1/25/2025 20:19:33.748,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Oper,
1/25/2025 20:19:33.748,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/25/2025 20:19:28.600,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,CHARGE CATALYST TO CAT TANK & FINISH,,
1/25/2025 20:19:13.700,1300,RDYINIT,State Change,,J 00,SCM,Running,
1/25/2025 20:19:13.000,1300,RDYINIT,Start,,J 00,SCM,CHILD,
1/25/2025 20:19:13.000,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f20ddb0fc0-0004,Running,
1/25/2025 20:19:13.500,01,OP_RDYINIT,Start of Control,,J 00,RDYINIT;$330013f20ddb0fc0-0004;RDYINIT,Idle;1;1;1,
1/25/2025 20:19:13.700,01,OP_RDYINIT,Acquire,,J 00,RDYINIT;$330013f20ddb0fc0-0004,SYSTEM:SCM;1,
1/25/2025 20:19:13.300,01,OP_RDYINIT,Start,,J 00,RCM;$330013f20ddb0fc0-0004;$ACTIVITY_330013f20ddb0fc1,CHILD,
1/25/2025 20:19:11.000,01,UP_READY,State Change,,J 00,RCM;$330513f2531d2108-0020,Running,
1/25/2025 20:19:11.800,01,UP_READY,Start of Control,,J 00,OP_RDYINIT;$330513f2531d2108-0020;OP_RDYINIT,Idle;1;1;1,
1/25/2025 20:19:11.000,01,UP_READY,Acquire,,J 00,OP_RDYINIT;$330513f2531d2108-0020,SYSTEM:MASTERRECIPE;1,
1/25/2025 20:19:11.500,01,UP_READY,Start,,J 00,RCM;$330513f2531d2108-0020;$ACTIVITY_330013f20ddb0fc0,CHILD,
1/25/2025 20:19:10.197,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/25/2025 20:19:10.600,01,PR_POLY,Start of Control,,J 00,UP_READY;;UP_READY,Idle;1;1;1,
1/25/2025 20:19:10.600,01,PR_POLY,Acquire,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
1/25/2025 20:19:05.482,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
1/25/2025 20:19:04.300,01,PR_POLY,State Change,,J 00,RCM,Running,
1/25/2025 20:19:04.000,01,PR_POLY,Start,,J 00,RCM;;$ACTIVITY_330513f2531d2108,,
1/25/2025 20:19:04.000,01,PR_POLY,BatchCreation,,J 00,Master Recipe Procedure,0125B161,
1/25/2025 20:19:03.878,01,PR_POLY,CHANGE,,,ACTCOMMAND,Start,
1/25/2025 20:19:01.292,01,PR_POLY,CHANGE,,,No reference batch selected,,
1/25/2025 20:18:58.549,01,PR_POLY,CHANGE,,,Created Activity,,
1/25/2025 20:18:42.600,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/25/2025 20:17:20.200,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.0129,DegC
1/25/2025 20:17:12.152,1200,LIC1202,CHANGE,,,pida.opHilm,20,%
1/25/2025 20:17:11.425,1200,LIC1202,CHANGE,,,pida.opHilm,19,%
1/25/2025 20:17:08.061,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Engr,
1/25/2025 20:17:08.061,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/25/2025 20:12:28.852,1400,TIC1401,PVLOW,ACK,,VE1401,,
1/25/2025 20:12:23.600,1400,TIC1401,PVLOW,,L 00,VE1401,28.0148,DegC
1/25/2025 20:11:30.900,1100,CH3FEED_B,State Change,,J 00,SCM,Idle,
1/25/2025 20:11:30.900,01,EIP0324R,OFFNRM,,J 00,BPO025 B REPORT REQUEST,ON,
1/25/2025 20:11:29.300,1100,CH3FEED_B,End,,J 00,SCM,,
1/25/2025 20:11:29.300,1100,CH3FEED_B,State Change,,J 00,SCM,Complete,
1/25/2025 20:11:15.400,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/25/2025 20:11:15.300,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/25/2025 20:10:45.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/25/2025 20:10:21.100,01,OP_SUPER_B,Release,,J 00,AUTOJET_B1;$330013f20dbd0f43-0005,SYSTEM:SCM;1,
1/25/2025 20:10:21.800,01,OP_SUPER_B,End of Control,,J 00,AUTOJET_B1;$330013f20dbd0f43-0005,Idle;1;1;1,
1/25/2025 20:10:20.400,1300,AUTOJET_B1,State Change,,J 00,SCM,Idle,
1/25/2025 20:10:20.200,01,OP_SUPER_B,Release,,J 00,AUTOJET_B2;$330013f20dbd0f43-0005,SYSTEM:SCM;1,
1/25/2025 20:10:20.700,01,OP_SUPER_B,End of Control,,J 00,AUTOJET_B2;$330013f20dbd0f43-0005,Idle;1;1;1,
1/25/2025 20:10:19.900,1300,AUTOJET_B2,State Change,,J 00,SCM,Idle,
1/25/2025 20:10:19.600,1300,AUTOJET_B1,End,,J 00,SCM,,
1/25/2025 20:10:19.500,1300,AUTOJET_B1,State Change,,J 00,SCM,Complete,
1/25/2025 20:10:18.200,1300,AUTOJET_B2,End,,J 00,SCM,,
1/25/2025 20:10:18.100,1300,AUTOJET_B2,State Change,,J 00,SCM,Complete,
1/25/2025 20:10:17.900,01,EIP0326RB2,OFFNRM,,J 00,BPO027 B REPORT REQUEST,ON,
1/25/2025 20:10:12.000,01,EIP0326RB1,OFFNRM,,J 00,BPO027 B REPORT REQUEST,ON,
1/25/2025 20:10:07.100,1300,HEATUP2_B,State Change,,J 00,SCM,Running,
1/25/2025 20:10:07.600,1300,HEATUP2_B,Start,,J 00,SCM,,
1/25/2025 20:10:07.300,1300,RECVHEAT_B,State Change,,J 00,SCM,Running,
1/25/2025 20:10:07.800,1300,RECVHEAT_B,Start,,J 00,SCM,,
1/25/2025 20:10:05.700,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
1/25/2025 20:10:05.300,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/25/2025 20:10:05.600,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/25/2025 20:10:05.800,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
1/25/2025 20:10:05.100,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
1/25/2025 20:10:04.700,1300,DISCHRGE_B,State Change,,J 00,SCM,Running,
1/25/2025 20:10:04.900,1300,DISCHRGE_B,Start,,J 00,SCM,CHILD,
1/25/2025 20:10:04.700,1300,AUTOJET_B2,State Change,,J 00,SCM,Running,
1/25/2025 20:10:04.000,1300,AUTOJET_B2,Start,,J 00,SCM,CHILD,
1/25/2025 20:10:04.800,1300,AUTOJET_B1,State Change,,J 00,SCM,Running,
1/25/2025 20:10:04.600,1300,AUTOJET_B1,Start,,J 00,SCM,CHILD,
1/25/2025 20:10:04.400,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
1/25/2025 20:10:04.400,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
1/25/2025 20:10:04.100,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
1/25/2025 20:10:04.600,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,OFF,
1/25/2025 20:10:04.500,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/25/2025 20:10:04.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,OFF,
1/25/2025 20:10:04.100,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/25/2025 20:10:04.900,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/25/2025 20:10:04.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/25/2025 20:10:04.900,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/25/2025 20:10:04.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/25/2025 20:10:04.000,1300,PRERECOV_B,State Change,,J 00,SCM,Running,
1/25/2025 20:10:04.600,1300,PRERECOV_B,Start,,J 00,SCM,CHILD,
1/25/2025 20:10:04.900,01,OP_SUPER_B,Start of Control,,J 00,DISCHRGE_B;$330013f20dbd0f43-0005;DISCHRGE_B,Idle;1;1;1,
1/25/2025 20:10:04.500,01,OP_SUPER_B,Acquire,,J 00,DISCHRGE_B;$330013f20dbd0f43-0005,SYSTEM:SCM;1,
1/25/2025 20:10:04.800,01,OP_SUPER_B,Start of Control,,J 00,AUTOJET_B1;$330013f20dbd0f43-0005;AUTOJET_B1,Idle;1;1;1,
1/25/2025 20:10:04.700,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B1;$330013f20dbd0f43-0005,SYSTEM:SCM;1,
1/25/2025 20:10:04.000,01,OP_SUPER_B,Start of Control,,J 00,AUTOJET_B2;$330013f20dbd0f43-0005;AUTOJET_B2,Idle;1;1;1,
1/25/2025 20:10:04.900,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B2;$330013f20dbd0f43-0005,SYSTEM:SCM;1,
1/25/2025 20:10:04.200,01,OP_SUPER_B,Start of Control,,J 00,PRERECOV_B;$330013f20dbd0f43-0005;PRERECOV_B,Idle;1;1;1,
1/25/2025 20:10:04.100,01,OP_SUPER_B,Acquire,,J 00,PRERECOV_B;$330013f20dbd0f43-0005,SYSTEM:SCM;1,
