Date/Time of Report: 3/17/2025 11:06:00,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/12/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/12/2025 18:14:16.421,1300,FQ1309,CHANGE,,,Totalizer.COMMAND,START,
2/12/2025 18:14:16.100,1300,PRERECOV_B,State Change,,J 00,SCM,Running,
2/12/2025 18:14:16.700,1300,PRERECOV_B,Start,,J 00,SCM,CHILD,
2/12/2025 18:14:16.600,01,OP_SUPER_B,Start of Control,,J 00,DISCHRGE_B;$330013f217d029b5-0005;DISCHRGE_B,Idle;1;1;1,
2/12/2025 18:14:16.200,01,OP_SUPER_B,Acquire,,J 00,DISCHRGE_B;$330013f217d029b5-0005,SYSTEM:SCM;1,
2/12/2025 18:14:15.500,01,OP_SUPER_B,Start of Control,,J 00,AUTOJET_B1;$330013f217d029b5-0005;AUTOJET_B1,Idle;1;1;1,
2/12/2025 18:14:15.400,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B1;$330013f217d029b5-0005,SYSTEM:SCM;1,
2/12/2025 18:14:15.700,01,OP_SUPER_B,Start of Control,,J 00,AUTOJET_B2;$330013f217d029b5-0005;AUTOJET_B2,Idle;1;1;1,
2/12/2025 18:14:15.600,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B2;$330013f217d029b5-0005,SYSTEM:SCM;1,
2/12/2025 18:14:15.900,01,OP_SUPER_B,Start of Control,,J 00,PRERECOV_B;$330013f217d029b5-0005;PRERECOV_B,Idle;1;1;1,
2/12/2025 18:14:15.800,01,OP_SUPER_B,Acquire,,J 00,PRERECOV_B;$330013f217d029b5-0005,SYSTEM:SCM;1,
2/12/2025 18:14:15.500,01,OP_SUPER_B,Release,,J 00,DISCCHK_B;$330013f217d029b5-0005,SYSTEM:SCM;1,
2/12/2025 18:14:15.000,01,OP_SUPER_B,End of Control,,J 00,DISCCHK_B;$330013f217d029b5-0005,Idle;1;1;1,
2/12/2025 18:14:15.500,1300,DISCCHK_B,State Change,,J 00,SCM,Idle,
2/12/2025 18:14:14.400,01,EIP0323R,OFFNRM,,J 00,BPO024 B REPORT REQUEST,ON,
2/12/2025 18:14:14.400,1300,DISCCHK_B,End,,J 00,SCM,,
2/12/2025 18:14:14.400,1300,DISCCHK_B,State Change,,J 00,SCM,Complete,
2/12/2025 18:14:13.483,1300,FQ1309,CHANGE,,,totalizer.acctv,33.5,kg
2/12/2025 18:14:10.855,1300,FQ1309,CHANGE,,,Totalizer.COMMAND,STOP,
2/12/2025 18:14:05.200,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,OFF,
2/12/2025 18:14:02.339,1300,DISCCHK_B_CM,MESSAGE,CNF,,DISCHRGE START OK?,,
2/12/2025 18:14:00.650,1300,DISCCHK_B_CM,MESSAGE,ACK,,DISCHRGE START OK?,,
2/12/2025 18:13:50.437,1300,FQ1309,CHANGE,,,Totalizer.COMMAND,START,
2/12/2025 18:13:46.255,1300,FQ1309,CHANGE,,,totalizer.acctv,35.5,kg
2/12/2025 18:13:42.500,1300,DISCCHK_B_CM,CONFIRMABLE MESSAGE,,,DISCHRGE START OK?,,
2/12/2025 18:13:42.994,1300,FQ1309,CHANGE,,,Totalizer.COMMAND,STOP,
2/12/2025 18:13:38.400,1300,DISCCHK_B,State Change,,J 00,SCM,Running,
2/12/2025 18:13:38.000,1300,DISCCHK_B,Start,,J 00,SCM,CHILD,
2/12/2025 18:13:37.200,01,OP_SUPER_B,Start of Control,,J 00,DISCCHK_B;$330013f217d029b5-0005;DISCCHK_B,Idle;1;1;1,
2/12/2025 18:13:37.100,01,OP_SUPER_B,Acquire,,J 00,DISCCHK_B;$330013f217d029b5-0005,SYSTEM:SCM;1,
2/12/2025 18:13:37.800,01,OP_SUPER_B,Release,,J 00,DISCCHK_B_IL;$330013f217d029b5-0005,SYSTEM:SCM;1,
2/12/2025 18:13:37.400,01,OP_SUPER_B,End of Control,,J 00,DISCCHK_B_IL;$330013f217d029b5-0005,Idle;1;1;1,
2/12/2025 18:13:37.700,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Idle,
2/12/2025 18:13:36.300,1300,DISCCHK_B_IL,End,,J 00,SCM,,
2/12/2025 18:13:36.300,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Complete,
2/12/2025 18:13:22.600,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
2/12/2025 18:13:22.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
2/12/2025 18:13:22.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
2/12/2025 18:13:22.700,1100,CH3FEED_B,State Change,,J 00,SCM,Running,
2/12/2025 18:13:22.200,1100,CH3FEED_B,Start,,J 00,SCM,,
2/12/2025 18:13:16.439,1300,POLY_B_CM,MESSAGE,ACK,,POLY_B REACTION FINISH,,
2/12/2025 18:13:15.500,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Running,
2/12/2025 18:13:15.200,1300,DISCCHK_B_IL,Start,,J 00,SCM,CHILD,
2/12/2025 18:13:14.700,01,OP_SUPER_B,Start of Control,,J 00,DISCCHK_B_IL;$330013f217d029b5-0005;DISCCHK_B_IL,Idle;1;1;1,
2/12/2025 18:13:14.600,01,OP_SUPER_B,Acquire,,J 00,DISCCHK_B_IL;$330013f217d029b5-0005,SYSTEM:SCM;1,
2/12/2025 18:13:13.100,01,OP_SUPER_B,Release,,J 00,POLY_B;$330013f217d029b5-0005,SYSTEM:SCM;1,
2/12/2025 18:13:13.600,01,OP_SUPER_B,End of Control,,J 00,POLY_B;$330013f217d029b5-0005,Idle;1;1;1,
2/12/2025 18:13:13.000,1300,POLY_B,State Change,,J 00,SCM,Idle,
2/12/2025 18:13:12.500,1300,POLY_B,End,,J 00,SCM,,
2/12/2025 18:13:12.300,1300,POLY_B,State Change,,J 00,SCM,Complete,
2/12/2025 18:13:09.000,1300,POLY_B_CM,INFORMATION MESSAGE,,,POLY_B REACTION FINISH,,
2/12/2025 18:13:08.100,1300,TCON_B,State Change,,J 00,SCM,Idle,
2/12/2025 18:13:07.300,1300,TCON_B,End,,J 00,SCM,,
2/12/2025 18:13:07.100,1300,TCON_B,State Change,,J 00,SCM,Complete,
2/12/2025 18:12:16.195,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
2/12/2025 18:12:15.372,1500,TIC1511,CHANGE,,,PIDA.OP,45.36,%
2/12/2025 18:12:14.425,1500,TIC1511,CHANGE,,,PIDA.OP,45.3588,%
2/12/2025 18:12:13.541,1500,TIC1511,CHANGE,,,PIDA.OP,46.3588,%
2/12/2025 18:12:10.656,1500,TIC1511,CHANGE,,,pida.mode,MAN,
2/12/2025 18:08:58.050,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
2/12/2025 18:08:56.771,1500,TIC1511,CHANGE,,,PIDA.OP,45.87,%
2/12/2025 18:08:56.230,1500,TIC1511,CHANGE,,,PIDA.OP,45.8732,%
2/12/2025 18:08:55.632,1500,TIC1511,CHANGE,,,PIDA.OP,46.8732,%
2/12/2025 18:08:55.661,1500,TIC1511,CHANGE,,,PIDA.OP,47.8732,%
2/12/2025 18:08:53.948,1500,TIC1511,CHANGE,,,pida.mode,MAN,
2/12/2025 18:08:49.706,1500,TIC1511,CHANGE,,,PIDA.SP,91,DegC
2/12/2025 18:08:46.456,1300,FIC1316B,CHANGE,,,PIDA.OP,0,%
2/12/2025 18:08:45.385,1300,FIC1316B,CHANGE,,,pida.mode,MAN,
2/12/2025 18:08:44.429,1300,FIC1316B,CHANGE,,,PIDA.SP,0,m3/h
2/12/2025 18:08:42.098,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
2/12/2025 18:08:39.858,1300,FIC1316B,CHANGE,,,PIDA.SP,127.2,m3/h
2/12/2025 18:08:36.477,1300,FIC1316B,CHANGE,,,PIDA.SP,133.2,m3/h
2/12/2025 18:08:36.513,1300,FIC1316B,CHANGE,,,PIDA.SP,139.2,m3/h
2/12/2025 18:08:35.470,1300,FIC1316B,CHANGE,,,PIDA.SP,145.2,m3/h
2/12/2025 18:08:34.089,1500,TI1517,PVHIGH,ACK,,DR1501 INSIDE,,
2/12/2025 18:08:34.731,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
2/12/2025 18:08:14.700,1300,WPLAN_B,State Change,,J 00,SCM,Idle,
2/12/2025 18:08:13.300,1300,WPLAN_B,End,,J 00,SCM,,
2/12/2025 18:08:13.200,1300,WPLAN_B,State Change,,J 00,SCM,Complete,
2/12/2025 18:04:29.400,1500,TI1517,PVHIGH,,L 00,DR1501 INSIDE,68.0165,DegC
2/12/2025 18:03:26.716,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
2/12/2025 18:03:20.500,01,PR_POLY,RecipeRemoval,,J 00,PR_POLY,,
2/12/2025 18:03:20.400,01,PR_POLY,State Change,,J 00,RCM,Idle,
2/12/2025 18:03:19.600,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,STOP,
2/12/2025 18:03:19.700,01,PR_POLY,BatchEnd,,J 00,Master Recipe Procedure,0225A67,
2/12/2025 18:03:19.700,01,PR_POLY,End,,J 00,RCM,,
2/12/2025 18:03:19.500,01,PR_POLY,State Change,,J 00,RCM,Complete,
2/12/2025 18:03:18.000,01,PR_POLY,Release,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
2/12/2025 18:03:18.200,01,PR_POLY,End of Control,,J 00,UP_RECOVERY,Idle;1;1;1,
2/12/2025 18:03:17.600,01,UP_RECOVERY,RecipeRemoval,,J 00,UP_RECOVERY;$330413f2541bacd2-0015,,
2/12/2025 18:03:17.300,01,UP_RECOVERY,State Change,,J 00,RCM;$330413f2541bacd2-0015,Idle,
2/12/2025 18:03:16.800,01,UP_RECOVERY,End,,J 00,RCM;$330413f2541bacd2-0015,,
2/12/2025 18:03:16.700,01,UP_RECOVERY,State Change,,J 00,RCM;$330413f2541bacd2-0015,Complete,
2/12/2025 18:03:16.400,01,UP_RECOVERY,Release,,J 00,OP_RECTRANS;$330413f2541bacd2-0015,SYSTEM:MASTERRECIPE;1,
2/12/2025 18:03:16.500,01,UP_RECOVERY,End of Control,,J 00,OP_RECTRANS;$330413f2541bacd2-0015,Idle;1;1;1,
2/12/2025 18:03:16.100,01,OP_RECTRANS,RecipeRemoval,,J 00,OP_RECTRANS;$330013f217e429f7-0008,,
2/12/2025 18:03:16.900,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f217e429f7-0008,Idle,
2/12/2025 18:03:15.500,01,OP_RECTRANS,End,,J 00,RCM;$330013f217e429f7-0008,,
2/12/2025 18:03:15.500,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f217e429f7-0008,Complete,
2/12/2025 18:03:15.300,01,OP_RECTRANS,Release,,J 00,RECTRANS;$330013f217e429f7-0008,SYSTEM:SCM;1,
2/12/2025 18:03:15.900,01,OP_RECTRANS,End of Control,,J 00,RECTRANS;$330013f217e429f7-0008,Idle;1;1;1,
2/12/2025 18:03:14.000,1300,RECTRANS,State Change,,J 00,SCM,Idle,
2/12/2025 18:03:14.600,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
2/12/2025 18:03:14.100,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
2/12/2025 18:03:14.000,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
2/12/2025 18:03:14.800,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
2/12/2025 18:03:14.600,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
2/12/2025 18:03:14.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
2/12/2025 18:03:14.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
2/12/2025 18:03:14.700,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
2/12/2025 18:03:14.200,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
2/12/2025 18:03:14.800,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
2/12/2025 18:03:14.900,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/12/2025 18:03:14.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
2/12/2025 18:03:14.800,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
2/12/2025 18:03:14.400,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
2/12/2025 18:03:14.500,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
2/12/2025 18:03:14.600,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
2/12/2025 18:03:14.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
2/12/2025 18:03:13.600,1300,RECTRANS,End,,J 00,SCM,,
2/12/2025 18:03:13.500,1300,RECTRANS,State Change,,J 00,SCM,Complete,
2/12/2025 17:59:23.635,1300,FIC1316B,CHANGE,,,PIDA.SP,151.2,m3/h
2/12/2025 17:59:20.403,1300,FIC1316B,CHANGE,,,PIDA.SP,151.188,m3/h
2/12/2025 17:59:20.322,1300,FIC1316B,CHANGE,,,PIDA.SP,157.188,m3/h
2/12/2025 17:58:59.498,1300,FIC1316B,CHANGE,,,PIDA.SP,163.188,m3/h
2/12/2025 17:58:59.967,1300,FIC1316B,CHANGE,,,PIDA.SP,169.188,m3/h
2/12/2025 17:58:59.414,1300,FIC1316B,CHANGE,,,PIDA.SP,175.188,m3/h
2/12/2025 17:58:55.514,1300,FIC1316B,CHANGE,,,PIDA.SP,181.188,m3/h
2/12/2025 17:58:55.702,1300,FIC1316B,CHANGE,,,PIDA.SP,187.188,m3/h
2/12/2025 17:58:54.665,1300,FIC1316B,CHANGE,,,PIDA.SP,193.188,m3/h
2/12/2025 17:58:53.229,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
2/12/2025 17:58:45.151,8300,PAL8301,OFFNRM,ACK,,FIRE POMP SYSTEM,,
2/12/2025 17:58:39.300,8300,PAL8301,OFFNRM,OK,L 00,FIRE POMP SYSTEM,NORMAL,
2/12/2025 17:58:36.300,8300,PAL8301,OFFNRM,,L 00,FIRE POMP SYSTEM,LOW,
2/12/2025 17:57:40.900,1500,LI1501,PVLOW,OK,L 00,SLURRY LEVEL,10.2041,m
2/12/2025 17:56:57.522,1500,EI1504B2,PVHIGH,ACK,,CE1501B CURRENT,,
2/12/2025 17:56:49.100,1500,EI1504B2,PVHIGH,OK,L 00,CE1501B CURRENT,38.2399,amp
2/12/2025 17:56:43.100,1500,EI1504B2,PVHIGH,,L 00,CE1501B CURRENT,39.1912,amp
2/12/2025 17:55:16.600,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-1.00095,DegC
2/12/2025 17:55:12.540,8300,PAL8301,OFFNRM,ACK,,FIRE POMP SYSTEM,,
2/12/2025 17:55:07.275,8100,AI_PH10,ALARM,ACK PNT,,EFFULUENT CHANEL OLD W/S,,
2/12/2025 17:55:07.275,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
2/12/2025 17:52:59.700,1300,TIC1301B_DEV,OFFNRM,OK,J 00,TIC1301B DEVIATION HIGH,OFF,
2/12/2025 17:52:58.700,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-0.0021431,DegC
2/12/2025 17:52:30.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/12/2025 17:51:43.404,1300,FIC1316B,CHANGE,,,pida.mode,NORMAL,
2/12/2025 17:51:30.419,8400,FI8106,ALARM,ACK PNT,,PT8705,,
2/12/2025 17:51:30.419,8400,FI8106,BAD PV,ACK,,PT8705,,
2/12/2025 17:51:22.089,8700,AI8102,PVHIGH,ACK,,PT8705 PH,,
2/12/2025 17:51:14.770,1400,XSV1421,CHANGE,,,devctla.modeattr,PROGRAM,
2/12/2025 17:50:43.938,1400,XSV1421,CHANGE,,,devctla.gop,S0,
2/12/2025 17:50:35.984,1400,XSV1421,CHANGE,,,devctla.gop,S1,
2/12/2025 17:50:21.811,1400,XSV1421,CHANGE,,,devctla.gop,S0,
2/12/2025 17:50:15.500,8800,SOUND_STP,OFFNRM,OK,J 00,EMERGENCY PANEL SOUND STOP BUTTON,OFF,
2/12/2025 17:50:14.600,8800,SOUND_STP,OFFNRM,,J 00,EMERGENCY PANEL SOUND STOP BUTTON,ON,
2/12/2025 17:50:09.810,1000,XA1001,OFFNRM,ACK,,RF1002 COMMON ALARM,,
2/12/2025 17:50:07.045,1400,XSV1421,CHANGE,,,devctla.gop,S1,
2/12/2025 17:50:01.900,1000,XA1001,OFFNRM,,U 00,RF1002 COMMON ALARM,ALARM,
2/12/2025 17:49:53.206,1400,XSV1421,CHANGE,,,devctla.modeattr,OPERATOR,
2/12/2025 17:49:44.700,1300,EI1305PV,OFFNRM,OK,L 00,PU1302 CURRENT HIGH,OFF,
2/12/2025 17:49:32.138,1300,POLY_B_CM,MESSAGE,ACK,,POLY-B DEPRESS PLEASE START NEXT BATCH,,
2/12/2025 17:49:24.000,8400,FI8106,BAD PV,OK,L 00,PT8705,14.895,m3/h
2/12/2025 17:49:24.075,1400,TIC1402,PVLOW,ACK,,VE1402,,
2/12/2025 17:49:23.000,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:49:20.529,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,RESTART,
2/12/2025 17:49:16.000,1400,TIC1402,PVLOW,,L 00,VE1402,29.9976,DegC
2/12/2025 17:49:12.621,1600,XSV1602,CHANGE,,,devctla.modeattr,NORMAL,
2/12/2025 17:49:10.770,1600,XSV1602,CHANGE,,,devctla.gop,S0,
2/12/2025 17:48:30.400,8400,FI8106,BAD PV,OK,L 00,PT8705,15.1242,m3/h
2/12/2025 17:48:29.300,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:48:13.300,8400,FI8106,BAD PV,OK,L 00,PT8705,15.1611,m3/h
2/12/2025 17:48:12.500,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:48:08.200,01,OP_SUPER_B,Release,,J 00,INERT_B;$330013f217d029b5-0005,SYSTEM:SCM;1,
2/12/2025 17:48:08.800,01,OP_SUPER_B,End of Control,,J 00,INERT_B;$330013f217d029b5-0005,Idle;1;1;1,
2/12/2025 17:48:07.500,1300,INERT_B,State Change,,J 00,SCM,Idle,
2/12/2025 17:48:06.000,1300,INERT_B,End,,J 00,SCM,,
2/12/2025 17:48:06.000,1300,INERT_B,State Change,,J 00,SCM,Complete,
2/12/2025 17:48:04.000,1300,POLY_B_CM,INFORMATION MESSAGE,,,POLY-B DEPRESS PLEASE START NEXT BATCH,,
2/12/2025 17:48:00.400,8400,FI8106,BAD PV,OK,L 00,PT8705,14.8256,m3/h
2/12/2025 17:47:59.700,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:47:56.200,8700,AI8102,PVHIGH,,H 00,PT8705 PH,8.30214,ph
2/12/2025 17:47:29.900,1300,TIC1301B,PVHIGH,OK,L 00,RE1301B,60.0924,DegC
2/12/2025 17:46:19.500,1500,LA1513H,OFFNRM,OK,L 00,HP1603 LEVEL,NORM,
2/12/2025 17:43:57.100,1000,XA1001,OFFNRM,OK,U 00,RF1002 COMMON ALARM,NORMAL,
2/12/2025 17:42:46.000,8400,FI8106,BAD PV,OK,L 00,PT8705,14.8335,m3/h
2/12/2025 17:42:45.000,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:42:34.200,8400,FI8106,BAD PV,OK,L 00,PT8705,14.9882,m3/h
2/12/2025 17:42:33.200,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:42:25.300,8400,FI8106,BAD PV,OK,L 00,PT8705,15.095,m3/h
2/12/2025 17:42:24.300,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:41:57.418,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,STOP,
2/12/2025 17:41:50.426,1600,XSV1602,CHANGE,,,devctla.gop,S1,
2/12/2025 17:41:49.613,1600,XSV1602,CHANGE,,,devctla.modeattr,OPERATOR,
2/12/2025 17:41:41.800,8400,FI8106,BAD PV,OK,L 00,PT8705,14.9386,m3/h
2/12/2025 17:41:39.000,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:41:38.800,8400,FI8106,BAD PV,OK,L 00,PT8705,14.6795,m3/h
2/12/2025 17:41:37.800,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:41:34.765,1300,EI1305PV,OFFNRM,ACK,,PU1302 CURRENT HIGH,,
2/12/2025 17:41:32.900,8400,FI8106,BAD PV,OK,L 00,PT8705,14.8078,m3/h
2/12/2025 17:41:31.800,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:41:30.313,1500,LA1513H,OFFNRM,ACK,,HP1603 LEVEL,,
2/12/2025 17:41:29.000,8400,FI8106,BAD PV,OK,L 00,PT8705,15.0802,m3/h
2/12/2025 17:41:28.100,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:41:27.900,8400,FI8106,BAD PV,OK,L 00,PT8705,14.9515,m3/h
2/12/2025 17:41:26.100,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:41:22.000,1500,LA1513H,OFFNRM,,L 00,HP1603 LEVEL,HI,
2/12/2025 17:41:22.400,1300,EI1305PV,OFFNRM,,L 00,PU1302 CURRENT HIGH,ON,
2/12/2025 17:41:18.200,8400,FI8106,BAD PV,OK,L 00,PT8705,14.8614,m3/h
2/12/2025 17:41:17.000,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:40:50.400,8400,FI8106,BAD PV,OK,L 00,PT8705,14.7867,m3/h
2/12/2025 17:40:49.400,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:40:20.000,8400,FI8106,BAD PV,OK,L 00,PT8705,14.9399,m3/h
2/12/2025 17:40:19.900,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:40:00.545,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/12/2025 17:39:54.400,8400,FI8106,BAD PV,OK,L 00,PT8705,15.0369,m3/h
2/12/2025 17:39:53.500,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:39:46.400,8400,FI8106,BAD PV,OK,L 00,PT8705,15.0329,m3/h
2/12/2025 17:39:45.300,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:39:41.400,8400,FI8106,BAD PV,OK,L 00,PT8705,14.9952,m3/h
2/12/2025 17:39:40.400,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:39:37.100,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
2/12/2025 17:39:37.500,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
2/12/2025 17:39:37.400,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
2/12/2025 17:39:37.300,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
2/12/2025 17:39:37.100,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
2/12/2025 17:39:37.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
2/12/2025 17:39:37.400,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
2/12/2025 17:39:37.400,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
2/12/2025 17:39:37.800,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
2/12/2025 17:39:37.300,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
2/12/2025 17:39:37.000,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/12/2025 17:39:37.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
2/12/2025 17:39:37.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
2/12/2025 17:39:37.700,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
2/12/2025 17:39:37.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
2/12/2025 17:39:37.100,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
2/12/2025 17:39:37.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
2/12/2025 17:39:36.400,1300,RECTRANS,State Change,,J 00,SCM,Running,
2/12/2025 17:39:36.900,1300,RECTRANS,Start,,J 00,SCM,CHILD,
2/12/2025 17:39:36.500,8400,FI8106,BAD PV,OK,L 00,PT8705,14.8109,m3/h
2/12/2025 17:39:36.300,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f217e429f7-0008,Running,
2/12/2025 17:39:36.900,01,OP_RECTRANS,Start of Control,,J 00,RECTRANS;$330013f217e429f7-0008;RECTRANS,Idle;1;1;1,
2/12/2025 17:39:36.800,01,OP_RECTRANS,Acquire,,J 00,RECTRANS;$330013f217e429f7-0008,SYSTEM:SCM;1,
2/12/2025 17:39:36.200,01,OP_RECTRANS,Start,,J 00,RCM;$330013f217e429f7-0008;$ACTIVITY_330013f217eb2a1e,CHILD,
2/12/2025 17:39:35.500,8400,FI8106,BAD PV,,L 00,PT8705,,m3/h
2/12/2025 17:39:34.100,01,UP_RECOVERY,Start of Control,,J 00,OP_RECTRANS;$330413f2541bacd2-0015;OP_RECTRANS,Idle;1;1;1,
2/12/2025 17:39:34.500,01,UP_RECOVERY,Acquire,,J 00,OP_RECTRANS;$330413f2541bacd2-0015,SYSTEM:MASTERRECIPE;1,
2/12/2025 17:39:34.200,01,UP_RECOVERY,Release,,J 00,OP_TRANSCHK;$330413f2541bacd2-0015,SYSTEM:MASTERRECIPE;1,
2/12/2025 17:39:34.100,01,UP_RECOVERY,End of Control,,J 00,OP_TRANSCHK;$330413f2541bacd2-0015,Idle;1;1;1,
2/12/2025 17:39:34.600,01,OP_TRANSCHK,RecipeRemoval,,J 00,OP_TRANSCHK;$330013f217e429f7-0007,,
2/12/2025 17:39:34.500,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f217e429f7-0007,Idle,
2/12/2025 17:39:33.200,01,OP_TRANSCHK,End,,J 00,RCM;$330013f217e429f7-0007,,
2/12/2025 17:39:33.100,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f217e429f7-0007,Complete,
2/12/2025 17:39:33.900,01,OP_TRANSCHK,Release,,J 00,TRANSCHK;$330013f217e429f7-0007,SYSTEM:SCM;1,
2/12/2025 17:39:33.500,01,OP_TRANSCHK,End of Control,,J 00,TRANSCHK;$330013f217e429f7-0007,Idle;1;1;1,
2/12/2025 17:39:32.000,1300,TRANSCHK,State Change,,J 00,SCM,Idle,
