Date/Time of Report: 3/17/2025 11:00:55,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/21/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/21/2025 17:55:19.300,1300,HEATUP2_A,End,,J 00,SCM,,
2/21/2025 17:55:19.200,1300,HEATUP2_A,State Change,,J 00,SCM,Complete,
2/21/2025 17:55:19.100,1300,POLYREC_A,End,,J 00,SCM,,
2/21/2025 17:55:19.000,1300,POLYREC_A,State Change,,J 00,SCM,Complete,
2/21/2025 17:54:23.125,02,CI8102,PVHIGH,ACK,,CONDUCTIVITY OF DEMINER',,
2/21/2025 17:52:54.438,1500,HC1502,CHANGE,,,AUTOMANA.OP,30,%
2/21/2025 17:52:50.776,1500,HC1502,CHANGE,,,AUTOMANA.OP,38,%
2/21/2025 17:51:35.145,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/21/2025 17:51:30.604,1500,SLYTNK_B,CHANGE,,,DATA.R86.Value,5,
2/21/2025 17:50:47.400,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0377,DegC
2/21/2025 17:49:58.400,1300,LI1301,BAD PV,OK,J 00,FL1301,1.28069,m
2/21/2025 17:49:21.200,01,EIP0230R,OFFNRM,,J 00,BPO031 A REPORT REQUEST,ON,
2/21/2025 17:49:15.500,02,CI8102,PVHIGH,,L 00,CONDUCTIVITY OF DEMINER',20.5772,us/cm
2/21/2025 17:48:24.100,01,EIP0231R,OFFNRM,,J 00,BPO032 A REPORT REQUEST,ON,
2/21/2025 17:47:44.000,1300,FG1324A,PVLOLO,,J 00,CH2 LINE FPW POLY A,,L/h
2/21/2025 17:47:44.900,1300,FG1324A,PVLOW,,J 00,CH2 LINE FPW POLY A,,L/h
2/21/2025 17:47:31.800,1300,PLYPRSDEVALA,OFFNRM,,L 00,POLY-A PRESS DEVIAT. AL,ON,
2/21/2025 17:47:07.100,1300,LI1301,BAD PV,,J 00,FL1301,,m
2/21/2025 17:46:51.800,1500,PI1513,PVLOW,,L 00,DR1501 INSIDE,363.817,mmH2O
2/21/2025 17:46:08.800,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/21/2025 17:46:03.100,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-1.01046,DegC
2/21/2025 17:45:10.100,1400,FIC1401,PVLOLO,OK,J 00,CO1401 SEAL,6,m3/h
2/21/2025 17:45:10.000,1400,FIC1401,PVLOW,OK,J 00,CO1401 SEAL,6,m3/h
2/21/2025 17:45:00.820,1400,FIC1401,CHANGE,,,DACA.PV,6,m3/h
2/21/2025 17:44:57.802,1400,FIC1401,CHANGE,,,daca.pvsource,MAN,
2/21/2025 17:44:49.636,1400,LIC1401,CHANGE,,,pida.mode,NORMAL,
2/21/2025 17:44:48.965,1400,LIC1401,CHANGE,,,PIDA.OP,0,%
2/21/2025 17:44:47.370,1400,LIC1401,CHANGE,,,pida.mode,MAN,
2/21/2025 17:44:27.900,1300,POLYREC_A,State Change,,J 00,SCM,Running,
2/21/2025 17:44:27.200,1300,POLYREC_A,Start,,J 00,SCM,CHILD,
2/21/2025 17:44:27.700,1300,FILWASH_A,State Change,,J 00,SCM,Running,
2/21/2025 17:44:27.100,1300,FILWASH_A,Start,,J 00,SCM,CHILD,
2/21/2025 17:44:26.700,01,OP_SUPER_A,Start of Control,,J 00,FILWASH_A;$330013f21cd15496-0005;FILWASH_A,Idle;1;1;1,
2/21/2025 17:44:26.600,01,OP_SUPER_A,Acquire,,J 00,FILWASH_A;$330013f21cd15496-0005,SYSTEM:SCM;1,
2/21/2025 17:44:26.900,01,OP_SUPER_A,Start of Control,,J 00,POLYREC_A;$330013f21cd15496-0005;POLYREC_A,Idle;1;1;1,
2/21/2025 17:44:26.700,01,OP_SUPER_A,Acquire,,J 00,POLYREC_A;$330013f21cd15496-0005,SYSTEM:SCM;1,
2/21/2025 17:44:26.200,01,OP_SUPER_A,Release,,J 00,DISCHRGE_A;$330013f21cd15496-0005,SYSTEM:SCM;1,
2/21/2025 17:44:26.700,01,OP_SUPER_A,End of Control,,J 00,DISCHRGE_A;$330013f21cd15496-0005,Idle;1;1;1,
2/21/2025 17:44:26.500,01,OP_SUPER_A,Release,,J 00,PRERECOV_A;$330013f21cd15496-0005,SYSTEM:SCM;1,
2/21/2025 17:44:26.200,01,OP_SUPER_A,End of Control,,J 00,PRERECOV_A;$330013f21cd15496-0005,Idle;1;1;1,
2/21/2025 17:44:26.400,1300,DISCHRGE_A,State Change,,J 00,SCM,Idle,
2/21/2025 17:44:25.100,1300,PRERECOV_A,State Change,,J 00,SCM,Idle,
2/21/2025 17:44:25.500,1300,DISCHRGE_A,End,,J 00,SCM,,
2/21/2025 17:44:25.300,1300,DISCHRGE_A,State Change,,J 00,SCM,Complete,
2/21/2025 17:44:24.100,1300,PRERECOV_A,End,,J 00,SCM,,
2/21/2025 17:44:24.100,1300,PRERECOV_A,State Change,,J 00,SCM,Complete,
2/21/2025 17:44:17.600,1300,TIC1301A,DEVHI,OK,L 00,RE1301A,-0.00741327,DegC
2/21/2025 17:40:18.428,1600,PI1601,ALARM,ACK PNT,,HE1601 OUTLET,,
2/21/2025 17:40:18.428,1600,PI1601,PVLOW,ACK,,HE1601 OUTLET,,
2/21/2025 17:40:02.386,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/21/2025 17:39:08.400,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
2/21/2025 17:38:13.700,1600,PI1601,PVLOW,OK,L 00,HE1601 OUTLET,0.591393,kg/cm2G
2/21/2025 17:38:12.700,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.370016,kg/cm2G
2/21/2025 17:38:09.500,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.65907,pH
2/21/2025 17:37:54.500,1600,PI1601,PVLOW,,L 00,HE1601 OUTLET,0.178081,kg/cm2G
2/21/2025 17:37:48.200,1600,PNEUMOIS,State Change,,J 00,SCM,Running,
2/21/2025 17:37:48.500,1600,PNEUMOIS,Start,,J 00,SCM,,
2/21/2025 17:37:41.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
2/21/2025 17:37:35.400,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.197967,kg/cm2G
2/21/2025 17:37:24.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/21/2025 17:37:19.500,1600,PNEUMOIS,State Change,,J 00,SCM,Idle,
2/21/2025 17:37:18.500,1600,PNEUMOIS,End,,J 00,SCM,,
2/21/2025 17:37:18.500,1600,PNEUMOIS,State Change,,J 00,SCM,Complete,
2/21/2025 17:36:49.390,1600,LA1651H,CHANGE,,,ALARM.PVFL,ON,
2/21/2025 17:35:04.777,8500,FQ8105,CHANGE,,,Totalizer.COMMAND,RESET,
2/21/2025 17:33:32.660,1700,TI1701,PVHIGH,ACK,,RF1701 DELIVERY,,
2/21/2025 17:33:30.908,1300,TIC1301A,DEVHI,ACK,,RE1301A,,
2/21/2025 17:33:27.176,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/21/2025 17:31:51.700,1300,TIC1301A,DEVHI,,L 00,RE1301A,0.793184,DegC
2/21/2025 17:31:25.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/21/2025 17:31:09.100,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,-0.476613,DegC
2/21/2025 17:27:07.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/21/2025 17:26:24.900,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/21/2025 17:26:16.838,1400,TIC1401,PVLOW,ACK,,VE1401,,
2/21/2025 17:26:12.679,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/21/2025 17:26:06.200,1400,TIC1401,PVLOW,,L 00,VE1401,29.6178,DegC
2/21/2025 17:25:54.800,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/21/2025 17:23:16.800,1700,TI1701,PVHIGH,,L 00,RF1701 DELIVERY,9.00223,DegC
2/21/2025 17:23:01.400,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/21/2025 17:21:36.800,1300,PLYPRSDEVALA,OFFNRM,OK,L 00,POLY-A PRESS DEVIAT. AL,OFF,
2/21/2025 17:17:39.200,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8385.55,kg/h
2/21/2025 17:17:08.500,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8407.65,kg/h
2/21/2025 17:16:41.810,1400,FIC1405,CHANGE,,,pida.mode,NORMAL,
2/21/2025 17:16:40.266,1400,FIC1405,CHANGE,,,PIDA.SP,8000,kg/h
2/21/2025 17:16:37.619,1400,FIC1405,CHANGE,,,pida.mode,AUTO,
2/21/2025 17:15:53.500,01,EIP0225R,OFFNRM,,J 00,BPO026 A REPORT REQUEST,ON,
2/21/2025 17:15:17.906,1400,FIC1405,CHANGE,,,pida.mode,NORMAL,
2/21/2025 17:15:15.163,1400,FIC1405,CHANGE,,,PIDA.SP,10600,kg/h
2/21/2025 17:15:13.179,1400,FIC1405,CHANGE,,,PIDA.SP,10800,kg/h
2/21/2025 17:15:13.118,1400,FIC1405,CHANGE,,,PIDA.SP,11000,kg/h
2/21/2025 17:15:11.813,1400,FIC1405,CHANGE,,,pida.mode,AUTO,
2/21/2025 17:15:08.602,1400,FIC1405,CHANGE,,,PIDA.SP,11200,kg/h
2/21/2025 17:15:03.864,1400,FIC1405,CHANGE,,,pida.mode,AUTO,
2/21/2025 17:14:42.700,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.390973,m
2/21/2025 17:13:55.800,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/21/2025 17:13:25.900,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/21/2025 17:11:07.800,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.0487,DegC
2/21/2025 17:10:54.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/21/2025 17:10:06.300,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,816.955,kg/Hr
2/21/2025 17:08:52.984,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
2/21/2025 17:08:48.243,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/21/2025 17:08:41.492,1500,HC1502,CHANGE,,,AUTOMANA.OP,48,%
2/21/2025 17:08:40.541,1500,HC1502,CHANGE,,,AUTOMANA.OP,48,%
2/21/2025 17:08:39.840,1500,HC1502,CHANGE,,,AUTOMANA.OP,49,%
2/21/2025 17:08:35.869,1500,HC1502,CHANGE,,,AUTOMANA.OP,50,%
2/21/2025 17:08:35.898,1500,HC1502,CHANGE,,,AUTOMANA.OP,50,%
2/21/2025 17:08:34.179,1500,HC1502,CHANGE,,,AUTOMANA.OP,49,%
2/21/2025 17:08:34.222,1500,HC1502,CHANGE,,,AUTOMANA.OP,48,%
2/21/2025 17:08:34.500,1500,HC1502,CHANGE,,,AUTOMANA.OP,47,%
2/21/2025 17:08:33.545,1500,HC1502,CHANGE,,,AUTOMANA.OP,46,%
2/21/2025 17:08:18.700,1400,LIC1401,PVHIHI,OK,H 00,VE1401,0.540353,m
2/21/2025 17:08:18.532,1400,XSV1404,CHANGE,,,devctla.gop,S0,
2/21/2025 17:06:58.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/21/2025 17:05:05.339,1500,HC1502,CHANGE,,,AUTOMANA.OP,45,%
2/21/2025 17:05:03.926,1500,HC1502,CHANGE,,,AUTOMANA.OP,45,%
2/21/2025 17:04:56.600,01,OP_SUPER_A,Release,,J 00,AUTOJET_A1;$330013f21cd15496-0005,SYSTEM:SCM;1,
2/21/2025 17:04:56.300,01,OP_SUPER_A,End of Control,,J 00,AUTOJET_A1;$330013f21cd15496-0005,Idle;1;1;1,
2/21/2025 17:04:55.200,1300,AUTOJET_A1,State Change,,J 00,SCM,Idle,
2/21/2025 17:04:54.400,1300,AUTOJET_A1,End,,J 00,SCM,,
2/21/2025 17:04:54.300,1300,AUTOJET_A1,State Change,,J 00,SCM,Complete,
2/21/2025 17:04:54.600,01,OP_SUPER_A,Release,,J 00,AUTOJET_A2;$330013f21cd15496-0005,SYSTEM:SCM;1,
2/21/2025 17:04:54.300,01,OP_SUPER_A,End of Control,,J 00,AUTOJET_A2;$330013f21cd15496-0005,Idle;1;1;1,
2/21/2025 17:04:54.966,1500,EI1505,ALARM,ACK PNT,,BL1501 CURRENT,,
2/21/2025 17:04:54.966,1500,EI1505,PVLOW,ACK,,BL1501 CURRENT,,
2/21/2025 17:04:53.500,1300,AUTOJET_A2,State Change,,J 00,SCM,Idle,
2/21/2025 17:04:52.600,1300,AUTOJET_A2,End,,J 00,SCM,,
2/21/2025 17:04:52.500,1300,AUTOJET_A2,State Change,,J 00,SCM,Complete,
2/21/2025 17:04:52.700,01,EIP0226RA2,OFFNRM,,J 00,BPO027 A REPORT REQUEST,ON,
2/21/2025 17:04:46.800,01,EIP0226RA1,OFFNRM,,J 00,BPO027 A REPORT REQUEST,ON,
2/21/2025 17:04:40.400,1300,HEATUP2_A,State Change,,J 00,SCM,Running,
2/21/2025 17:04:40.900,1300,HEATUP2_A,Start,,J 00,SCM,,
2/21/2025 17:04:40.100,1300,RECVHEAT_A,State Change,,J 00,SCM,Running,
2/21/2025 17:04:40.600,1300,RECVHEAT_A,Start,,J 00,SCM,,
2/21/2025 17:04:40.800,1500,EI1505,PVLOW,,L 00,BL1501 CURRENT,114.915,amp
2/21/2025 17:04:39.000,1300,DISCHRGE_A,State Change,,J 00,SCM,Running,
2/21/2025 17:04:39.200,1300,DISCHRGE_A,Start,,J 00,SCM,CHILD,
2/21/2025 17:04:39.600,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
2/21/2025 17:04:39.600,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
2/21/2025 17:04:39.500,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
2/21/2025 17:04:39.400,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
2/21/2025 17:04:39.100,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
2/21/2025 17:04:39.000,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
2/21/2025 17:04:39.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
2/21/2025 17:04:39.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
2/21/2025 17:04:39.600,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
2/21/2025 17:04:39.600,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
2/21/2025 17:04:39.400,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
2/21/2025 17:04:39.500,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
2/21/2025 17:04:39.800,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
2/21/2025 17:04:39.200,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
2/21/2025 17:04:39.300,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,OFF,
2/21/2025 17:04:39.100,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,OFF,
2/21/2025 17:04:38.500,1300,AUTOJET_A2,State Change,,J 00,SCM,Running,
2/21/2025 17:04:38.600,1300,AUTOJET_A2,Start,,J 00,SCM,CHILD,
2/21/2025 17:04:38.400,1300,AUTOJET_A1,State Change,,J 00,SCM,Running,
2/21/2025 17:04:38.700,1300,AUTOJET_A1,Start,,J 00,SCM,CHILD,
2/21/2025 17:04:38.900,1300,PRERECOV_A,State Change,,J 00,SCM,Running,
2/21/2025 17:04:38.300,1300,PRERECOV_A,Start,,J 00,SCM,CHILD,
2/21/2025 17:04:38.500,01,OP_SUPER_A,Start of Control,,J 00,DISCHRGE_A;$330013f21cd15496-0005;DISCHRGE_A,Idle;1;1;1,
2/21/2025 17:04:38.100,01,OP_SUPER_A,Acquire,,J 00,DISCHRGE_A;$330013f21cd15496-0005,SYSTEM:SCM;1,
2/21/2025 17:04:38.400,01,OP_SUPER_A,Start of Control,,J 00,AUTOJET_A1;$330013f21cd15496-0005;AUTOJET_A1,Idle;1;1;1,
2/21/2025 17:04:38.300,01,OP_SUPER_A,Acquire,,J 00,AUTOJET_A1;$330013f21cd15496-0005,SYSTEM:SCM;1,
2/21/2025 17:04:38.600,01,OP_SUPER_A,Start of Control,,J 00,AUTOJET_A2;$330013f21cd15496-0005;AUTOJET_A2,Idle;1;1;1,
2/21/2025 17:04:38.400,01,OP_SUPER_A,Acquire,,J 00,AUTOJET_A2;$330013f21cd15496-0005,SYSTEM:SCM;1,
2/21/2025 17:04:38.800,01,OP_SUPER_A,Start of Control,,J 00,PRERECOV_A;$330013f21cd15496-0005;PRERECOV_A,Idle;1;1;1,
2/21/2025 17:04:38.700,01,OP_SUPER_A,Acquire,,J 00,PRERECOV_A;$330013f21cd15496-0005,SYSTEM:SCM;1,
2/21/2025 17:04:38.500,01,OP_SUPER_A,Release,,J 00,DISCCHK_A;$330013f21cd15496-0005,SYSTEM:SCM;1,
2/21/2025 17:04:38.200,01,OP_SUPER_A,End of Control,,J 00,DISCCHK_A;$330013f21cd15496-0005,Idle;1;1;1,
2/21/2025 17:04:37.800,1300,DISCCHK_A,State Change,,J 00,SCM,Idle,
2/21/2025 17:04:37.700,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
2/21/2025 17:04:37.000,01,EIP0223R,OFFNRM,,J 00,BPO024 A REPORT REQUEST,ON,
2/21/2025 17:04:36.700,1300,DISCCHK_A,End,,J 00,SCM,,
2/21/2025 17:04:36.600,1300,DISCCHK_A,State Change,,J 00,SCM,Complete,
2/21/2025 17:04:34.400,1400,FIC1401,PVLOLO,,J 00,CO1401 SEAL,3.14795,m3/h
2/21/2025 17:04:34.300,1400,FIC1401,PVLOW,,J 00,CO1401 SEAL,3.14795,m3/h
2/21/2025 17:04:21.400,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,OFF,
2/21/2025 17:04:20.327,1300,DISCCHK_A_CM,MESSAGE,CNF,,DISCHRGE START OK?,,
2/21/2025 17:04:11.400,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,547.301,kg/Hr
2/21/2025 17:04:04.226,1300,DISCCHK_A_CM,MESSAGE,ACK,,DISCHRGE START OK?,,
2/21/2025 17:03:59.300,1300,DISCCHK_A_CM,CONFIRMABLE MESSAGE,,,DISCHRGE START OK?,,
2/21/2025 17:03:55.200,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
2/21/2025 17:03:54.300,1300,DISCCHK_A,State Change,,J 00,SCM,Running,
2/21/2025 17:03:54.000,1300,DISCCHK_A,Start,,J 00,SCM,CHILD,
2/21/2025 17:03:54.000,01,OP_SUPER_A,Start of Control,,J 00,DISCCHK_A;$330013f21cd15496-0005;DISCCHK_A,Idle;1;1;1,
2/21/2025 17:03:54.900,01,OP_SUPER_A,Acquire,,J 00,DISCCHK_A;$330013f21cd15496-0005,SYSTEM:SCM;1,
2/21/2025 17:03:54.800,01,OP_SUPER_A,Release,,J 00,DISCCHK_A_IL;$330013f21cd15496-0005,SYSTEM:SCM;1,
2/21/2025 17:03:54.600,01,OP_SUPER_A,End of Control,,J 00,DISCCHK_A_IL;$330013f21cd15496-0005,Idle;1;1;1,
2/21/2025 17:03:53.100,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Idle,
2/21/2025 17:03:53.060,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
2/21/2025 17:03:52.800,1300,DISCCHK_A_IL,End,,J 00,SCM,,
2/21/2025 17:03:52.800,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Complete,
2/21/2025 17:03:52.206,1400,LIC1401,ALARM,ACK PNT,,VE1401,,
2/21/2025 17:03:52.206,1400,LIC1401,PVHIHI,ACK,,VE1401,,
2/21/2025 17:03:52.206,1400,LIC1401,PVHIGH,ACK,,VE1401,,
2/21/2025 17:03:50.854,1400,LIC1401,CHANGE,,,pida.mode,NORMAL,
2/21/2025 17:03:48.569,1400,LIC1401,CHANGE,,,pida.mode,NORMAL,
2/21/2025 17:03:48.655,1400,LIC1401,CHANGE,,,pida.mode,NORMAL,
2/21/2025 17:03:47.800,1400,LIC1401,PVHIHI,,H 00,VE1401,0.769561,m
2/21/2025 17:03:47.700,1400,LIC1401,PVHIGH,,L 00,VE1401,0.769561,m
2/21/2025 17:03:46.500,01,PR_POLY,RecipeRemoval,,J 00,PR_POLY,,
2/21/2025 17:03:46.300,01,PR_POLY,State Change,,J 00,RCM,Idle,
2/21/2025 17:03:46.810,1400,LIC1401,CHANGE,,,daca.pvsource,AUTO,
2/21/2025 17:03:45.500,01,CM_RECIPE,ChOfSt,,J 00,POLY B IS RUNNING,STOP,
2/21/2025 17:03:45.600,01,PR_POLY,BatchEnd,,J 00,Master Recipe Procedure,0225B111,
2/21/2025 17:03:45.500,01,PR_POLY,End,,J 00,RCM,,
2/21/2025 17:03:45.500,01,PR_POLY,State Change,,J 00,RCM,Complete,
2/21/2025 17:03:44.000,01,PR_POLY,Release,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
2/21/2025 17:03:44.200,01,PR_POLY,End of Control,,J 00,UP_RECOVERY,Idle;1;1;1,
2/21/2025 17:03:43.200,01,UP_RECOVERY,RecipeRemoval,,J 00,UP_RECOVERY;$330513f254992185-0015,,
2/21/2025 17:03:43.000,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f254992185-0015,Idle,
2/21/2025 17:03:42.100,01,UP_RECOVERY,End,,J 00,RCM;$330513f254992185-0015,,
2/21/2025 17:03:42.000,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f254992185-0015,Complete,
2/21/2025 17:03:42.400,01,UP_RECOVERY,Release,,J 00,OP_RECTRANS;$330513f254992185-0015,SYSTEM:MASTERRECIPE;1,
2/21/2025 17:03:42.600,01,UP_RECOVERY,End of Control,,J 00,OP_RECTRANS;$330513f254992185-0015,Idle;1;1;1,
2/21/2025 17:03:42.000,01,OP_RECTRANS,RecipeRemoval,,J 00,OP_RECTRANS;$330013f21ce554ce-0008,,
2/21/2025 17:03:42.900,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f21ce554ce-0008,Idle,
2/21/2025 17:03:41.600,01,OP_RECTRANS,End,,J 00,RCM;$330013f21ce554ce-0008,,
2/21/2025 17:03:41.400,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f21ce554ce-0008,Complete,
2/21/2025 17:03:41.200,01,OP_RECTRANS,Release,,J 00,RECTRANS;$330013f21ce554ce-0008,SYSTEM:SCM;1,
2/21/2025 17:03:41.000,01,OP_RECTRANS,End of Control,,J 00,RECTRANS;$330013f21ce554ce-0008,Idle;1;1;1,
2/21/2025 17:03:41.600,1300,RECTRANS,State Change,,J 00,SCM,Idle,
2/21/2025 17:03:41.400,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
2/21/2025 17:03:41.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
2/21/2025 17:03:41.700,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
2/21/2025 17:03:41.600,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
2/21/2025 17:03:41.500,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
2/21/2025 17:03:41.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
2/21/2025 17:03:41.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
2/21/2025 17:03:41.600,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
2/21/2025 17:03:41.700,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
2/21/2025 17:03:41.400,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
2/21/2025 17:03:41.600,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/21/2025 17:03:40.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
2/21/2025 17:03:40.400,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
2/21/2025 17:03:40.300,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
2/21/2025 17:03:40.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
2/21/2025 17:03:40.000,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
2/21/2025 17:03:40.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
2/21/2025 17:03:40.400,1300,RECTRANS,End,,J 00,SCM,,
2/21/2025 17:03:40.400,1300,RECTRANS,State Change,,J 00,SCM,Complete,
2/21/2025 17:03:34.032,1400,FIC1401,CHANGE,,,pida.mode,NORMAL,
2/21/2025 17:03:32.833,1400,FIC1401,CHANGE,,,daca.pvsource,AUTO,
2/21/2025 17:03:25.963,1400,XSV1404,CHANGE,,,devctla.gop,S1,
2/21/2025 17:03:24.847,1400,XSV1404,CHANGE,,,Devctla.mode,MAN,
2/21/2025 17:02:00.975,1400,TIC1402,PVLOW,ACK,,VE1402,,
2/21/2025 17:00:05.900,1400,TIC1402,PVLOW,,L 00,VE1402,29.9642,DegC
2/21/2025 16:58:52.284,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/21/2025 16:58:44.900,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
2/21/2025 16:58:37.200,1600,PI1601,PVLOW,OK,L 00,HE1601 OUTLET,0.558608,kg/cm2G
2/21/2025 16:58:36.200,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.327557,kg/cm2G
2/21/2025 16:58:35.262,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,START,
2/21/2025 16:58:30.900,1600,OFFSPEC,State Change,,J 00,SCM,Running,
2/21/2025 16:58:28.500,1600,OFFSPEC,State Change,,J 00,SCM,Restarting,
2/21/2025 16:58:27.700,1600,OFFSPEC,Mode Attribute Change,,J 00,SCM,PROGRAM,
2/21/2025 16:58:27.900,1600,OFFSPEC,Mode Attribute Change,,J 00,SCM,OPERATOR,
2/21/2025 16:58:27.242,1600,OFFSPEC,CHANGE,,,modeattr,PROGRAM,
2/21/2025 16:58:27.011,1600,OFFSPEC,CHANGE,,,COMMAND,Restart,
