Date/Time of Report: 3/17/2025 12:02:38,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/19/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/19/2025 20:26:48.949,1400,LIC1402,CHANGE,,,pida.mode,MAN,
1/19/2025 20:26:25.002,1400,LIC1402,ALARM,ACK PNT,,VE1402,,
1/19/2025 20:26:25.002,1400,LIC1402,PVHIGH,ACK,,VE1402,,
1/19/2025 20:26:18.700,1400,LIC1402,PVHIGH,,L 00,VE1402,0.430327,m
1/19/2025 20:26:13.800,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.2309,amp
1/19/2025 20:26:11.300,1800,FIC1801,PVLOW,,L 00,HE1803 INLET,0.223613,m3/h
1/19/2025 20:25:48.800,1400,LIC1401,PVHIGH,,L 00,VE1401,0.421889,m
1/19/2025 20:25:05.376,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
1/19/2025 20:25:05.376,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/19/2025 20:25:03.244,1500,SLYTNK_B,CHANGE,,,DATA.R85.Value,6.8,
1/19/2025 20:24:52.086,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
1/19/2025 20:24:52.086,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/19/2025 20:24:36.500,1800,FIC1801,PVLOW,OK,L 00,HE1803 INLET,1.41646,m3/h
1/19/2025 20:24:30.355,1500,EI1504A2,PVHIGH,ACK,,CE1501A CURRENT,,
1/19/2025 20:24:18.100,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.0192,amp
1/19/2025 20:24:10.200,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,OFF,
1/19/2025 20:24:09.280,1300,RDYINIT_CM,MESSAGE,CNF,,CHARGE CATALYST TO CAT TANK & FINISH,,
1/19/2025 20:24:01.843,1300,RDYINIT_CM,MESSAGE,ACK,,CHARGE CATALYST TO CAT TANK & FINISH,,
1/19/2025 20:23:51.500,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,CHARGE CATALYST TO CAT TANK & FINISH,,
1/19/2025 20:23:36.000,1300,RDYINIT,State Change,,J 00,SCM,Running,
1/19/2025 20:23:36.200,1300,RDYINIT,Start,,J 00,SCM,CHILD,
1/19/2025 20:23:36.700,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f20a7c048a-0004,Running,
1/19/2025 20:23:36.300,01,OP_RDYINIT,Start of Control,,J 00,RDYINIT;$330013f20a7c048a-0004;RDYINIT,Idle;1;1;1,
1/19/2025 20:23:36.400,01,OP_RDYINIT,Acquire,,J 00,RDYINIT;$330013f20a7c048a-0004,SYSTEM:SCM;1,
1/19/2025 20:23:36.100,01,OP_RDYINIT,Start,,J 00,RCM;$330013f20a7c048a-0004;$ACTIVITY_330013f20a7c048b,CHILD,
1/19/2025 20:23:34.300,01,UP_READY,State Change,,J 00,RCM;$330513f252c720e3-0020,Running,
1/19/2025 20:23:34.000,01,UP_READY,Start of Control,,J 00,OP_RDYINIT;$330513f252c720e3-0020;OP_RDYINIT,Idle;1;1;1,
1/19/2025 20:23:34.400,01,UP_READY,Acquire,,J 00,OP_RDYINIT;$330513f252c720e3-0020,SYSTEM:MASTERRECIPE;1,
1/19/2025 20:23:34.800,01,UP_READY,Start,,J 00,RCM;$330513f252c720e3-0020;$ACTIVITY_330013f20a7c048a,CHILD,
1/19/2025 20:23:33.800,01,PR_POLY,Start of Control,,J 00,UP_READY;;UP_READY,Idle;1;1;1,
1/19/2025 20:23:33.000,01,PR_POLY,Acquire,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
1/19/2025 20:23:28.990,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
1/19/2025 20:23:27.300,01,PR_POLY,State Change,,J 00,RCM,Running,
1/19/2025 20:23:27.100,01,PR_POLY,Start,,J 00,RCM;;$ACTIVITY_330513f252c720e3,,
1/19/2025 20:23:27.000,01,PR_POLY,BatchCreation,,J 00,Master Recipe Procedure,0125A122,
1/19/2025 20:23:27.268,01,PR_POLY,CHANGE,,,ACTCOMMAND,Start,
1/19/2025 20:23:24.270,01,PR_POLY,CHANGE,,,No reference batch selected,,
1/19/2025 20:23:21.760,01,PR_POLY,CHANGE,,,Created Activity,,
1/19/2025 20:22:54.940,1100,CH2FDCHK_A_CM,MESSAGE,ACK,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
1/19/2025 20:22:49.100,1100,CH3FEED_A,State Change,,J 00,SCM,Idle,
1/19/2025 20:22:49.800,01,EIP0224R,OFFNRM,,J 00,BPO025 A REPORT REQUEST,ON,
1/19/2025 20:22:48.900,1100,CH3FEED_A,End,,J 00,SCM,,
1/19/2025 20:22:48.900,1100,CH3FEED_A,State Change,,J 00,SCM,Complete,
1/19/2025 20:22:47.500,1100,CH2FDCHK_A_CM,CONFIRMABLE MESSAGE,,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
1/19/2025 20:22:40.946,1300,FIC1316B,CHANGE,,,PIDA.SP,178.767,m3/h
1/19/2025 20:22:40.411,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
1/19/2025 20:21:36.800,01,OP_SUPER_A,Release,,J 00,AUTOJET_A1;$330013f20a5d040d-0005,SYSTEM:SCM;1,
1/19/2025 20:21:36.500,01,OP_SUPER_A,End of Control,,J 00,AUTOJET_A1;$330013f20a5d040d-0005,Idle;1;1;1,
1/19/2025 20:21:35.300,1300,AUTOJET_A1,State Change,,J 00,SCM,Idle,
1/19/2025 20:21:34.200,1300,AUTOJET_A1,End,,J 00,SCM,,
1/19/2025 20:21:34.200,1300,AUTOJET_A1,State Change,,J 00,SCM,Complete,
1/19/2025 20:21:34.800,01,OP_SUPER_A,Release,,J 00,AUTOJET_A2;$330013f20a5d040d-0005,SYSTEM:SCM;1,
1/19/2025 20:21:34.500,01,OP_SUPER_A,End of Control,,J 00,AUTOJET_A2;$330013f20a5d040d-0005,Idle;1;1;1,
1/19/2025 20:21:33.200,1300,AUTOJET_A2,State Change,,J 00,SCM,Idle,
1/19/2025 20:21:32.000,1300,AUTOJET_A2,End,,J 00,SCM,,
1/19/2025 20:21:32.900,1300,AUTOJET_A2,State Change,,J 00,SCM,Complete,
1/19/2025 20:21:32.200,01,EIP0226RA2,OFFNRM,,J 00,BPO027 A REPORT REQUEST,ON,
1/19/2025 20:21:26.600,01,EIP0226RA1,OFFNRM,,J 00,BPO027 A REPORT REQUEST,ON,
1/19/2025 20:21:20.500,1300,HEATUP2_A,State Change,,J 00,SCM,Running,
1/19/2025 20:21:20.900,1300,HEATUP2_A,Start,,J 00,SCM,,
1/19/2025 20:21:20.500,1300,RECVHEAT_A,State Change,,J 00,SCM,Running,
1/19/2025 20:21:20.000,1300,RECVHEAT_A,Start,,J 00,SCM,,
1/19/2025 20:21:18.100,1300,DISCHRGE_A,State Change,,J 00,SCM,Running,
1/19/2025 20:21:18.400,1300,DISCHRGE_A,Start,,J 00,SCM,CHILD,
1/19/2025 20:21:18.700,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/19/2025 20:21:18.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/19/2025 20:21:18.600,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/19/2025 20:21:18.500,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/19/2025 20:21:18.400,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
1/19/2025 20:21:18.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/19/2025 20:21:18.200,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/19/2025 20:21:18.300,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
1/19/2025 20:21:18.500,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
1/19/2025 20:21:18.300,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/19/2025 20:21:18.500,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/19/2025 20:21:18.800,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
1/19/2025 20:21:18.200,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
1/19/2025 20:21:18.500,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,OFF,
1/19/2025 20:21:18.100,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,OFF,
1/19/2025 20:21:18.800,1300,AUTOJET_A2,State Change,,J 00,SCM,Running,
1/19/2025 20:21:18.900,1300,AUTOJET_A2,Start,,J 00,SCM,CHILD,
1/19/2025 20:21:18.700,1300,AUTOJET_A1,State Change,,J 00,SCM,Running,
1/19/2025 20:21:18.900,1300,AUTOJET_A1,Start,,J 00,SCM,CHILD,
1/19/2025 20:21:18.600,1300,PRERECOV_A,State Change,,J 00,SCM,Running,
1/19/2025 20:21:18.100,1300,PRERECOV_A,Start,,J 00,SCM,CHILD,
1/19/2025 20:21:18.900,01,OP_SUPER_A,Start of Control,,J 00,DISCHRGE_A;$330013f20a5d040d-0005;DISCHRGE_A,Idle;1;1;1,
1/19/2025 20:21:18.300,01,OP_SUPER_A,Acquire,,J 00,DISCHRGE_A;$330013f20a5d040d-0005,SYSTEM:SCM;1,
1/19/2025 20:21:18.800,01,OP_SUPER_A,Start of Control,,J 00,AUTOJET_A1;$330013f20a5d040d-0005;AUTOJET_A1,Idle;1;1;1,
1/19/2025 20:21:18.500,01,OP_SUPER_A,Acquire,,J 00,AUTOJET_A1;$330013f20a5d040d-0005,SYSTEM:SCM;1,
1/19/2025 20:21:18.000,01,OP_SUPER_A,Start of Control,,J 00,AUTOJET_A2;$330013f20a5d040d-0005;AUTOJET_A2,Idle;1;1;1,
1/19/2025 20:21:18.800,01,OP_SUPER_A,Acquire,,J 00,AUTOJET_A2;$330013f20a5d040d-0005,SYSTEM:SCM;1,
1/19/2025 20:21:18.200,01,OP_SUPER_A,Start of Control,,J 00,PRERECOV_A;$330013f20a5d040d-0005;PRERECOV_A,Idle;1;1;1,
1/19/2025 20:21:18.100,01,OP_SUPER_A,Acquire,,J 00,PRERECOV_A;$330013f20a5d040d-0005,SYSTEM:SCM;1,
1/19/2025 20:21:18.700,01,OP_SUPER_A,Release,,J 00,DISCCHK_A;$330013f20a5d040d-0005,SYSTEM:SCM;1,
1/19/2025 20:21:18.500,01,OP_SUPER_A,End of Control,,J 00,DISCCHK_A;$330013f20a5d040d-0005,Idle;1;1;1,
1/19/2025 20:21:17.900,1300,DISCCHK_A,State Change,,J 00,SCM,Idle,
1/19/2025 20:21:16.400,01,EIP0223R,OFFNRM,,J 00,BPO024 A REPORT REQUEST,ON,
1/19/2025 20:21:16.900,1300,DISCCHK_A,End,,J 00,SCM,,
1/19/2025 20:21:16.800,1300,DISCCHK_A,State Change,,J 00,SCM,Complete,
1/19/2025 20:21:08.919,1300,LI1301,CHANGE,,,daca.pvsource,MAN,
1/19/2025 20:21:00.200,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,OFF,
1/19/2025 20:21:00.231,1300,DISCCHK_A_CM,MESSAGE,CNF,,DISCHRGE START OK?,,
1/19/2025 20:20:58.511,1300,DISCCHK_A_CM,MESSAGE,ACK,,DISCHRGE START OK?,,
1/19/2025 20:20:49.200,1300,DISCCHK_A_CM,CONFIRMABLE MESSAGE,,,DISCHRGE START OK?,,
1/19/2025 20:20:45.000,1300,DISCCHK_A,State Change,,J 00,SCM,Running,
1/19/2025 20:20:45.600,1300,DISCCHK_A,Start,,J 00,SCM,CHILD,
1/19/2025 20:20:45.500,01,OP_SUPER_A,Start of Control,,J 00,DISCCHK_A;$330013f20a5d040d-0005;DISCCHK_A,Idle;1;1;1,
1/19/2025 20:20:45.300,01,OP_SUPER_A,Acquire,,J 00,DISCCHK_A;$330013f20a5d040d-0005,SYSTEM:SCM;1,
1/19/2025 20:20:45.200,01,OP_SUPER_A,Release,,J 00,DISCCHK_A_IL;$330013f20a5d040d-0005,SYSTEM:SCM;1,
1/19/2025 20:20:45.000,01,OP_SUPER_A,End of Control,,J 00,DISCCHK_A_IL;$330013f20a5d040d-0005,Idle;1;1;1,
1/19/2025 20:20:44.300,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Idle,
1/19/2025 20:20:43.900,1300,DISCCHK_A_IL,End,,J 00,SCM,,
1/19/2025 20:20:43.900,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Complete,
1/19/2025 20:20:29.600,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/19/2025 20:20:29.800,1100,CH3FEED_A,State Change,,J 00,SCM,Running,
1/19/2025 20:20:29.300,1100,CH3FEED_A,Start,,J 00,SCM,,
1/19/2025 20:20:28.362,1300,POLY_A_CM,MESSAGE,ACK,,POLY_A REACTION FINISH,,
1/19/2025 20:20:22.700,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Running,
1/19/2025 20:20:22.400,1300,DISCCHK_A_IL,Start,,J 00,SCM,CHILD,
1/19/2025 20:20:22.300,01,OP_SUPER_A,Start of Control,,J 00,DISCCHK_A_IL;$330013f20a5d040d-0005;DISCCHK_A_IL,Idle;1;1;1,
1/19/2025 20:20:22.200,01,OP_SUPER_A,Acquire,,J 00,DISCCHK_A_IL;$330013f20a5d040d-0005,SYSTEM:SCM;1,
1/19/2025 20:20:21.200,01,OP_SUPER_A,Release,,J 00,POLY_A;$330013f20a5d040d-0005,SYSTEM:SCM;1,
1/19/2025 20:20:21.900,01,OP_SUPER_A,End of Control,,J 00,POLY_A;$330013f20a5d040d-0005,Idle;1;1;1,
1/19/2025 20:20:20.300,1300,POLY_A,State Change,,J 00,SCM,Idle,
1/19/2025 20:20:19.100,1300,POLY_A,End,,J 00,SCM,,
1/19/2025 20:20:19.900,1300,POLY_A,State Change,,J 00,SCM,Complete,
1/19/2025 20:20:16.100,1300,POLY_A_CM,INFORMATION MESSAGE,,,POLY_A REACTION FINISH,,
1/19/2025 20:20:16.400,1300,TCON_A,State Change,,J 00,SCM,Idle,
1/19/2025 20:20:15.300,1300,TCON_A,End,,J 00,SCM,,
1/19/2025 20:20:15.200,1300,TCON_A,State Change,,J 00,SCM,Complete,
1/19/2025 20:19:38.210,1300,FIC1316A,CHANGE,,,PIDA.MODE,NORMAL,
1/19/2025 20:19:34.422,1300,TIC1301A,CHANGE,,,pida.mode,NORMAL,
1/19/2025 20:18:45.487,1500,HC1502,CHANGE,,,AUTOMANA.OP,56,%
1/19/2025 20:17:55.618,1800,FIC1801,PVLOW,ACK,,HE1803 INLET,,
1/19/2025 20:17:52.200,1800,FIC1801,PVLOW,,L 00,HE1803 INLET,0.215729,m3/h
1/19/2025 20:17:52.009,1500,EI1504A2,PVHIGH,ACK,,CE1501A CURRENT,,
1/19/2025 20:17:50.567,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/19/2025 20:17:38.100,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.2363,amp
1/19/2025 20:17:27.500,1800,LIC1805,PVHIGH,OK,L 00,TW1801,3.94898,m
1/19/2025 20:17:15.541,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
1/19/2025 20:17:15.541,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/19/2025 20:17:13.736,1500,SLYTNK_B,CHANGE,,,DATA.R85.Value,7,
1/19/2025 20:17:06.519,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
1/19/2025 20:17:06.519,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/19/2025 20:16:51.300,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.0515,amp
1/19/2025 20:16:46.371,1500,TIC1511,CHANGE,,,PIDA.SP,92.5,DegC
1/19/2025 20:16:23.700,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-1.00011,DegC
1/19/2025 20:15:53.697,1300,TIC1301A,CHANGE,,,pida.op,10.483,%
1/19/2025 20:15:52.618,1300,TIC1301A,CHANGE,,,pida.op,9.48303,%
1/19/2025 20:15:52.434,1300,TIC1301A,CHANGE,,,pida.op,8.48303,%
1/19/2025 20:15:51.368,1300,TIC1301A,CHANGE,,,pida.op,7.48303,%
1/19/2025 20:15:51.297,1300,TIC1301A,CHANGE,,,pida.op,6.48303,%
1/19/2025 20:15:49.298,1300,TIC1301A,CHANGE,,,pida.op,5.48303,%
1/19/2025 20:15:48.640,1300,TIC1301A,CHANGE,,,pida.mode,MAN,
1/19/2025 20:11:32.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/19/2025 20:11:15.700,1300,TIC1301A_DEV,OFFNRM,OK,J 00,TIC1301A DEVIATION HIGH,OFF,
1/19/2025 20:11:14.300,1300,TIC1301A,DEVHI,OK,L 00,RE1301A,-0.00119205,DegC
1/19/2025 20:07:14.485,1400,TIC1401,PVLOW,ACK,,VE1401,,
1/19/2025 20:07:00.500,1400,TIC1401,PVLOW,,L 00,VE1401,29.8471,DegC
1/19/2025 20:05:36.633,1800,FIC1801,CHANGE,,,PIDA.MODE,NORMAL,
1/19/2025 20:05:35.803,1800,FIC1801,CHANGE,,,PIDA.SP,2,m3/h
1/19/2025 20:05:28.431,1800,FIC1801,CHANGE,,,PIDA.OP,1.15369,%
1/19/2025 20:05:28.334,1800,FIC1801,CHANGE,,,PIDA.OP,11.1537,%
1/19/2025 20:05:28.621,1800,FIC1801,CHANGE,,,PIDA.OP,21.1537,%
1/19/2025 20:05:27.680,1800,FIC1801,CHANGE,,,PIDA.MODE,MAN,
1/19/2025 20:01:56.708,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Oper,
1/19/2025 20:01:56.708,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/19/2025 19:56:18.800,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/19/2025 19:53:31.000,1300,WPLAN_A,State Change,,J 00,SCM,Idle,
1/19/2025 19:53:30.800,1300,WPLAN_A,End,,J 00,SCM,,
1/19/2025 19:53:30.700,1300,WPLAN_A,State Change,,J 00,SCM,Complete,
1/19/2025 19:51:56.400,1500,TI1518,PVHIGH,OK,L 00,DR1501 INSIDE,62.985,DegC
1/19/2025 19:50:02.079,1500,FIC1506A,CHANGE,,,pida.mode,NORMAL,
1/19/2025 19:50:01.310,1500,FIC1506A,CHANGE,,,pida.mode,NORMAL,
1/19/2025 19:50:00.349,1500,FIC1506A,CHANGE,,,pida.mode,NORMAL,
1/19/2025 19:49:44.733,SERVER_PVC,ES-C03,SEARCH,,J 00,Search Ended ; Queryname - "Interlock Bypass" ; Username "oper",,
1/19/2025 19:49:41.698,SERVER_PVC,ES-C03,SEARCH,,J 00,Search Started ; Queryname - "Interlock Bypass" ; Username "oper",,
1/19/2025 19:49:27.028,SERVER_PVC,ES-C03,SEARCH,,J 00,Search Ended ; Queryname - "PV Alarm Disable" ; Username "oper",,
1/19/2025 19:49:19.972,SERVER_PVC,ES-C03,SEARCH,,J 00,Search Started ; Queryname - "PV Alarm Disable" ; Username "oper",,
1/19/2025 19:49:02.217,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/19/2025 19:48:56.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/19/2025 19:48:34.409,SERVER_PVC,ES-C03,SEARCH,,J 00,Search Ended ; Queryname - "Manual PV" ; Username "oper",,
1/19/2025 19:48:07.638,SERVER_PVC,ES-C03,SEARCH,,J 00,Search Started ; Queryname - "Manual PV" ; Username "oper",,
1/19/2025 19:47:46.618,C300_04,IOLINK04_1,IOPSWITCHOVER,ACK,,IOP Switchover Occured,,
1/19/2025 19:47:45.947,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/19/2025 19:46:40.500,IOLINK04_1,AIOR-704,OK,,J 00,,PartnerB_04,
1/19/2025 19:46:40.400,IOLINK04_1,AIOR-704,IDLE,,J 00,,PartnerB_04,
1/19/2025 19:46:40.400,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/19/2025 19:46:40.300,IOLINK04_1,AIOR-704,OK,,J 00,,PartnerB_04,
1/19/2025 19:46:40.500,IOLINK04_1,AIOR-704,OK,,J 00,,PartnerA_04,
1/19/2025 19:46:39.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/19/2025 19:46:39.700,C300_04,IOLINK04_1,IOPSWITCHOVER,,H 15,IOP Switchover Occured,PartnerA_04,
1/19/2025 19:46:14.600,1600,PI1601,PVLOW,OK,L 00,HE1601 OUTLET,0.608831,kg/cm2G
1/19/2025 19:46:13.300,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.318599,kg/cm2G
1/19/2025 19:45:52.461,1600,PI1601,PVLOW,ACK,,HE1601 OUTLET,,
1/19/2025 19:45:49.000,1600,PNEUMOIS,State Change,,J 00,SCM,Running,
1/19/2025 19:45:49.400,1600,PNEUMOIS,Start,,J 00,SCM,,
1/19/2025 19:45:44.300,1600,PI1601,PVLOW,,L 00,HE1601 OUTLET,0.141473,kg/cm2G
1/19/2025 19:45:31.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/19/2025 19:45:25.700,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.216241,kg/cm2G
1/19/2025 19:45:20.800,1600,PNEUMOIS,State Change,,J 00,SCM,Idle,
1/19/2025 19:45:19.700,1600,PNEUMOIS,End,,J 00,SCM,,
1/19/2025 19:45:19.600,1600,PNEUMOIS,State Change,,J 00,SCM,Complete,
1/19/2025 19:44:52.690,1600,LA1652H,CHANGE,,,ALARM.PVFL,ON,
1/19/2025 19:44:43.819,1600,PNEUMA,CHANGE,,,DATA.FL3.VALUE,ON,
1/19/2025 19:44:42.917,1600,PNEUMA,CHANGE,,,DATA.FL5.VALUE,OFF,
1/19/2025 19:42:34.564,1500,TIC1511,CHANGE,,,PIDA.SP,92,DegC
1/19/2025 19:42:19.863,1500,FIC1501,CHANGE,,,PIDA.SP,48,t/h
1/19/2025 19:39:56.204,1400,FIC1404,CHANGE,,,pida.opHilm,50,%
1/19/2025 19:39:54.879,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Engr,
1/19/2025 19:39:54.879,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/19/2025 19:38:50.678,1500,FIC1506A,CHANGE,,,pida.mode,NORMAL,
1/19/2025 19:38:03.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/19/2025 19:36:06.485,1300,FIC1316A,CHANGE,,,PIDA.MODE,AUTO,
1/19/2025 19:36:02.937,1300,TIC1301A,ALARM,ACK PNT,,RE1301A,,
1/19/2025 19:36:02.937,1300,TIC1301A,DEVHI,ACK,,RE1301A,,
1/19/2025 19:34:27.556,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
1/19/2025 19:34:21.000,01,PR_POLY,RecipeRemoval,,J 00,PR_POLY,,
1/19/2025 19:34:21.800,01,PR_POLY,State Change,,J 00,RCM,Idle,
1/19/2025 19:34:20.500,01,CM_RECIPE,ChOfSt,,J 00,POLY B IS RUNNING,STOP,
1/19/2025 19:34:20.400,01,PR_POLY,BatchEnd,,J 00,Master Recipe Procedure,0125B119,
1/19/2025 19:34:20.400,01,PR_POLY,End,,J 00,RCM,,
1/19/2025 19:34:20.400,01,PR_POLY,State Change,,J 00,RCM,Complete,
1/19/2025 19:34:19.000,01,PR_POLY,Release,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
1/19/2025 19:34:19.100,01,PR_POLY,End of Control,,J 00,UP_RECOVERY,Idle;1;1;1,
1/19/2025 19:34:18.900,01,UP_RECOVERY,RecipeRemoval,,J 00,UP_RECOVERY;$330513f252c220e0-0015,,
1/19/2025 19:34:18.800,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f252c220e0-0015,Idle,
1/19/2025 19:34:17.200,01,UP_RECOVERY,End,,J 00,RCM;$330513f252c220e0-0015,,
1/19/2025 19:34:17.100,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f252c220e0-0015,Complete,
1/19/2025 19:34:17.800,01,UP_RECOVERY,Release,,J 00,OP_RECTRANS;$330513f252c220e0-0015,SYSTEM:MASTERRECIPE;1,
1/19/2025 19:34:17.900,01,UP_RECOVERY,End of Control,,J 00,OP_RECTRANS;$330513f252c220e0-0015,Idle;1;1;1,
1/19/2025 19:34:17.300,01,OP_RECTRANS,RecipeRemoval,,J 00,OP_RECTRANS;$330013f20a6e044c-0008,,
1/19/2025 19:34:17.200,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f20a6e044c-0008,Idle,
1/19/2025 19:34:16.900,01,OP_RECTRANS,End,,J 00,RCM;$330013f20a6e044c-0008,,
1/19/2025 19:34:16.900,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f20a6e044c-0008,Complete,
1/19/2025 19:34:16.500,01,OP_RECTRANS,Release,,J 00,RECTRANS;$330013f20a6e044c-0008,SYSTEM:SCM;1,
1/19/2025 19:34:16.200,01,OP_RECTRANS,End of Control,,J 00,RECTRANS;$330013f20a6e044c-0008,Idle;1;1;1,
1/19/2025 19:34:16.700,1300,RECTRANS,State Change,,J 00,SCM,Idle,
1/19/2025 19:34:15.600,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/19/2025 19:34:15.900,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/19/2025 19:34:15.800,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/19/2025 19:34:15.700,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/19/2025 19:34:15.500,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/19/2025 19:34:15.000,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/19/2025 19:34:15.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/19/2025 19:34:15.800,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
1/19/2025 19:34:15.500,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/19/2025 19:34:15.200,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/19/2025 19:34:15.300,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/19/2025 19:34:15.400,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
