Date/Time of Report: 3/17/2025 12:35:45,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/2/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/2/2025 22:00:24.200,01,OP_SUPER_B2,End of Control,,J 00,FILSEAL_B;$330013f200d5e4dd-0006,Idle;1;1;1,
1/2/2025 22:00:23.200,1300,FILSEAL_B,State Change,,J 00,SCM,Idle,
1/2/2025 22:00:23.700,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
1/2/2025 22:00:23.600,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
1/2/2025 22:00:23.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
1/2/2025 22:00:23.300,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/2/2025 22:00:23.000,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/2/2025 22:00:23.500,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/2/2025 22:00:23.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
1/2/2025 22:00:23.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
1/2/2025 22:00:23.500,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
1/2/2025 22:00:23.500,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
1/2/2025 22:00:23.600,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
1/2/2025 22:00:23.800,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
1/2/2025 22:00:23.000,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/2/2025 22:00:23.000,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/2/2025 22:00:23.900,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,ON,
1/2/2025 22:00:22.400,1300,FILSEAL_B,End,,J 00,SCM,,
1/2/2025 22:00:22.300,1300,FILSEAL_B,State Change,,J 00,SCM,Complete,
1/2/2025 22:00:20.700,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
1/2/2025 22:00:20.700,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
1/2/2025 22:00:20.700,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
1/2/2025 22:00:20.100,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
1/2/2025 22:00:20.700,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/2/2025 22:00:20.300,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/2/2025 22:00:20.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
1/2/2025 22:00:20.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
1/2/2025 22:00:20.400,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/2/2025 22:00:20.800,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/2/2025 22:00:20.100,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/2/2025 22:00:20.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/2/2025 22:00:20.600,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/2/2025 22:00:20.600,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/2/2025 22:00:19.000,1300,FILSEAL_B,State Change,,J 00,SCM,Running,
1/2/2025 22:00:19.600,1300,FILSEAL_B,Start,,J 00,SCM,CHILD,
1/2/2025 22:00:19.200,01,OP_SUPER_B2,Start of Control,,J 00,FILSEAL_B;$330013f200d5e4dd-0006;FILSEAL_B,Idle;1;1;1,
1/2/2025 22:00:19.100,01,OP_SUPER_B2,Acquire,,J 00,FILSEAL_B;$330013f200d5e4dd-0006,SYSTEM:SCM;1,
1/2/2025 22:00:19.500,01,OP_SUPER_B2,Release,,J 00,VCMTOAIR_B;$330013f200d5e4dd-0006,SYSTEM:SCM;1,
1/2/2025 22:00:19.200,01,OP_SUPER_B2,End of Control,,J 00,VCMTOAIR_B;$330013f200d5e4dd-0006,Idle;1;1;1,
1/2/2025 22:00:18.900,1300,VCMTOAIR_B,State Change,,J 00,SCM,Idle,
1/2/2025 22:00:18.600,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
1/2/2025 22:00:18.800,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
1/2/2025 22:00:18.400,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
1/2/2025 22:00:18.400,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/2/2025 22:00:18.100,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/2/2025 22:00:18.500,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/2/2025 22:00:18.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
1/2/2025 22:00:18.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
1/2/2025 22:00:18.100,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
1/2/2025 22:00:18.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
1/2/2025 22:00:18.300,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
1/2/2025 22:00:18.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
1/2/2025 22:00:18.700,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/2/2025 22:00:18.700,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/2/2025 22:00:17.500,1300,VCMTOAIR_B,End,,J 00,SCM,,
1/2/2025 22:00:17.500,1300,VCMTOAIR_B,State Change,,J 00,SCM,Complete,
1/2/2025 22:00:15.200,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,7927.7,kg/h
1/2/2025 22:00:14.000,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
1/2/2025 22:00:14.000,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
1/2/2025 22:00:14.000,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
1/2/2025 22:00:14.500,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
1/2/2025 22:00:14.100,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/2/2025 22:00:14.600,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/2/2025 22:00:14.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
1/2/2025 22:00:14.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
1/2/2025 22:00:14.900,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/2/2025 22:00:14.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/2/2025 22:00:14.600,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/2/2025 22:00:14.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/2/2025 22:00:14.800,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/2/2025 22:00:14.700,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/2/2025 22:00:13.600,1300,VCMTOAIR_B,State Change,,J 00,SCM,Running,
1/2/2025 22:00:13.700,1300,VCMTOAIR_B,Start,,J 00,SCM,CHILD,
1/2/2025 22:00:13.600,01,OP_SUPER_B2,Start of Control,,J 00,VCMTOAIR_B;$330013f200d5e4dd-0006;VCMTOAIR_B,Idle;1;1;1,
1/2/2025 22:00:13.300,01,OP_SUPER_B2,Acquire,,J 00,VCMTOAIR_B;$330013f200d5e4dd-0006,SYSTEM:SCM;1,
1/2/2025 22:00:12.400,01,OP_SUPER_B2,State Change,,J 00,RCM;$330013f200d5e4dd-0006,Running,
1/2/2025 22:00:12.600,01,OP_SUPER_B2,Start,,J 00,RCM;$330013f200d5e4dd-0006;$ACTIVITY_330013f200f6e563,CHILD,
1/2/2025 22:00:10.500,01,UP_POLY_B,Start of Control,,J 00,OP_SUPER_B2;$330613f251d06323-001f;OP_SUPER_B2,Idle;1;1;1,
1/2/2025 22:00:10.600,01,UP_POLY_B,Acquire,,J 00,OP_SUPER_B2;$330613f251d06323-001f,SYSTEM:MASTERRECIPE;1,
1/2/2025 22:00:10.400,01,UP_POLY_B,Release,,J 00,OP_SUPER_B;$330613f251d06323-001f,SYSTEM:MASTERRECIPE;1,
1/2/2025 22:00:10.600,01,UP_POLY_B,End of Control,,J 00,OP_SUPER_B;$330613f251d06323-001f,Idle;1;1;1,
1/2/2025 22:00:10.000,01,OP_SUPER_B,RecipeRemoval,,J 00,OP_SUPER_B;$330013f200d5e4dd-0005,,
1/2/2025 22:00:10.900,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f200d5e4dd-0005,Idle,
1/2/2025 22:00:09.900,01,OP_SUPER_B,End,,J 00,RCM;$330013f200d5e4dd-0005,,
1/2/2025 22:00:09.800,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f200d5e4dd-0005,Complete,
1/2/2025 22:00:09.600,01,OP_SUPER_B,Release,,J 00,FILWASH_B;$330013f200d5e4dd-0005,SYSTEM:SCM;1,
1/2/2025 22:00:09.300,01,OP_SUPER_B,End of Control,,J 00,FILWASH_B;$330013f200d5e4dd-0005,Idle;1;1;1,
1/2/2025 22:00:08.500,1300,FILWASH_B,State Change,,J 00,SCM,Idle,
1/2/2025 22:00:08.600,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
1/2/2025 22:00:08.800,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
1/2/2025 22:00:08.200,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
1/2/2025 22:00:08.200,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
1/2/2025 22:00:08.400,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/2/2025 22:00:08.000,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,ON,
1/2/2025 22:00:08.900,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/2/2025 22:00:08.700,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,ON,
1/2/2025 22:00:08.300,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/2/2025 22:00:08.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
1/2/2025 22:00:08.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
1/2/2025 22:00:08.500,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
1/2/2025 22:00:08.500,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
1/2/2025 22:00:08.500,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
1/2/2025 22:00:08.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
1/2/2025 22:00:08.000,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
1/2/2025 22:00:08.400,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/2/2025 22:00:08.400,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/2/2025 22:00:08.300,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
1/2/2025 22:00:08.300,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
1/2/2025 22:00:07.500,1300,FILWASH_B,End,,J 00,SCM,,
1/2/2025 22:00:07.300,1300,FILWASH_B,State Change,,J 00,SCM,Complete,
1/2/2025 22:00:05.400,1300,RECVHEAT_B,State Change,,J 00,SCM,Idle,
1/2/2025 22:00:04.697,1400,LIC1401,CHANGE,,,pida.mode,AUTO,
1/2/2025 22:00:04.600,1300,RECVHEAT_B,End,,J 00,SCM,,
1/2/2025 22:00:04.500,1300,RECVHEAT_B,State Change,,J 00,SCM,Complete,
1/2/2025 22:00:03.300,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.170256,m
1/2/2025 22:00:02.169,1400,LIC1401,CHANGE,,,daca.pvsource,AUTO,
1/2/2025 21:59:54.400,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.1432,amp
1/2/2025 21:59:50.242,1500,EI1504A2,PVHIGH,ACK,,CE1501A CURRENT,,
1/2/2025 21:59:44.600,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.0658,amp
1/2/2025 21:59:40.100,01,OP_SUPER_B,Release,,J 00,POLYREC_B;$330013f200d5e4dd-0005,SYSTEM:SCM;1,
1/2/2025 21:59:40.900,01,OP_SUPER_B,End of Control,,J 00,POLYREC_B;$330013f200d5e4dd-0005,Idle;1;1;1,
1/2/2025 21:59:39.700,1300,HEATUP2_B,State Change,,J 00,SCM,Idle,
1/2/2025 21:59:39.300,1300,POLYREC_B,State Change,,J 00,SCM,Idle,
1/2/2025 21:59:38.300,1300,HEATUP2_B,End,,J 00,SCM,,
1/2/2025 21:59:38.200,1300,HEATUP2_B,State Change,,J 00,SCM,Complete,
1/2/2025 21:59:38.300,1300,POLYREC_B,End,,J 00,SCM,,
1/2/2025 21:59:38.200,1300,POLYREC_B,State Change,,J 00,SCM,Complete,
1/2/2025 21:58:58.700,1600,LI1653,PVHIGH,OK,L 00,SI1601C,4.80519,m
1/2/2025 21:56:58.100,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0521,DegC
1/2/2025 21:54:28.700,1300,LI1301,BAD PV,OK,J 00,FL1301,0,m
1/2/2025 21:53:54.500,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
1/2/2025 21:53:54.400,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
1/2/2025 21:53:52.600,01,EIP0330R,OFFNRM,,J 00,BPO031 B REPORT REQUEST,ON,
1/2/2025 21:53:40.013,1400,LIC1401,CHANGE,,,daca.pvsource,MAN,
1/2/2025 21:53:30.620,1400,LIC1401,PVHIGH,ACK,,VE1401,,
1/2/2025 21:53:24.100,1400,LIC1401,PVHIGH,,L 00,VE1401,0.458353,m
1/2/2025 21:52:53.200,01,EIP0331R,OFFNRM,,J 00,BPO032 B REPORT REQUEST,ON,
1/2/2025 21:52:16.800,1300,FG1324B,PVLOLO,,J 00,CH2 LINE FPW FLOW,0.107497,
1/2/2025 21:52:16.700,1300,FG1324B,PVLOW,,J 00,CH2 LINE FPW FLOW,0.107497,
1/2/2025 21:51:40.400,1300,LI1301,BAD PV,,J 00,FL1301,,m
1/2/2025 21:50:37.357,1300,PLYPRSDEVALB,OFFNRM,ACK,,POLY-B PRESS DEVIAT. AL,,
1/2/2025 21:50:29.700,1300,PLYPRSDEVALB,OFFNRM,,L 00,POLY-B PRESS DEVIAT. AL,ON,
1/2/2025 21:49:31.512,1500,HC1502,CHANGE,,,AUTOMANA.OP,66,%
1/2/2025 21:49:30.497,1500,HC1502,CHANGE,,,AUTOMANA.OP,66,%
1/2/2025 21:49:28.900,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-1.00011,DegC
1/2/2025 21:49:08.800,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
1/2/2025 21:49:06.800,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
1/2/2025 21:49:04.600,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
1/2/2025 21:49:03.100,1300,FILWASH_B,State Change,,J 00,SCM,Running,
1/2/2025 21:49:03.300,1300,FILWASH_B,Start,,J 00,SCM,CHILD,
1/2/2025 21:49:03.600,1300,POLYREC_B,State Change,,J 00,SCM,Running,
1/2/2025 21:49:03.900,1300,POLYREC_B,Start,,J 00,SCM,CHILD,
1/2/2025 21:49:03.900,01,OP_SUPER_B,Start of Control,,J 00,FILWASH_B;$330013f200d5e4dd-0005;FILWASH_B,Idle;1;1;1,
1/2/2025 21:49:03.800,01,OP_SUPER_B,Acquire,,J 00,FILWASH_B;$330013f200d5e4dd-0005,SYSTEM:SCM;1,
1/2/2025 21:49:03.100,01,OP_SUPER_B,Start of Control,,J 00,POLYREC_B;$330013f200d5e4dd-0005;POLYREC_B,Idle;1;1;1,
1/2/2025 21:49:03.900,01,OP_SUPER_B,Acquire,,J 00,POLYREC_B;$330013f200d5e4dd-0005,SYSTEM:SCM;1,
1/2/2025 21:49:03.200,01,OP_SUPER_B,Release,,J 00,PRERECOV_B;$330013f200d5e4dd-0005,SYSTEM:SCM;1,
1/2/2025 21:49:03.000,01,OP_SUPER_B,End of Control,,J 00,PRERECOV_B;$330013f200d5e4dd-0005,Idle;1;1;1,
1/2/2025 21:49:02.800,1300,PRERECOV_B,State Change,,J 00,SCM,Idle,
1/2/2025 21:49:02.500,01,OP_SUPER_B,Release,,J 00,DISCHRGE_B;$330013f200d5e4dd-0005,SYSTEM:SCM;1,
1/2/2025 21:49:02.100,01,OP_SUPER_B,End of Control,,J 00,DISCHRGE_B;$330013f200d5e4dd-0005,Idle;1;1;1,
1/2/2025 21:49:01.500,1300,DISCHRGE_B,State Change,,J 00,SCM,Idle,
1/2/2025 21:49:01.300,1300,PRERECOV_B,End,,J 00,SCM,,
1/2/2025 21:49:01.200,1300,PRERECOV_B,State Change,,J 00,SCM,Complete,
1/2/2025 21:49:00.100,1300,DISCHRGE_B,End,,J 00,SCM,,
1/2/2025 21:49:00.100,1300,DISCHRGE_B,State Change,,J 00,SCM,Complete,
1/2/2025 21:46:31.328,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/2/2025 21:45:32.793,1500,TIC1511,CHANGE,,,PIDA.SP,97.5,DegC
1/2/2025 21:44:44.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/2/2025 21:44:38.300,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,-0.49269,DegC
1/2/2025 21:44:10.943,1500,HC1502,CHANGE,,,AUTOMANA.OP,65,%
1/2/2025 21:44:09.505,1500,HC1502,CHANGE,,,AUTOMANA.OP,65,%
1/2/2025 21:42:57.048,1300,RDYINIT,CHANGE,,,DATA.SET4.VALUE,4.5,
1/2/2025 21:42:18.700,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,OFF,
1/2/2025 21:42:17.589,1300,RDYINIT_CM,MESSAGE,CNF,,CHARGE CATALYST TO CAT TANK & FINISH,,
1/2/2025 21:42:14.131,1300,RDYINIT_CM,MESSAGE,ACK,,CHARGE CATALYST TO CAT TANK & FINISH,,
1/2/2025 21:42:09.100,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,CHARGE CATALYST TO CAT TANK & FINISH,,
1/2/2025 21:41:54.000,1300,RDYINIT,State Change,,J 00,SCM,Running,
1/2/2025 21:41:54.200,1300,RDYINIT,Start,,J 00,SCM,CHILD,
1/2/2025 21:41:54.900,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f200f4e55a-0004,Running,
1/2/2025 21:41:54.300,01,OP_RDYINIT,Start of Control,,J 00,RDYINIT;$330013f200f4e55a-0004;RDYINIT,Idle;1;1;1,
1/2/2025 21:41:54.600,01,OP_RDYINIT,Acquire,,J 00,RDYINIT;$330013f200f4e55a-0004,SYSTEM:SCM;1,
1/2/2025 21:41:54.100,01,OP_RDYINIT,Start,,J 00,RCM;$330013f200f4e55a-0004;$ACTIVITY_330013f200f4e55b,CHILD,
1/2/2025 21:41:52.000,01,UP_READY,State Change,,J 00,RCM;$330513f251d3208b-0020,Running,
1/2/2025 21:41:52.900,01,UP_READY,Start of Control,,J 00,OP_RDYINIT;$330513f251d3208b-0020;OP_RDYINIT,Idle;1;1;1,
1/2/2025 21:41:52.800,01,UP_READY,Acquire,,J 00,OP_RDYINIT;$330513f251d3208b-0020,SYSTEM:MASTERRECIPE;1,
1/2/2025 21:41:52.200,01,UP_READY,Start,,J 00,RCM;$330513f251d3208b-0020;$ACTIVITY_330013f200f4e55a,CHILD,
1/2/2025 21:41:51.500,01,PR_POLY,Start of Control,,J 00,UP_READY;;UP_READY,Idle;1;1;1,
1/2/2025 21:41:51.900,01,PR_POLY,Acquire,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
1/2/2025 21:41:45.600,01,PR_POLY,State Change,,J 00,RCM,Running,
1/2/2025 21:41:45.900,01,PR_POLY,Start,,J 00,RCM;;$ACTIVITY_330513f251d3208b,,
1/2/2025 21:41:45.700,01,PR_POLY,BatchCreation,,J 00,Master Recipe Procedure,0125B16,
1/2/2025 21:41:44.178,01,PR_POLY,CHANGE,,,ACTCOMMAND,Start,
1/2/2025 21:41:41.123,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
1/2/2025 21:41:37.606,01,PR_POLY,CHANGE,,,No reference batch selected,,
1/2/2025 21:41:34.598,01,PR_POLY,CHANGE,,,Created Activity,,
1/2/2025 21:40:44.249,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
1/2/2025 21:40:44.249,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/2/2025 21:40:43.970,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Supv,
1/2/2025 21:40:43.970,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Supv,
1/2/2025 21:39:47.300,1700,TI1701,PVHIGH,OK,L 00,RF1701 DELIVERY,7.9968,DegC
1/2/2025 21:38:24.086,1300,RDYINIT,CHANGE,,,DATA.SET4.VALUE,4.4,
1/2/2025 21:38:13.146,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Engr,
1/2/2025 21:38:13.146,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/2/2025 21:38:11.962,1500,TIC1511,CHANGE,,,PIDA.SP,97,DegC
1/2/2025 21:37:50.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/2/2025 21:36:04.200,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,5.35799,pH
1/2/2025 21:35:23.800,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.63365,pH
1/2/2025 21:31:01.750,1500,EI1504A2,PVHIGH,ACK,,CE1501A CURRENT,,
1/2/2025 21:30:32.390,1500,SLYTNK_B,CHANGE,,,DATA.R85.Value,7.5,
1/2/2025 21:30:24.600,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,37.7705,amp
1/2/2025 21:30:20.600,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.0712,amp
1/2/2025 21:29:51.816,1700,TI1701,PVHIGH,ACK,,RF1701 DELIVERY,,
1/2/2025 21:29:48.872,1500,EI1504A2,PVHIGH,ACK,,CE1501A CURRENT,,
1/2/2025 21:29:46.000,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.0554,amp
1/2/2025 21:29:40.200,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.1572,amp
1/2/2025 21:29:11.300,1700,TI1701,PVHIGH,,L 00,RF1701 DELIVERY,9.00223,DegC
1/2/2025 21:28:05.315,1500,LI1501,PVLOW,ACK,,SLURRY LEVEL,,
1/2/2025 21:27:58.700,1500,LI1501,PVLOW,,L 00,SLURRY LEVEL,9.95751,m
1/2/2025 21:25:22.435,1400,LIC1402,CHANGE,,,pida.mode,AUTO,
1/2/2025 21:25:19.000,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.310485,m
1/2/2025 21:25:18.870,1400,LIC1402,CHANGE,,,daca.pvsource,AUTO,
1/2/2025 21:25:12.500,8300,PAL8301,OFFNRM,OK,L 00,FIRE POMP SYSTEM,NORMAL,
1/2/2025 21:25:06.700,8300,PAL8301,OFFNRM,,L 00,FIRE POMP SYSTEM,LOW,
1/2/2025 21:24:28.883,1300,LI1301,CHANGE,,,daca.pvsource,AUTO,
1/2/2025 21:24:17.900,01,EIP0325R,OFFNRM,,J 00,BPO026 B REPORT REQUEST,ON,
1/2/2025 21:23:12.345,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/2/2025 21:23:07.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/2/2025 21:22:14.700,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/2/2025 21:21:43.600,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/2/2025 21:21:31.131,1500,EI1504A2,PVHIGH,ACK,,CE1501A CURRENT,,
1/2/2025 21:21:30.600,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.2489,amp
1/2/2025 21:21:26.500,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.0747,amp
1/2/2025 21:20:24.000,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.85874,pH
1/2/2025 21:19:56.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/2/2025 21:19:07.100,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.0368,DegC
1/2/2025 21:18:39.300,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.2005,amp
1/2/2025 21:18:39.013,1500,EI1504A2,PVHIGH,ACK,,CE1501A CURRENT,,
1/2/2025 21:18:30.300,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.0317,amp
1/2/2025 21:18:14.600,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.44965,pH
1/2/2025 21:17:11.000,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.390413,m
1/2/2025 21:16:49.536,1400,LIC1401,PVHIGH,ACK,,VE1401,,
1/2/2025 21:16:44.800,1400,LIC1401,PVHIGH,,L 00,VE1401,0.406409,m
1/2/2025 21:16:27.702,1400,LIC1402,CHANGE,,,daca.pvsource,MAN,
1/2/2025 21:16:17.979,1400,LIC1402,PVHIGH,ACK,,VE1402,,
1/2/2025 21:16:12.700,1400,LIC1402,PVHIGH,,L 00,VE1402,0.430865,m
1/2/2025 21:13:13.800,1100,CH3FEED_B,State Change,,J 00,SCM,Idle,
1/2/2025 21:13:13.000,01,EIP0324R,OFFNRM,,J 00,BPO025 B REPORT REQUEST,ON,
