Date/Time of Report: 3/17/2025 11:07:49,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/8/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/8/2025 23:32:55.100,01,UP_POLY_B,Acquire,,J 00,OP_SUPER_B2;$330513f253e5213f-001f,SYSTEM:MASTERRECIPE;1,
2/8/2025 23:32:55.200,01,UP_POLY_B,Release,,J 00,OP_SUPER_B;$330513f253e5213f-001f,SYSTEM:MASTERRECIPE;1,
2/8/2025 23:32:55.900,01,UP_POLY_B,End of Control,,J 00,OP_SUPER_B;$330513f253e5213f-001f,Idle;1;1;1,
2/8/2025 23:32:55.700,01,OP_SUPER_B,RecipeRemoval,,J 00,OP_SUPER_B;$330013f215aa2108-0005,,
2/8/2025 23:32:55.600,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f215aa2108-0005,Idle,
2/8/2025 23:32:54.800,01,OP_SUPER_B,End,,J 00,RCM;$330013f215aa2108-0005,,
2/8/2025 23:32:54.700,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f215aa2108-0005,Complete,
2/8/2025 23:32:54.600,01,OP_SUPER_B,Release,,J 00,FILWASH_B;$330013f215aa2108-0005,SYSTEM:SCM;1,
2/8/2025 23:32:54.300,01,OP_SUPER_B,End of Control,,J 00,FILWASH_B;$330013f215aa2108-0005,Idle;1;1;1,
2/8/2025 23:32:54.000,1300,FILWASH_B,State Change,,J 00,SCM,Idle,
2/8/2025 23:32:54.200,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
2/8/2025 23:32:54.100,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
2/8/2025 23:32:54.200,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
2/8/2025 23:32:53.000,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
2/8/2025 23:32:53.200,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
2/8/2025 23:32:53.800,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,ON,
2/8/2025 23:32:53.600,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
2/8/2025 23:32:53.400,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,ON,
2/8/2025 23:32:53.000,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/8/2025 23:32:53.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
2/8/2025 23:32:53.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
2/8/2025 23:32:53.600,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
2/8/2025 23:32:53.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
2/8/2025 23:32:53.600,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
2/8/2025 23:32:53.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
2/8/2025 23:32:53.300,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
2/8/2025 23:32:53.400,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
2/8/2025 23:32:53.400,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
2/8/2025 23:32:53.300,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
2/8/2025 23:32:53.300,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
2/8/2025 23:32:53.000,1300,FILWASH_B,End,,J 00,SCM,,
2/8/2025 23:32:53.800,1300,FILWASH_B,State Change,,J 00,SCM,Complete,
2/8/2025 23:32:50.600,1300,RECVHEAT_B,State Change,,J 00,SCM,Idle,
2/8/2025 23:32:49.400,1300,RECVHEAT_B,End,,J 00,SCM,,
2/8/2025 23:32:49.300,1300,RECVHEAT_B,State Change,,J 00,SCM,Complete,
2/8/2025 23:32:32.431,1400,LIC1401,CHANGE,,,pida.mode,AUTO,
2/8/2025 23:32:28.300,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.129192,m
2/8/2025 23:32:28.174,1400,LIC1401,CHANGE,,,daca.pvsource,AUTO,
2/8/2025 23:32:26.400,01,OP_SUPER_B,Release,,J 00,POLYREC_B;$330013f215aa2108-0005,SYSTEM:SCM;1,
2/8/2025 23:32:26.100,01,OP_SUPER_B,End of Control,,J 00,POLYREC_B;$330013f215aa2108-0005,Idle;1;1;1,
2/8/2025 23:32:26.100,1300,HEATUP2_B,State Change,,J 00,SCM,Idle,
2/8/2025 23:32:25.200,1300,POLYREC_B,State Change,,J 00,SCM,Idle,
2/8/2025 23:32:25.000,1300,HEATUP2_B,End,,J 00,SCM,,
2/8/2025 23:32:25.900,1300,HEATUP2_B,State Change,,J 00,SCM,Complete,
2/8/2025 23:32:24.800,1300,POLYREC_B,End,,J 00,SCM,,
2/8/2025 23:32:24.800,1300,POLYREC_B,State Change,,J 00,SCM,Complete,
2/8/2025 23:28:15.900,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0449,DegC
2/8/2025 23:26:29.500,1700,TI1701,PVHIGH,OK,L 00,RF1701 DELIVERY,7.9968,DegC
2/8/2025 23:26:11.100,1300,LI1301,BAD PV,OK,J 00,FL1301,4.72903,m
2/8/2025 23:26:11.567,1400,LIC1401,CHANGE,,,daca.pvsource,MAN,
2/8/2025 23:25:47.407,1400,LIC1401,PVHIGH,ACK,,VE1401,,
2/8/2025 23:25:40.800,1400,LIC1401,PVHIGH,,L 00,VE1401,0.403937,m
2/8/2025 23:25:37.800,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
2/8/2025 23:25:37.600,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
2/8/2025 23:25:35.500,01,EIP0330R,OFFNRM,,J 00,BPO031 B REPORT REQUEST,ON,
2/8/2025 23:25:21.300,01,EIP0331R,OFFNRM,,J 00,BPO032 B REPORT REQUEST,ON,
2/8/2025 23:24:00.700,1300,FG1324B,PVLOLO,,J 00,CH2 LINE FPW FLOW,0.107497,
2/8/2025 23:24:00.700,1300,FG1324B,PVLOW,,J 00,CH2 LINE FPW FLOW,0.107497,
2/8/2025 23:23:21.100,1300,LI1301,BAD PV,,J 00,FL1301,,m
2/8/2025 23:23:05.000,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-1.00599,DegC
2/8/2025 23:21:47.500,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-0.00629922,DegC
2/8/2025 23:20:50.500,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
2/8/2025 23:20:48.200,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
2/8/2025 23:20:46.300,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
2/8/2025 23:20:45.800,1300,FILWASH_B,State Change,,J 00,SCM,Running,
2/8/2025 23:20:45.100,1300,FILWASH_B,Start,,J 00,SCM,CHILD,
2/8/2025 23:20:44.500,1300,POLYREC_B,State Change,,J 00,SCM,Running,
2/8/2025 23:20:44.600,1300,POLYREC_B,Start,,J 00,SCM,CHILD,
2/8/2025 23:20:44.600,01,OP_SUPER_B,Start of Control,,J 00,FILWASH_B;$330013f215aa2108-0005;FILWASH_B,Idle;1;1;1,
2/8/2025 23:20:44.500,01,OP_SUPER_B,Acquire,,J 00,FILWASH_B;$330013f215aa2108-0005,SYSTEM:SCM;1,
2/8/2025 23:20:44.000,01,OP_SUPER_B,Start of Control,,J 00,POLYREC_B;$330013f215aa2108-0005;POLYREC_B,Idle;1;1;1,
2/8/2025 23:20:44.600,01,OP_SUPER_B,Acquire,,J 00,POLYREC_B;$330013f215aa2108-0005,SYSTEM:SCM;1,
2/8/2025 23:20:44.100,01,OP_SUPER_B,Release,,J 00,PRERECOV_B;$330013f215aa2108-0005,SYSTEM:SCM;1,
2/8/2025 23:20:44.800,01,OP_SUPER_B,End of Control,,J 00,PRERECOV_B;$330013f215aa2108-0005,Idle;1;1;1,
2/8/2025 23:20:43.400,1300,PRERECOV_B,State Change,,J 00,SCM,Idle,
2/8/2025 23:20:43.400,01,OP_SUPER_B,Release,,J 00,DISCHRGE_B;$330013f215aa2108-0005,SYSTEM:SCM;1,
2/8/2025 23:20:43.100,01,OP_SUPER_B,End of Control,,J 00,DISCHRGE_B;$330013f215aa2108-0005,Idle;1;1;1,
2/8/2025 23:20:43.000,1300,DISCHRGE_B,State Change,,J 00,SCM,Idle,
2/8/2025 23:20:42.500,1300,PRERECOV_B,End,,J 00,SCM,,
2/8/2025 23:20:42.500,1300,PRERECOV_B,State Change,,J 00,SCM,Complete,
2/8/2025 23:20:42.800,1300,DISCHRGE_B,End,,J 00,SCM,,
2/8/2025 23:20:42.700,1300,DISCHRGE_B,State Change,,J 00,SCM,Complete,
2/8/2025 23:17:49.100,1300,TIC1301B,PVHIGH,OK,L 00,RE1301B,60.0974,DegC
2/8/2025 23:17:02.400,1500,TI1518,PVLOW,OK,L 00,DR1501 INSIDE,57.503,DegC
2/8/2025 23:16:38.041,01,REPORT,CHANGE,,,CTIME.TIME14[3],0,
2/8/2025 23:16:38.775,01,REPORT,CHANGE,,,CTIME.TIME11[3],2192.91,
2/8/2025 23:16:38.775,01,REPORT,CHANGE,,,CTIME.TIME13[3],2.9324,
2/8/2025 23:16:38.508,01,REPORT,CHANGE,,,CTIME.TIME12[3],2.9324,
2/8/2025 23:16:38.508,01,REPORT,CHANGE,,,CTIME.TIME10[3],0,
2/8/2025 23:16:38.242,01,REPORT,CHANGE,,,CTIME.TIME9[3],11.9995,
2/8/2025 23:16:38.981,01,REPORT,CHANGE,,,CTIME.TIME8[3],0,
2/8/2025 23:16:38.981,01,REPORT,CHANGE,,,CTIME.TIME7[3],2076.93,
2/8/2025 23:16:38.713,01,REPORT,CHANGE,,,CTIME.TIME6[3],0,
2/8/2025 23:16:38.713,01,REPORT,CHANGE,,,CTIME.TIME5[3],1039.99,
2/8/2025 23:16:38.450,01,REPORT,CHANGE,,,CTIME.TIME4[3],2089.56,
2/8/2025 23:16:38.450,01,REPORT,CHANGE,,,CTIME.TIME3[3],608.001,
2/8/2025 23:16:37.681,01,REPORT,CHANGE,,,CTIME.TIME2[3],3275.8,
2/8/2025 23:16:37.681,01,REPORT,CHANGE,,,CTIME.TIME1[3],0,
2/8/2025 23:16:37.681,01,REPORT,CHANGE,,,CTIME.TIME14[2],0,
2/8/2025 23:16:37.415,01,REPORT,CHANGE,,,CTIME.TIME11[2],2361.98,
2/8/2025 23:16:37.150,01,REPORT,CHANGE,,,CTIME.TIME13[2],2.9789,
2/8/2025 23:16:37.150,01,REPORT,CHANGE,,,CTIME.TIME12[2],2.9789,
2/8/2025 23:16:37.893,01,REPORT,CHANGE,,,CTIME.TIME10[2],0,
2/8/2025 23:16:37.893,01,REPORT,CHANGE,,,CTIME.TIME9[2],5.353,
2/8/2025 23:16:37.359,01,REPORT,CHANGE,,,CTIME.TIME8[2],0,
2/8/2025 23:16:37.359,01,REPORT,CHANGE,,,CTIME.TIME7[2],1596.96,
2/8/2025 23:16:37.088,01,REPORT,CHANGE,,,CTIME.TIME6[2],0,
2/8/2025 23:16:37.088,01,REPORT,CHANGE,,,CTIME.TIME5[2],1159.06,
2/8/2025 23:16:37.823,01,REPORT,CHANGE,,,CTIME.TIME5[2],1617.98,
2/8/2025 23:16:37.823,01,REPORT,CHANGE,,,CTIME.TIME3[2],605.471,
2/8/2025 23:16:37.555,01,REPORT,CHANGE,,,CTIME.TIME2[2],4.0238,
2/8/2025 23:16:37.555,01,REPORT,CHANGE,,,CTIME.TIME1[2],0,
2/8/2025 23:16:37.555,01,REPORT,CHANGE,,,CTIME.TIME14[1],0,
2/8/2025 23:16:37.289,01,REPORT,CHANGE,,,CTIME.TIME11[1],2236.9,
2/8/2025 23:16:37.289,01,REPORT,CHANGE,,,CTIME.TIME13[1],2.9256,
2/8/2025 23:16:37.024,01,REPORT,CHANGE,,,CTIME.TIME12[1],2.9256,
2/8/2025 23:16:36.757,01,REPORT,CHANGE,,,CTIME.TIME10[1],0,
2/8/2025 23:16:36.757,01,REPORT,CHANGE,,,CTIME.TIME9[1],4.5817,
2/8/2025 23:16:36.757,01,REPORT,CHANGE,,,CTIME.TIME8[1],0,
2/8/2025 23:16:36.490,01,REPORT,CHANGE,,,CTIME.TIME7[1],1476.94,
2/8/2025 23:16:36.223,01,REPORT,CHANGE,,,CTIME.TIME6[1],0,
2/8/2025 23:16:36.223,01,REPORT,CHANGE,,,CTIME.TIME5[1],1045.99,
2/8/2025 23:16:36.959,01,REPORT,CHANGE,,,CTIME.TIME4[1],1551.57,
2/8/2025 23:16:36.959,01,REPORT,CHANGE,,,CTIME.TIME3[1],608.967,
2/8/2025 23:16:36.692,01,REPORT,CHANGE,,,CTIME.TIME2[1],2.1701,
2/8/2025 23:16:36.692,01,REPORT,CHANGE,,,CTIME.TIME1[1],0,
2/8/2025 23:16:36.426,01,REPORT,CHANGE,,,CTIME.TIME14[11],0,
2/8/2025 23:16:36.426,01,REPORT,CHANGE,,,CTIME.TIME11[11],0,
2/8/2025 23:16:36.156,01,REPORT,CHANGE,,,CTIME.TIME13[11],158272000,
2/8/2025 23:16:36.156,01,REPORT,CHANGE,,,CTIME.TIME12[11],158272000,
2/8/2025 23:16:36.152,01,REPORT,CHANGE,,,CTIME.TIME10[11],0,
2/8/2025 23:16:36.152,01,REPORT,CHANGE,,,CTIME.TIME9[11],158269000,
2/8/2025 23:16:36.888,01,REPORT,CHANGE,,,CTIME.TIME8[11],158269000,
2/8/2025 23:16:36.888,01,REPORT,CHANGE,,,CTIME.TIME7[11],1472.96,
2/8/2025 23:16:36.839,01,REPORT,CHANGE,,,CTIME.TIME6[11],0,
2/8/2025 23:16:36.839,01,REPORT,CHANGE,,,CTIME.TIME5[11],1069.99,
2/8/2025 23:16:35.573,01,REPORT,CHANGE,,,CTIME.TIME4[11],1547.99,
2/8/2025 23:16:35.573,01,REPORT,CHANGE,,,CTIME.TIME3[11],613.027,
2/8/2025 23:16:35.307,01,REPORT,CHANGE,,,CTIME.TIME2[11],3.8325,
2/8/2025 23:16:35.307,01,REPORT,CHANGE,,,CTIME.TIME1[11],0,
2/8/2025 23:16:35.082,01,REPORT,CHANGE,,,CTIME.TIME14[12],0,
2/8/2025 23:16:35.540,01,REPORT,CHANGE,,,CTIME.TIME11[12],0,
2/8/2025 23:16:35.540,01,REPORT,CHANGE,,,CTIME.TIME13[12],158260000,
2/8/2025 23:16:35.511,01,REPORT,CHANGE,,,CTIME.TIME12[12],158260000,
2/8/2025 23:16:35.511,01,REPORT,CHANGE,,,CTIME.TIME10[12],0,
2/8/2025 23:16:35.653,01,REPORT,CHANGE,,,CTIME.TIME9[12],4.64,
2/8/2025 23:16:35.653,01,REPORT,CHANGE,,,CTIME.TIME8[12],2985.33,
2/8/2025 23:16:35.739,01,REPORT,CHANGE,,,CTIME.TIME7[12],1453.47,
2/8/2025 23:16:35.739,01,REPORT,CHANGE,,,CTIME.TIME6[12],16635.9,
2/8/2025 23:16:35.355,01,REPORT,CHANGE,,,CTIME.TIME5[12],1083.07,
2/8/2025 23:16:35.355,01,REPORT,CHANGE,,,CTIME.TIME4[12],1547.99,
2/8/2025 23:16:35.355,01,REPORT,CHANGE,,,CTIME.TIME3[12],601.995,
2/8/2025 23:16:35.209,01,REPORT,CHANGE,,,CTIME.TIME2[12],3.9999,
2/8/2025 23:16:35.945,01,REPORT,CHANGE,,,CTIME.TIME1[12],0,
2/8/2025 23:15:35.412,01,REPORT,CHANGE,,,CTIME.TIME14[3],0,
2/8/2025 23:15:35.412,01,REPORT,CHANGE,,,CTIME.TIME11[3],2192.91,
2/8/2025 23:15:35.412,01,REPORT,CHANGE,,,CTIME.TIME13[3],2.9324,
2/8/2025 23:15:35.141,01,REPORT,CHANGE,,,CTIME.TIME12[3],2.9324,
2/8/2025 23:15:35.882,01,REPORT,CHANGE,,,CTIME.TIME10[3],0,
2/8/2025 23:15:35.882,01,REPORT,CHANGE,,,CTIME.TIME9[3],11.9995,
2/8/2025 23:15:35.882,01,REPORT,CHANGE,,,CTIME.TIME8[3],0,
2/8/2025 23:15:35.614,01,REPORT,CHANGE,,,CTIME.TIME7[3],2076.93,
2/8/2025 23:15:35.535,01,REPORT,CHANGE,,,CTIME.TIME6[3],0,
2/8/2025 23:15:35.535,01,REPORT,CHANGE,,,CTIME.TIME5[3],1039.99,
2/8/2025 23:15:34.266,01,REPORT,CHANGE,,,CTIME.TIME4[3],2089.56,
2/8/2025 23:15:34.266,01,REPORT,CHANGE,,,CTIME.TIME3[3],608.001,
2/8/2025 23:15:34.999,01,REPORT,CHANGE,,,CTIME.TIME2[3],3275.8,
2/8/2025 23:15:34.724,01,REPORT,CHANGE,,,CTIME.TIME1[3],0,
2/8/2025 23:15:34.724,01,REPORT,CHANGE,,,CTIME.TIME14[2],0,
2/8/2025 23:15:34.724,01,REPORT,CHANGE,,,CTIME.TIME11[2],2361.98,
2/8/2025 23:15:34.453,01,REPORT,CHANGE,,,CTIME.TIME13[2],2.9789,
2/8/2025 23:15:34.187,01,REPORT,CHANGE,,,CTIME.TIME12[2],2.9789,
2/8/2025 23:15:34.187,01,REPORT,CHANGE,,,CTIME.TIME10[2],0,
2/8/2025 23:15:34.923,01,REPORT,CHANGE,,,CTIME.TIME9[2],5.353,
2/8/2025 23:15:34.923,01,REPORT,CHANGE,,,CTIME.TIME8[2],0,
2/8/2025 23:15:34.659,01,REPORT,CHANGE,,,CTIME.TIME7[2],1596.96,
2/8/2025 23:15:34.951,01,REPORT,CHANGE,,,CTIME.TIME6[2],0,
2/8/2025 23:15:34.601,01,REPORT,CHANGE,,,CTIME.TIME5[2],1159.06,
2/8/2025 23:15:34.601,01,REPORT,CHANGE,,,CTIME.TIME5[2],1617.98,
2/8/2025 23:15:34.381,01,REPORT,CHANGE,,,CTIME.TIME3[2],605.471,
2/8/2025 23:15:34.381,01,REPORT,CHANGE,,,CTIME.TIME2[2],4.0238,
2/8/2025 23:15:33.905,01,REPORT,CHANGE,,,CTIME.TIME1[2],0,
2/8/2025 23:15:33.905,01,REPORT,CHANGE,,,CTIME.TIME14[1],0,
2/8/2025 23:15:33.905,01,REPORT,CHANGE,,,CTIME.TIME11[1],2236.9,
2/8/2025 23:15:33.363,01,REPORT,CHANGE,,,CTIME.TIME13[1],2.9256,
2/8/2025 23:15:33.126,01,REPORT,CHANGE,,,CTIME.TIME12[1],2.9256,
2/8/2025 23:15:33.126,01,REPORT,CHANGE,,,CTIME.TIME10[1],0,
2/8/2025 23:15:33.948,01,REPORT,CHANGE,,,CTIME.TIME9[1],4.5817,
2/8/2025 23:15:33.948,01,REPORT,CHANGE,,,CTIME.TIME8[1],0,
2/8/2025 23:15:33.375,01,REPORT,CHANGE,,,CTIME.TIME7[1],1476.94,
2/8/2025 23:15:33.375,01,REPORT,CHANGE,,,CTIME.TIME6[1],0,
2/8/2025 23:15:33.375,01,REPORT,CHANGE,,,CTIME.TIME5[1],1045.99,
2/8/2025 23:15:33.117,01,REPORT,CHANGE,,,CTIME.TIME4[1],1551.57,
2/8/2025 23:15:33.117,01,REPORT,CHANGE,,,CTIME.TIME3[1],608.967,
2/8/2025 23:15:33.401,01,REPORT,CHANGE,,,CTIME.TIME2[1],2.1701,
2/8/2025 23:15:33.128,01,REPORT,CHANGE,,,CTIME.TIME1[1],0,
2/8/2025 23:15:33.128,01,REPORT,CHANGE,,,CTIME.TIME14[11],0,
2/8/2025 23:15:33.128,01,REPORT,CHANGE,,,CTIME.TIME11[11],0,
2/8/2025 23:15:33.861,01,REPORT,CHANGE,,,CTIME.TIME13[11],158272000,
2/8/2025 23:15:33.595,01,REPORT,CHANGE,,,CTIME.TIME12[11],158272000,
2/8/2025 23:15:33.595,01,REPORT,CHANGE,,,CTIME.TIME10[11],0,
2/8/2025 23:15:32.328,01,REPORT,CHANGE,,,CTIME.TIME9[11],158269000,
2/8/2025 23:15:32.328,01,REPORT,CHANGE,,,CTIME.TIME8[11],158269000,
2/8/2025 23:15:32.328,01,REPORT,CHANGE,,,CTIME.TIME7[11],1472.96,
2/8/2025 23:15:32.064,01,REPORT,CHANGE,,,CTIME.TIME6[11],0,
2/8/2025 23:15:32.797,01,REPORT,CHANGE,,,CTIME.TIME5[11],1069.99,
2/8/2025 23:15:32.797,01,REPORT,CHANGE,,,CTIME.TIME4[11],1547.99,
2/8/2025 23:15:32.531,01,REPORT,CHANGE,,,CTIME.TIME3[11],613.027,
2/8/2025 23:15:32.531,01,REPORT,CHANGE,,,CTIME.TIME2[11],3.8325,
2/8/2025 23:15:32.264,01,REPORT,CHANGE,,,CTIME.TIME1[11],0,
2/8/2025 23:15:32.264,01,REPORT,CHANGE,,,CTIME.TIME14[12],0,
2/8/2025 23:15:32.001,01,REPORT,CHANGE,,,CTIME.TIME11[12],0,
2/8/2025 23:15:32.001,01,REPORT,CHANGE,,,CTIME.TIME13[12],158260000,
2/8/2025 23:15:32.001,01,REPORT,CHANGE,,,CTIME.TIME12[12],158260000,
2/8/2025 23:15:32.734,01,REPORT,CHANGE,,,CTIME.TIME10[12],0,
2/8/2025 23:15:32.469,01,REPORT,CHANGE,,,CTIME.TIME9[12],4.64,
2/8/2025 23:15:32.469,01,REPORT,CHANGE,,,CTIME.TIME8[12],2985.33,
2/8/2025 23:15:32.469,01,REPORT,CHANGE,,,CTIME.TIME7[12],1453.47,
2/8/2025 23:15:32.194,01,REPORT,CHANGE,,,CTIME.TIME6[12],16635.9,
2/8/2025 23:15:32.679,01,REPORT,CHANGE,,,CTIME.TIME5[12],1083.07,
2/8/2025 23:15:32.679,01,REPORT,CHANGE,,,CTIME.TIME4[12],1547.99,
2/8/2025 23:15:31.413,01,REPORT,CHANGE,,,CTIME.TIME3[12],601.995,
2/8/2025 23:15:31.413,01,REPORT,CHANGE,,,CTIME.TIME2[12],3.9999,
2/8/2025 23:15:31.413,01,REPORT,CHANGE,,,CTIME.TIME1[12],0,
2/8/2025 23:10:55.486,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
2/8/2025 23:10:55.486,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),View Only,
2/8/2025 23:10:54.470,1500,SLYTNK_B,CHANGE,,,DATA.R86.Value,6.8,
2/8/2025 23:10:44.354,1500,LI1501,PVLOW,ACK,,SLURRY LEVEL,,
2/8/2025 23:10:31.000,1500,LI1501,PVLOW,,L 00,SLURRY LEVEL,9.96095,m
2/8/2025 23:10:29.404,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
2/8/2025 23:10:29.404,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Engr,
2/8/2025 23:10:20.215,1500,EI1504B2,PVHIGH,ACK,,CE1501B CURRENT,,
2/8/2025 23:10:20.967,1500,FIC1506A,CHANGE,,,pida.mode,NORMAL,
2/8/2025 23:10:19.200,1500,EI1504B2,PVHIGH,OK,L 00,CE1501B CURRENT,38.1844,amp
2/8/2025 23:10:17.827,1500,FIC1506A,CHANGE,,,PIDA.SP,24,t/h
2/8/2025 23:10:12.400,1500,EI1504B2,PVHIGH,,L 00,CE1501B CURRENT,39.0317,amp
2/8/2025 23:10:06.700,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.1915,amp
2/8/2025 23:09:52.892,1500,FIC1506A,CHANGE,,,PIDA.OP,37.5269,%
2/8/2025 23:09:51.546,1500,FIC1506A,CHANGE,,,pida.mode,MAN,
2/8/2025 23:09:46.441,1500,EI1504A2,PVHIGH,ACK,,CE1501A CURRENT,,
2/8/2025 23:09:41.200,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.1572,amp
2/8/2025 23:09:39.426,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,RESTART,
2/8/2025 23:09:34.408,1600,XSV1602,CHANGE,,,devctla.gop,S0,
2/8/2025 23:09:28.400,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.0375,amp
2/8/2025 23:09:06.777,1300,TIC1301B,PVHIGH,ACK,,RE1301B,,
2/8/2025 23:09:03.954,1500,EI1504A2,PVHIGH,ACK,,CE1501A CURRENT,,
2/8/2025 23:09:00.700,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.064,amp
2/8/2025 23:09:00.300,1500,LA1513H,OFFNRM,OK,L 00,HP1603 LEVEL,NORM,
2/8/2025 23:08:58.400,1300,TIC1301B,PVHIGH,,L 00,RE1301B,60.9131,DegC
2/8/2025 23:08:12.029,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
2/8/2025 23:08:09.990,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,STOP,
2/8/2025 23:08:06.900,1300,TIC1301B,DEVHI,,L 00,RE1301B,1.0622,DegC
2/8/2025 23:07:38.300,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,-0.456068,DegC
2/8/2025 23:06:16.811,1600,XSV1602,CHANGE,,,devctla.gop,S1,
2/8/2025 23:06:15.200,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.2005,amp
2/8/2025 23:06:15.758,1600,XSV1602,CHANGE,,,devctla.modeattr,OPERATOR,
2/8/2025 23:05:25.335,1500,EI1504A2,PVHIGH,ACK,,CE1501A CURRENT,,
2/8/2025 23:05:17.000,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.0013,amp
2/8/2025 23:04:35.700,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.1503,amp
2/8/2025 23:04:23.225,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
2/8/2025 23:04:22.988,1500,TIC1511,CHANGE,,,PIDA.OP,53.2976,%
2/8/2025 23:04:21.192,1500,TIC1511,CHANGE,,,PIDA.OP,54.2976,%
2/8/2025 23:04:20.734,1500,TIC1511,CHANGE,,,PIDA.OP,55.2976,%
2/8/2025 23:04:20.248,1400,LIC1402,CHANGE,,,pida.mode,AUTO,
2/8/2025 23:04:19.629,1500,TIC1511,CHANGE,,,pida.mode,MAN,
2/8/2025 23:04:16.400,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.224978,m
2/8/2025 23:04:16.232,1400,LIC1402,CHANGE,,,daca.pvsource,AUTO,
2/8/2025 23:04:12.400,1400,LI1403,PVLOW,OK,L 00,VE1403,1.03022,m
2/8/2025 23:04:05.558,1500,EI1504A2,PVHIGH,ACK,,CE1501A CURRENT,,
2/8/2025 23:04:02.800,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.073,amp
2/8/2025 23:03:58.543,1500,TI1516,PVHIGH,ACK,,DR1501 INSIDE,,
2/8/2025 23:03:54.800,1500,TI1516,PVHIGH,,L 00,DR1501 INSIDE,68.0165,DegC
2/8/2025 23:03:39.590,1700,TI1701,PVHIGH,ACK,,RF1701 DELIVERY,,
2/8/2025 23:03:36.798,1600,XSV1602,CHANGE,,,devctla.gop,S1,
2/8/2025 23:03:34.947,1600,XSV1602,CHANGE,,,devctla.modeattr,OPERATOR,
2/8/2025 23:03:32.500,1700,TI1701,PVHIGH,,L 00,RF1701 DELIVERY,9.00223,DegC
2/8/2025 23:03:23.720,1500,HC1502,CHANGE,,,AUTOMANA.OP,56,%
