Date/Time of Report: 3/17/2025 10:59:33,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/24/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/24/2025 20:55:02.500,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:55:02.400,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
2/24/2025 20:55:02.400,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
2/24/2025 20:55:02.100,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
2/24/2025 20:55:02.000,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
2/24/2025 20:55:02.900,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
2/24/2025 20:55:02.900,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
2/24/2025 20:55:02.500,1300,AFCOAT_A,End,,J 00,SCM,,
2/24/2025 20:55:02.400,1300,AFCOAT_A,State Change,,J 00,SCM,Complete,
2/24/2025 20:54:12.289,1200,LIC1202,CHANGE,,,pida.mode,NORMAL,
2/24/2025 20:54:09.860,1200,LIC1202,CHANGE,,,pida.opHilm,48,%
2/24/2025 20:51:49.600,03,PI8108,PVLOW,OK,L 00,CW HEADER PRESS,3.78551,kg/cm2G
2/24/2025 20:50:44.500,03,PI8108,PVLOW,,L 00,CW HEADER PRESS,3.64354,kg/cm2G
2/24/2025 20:50:38.600,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,1919.46,kg/Hr
2/24/2025 20:49:43.200,1400,CH1FEED,State Change,,J 00,SCM,Running,
2/24/2025 20:49:40.900,1400,CH1FEED,State Change,,J 00,SCM,Restarting,
2/24/2025 20:49:40.800,1400,CH1FEED,Mode Attribute Change,,J 00,SCM,PROGRAM,
2/24/2025 20:49:40.349,1400,CH1FEED,CHANGE,,,modeattr,PROGRAM,
2/24/2025 20:49:40.349,1400,CH1FEED,CHANGE,,,COMMAND,Restart,
2/24/2025 20:49:39.000,1400,CH1FEED,Mode Attribute Change,,J 00,SCM,OPERATOR,
2/24/2025 20:49:39.086,1400,CH1FEED,CHANGE,,,modeattr,OPERATOR,
2/24/2025 20:49:32.861,1400,LI1404,ALARM,ACK PNT,,VE1407,,
2/24/2025 20:49:32.861,1400,LI1404,PVLOW,ACK,,VE1407,,
2/24/2025 20:49:31.400,1400,LI1404,PVLOW,,L 00,VE1407,0.1,m
2/24/2025 20:49:30.431,1400,LI1404,CHANGE,,,DACA.PV,0.1,m
2/24/2025 20:49:25.400,1400,LI1404,PVLOW,OK,L 00,VE1407,0.5,m
2/24/2025 20:49:24.621,1400,LI1404,CHANGE,,,DACA.PV,0.5,m
2/24/2025 20:49:19.400,1400,LI1404,PVLOLO,OK,H 00,VE1407,0.25,m
2/24/2025 20:49:19.662,1400,LI1404,CHANGE,,,DACA.PV,0.25,m
2/24/2025 20:49:16.551,1400,LI1404,CHANGE,,,daca.pvsource,MAN,
2/24/2025 20:49:15.363,1400,LI1404,CHANGE,,,daca.PVSRCOPT,ALL,
2/24/2025 20:49:13.131,1400,LI1404,CHANGE,,,daca.PVSRCOPT,ONLYAUTO,
2/24/2025 20:49:07.887,1400,LI1404,ALARM,ACK PNT,,VE1407,,
2/24/2025 20:49:07.887,1400,LI1404,PVLOLO,ACK,,VE1407,,
2/24/2025 20:49:01.748,1400,CH1FEED_CM,MESSAGE,CNF,,RESTART OK?,,
2/24/2025 20:48:59.167,1400,CH1FEED_CM,MESSAGE,ACK,,LI1404 LLOW ALARM,,
2/24/2025 20:48:59.167,1400,CH1FEED_CM,MESSAGE,ACK,,9-2 CH1FEED SEQ CH1FEED STOP COND MESSAGE,,
2/24/2025 20:48:59.167,1400,CH1FEED_CM,MESSAGE,ACK,,RESTART OK?,,
2/24/2025 20:48:47.400,1400,CH1FEED_CM,CONFIRMABLE MESSAGE,,,RESTART OK?,,
2/24/2025 20:48:47.000,1400,CH1FEED,State Change,,J 00,SCM,Held,
2/24/2025 20:48:46.500,1400,CH1FEED_CM,INFORMATION MESSAGE,,,9-2 CH1FEED SEQ CH1FEED STOP COND MESSAGE,,
2/24/2025 20:48:45.500,1400,CH1FEED_CM,INFORMATION MESSAGE,,,LI1404 LLOW ALARM,,
2/24/2025 20:48:43.200,1400,CH1FEED,State Change,,J 00,SCM,Holding,
2/24/2025 20:48:42.000,1400,LI1404,PVLOLO,,H 00,VE1407,-0.000071615,m
2/24/2025 20:47:18.600,1400,FIC1401,PVLOLO,OK,J 00,CO1401 SEAL,6.05677,m3/h
2/24/2025 20:47:18.500,1400,FIC1401,PVLOW,OK,J 00,CO1401 SEAL,6.05677,m3/h
2/24/2025 20:46:54.100,1400,FIC1401,PVLOLO,,J 00,CO1401 SEAL,1.87481,m3/h
2/24/2025 20:46:54.000,1400,FIC1401,PVLOW,,J 00,CO1401 SEAL,1.87481,m3/h
2/24/2025 20:46:33.900,01,EIP0206R,OFFNRM,,J 00,BPO007 A REPORT REQUEST,ON,
2/24/2025 20:45:47.700,1300,QR1301A,BAD PV,OK,J 00,RE1301A QJ+QC,15836,Mcal
2/24/2025 20:45:21.000,1300,EI1301A,PVHIHI,OK,J 00,MX1301A-1 CURRENT,22.1204,amp
2/24/2025 20:45:21.900,1300,EI1301A,PVHIGH,OK,J 00,MX1301A-1 CURRENT,22.1204,amp
2/24/2025 20:45:20.200,1300,EI1301A,PVHIHI,,J 00,MX1301A-1 CURRENT,61.3017,amp
2/24/2025 20:45:20.900,1300,EI1301A,PVHIGH,,J 00,MX1301A-1 CURRENT,61.3017,amp
2/24/2025 20:45:10.000,1300,FG1324A,PVLOLO,OK,J 00,CH2 LINE FPW POLY A,170.17,L/h
2/24/2025 20:45:10.900,1300,FG1324A,PVLOW,OK,J 00,CH2 LINE FPW POLY A,170.17,L/h
2/24/2025 20:44:44.851,1300,TIC1301A,ALARM,ACK PNT,,RE1301A,,
2/24/2025 20:44:44.851,1300,TIC1301A,DEVHI,ACK,,RE1301A,,
2/24/2025 20:44:41.100,1300,TIC1301A_DEV,OFFNRM,,J 00,TIC1301A DEVIATION HIGH,ON,
2/24/2025 20:44:40.541,1200,LIC1202,CHANGE,,,pida.op,48,%
2/24/2025 20:44:40.300,1300,TIC1301A,DEVHI,,L 00,RE1301A,21.0179,DegC
2/24/2025 20:44:40.900,1300,QR1301A,BAD PV,,J 00,RE1301A QJ+QC,,Mcal
2/24/2025 20:44:40.674,1200,LIC1202,CHANGE,,,pida.op,47,%
2/24/2025 20:44:39.609,1200,LIC1202,CHANGE,,,pida.op,46,%
2/24/2025 20:44:39.809,1200,LIC1202,CHANGE,,,pida.op,45,%
2/24/2025 20:44:38.769,1200,LIC1202,CHANGE,,,pida.mode,MAN,
2/24/2025 20:44:33.300,1500,EI1505,PVLOW,OK,L 00,BL1501 CURRENT,118.125,amp
2/24/2025 20:44:31.900,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/24/2025 20:44:30.100,01,EVENT_SCM1A,ChOfSt,,J 00,POLY_A_T1,OFF,
2/24/2025 20:44:30.100,01,EVENT_SCM1A,ChOfSt,,J 00,INERT_A_T1,OFF,
2/24/2025 20:44:30.300,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,21.1337,DegC
2/24/2025 20:44:27.300,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
2/24/2025 20:44:27.300,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
2/24/2025 20:44:27.200,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
2/24/2025 20:44:27.300,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:27.900,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:27.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:27.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:27.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:27.400,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
2/24/2025 20:44:27.000,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
2/24/2025 20:44:27.400,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
2/24/2025 20:44:27.000,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
2/24/2025 20:44:27.500,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
2/24/2025 20:44:27.200,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
2/24/2025 20:44:27.900,1300,AFCOAT_A,State Change,,J 00,SCM,Running,
2/24/2025 20:44:27.600,1300,AFCOAT_A,Start,,J 00,SCM,CHILD,
2/24/2025 20:44:26.600,01,OP_SUPER_A,Start of Control,,J 00,AFCOAT_A;$330013f21ebe5aee-0005;AFCOAT_A,Idle;1;1;1,
2/24/2025 20:44:26.100,01,OP_SUPER_A,Acquire,,J 00,AFCOAT_A;$330013f21ebe5aee-0005,SYSTEM:SCM;1,
2/24/2025 20:44:26.000,01,OP_SUPER_A,Release,,J 00,POLYCHK_A;$330013f21ebe5aee-0005,SYSTEM:SCM;1,
2/24/2025 20:44:26.800,01,OP_SUPER_A,End of Control,,J 00,POLYCHK_A;$330013f21ebe5aee-0005,Idle;1;1;1,
2/24/2025 20:44:25.100,1300,POLYCHK_A,State Change,,J 00,SCM,Idle,
2/24/2025 20:44:24.200,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
2/24/2025 20:44:24.400,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
2/24/2025 20:44:24.200,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
2/24/2025 20:44:24.000,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:24.100,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:24.700,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:24.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:24.100,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:24.100,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
2/24/2025 20:44:24.100,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
2/24/2025 20:44:24.700,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
2/24/2025 20:44:24.600,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
2/24/2025 20:44:24.600,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
2/24/2025 20:44:24.500,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
2/24/2025 20:44:24.300,1300,POLYCHK_A,End,,J 00,SCM,,
2/24/2025 20:44:24.200,1300,POLYCHK_A,State Change,,J 00,SCM,Complete,
2/24/2025 20:44:23.200,01,EIP0205R,OFFNRM,,J 00,BPO006 A REPORT REQUEST,ON,
2/24/2025 20:44:20.400,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
2/24/2025 20:44:20.300,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
2/24/2025 20:44:20.200,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
2/24/2025 20:44:20.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:20.900,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:20.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:20.600,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:20.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:20.300,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
2/24/2025 20:44:20.800,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
2/24/2025 20:44:20.300,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
2/24/2025 20:44:20.800,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
2/24/2025 20:44:20.500,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
2/24/2025 20:44:20.200,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
2/24/2025 20:44:20.600,1300,POLYCHK_A,State Change,,J 00,SCM,Running,
2/24/2025 20:44:20.000,1300,POLYCHK_A,Start,,J 00,SCM,CHILD,
2/24/2025 20:44:20.000,01,OP_SUPER_A,Start of Control,,J 00,POLYCHK_A;$330013f21ebe5aee-0005;POLYCHK_A,Idle;1;1;1,
2/24/2025 20:44:20.800,01,OP_SUPER_A,Acquire,,J 00,POLYCHK_A;$330013f21ebe5aee-0005,SYSTEM:SCM;1,
2/24/2025 20:44:19.200,01,OP_SUPER_A,Release,,J 00,AIRTOVCM_A;$330013f21ebe5aee-0005,SYSTEM:SCM;1,
2/24/2025 20:44:19.900,01,OP_SUPER_A,End of Control,,J 00,AIRTOVCM_A;$330013f21ebe5aee-0005,Idle;1;1;1,
2/24/2025 20:44:19.300,1300,AIRTOVCM_A,State Change,,J 00,SCM,Idle,
2/24/2025 20:44:18.700,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
2/24/2025 20:44:18.600,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
2/24/2025 20:44:18.300,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
2/24/2025 20:44:18.000,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:18.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:18.800,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:18.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:18.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:18.100,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
2/24/2025 20:44:18.100,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
2/24/2025 20:44:18.800,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
2/24/2025 20:44:18.700,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
2/24/2025 20:44:18.600,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
2/24/2025 20:44:18.600,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
2/24/2025 20:44:18.100,01,OP_SUPER_A,Release,,J 00,AVPW_A;$330013f21ebe5aee-0005,SYSTEM:SCM;1,
2/24/2025 20:44:18.900,01,OP_SUPER_A,End of Control,,J 00,AVPW_A;$330013f21ebe5aee-0005,Idle;1;1;1,
2/24/2025 20:44:18.700,1300,AIRTOVCM_A,End,,J 00,SCM,,
2/24/2025 20:44:18.700,1300,AIRTOVCM_A,State Change,,J 00,SCM,Complete,
2/24/2025 20:44:17.700,1300,AVPW_A,State Change,,J 00,SCM,Idle,
2/24/2025 20:44:16.700,1300,AVPW_A,End,,J 00,SCM,,
2/24/2025 20:44:16.600,1300,AVPW_A,State Change,,J 00,SCM,Complete,
2/24/2025 20:44:14.900,1300,AIRTOVCM_A,State Change,,J 00,SCM,Running,
2/24/2025 20:44:14.000,1300,AIRTOVCM_A,Start,,J 00,SCM,CHILD,
2/24/2025 20:44:13.800,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
2/24/2025 20:44:13.200,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
2/24/2025 20:44:13.100,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
2/24/2025 20:44:13.200,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:13.700,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:13.600,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:13.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:13.900,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:13.400,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
2/24/2025 20:44:13.900,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
2/24/2025 20:44:13.300,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
2/24/2025 20:44:13.800,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
2/24/2025 20:44:13.600,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
2/24/2025 20:44:13.300,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
2/24/2025 20:44:13.100,1300,AVPW_A,State Change,,J 00,SCM,Running,
2/24/2025 20:44:13.600,1300,AVPW_A,Start,,J 00,SCM,CHILD,
2/24/2025 20:44:13.400,01,OP_SUPER_A,Start of Control,,J 00,AIRTOVCM_A;$330013f21ebe5aee-0005;AIRTOVCM_A,Idle;1;1;1,
2/24/2025 20:44:13.100,01,OP_SUPER_A,Acquire,,J 00,AIRTOVCM_A;$330013f21ebe5aee-0005,SYSTEM:SCM;1,
2/24/2025 20:44:13.400,01,OP_SUPER_A,Start of Control,,J 00,AVPW_A;$330013f21ebe5aee-0005;AVPW_A,Idle;1;1;1,
2/24/2025 20:44:13.300,01,OP_SUPER_A,Acquire,,J 00,AVPW_A;$330013f21ebe5aee-0005,SYSTEM:SCM;1,
2/24/2025 20:44:13.100,01,OP_SUPER_A,Release,,J 00,AVCHK_A;$330013f21ebe5aee-0005,SYSTEM:SCM;1,
2/24/2025 20:44:13.900,01,OP_SUPER_A,End of Control,,J 00,AVCHK_A;$330013f21ebe5aee-0005,Idle;1;1;1,
2/24/2025 20:44:12.200,1300,AVCHK_A,State Change,,J 00,SCM,Idle,
2/24/2025 20:44:11.600,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
2/24/2025 20:44:11.982,1300,RECINIT,CHANGE,,,DATA.R52.VALUE,18,
2/24/2025 20:44:11.400,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
2/24/2025 20:44:11.200,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
2/24/2025 20:44:11.900,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:11.100,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:11.600,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:11.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:11.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:11.300,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
2/24/2025 20:44:11.200,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
2/24/2025 20:44:11.800,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
2/24/2025 20:44:11.700,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
2/24/2025 20:44:11.700,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
2/24/2025 20:44:11.600,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
2/24/2025 20:44:11.800,1300,AVCHK_A,End,,J 00,SCM,,
2/24/2025 20:44:11.700,1300,AVCHK_A,State Change,,J 00,SCM,Complete,
2/24/2025 20:44:09.991,1300,RECINIT,CHANGE,,,DATA.R51.VALUE,18,
2/24/2025 20:44:08.300,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
2/24/2025 20:44:08.600,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
2/24/2025 20:44:08.500,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
2/24/2025 20:44:08.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:08.500,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:08.500,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:08.600,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:08.900,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/24/2025 20:44:08.700,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
2/24/2025 20:44:08.500,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
2/24/2025 20:44:08.200,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
2/24/2025 20:44:08.700,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
2/24/2025 20:44:08.500,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
2/24/2025 20:44:08.300,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
2/24/2025 20:44:08.900,1300,AVCHK_A,State Change,,J 00,SCM,Running,
2/24/2025 20:44:08.500,1300,AVCHK_A,Start,,J 00,SCM,CHILD,
2/24/2025 20:44:08.600,01,OP_SUPER_A,Start of Control,,J 00,AVCHK_A;$330013f21ebe5aee-0005;AVCHK_A,Idle;1;1;1,
2/24/2025 20:44:08.500,01,OP_SUPER_A,Acquire,,J 00,AVCHK_A;$330013f21ebe5aee-0005,SYSTEM:SCM;1,
2/24/2025 20:44:07.700,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f21ebe5aee-0005,Running,
2/24/2025 20:44:07.900,01,OP_SUPER_A,Start,,J 00,RCM;$330013f21ebe5aee-0005;$ACTIVITY_330013f21ebe5af2,CHILD,
2/24/2025 20:44:07.251,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Engr,
2/24/2025 20:44:07.251,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Engr,
2/24/2025 20:44:05.200,01,UP_POLY_A,Start of Control,,J 00,OP_SUPER_A;$330513f254cd2199-0014;OP_SUPER_A,Idle;1;1;1,
2/24/2025 20:44:05.600,01,UP_POLY_A,Acquire,,J 00,OP_SUPER_A;$330513f254cd2199-0014,SYSTEM:MASTERRECIPE;1,
2/24/2025 20:44:05.400,01,UP_POLY_A,Release,,J 00,OP_POLYINIT_A;$330513f254cd2199-0014,SYSTEM:MASTERRECIPE;1,
2/24/2025 20:44:05.500,01,UP_POLY_A,End of Control,,J 00,OP_POLYINIT_A;$330513f254cd2199-0014,Idle;1;1;1,
2/24/2025 20:44:05.100,01,OP_POLYINIT_A,RecipeRemoval,,J 00,OP_POLYINIT_A;$330013f21ebe5aee-0004,,
2/24/2025 20:44:05.000,01,OP_POLYINIT_A,State Change,,J 00,RCM;$330013f21ebe5aee-0004,Idle,
2/24/2025 20:44:04.300,01,OP_POLYINIT_A,End,,J 00,RCM;$330013f21ebe5aee-0004,,
2/24/2025 20:44:04.100,01,OP_POLYINIT_A,State Change,,J 00,RCM;$330013f21ebe5aee-0004,Complete,
2/24/2025 20:44:04.800,01,OP_POLYINIT_A,Release,,J 00,POLYINIT_A;$330013f21ebe5aee-0004,SYSTEM:SCM;1,
2/24/2025 20:44:04.000,01,OP_POLYINIT_A,End of Control,,J 00,POLYINIT_A;$330013f21ebe5aee-0004,Idle;1;1;1,
2/24/2025 20:44:03.900,1300,POLYINIT_A,State Change,,J 00,SCM,Idle,
2/24/2025 20:44:02.000,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
2/24/2025 20:44:02.600,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
2/24/2025 20:44:02.500,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
2/24/2025 20:44:02.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:02.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:02.900,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:02.500,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:02.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/24/2025 20:44:02.400,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
2/24/2025 20:44:02.400,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
2/24/2025 20:44:02.100,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
2/24/2025 20:44:02.000,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
2/24/2025 20:44:02.900,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
2/24/2025 20:44:02.900,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
2/24/2025 20:44:02.200,1300,POLYINIT_A,End,,J 00,SCM,,
2/24/2025 20:44:02.200,1300,POLYINIT_A,State Change,,J 00,SCM,Complete,
2/24/2025 20:44:00.900,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/24/2025 20:43:24.500,01,EIP0231R,OFFNRM,OK,J 00,BPO032 A REPORT REQUEST,OFF,
2/24/2025 20:43:23.500,01,EIP0217R,OFFNRM,OK,J 00,BPO018 A REPORT REQUEST,OFF,
2/24/2025 20:43:23.400,01,EIP0215R,OFFNRM,OK,J 00,BPO016 A REPORT REQUEST,OFF,
2/24/2025 20:43:23.700,01,EIP0226RA2,OFFNRM,OK,J 00,BPO027 A REPORT REQUEST,OFF,
2/24/2025 20:43:23.700,01,EIP0212R,OFFNRM,OK,J 00,BPO013 A REPORT REQUEST,OFF,
2/24/2025 20:43:23.600,01,EIP0211R,OFFNRM,OK,J 00,BPO012 A REPORT REQUEST,OFF,
2/24/2025 20:43:23.500,01,EIP0209R,OFFNRM,OK,J 00,BPO010 A REPORT REQUEST,OFF,
2/24/2025 20:43:22.900,01,EIP0222R,OFFNRM,OK,J 00,BPO023 A REPORT REQUEST,OFF,
2/24/2025 20:43:22.800,01,EIP0216R,OFFNRM,OK,J 00,BPO017 A REPORT REQUEST,OFF,
2/24/2025 20:43:22.700,01,EIP0213R,OFFNRM,OK,J 00,BPO014 A REPORT REQUEST,OFF,
2/24/2025 20:43:22.600,01,EIP0210R,OFFNRM,OK,J 00,BPO011 A REPORT REQUEST,OFF,
