Date/Time of Report: 3/17/2025 10:58:39,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/26/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/26/2025 18:07:36.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,M3/H
2/26/2025 18:07:36.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,MIN
2/26/2025 18:07:36.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,M3/H
2/26/2025 18:07:36.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,MIN
2/26/2025 18:07:36.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,M3/H
2/26/2025 18:07:36.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,MIN
2/26/2025 18:07:36.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,%
2/26/2025 18:07:36.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,
2/26/2025 18:07:36.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,MIN
2/26/2025 18:07:36.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,MIN
2/26/2025 18:07:36.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,KG/CM2G
2/26/2025 18:07:36.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,DegC
2/26/2025 18:07:36.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,TON
2/26/2025 18:07:36.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,TON
2/26/2025 18:07:36.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,TON
2/26/2025 18:07:36.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,TON
2/26/2025 18:07:36.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,TON
2/26/2025 18:07:36.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,TON
2/26/2025 18:07:36.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,
2/26/2025 18:07:36.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,
2/26/2025 18:07:36.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,
2/26/2025 18:07:36.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,
2/26/2025 18:07:36.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,
2/26/2025 18:07:36.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,PPM
2/26/2025 18:07:36.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,PPM
2/26/2025 18:07:36.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,PPM
2/26/2025 18:07:36.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,TON
2/26/2025 18:07:36.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,PPM
2/26/2025 18:07:36.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,PPM
2/26/2025 18:07:36.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,PPM
2/26/2025 18:07:36.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,PPM
2/26/2025 18:07:36.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,PPM
2/26/2025 18:07:36.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,PPM
2/26/2025 18:07:36.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,PPM
2/26/2025 18:07:36.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,PPM
2/26/2025 18:07:36.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,TON
2/26/2025 18:07:36.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,TON
2/26/2025 18:07:36.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21fc85ef5-0006,,
2/26/2025 18:07:36.900,01,$ACTIVITY_330413F2352AB609,Start,,J 00,RCM;$330013f21fc85ef5-0006;$ACTIVITY_330013f21fce5f18,CHILD,
2/26/2025 18:07:35.800,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f21fc85ef5-0006,Start,
2/26/2025 18:07:34.900,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH2;$330513f254e421a5-0015,Idle;1;1;1,
2/26/2025 18:07:34.100,01,UP_RECOVERY,Acquire,,J 00,OP_NASH2;$330513f254e421a5-0015,SYSTEM:MASTERRECIPE;1,
2/26/2025 18:07:33.100,01,UP_RECOVERY,Release,,J 00,OP_NASH1;$330513f254e421a5-0015,SYSTEM:MASTERRECIPE;1,
2/26/2025 18:07:33.300,01,UP_RECOVERY,End of Control,,J 00,OP_NASH1;$330513f254e421a5-0015,Idle;1;1;1,
2/26/2025 18:07:33.300,01,OP_NASH1,RecipeRemoval,,J 00,OP_NASH1;$330013f21fc85ef5-0005,,
2/26/2025 18:07:33.200,01,OP_NASH1,State Change,,J 00,RCM;$330013f21fc85ef5-0005,Idle,
2/26/2025 18:07:32.900,01,OP_NASH1,Command,,J 00,RCM;$330013f21fc85ef5-0005,Reset,
2/26/2025 18:07:32.000,01,OP_NASH1,End,,J 00,RCM;$330013f21fc85ef5-0005,,
2/26/2025 18:07:32.900,01,OP_NASH1,State Change,,J 00,RCM;$330013f21fc85ef5-0005,Complete,
2/26/2025 18:07:32.600,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f21fc85ef5-0005,ActiveComplt,
2/26/2025 18:07:32.600,01,OP_NASH1,Phase End,,J 00,NASH1;$330013f21fc85ef5-0005,1,
2/26/2025 18:07:32.500,01,OP_NASH1,Release,,J 00,NASH1;$330013f21fc85ef5-0005,SYSTEM:SCM;1,
2/26/2025 18:07:32.200,01,OP_NASH1,End of Control,,J 00,NASH1;$330013f21fc85ef5-0005,Idle;1;1;1,
2/26/2025 18:07:31.600,1400,NASH1,State Change,,J 00,SCM,Idle,
2/26/2025 18:07:31.300,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f21fc85ef5-0005,ProcReset,
2/26/2025 18:07:30.800,1400,NASH1,End,,J 00,SCM,,
2/26/2025 18:07:30.700,1400,NASH1,State Change,,J 00,SCM,Complete,
2/26/2025 18:07:30.700,01,EIP0402R,OFFNRM,,J 00,BPO036 REPORT REQUEST,ON,
2/26/2025 18:06:30.514,1300,ALMMNG1,OFFNRM,ACK,,TIC1301A DEV LO Alarm,,
2/26/2025 18:06:21.400,1300,ALMMNG1,OFFNRM,,L 00,TIC1301A DEV LO Alarm,ON,
2/26/2025 18:06:21.000,01,EIP0220R,OFFNRM,,J 00,BPO021 A REPORT REQUEST,ON,
2/26/2025 18:06:17.100,01,EIP0219R,OFFNRM,,J 00,BPO020 A REPORT REQUEST,ON,
2/26/2025 18:06:16.200,01,EVENT_SCM1A,ChOfSt,,J 00,POLY_A_T1,ON,
2/26/2025 18:06:16.300,01,EVENT_SCM1A,ChOfSt,,J 00,INERT_A_T1,ON,
2/26/2025 18:06:07.049,02,CI8101,PVHIGH,ACK,,CONDUCTIVITY OF POLISHER,,
2/26/2025 18:06:04.336,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
2/26/2025 18:06:03.000,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-1.07143,DegC
2/26/2025 18:06:03.700,1300,QR1301A,BAD PV,OK,J 00,RE1301A QJ+QC,11114.5,Mcal
2/26/2025 18:05:55.800,1300,QR1301A,BAD PV,,J 00,RE1301A QJ+QC,,Mcal
2/26/2025 18:05:50.300,1300,TIC1301A_DEV,OFFNRM,OK,J 00,TIC1301A DEVIATION HIGH,OFF,
2/26/2025 18:05:49.600,1300,TIC1301A,DEVHI,OK,L 00,RE1301A,-0.166671,DegC
2/26/2025 18:05:39.800,01,EIP0218R,OFFNRM,,J 00,BPO019 A REPORT REQUEST,ON,
2/26/2025 18:04:53.254,1500,TIC1511,CHANGE,,,PIDA.SP,86,DegC
2/26/2025 18:01:33.257,1500,HC1502,CHANGE,,,AUTOMANA.OP,58,%
2/26/2025 18:01:32.522,1500,HC1502,CHANGE,,,AUTOMANA.OP,59,%
2/26/2025 17:59:55.060,1300,PLYPRSALB,OFFNRM,ACK,,POLY-B PRESS,,
2/26/2025 17:59:47.100,1300,PLYPRSALB,OFFNRM,,L 00,POLY-B PRESS,ON,
2/26/2025 17:58:54.200,1200,TIC1203,PVHIGH,OK,L 00,HE1203 D/S TEMP,90.4069,C
2/26/2025 17:58:41.840,1300,FIC1316B,CHANGE,,,pida.mode,NORMAL,
2/26/2025 17:58:36.200,1200,TIC1203,PVHIHI,OK,H 00,HE1203 D/S TEMP,92.4902,C
2/26/2025 17:58:28.498,1300,POLY_B_CM,MESSAGE,ACK,,POLY-B DEPRESS PLEASE START NEXT BATCH,,
2/26/2025 17:58:24.400,01,OP_SUPER_B,Release,,J 00,INERT_B;$330013f21fb65eb4-0005,SYSTEM:SCM;1,
2/26/2025 17:58:24.100,01,OP_SUPER_B,End of Control,,J 00,INERT_B;$330013f21fb65eb4-0005,Idle;1;1;1,
2/26/2025 17:58:23.800,1300,INERT_B,State Change,,J 00,SCM,Idle,
2/26/2025 17:58:22.200,1300,INERT_B,End,,J 00,SCM,,
2/26/2025 17:58:22.200,1300,INERT_B,State Change,,J 00,SCM,Complete,
2/26/2025 17:58:20.000,1300,POLY_B_CM,INFORMATION MESSAGE,,,POLY-B DEPRESS PLEASE START NEXT BATCH,,
2/26/2025 17:58:13.700,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,7008.8,kg/h
2/26/2025 17:57:42.000,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,7377.27,kg/h
2/26/2025 17:57:06.600,1100,CATWASH_A,State Change,,J 00,SCM,Idle,
2/26/2025 17:57:06.400,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
2/26/2025 17:57:06.700,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
2/26/2025 17:57:06.400,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
2/26/2025 17:57:06.400,01,EVENT_SCM2A,ChOfSt,,J 00,PWFEED_B_T1,ON,
2/26/2025 17:57:06.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/26/2025 17:57:06.500,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/26/2025 17:57:06.900,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/26/2025 17:57:06.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/26/2025 17:57:06.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/26/2025 17:57:06.900,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
2/26/2025 17:57:06.000,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
2/26/2025 17:57:06.900,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,ON,
2/26/2025 17:57:06.600,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
2/26/2025 17:57:06.500,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
2/26/2025 17:57:06.400,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
2/26/2025 17:57:06.400,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
2/26/2025 17:57:05.600,1100,CATWASH_A,End,,J 00,SCM,,
2/26/2025 17:57:05.500,1100,CATWASH_A,State Change,,J 00,SCM,Complete,
2/26/2025 17:57:05.400,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,ON,
2/26/2025 17:57:05.600,01,EIP0217R,OFFNRM,,J 00,BPO018 A REPORT REQUEST,ON,
2/26/2025 17:56:52.380,1200,TIC1203,CHANGE,,,pida.mode,AUTO,
2/26/2025 17:56:14.400,1700,TI1701,PVHIGH,OK,L 00,RF1701 DELIVERY,7.9968,DegC
2/26/2025 17:56:08.147,1200,TIC1203,CHANGE,,,pida.mode,AUTO,
2/26/2025 17:56:07.442,1200,TIC1203,CHANGE,,,pida.op,59.1623,%
2/26/2025 17:56:06.379,1200,TIC1203,CHANGE,,,pida.op,60.1623,%
2/26/2025 17:56:06.043,1200,TIC1203,CHANGE,,,pida.op,61.1623,%
2/26/2025 17:56:04.985,1200,TIC1203,CHANGE,,,pida.op,62.1623,%
2/26/2025 17:56:03.186,1200,TIC1203,CHANGE,,,pida.op,63.1623,%
2/26/2025 17:56:03.097,1200,TIC1203,CHANGE,,,pida.op,64.1623,%
2/26/2025 17:56:03.845,1200,TIC1203,CHANGE,,,pida.op,65.1623,%
2/26/2025 17:56:02.362,1200,TIC1203,CHANGE,,,pida.op,66.1623,%
2/26/2025 17:56:02.699,1200,TIC1203,CHANGE,,,pida.op,67.1623,%
2/26/2025 17:56:01.360,1200,TIC1203,CHANGE,,,pida.op,68.1623,%
2/26/2025 17:55:53.652,1200,TIC1203,PVHIGH,ACK,,HE1203 D/S TEMP,,
2/26/2025 17:55:47.700,1200,TIC1203,PVHIGH,,L 00,HE1203 D/S TEMP,113.396,C
2/26/2025 17:54:56.515,1200,TIC1203,PVHIHI,ACK,,HE1203 D/S TEMP,,
2/26/2025 17:54:49.800,1200,TIC1203,PVHIHI,,H 00,HE1203 D/S TEMP,112.358,C
2/26/2025 17:54:04.600,1300,PLYPRSALA,OFFNRM,OK,L 00,POLY-A PRESS ALARM,OFF,
2/26/2025 17:53:51.700,1300,WPLAN_A,State Change,,J 00,SCM,Running,
2/26/2025 17:53:51.300,1300,WPLAN_A,Start,,J 00,SCM,,
2/26/2025 17:53:51.900,1300,CH20FD_A,State Change,,J 00,SCM,Running,
2/26/2025 17:53:51.400,1300,CH20FD_A,Start,,J 00,SCM,,
2/26/2025 17:53:50.300,1300,INERT_A,State Change,,J 00,SCM,Running,
2/26/2025 17:53:50.700,1300,INERT_A,Start,,J 00,SCM,CHILD,
2/26/2025 17:53:50.200,1300,POLY_A,State Change,,J 00,SCM,Running,
2/26/2025 17:53:50.500,1300,POLY_A,Start,,J 00,SCM,CHILD,
2/26/2025 17:53:50.800,01,OP_SUPER_A,Start of Control,,J 00,POLY_A;$330013f21fc85efd-0005;POLY_A,Idle;1;1;1,
2/26/2025 17:53:50.000,01,OP_SUPER_A,Acquire,,J 00,POLY_A;$330013f21fc85efd-0005,SYSTEM:SCM;1,
2/26/2025 17:53:50.500,01,OP_SUPER_A,Start of Control,,J 00,INERT_A;$330013f21fc85efd-0005;INERT_A,Idle;1;1;1,
2/26/2025 17:53:50.300,01,OP_SUPER_A,Acquire,,J 00,INERT_A;$330013f21fc85efd-0005,SYSTEM:SCM;1,
2/26/2025 17:53:49.600,01,OP_SUPER_A,Release,,J 00,PWFEED_A;$330013f21fc85efd-0005,SYSTEM:SCM;1,
2/26/2025 17:53:49.300,01,OP_SUPER_A,End of Control,,J 00,PWFEED_A;$330013f21fc85efd-0005,Idle;1;1;1,
2/26/2025 17:53:48.200,1100,PWFEED_A,State Change,,J 00,SCM,Idle,
2/26/2025 17:53:47.200,1100,PWFEED_A,End,,J 00,SCM,,
2/26/2025 17:53:47.200,1100,PWFEED_A,State Change,,J 00,SCM,Complete,
2/26/2025 17:53:42.900,1200,TIC1203,PVLOW,OK,L 00,HE1203 D/S TEMP,89.6707,C
2/26/2025 17:53:42.179,1200,LIC1202,CHANGE,,,pida.mode,AUTO,
2/26/2025 17:53:40.600,01,OP_SUPER_A,Release,,J 00,HEATUP_A;$330013f21fc85efd-0005,SYSTEM:SCM;1,
2/26/2025 17:53:40.300,01,OP_SUPER_A,End of Control,,J 00,HEATUP_A;$330013f21fc85efd-0005,Idle;1;1;1,
2/26/2025 17:53:39.800,1200,TIC1203,PVLOLO,OK,H 00,HE1203 D/S TEMP,87.8415,C
2/26/2025 17:53:39.200,1300,HEATUP_A,State Change,,J 00,SCM,Idle,
2/26/2025 17:53:38.400,1300,HEATUP_A,End,,J 00,SCM,,
2/26/2025 17:53:38.400,1300,HEATUP_A,State Change,,J 00,SCM,Complete,
2/26/2025 17:53:38.100,01,EIP0214R,OFFNRM,,J 00,BPO015 A REPORT REQUEST,ON,
2/26/2025 17:53:30.480,1200,LIC1202,CHANGE,,,pida.op,28,%
2/26/2025 17:53:29.469,1200,LIC1202,CHANGE,,,pida.op,38,%
2/26/2025 17:53:27.257,1200,LIC1202,CHANGE,,,pida.mode,MAN,
2/26/2025 17:53:18.900,1500,EI1507,PVLOLO,OK,H 00,BL1503 CURRENT,139.273,amp
2/26/2025 17:53:04.306,1200,LIC1202,CHANGE,,,pida.mode,AUTO,
2/26/2025 17:53:01.716,1200,LIC1202,CHANGE,,,pida.op,48,%
2/26/2025 17:53:01.638,1200,LIC1202,CHANGE,,,pida.op,49,%
2/26/2025 17:52:59.544,1200,LIC1202,CHANGE,,,pida.op,50,%
2/26/2025 17:52:59.490,1200,LIC1202,CHANGE,,,pida.op,51,%
2/26/2025 17:52:16.948,1200,TIC1203,CHANGE,,,pida.op,69.1623,%
2/26/2025 17:52:15.839,1200,TIC1203,CHANGE,,,pida.op,59.1623,%
2/26/2025 17:52:14.170,1200,TIC1203,CHANGE,,,pida.op,49.1623,%
2/26/2025 17:52:13.136,1200,TIC1203,CHANGE,,,pida.mode,MAN,
2/26/2025 17:52:05.980,1200,TIC1203,CHANGE,,,pida.mode,AUTO,
2/26/2025 17:52:00.357,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,START,
2/26/2025 17:51:56.846,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,RESET,
2/26/2025 17:51:54.788,1200,TIC1203,CHANGE,,,pida.mode,AUTO,
2/26/2025 17:51:54.923,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,START,
2/26/2025 17:51:49.039,1200,TI1202,PVLOW,ACK,,VE1202 TEMPERATURE,,
2/26/2025 17:51:41.856,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,START,
2/26/2025 17:51:40.500,1200,TI1202,PVLOW,,H 00,VE1202 TEMPERATURE,85.9922,C
2/26/2025 17:51:38.652,1200,TIC1203,PVLOW,ACK,,HE1203 D/S TEMP,,
2/26/2025 17:51:38.577,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,STOP,
2/26/2025 17:51:36.620,1200,TIC1203,PVLOLO,ACK,,HE1203 D/S TEMP,,
2/26/2025 17:51:32.151,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,START,
2/26/2025 17:51:30.274,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,STOP,
2/26/2025 17:46:34.000,1200,TIC1203,PVLOLO,,H 00,HE1203 D/S TEMP,41.8577,C
2/26/2025 17:46:30.000,1200,TIC1203,PVLOW,,L 00,HE1203 D/S TEMP,41.8784,C
2/26/2025 17:40:29.500,8200,PI8114,PVLOW,OK,L 00,LOW PRESSURE NITROGEN,4.60002,Kg/cm2G
2/26/2025 17:39:33.155,1200,TIC1203,CHANGE,,,pida.op,25.2704,%
2/26/2025 17:39:30.905,1200,TIC1203,CHANGE,,,pida.op,35.2704,%
2/26/2025 17:39:29.842,1200,TIC1203,CHANGE,,,pida.op,45.2704,%
2/26/2025 17:39:28.794,1200,TIC1203,CHANGE,,,pida.op,55.2704,%
2/26/2025 17:39:28.386,1200,TIC1203,CHANGE,,,pida.op,56.2704,%
2/26/2025 17:39:27.046,1200,TIC1203,CHANGE,,,pida.op,57.2704,%
2/26/2025 17:39:27.864,1200,TIC1203,CHANGE,,,pida.op,58.2704,%
2/26/2025 17:39:27.070,1200,TIC1203,CHANGE,,,pida.op,59.2704,%
2/26/2025 17:39:25.962,1200,TIC1203,CHANGE,,,pida.mode,MAN,
2/26/2025 17:39:19.400,02,CI8101,PVHIGH,,L 00,CONDUCTIVITY OF POLISHER,1.15519,us/cm
2/26/2025 17:38:55.800,01,OP_SUPER_A,Release,,J 00,VCMFEED_A;$330013f21fc85efd-0005,SYSTEM:SCM;1,
2/26/2025 17:38:55.400,01,OP_SUPER_A,End of Control,,J 00,VCMFEED_A;$330013f21fc85efd-0005,Idle;1;1;1,
2/26/2025 17:38:54.600,1100,VCMFEED_A,State Change,,J 00,SCM,Idle,
2/26/2025 17:38:53.500,1100,VCMFEED_A,End,,J 00,SCM,,
2/26/2025 17:38:53.400,1100,VCMFEED_A,State Change,,J 00,SCM,Complete,
2/26/2025 17:38:43.600,1200,PI1280,PVLOW,,J 00,PU1203B DISCHARGE PRESS,6.26619,kg/cm2G
2/26/2025 17:38:24.656,1400,FIC1404,CHANGE,,,PIDA.OP,71,%
2/26/2025 17:37:42.900,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,620.625,kg/Hr
2/26/2025 17:36:42.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/26/2025 17:36:24.500,1200,FIC1203,PVLOLO,,J 00,PU1203B FLOW,43.9482,m3/h
2/26/2025 17:36:17.600,1200,FIC1203,PVLOW,,J 00,PU1203B FLOW,49.9541,m3/h
2/26/2025 17:34:43.745,1500,SLYTNK_B,CHANGE,,,DATA.R86.Value,6.5,
2/26/2025 17:34:43.249,1300,TIC1301A,DEVHI,ACK,,RE1301A,,
2/26/2025 17:34:41.034,1200,TIC1203,PVLOW,ACK,,HE1203 D/S TEMP,,
2/26/2025 17:34:39.919,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
2/26/2025 17:34:37.729,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/26/2025 17:34:35.400,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,572.648,kg/Hr
2/26/2025 17:34:00.200,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,9.08684,pH
2/26/2025 17:33:43.800,1300,FIC1305,PVLOW,,J 00,VCM FLOW CONTROLLER,5.40377,0
2/26/2025 17:32:50.200,1200,TIC1203,PVLOW,OK,L 00,HE1203 D/S TEMP,89.5025,C
2/26/2025 17:32:09.700,1100,CATALYST_A,State Change,,J 00,SCM,Idle,
2/26/2025 17:32:08.900,1100,CATALYST_A,End,,J 00,SCM,,
2/26/2025 17:32:08.900,1100,CATALYST_A,State Change,,J 00,SCM,Complete,
2/26/2025 17:32:06.400,1100,CATWASH_A,State Change,,J 00,SCM,Running,
2/26/2025 17:32:06.900,1100,CATWASH_A,Start,,J 00,SCM,,
2/26/2025 17:30:53.600,1200,TIC1203,PVLOW,,L 00,HE1203 D/S TEMP,87.274,C
2/26/2025 17:30:44.530,1200,LIC1202,CHANGE,,,pida.op,52,%
2/26/2025 17:30:44.808,1200,LIC1202,CHANGE,,,pida.op,51,%
2/26/2025 17:30:43.196,1200,LIC1202,CHANGE,,,pida.op,50,%
2/26/2025 17:30:43.113,1200,LIC1202,CHANGE,,,pida.op,49,%
2/26/2025 17:30:40.536,1200,LIC1202,CHANGE,,,pida.mode,MAN,
2/26/2025 17:30:03.900,1300,TIC1301A_DEV,OFFNRM,,J 00,TIC1301A DEVIATION HIGH,ON,
2/26/2025 17:30:01.400,1300,TIC1301A,DEVHI,,L 00,RE1301A,0.752385,DegC
2/26/2025 17:29:56.057,1100,CH2FDCHK_A_CM,MESSAGE,CNF,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
2/26/2025 17:29:56.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/26/2025 17:29:55.911,1100,CH2FDCHK_A_CM,MESSAGE,ACK,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
2/26/2025 17:29:49.000,1100,CH2FDCHK_A_CM,CONFIRMABLE MESSAGE,,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
2/26/2025 17:29:30.400,01,EIP0216R,OFFNRM,,J 00,BPO017 A REPORT REQUEST,ON,
2/26/2025 17:29:07.000,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,-0.485347,DegC
2/26/2025 17:28:27.800,1300,CH20FD_B,State Change,,J 00,SCM,Idle,
2/26/2025 17:28:26.100,1300,CH20FD_B,End,,J 00,SCM,,
2/26/2025 17:28:26.000,1300,CH20FD_B,State Change,,J 00,SCM,Complete,
2/26/2025 17:27:02.300,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/26/2025 17:26:31.000,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/26/2025 17:23:02.900,1200,TIC1203,PVHIGH,OK,L 00,HE1203 D/S TEMP,90.4911,C
2/26/2025 17:22:35.855,1300,FIC1305,CHANGE,,,pida.op,50.6145,%
2/26/2025 17:22:28.200,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,201.985,amp
2/26/2025 17:22:06.800,1200,TIC1203,PVHIHI,OK,H 00,HE1203 D/S TEMP,92.4691,C
2/26/2025 17:21:37.177,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
2/26/2025 17:21:31.900,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,207.246,amp
2/26/2025 17:21:26.900,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,191.356,amp
2/26/2025 17:21:22.272,1300,FIC1305,CHANGE,,,pida.op,49.6145,%
2/26/2025 17:21:21.128,1300,FIC1305,CHANGE,,,pida.op,50.6145,%
2/26/2025 17:21:03.500,1200,FIC1203,PVLOW,OK,J 00,PU1203B FLOW,53.1465,m3/h
2/26/2025 17:20:59.320,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
2/26/2025 17:20:59.500,1100,LI1106,PVHIGH,OK,L 00,VE1105,6.39395,m
2/26/2025 17:20:54.900,1200,FIC1203,PVLOLO,OK,J 00,PU1203B FLOW,47.8052,m3/h
2/26/2025 17:20:49.600,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,205.462,amp
2/26/2025 17:20:49.091,1300,FIC1305,CHANGE,,,pida.mode,MAN,
