Date/Time of Report: 3/17/2025 11:08:17,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/7/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/7/2025 21:11:29.091,1500,HC1502,CHANGE,,,AUTOMANA.OP,42,%
2/7/2025 21:11:28.919,1500,HC1502,CHANGE,,,AUTOMANA.OP,43,%
2/7/2025 21:11:28.103,1500,HC1502,CHANGE,,,AUTOMANA.OP,44,%
2/7/2025 21:11:27.304,1500,HC1502,CHANGE,,,AUTOMANA.OP,45,%
2/7/2025 21:11:21.541,1500,FIC1501,CHANGE,,,PIDA.SP,40,t/h
2/7/2025 21:11:12.800,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
2/7/2025 21:11:11.484,1400,LIC1401,CHANGE,,,daca.pvsource,MAN,
2/7/2025 21:11:01.200,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
2/7/2025 21:11:01.000,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
2/7/2025 21:10:59.200,01,EIP0330R,OFFNRM,,J 00,BPO031 B REPORT REQUEST,ON,
2/7/2025 21:10:57.700,1400,LIC1401,PVHIGH,,L 00,VE1401,0.402367,m
2/7/2025 21:10:39.000,01,EIP0331R,OFFNRM,,J 00,BPO032 B REPORT REQUEST,ON,
2/7/2025 21:09:27.700,1300,FG1324B,PVLOLO,,J 00,CH2 LINE FPW FLOW,0.107497,
2/7/2025 21:09:27.600,1300,FG1324B,PVLOW,,J 00,CH2 LINE FPW FLOW,0.107497,
2/7/2025 21:08:47.800,1300,LI1301,BAD PV,,J 00,FL1301,,m
2/7/2025 21:07:22.600,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-1.01212,DegC
2/7/2025 21:06:44.100,8600,LI8104,PVLOLO,OK,H 00,VE8602,2.05006,m
2/7/2025 21:06:17.400,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
2/7/2025 21:06:15.200,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
2/7/2025 21:06:13.200,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
2/7/2025 21:06:12.300,1300,FILWASH_B,State Change,,J 00,SCM,Running,
2/7/2025 21:06:12.600,1300,FILWASH_B,Start,,J 00,SCM,CHILD,
2/7/2025 21:06:12.400,1300,POLYREC_B,State Change,,J 00,SCM,Running,
2/7/2025 21:06:12.800,1300,POLYREC_B,Start,,J 00,SCM,CHILD,
2/7/2025 21:06:11.200,01,OP_SUPER_B,Start of Control,,J 00,FILWASH_B;$330013f2150f1f4d-0005;FILWASH_B,Idle;1;1;1,
2/7/2025 21:06:11.900,01,OP_SUPER_B,Acquire,,J 00,FILWASH_B;$330013f2150f1f4d-0005,SYSTEM:SCM;1,
2/7/2025 21:06:11.100,01,OP_SUPER_B,Start of Control,,J 00,POLYREC_B;$330013f2150f1f4d-0005;POLYREC_B,Idle;1;1;1,
2/7/2025 21:06:11.900,01,OP_SUPER_B,Acquire,,J 00,POLYREC_B;$330013f2150f1f4d-0005,SYSTEM:SCM;1,
2/7/2025 21:06:11.300,01,OP_SUPER_B,Release,,J 00,PRERECOV_B;$330013f2150f1f4d-0005,SYSTEM:SCM;1,
2/7/2025 21:06:11.000,01,OP_SUPER_B,End of Control,,J 00,PRERECOV_B;$330013f2150f1f4d-0005,Idle;1;1;1,
2/7/2025 21:06:11.500,1300,PRERECOV_B,State Change,,J 00,SCM,Idle,
2/7/2025 21:06:10.600,01,OP_SUPER_B,Release,,J 00,DISCHRGE_B;$330013f2150f1f4d-0005,SYSTEM:SCM;1,
2/7/2025 21:06:10.200,01,OP_SUPER_B,End of Control,,J 00,DISCHRGE_B;$330013f2150f1f4d-0005,Idle;1;1;1,
2/7/2025 21:06:10.100,1300,DISCHRGE_B,State Change,,J 00,SCM,Idle,
2/7/2025 21:06:10.900,1300,PRERECOV_B,End,,J 00,SCM,,
2/7/2025 21:06:10.800,1300,PRERECOV_B,State Change,,J 00,SCM,Complete,
2/7/2025 21:06:09.800,1300,DISCHRGE_B,End,,J 00,SCM,,
2/7/2025 21:06:09.600,1300,DISCHRGE_B,State Change,,J 00,SCM,Complete,
2/7/2025 21:05:40.800,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-0.00656446,DegC
2/7/2025 21:03:25.300,1500,PI1501,PVHIGH,OK,L 00,VE1501A TOP,0.479744,kg/cm2G
2/7/2025 21:03:25.600,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
2/7/2025 21:03:16.700,1600,LI1651,PVHIGH,OK,L 00,SI1601A,4.73519,m
2/7/2025 21:02:39.500,1500,PI1512,PVLOW,OK,J 00,DR1501 INSIDE,270.042,mmH2O
2/7/2025 21:00:42.400,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.65338,pH
2/7/2025 20:58:51.172,1500,SLYTNK_B,CHANGE,,,DATA.R85.Value,4,
2/7/2025 20:58:49.000,1300,TIC1301B,PVHIGH,OK,L 00,RE1301B,60.0896,DegC
2/7/2025 20:58:49.619,1500,SLYTNK_B,CHANGE,,,DATA.R86.Value,4,
2/7/2025 20:58:48.357,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
2/7/2025 20:58:48.357,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Engr,
2/7/2025 20:55:26.455,1300,TIC1301B,PVHIGH,ACK,,RE1301B,,
2/7/2025 20:55:22.600,1300,TIC1301B,PVHIGH,,L 00,RE1301B,60.9145,DegC
2/7/2025 20:55:19.235,1400,FIC1405,CHANGE,,,PIDA.SP,8000,kg/h
2/7/2025 20:55:18.662,1400,FIC1405,CHANGE,,,PIDA.SP,8200,kg/h
2/7/2025 20:55:18.580,1400,FIC1405,CHANGE,,,PIDA.SP,8400,kg/h
2/7/2025 20:55:17.238,1400,FIC1405,CHANGE,,,PIDA.SP,8600,kg/h
2/7/2025 20:55:17.164,1400,FIC1405,CHANGE,,,PIDA.SP,8800,kg/h
2/7/2025 20:55:16.176,1400,FIC1405,CHANGE,,,PIDA.SP,9000,kg/h
2/7/2025 20:55:16.410,1400,FIC1405,CHANGE,,,PIDA.SP,9200,kg/h
2/7/2025 20:55:15.346,1400,FIC1405,CHANGE,,,PIDA.SP,9400,kg/h
2/7/2025 20:55:15.278,1400,FIC1405,CHANGE,,,PIDA.SP,9600,kg/h
2/7/2025 20:55:14.957,1400,FIC1405,CHANGE,,,PIDA.SP,9800,kg/h
2/7/2025 20:55:07.985,1400,FIC1405,CHANGE,,,PIDA.SP,10000,kg/h
2/7/2025 20:55:07.293,1400,FIC1405,CHANGE,,,PIDA.SP,10200,kg/h
2/7/2025 20:55:06.927,1400,FIC1405,CHANGE,,,PIDA.SP,10400,kg/h
2/7/2025 20:55:06.277,1400,FIC1405,CHANGE,,,PIDA.SP,10600,kg/h
2/7/2025 20:55:05.931,1400,FIC1405,CHANGE,,,PIDA.SP,10800,kg/h
2/7/2025 20:55:04.989,1400,FIC1405,CHANGE,,,PIDA.SP,11000,kg/h
2/7/2025 20:55:01.092,1400,FIC1405,CHANGE,,,PIDA.SP,11200,kg/h
2/7/2025 20:55:01.225,1400,FIC1405,CHANGE,,,PIDA.SP,11400,kg/h
2/7/2025 20:55:00.041,1400,FIC1405,CHANGE,,,PIDA.SP,11600,kg/h
2/7/2025 20:55:00.793,1400,FIC1405,CHANGE,,,PIDA.SP,11800,kg/h
2/7/2025 20:54:59.813,1400,FIC1405,CHANGE,,,PIDA.SP,12000,kg/h
2/7/2025 20:54:59.016,1400,FIC1405,CHANGE,,,PIDA.SP,12200,kg/h
2/7/2025 20:54:58.669,1400,FIC1405,CHANGE,,,PIDA.SP,12400,kg/h
2/7/2025 20:54:56.135,1400,FIC1405,CHANGE,,,pida.mode,AUTO,
2/7/2025 20:54:24.185,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
2/7/2025 20:54:17.600,1300,TIC1301B,DEVHI,,L 00,RE1301B,0.93166,DegC
2/7/2025 20:53:40.300,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,-0.49419,DegC
2/7/2025 20:52:34.571,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/7/2025 20:52:20.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
2/7/2025 20:51:42.000,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.390327,m
2/7/2025 20:51:12.399,1800,FIC1801,PVLOW,ACK,,HE1803 INLET,,
2/7/2025 20:51:11.297,1700,TI1701,PVHIGH,ACK,,RF1701 DELIVERY,,
2/7/2025 20:51:09.612,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/7/2025 20:51:02.400,1700,TI1701,PVHIGH,,L 00,RF1701 DELIVERY,9.00223,DegC
2/7/2025 20:50:55.500,1800,FIC1801,PVLOW,OK,L 00,HE1803 INLET,1.11305,m3/h
2/7/2025 20:50:16.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/7/2025 20:49:40.500,1600,PI1601,PVLOW,OK,L 00,HE1601 OUTLET,0.567088,kg/cm2G
2/7/2025 20:49:39.000,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.312089,kg/cm2G
2/7/2025 20:49:15.000,1600,PNEUMOIS,State Change,,J 00,SCM,Running,
2/7/2025 20:49:15.400,1600,PNEUMOIS,Start,,J 00,SCM,,
2/7/2025 20:49:14.539,1600,PI1601,ALARM,ACK PNT,,HE1601 OUTLET,,
2/7/2025 20:49:14.539,1600,PI1601,PVLOW,ACK,,HE1601 OUTLET,,
2/7/2025 20:49:09.600,1600,PI1601,PVLOW,,L 00,HE1601 OUTLET,0.124752,kg/cm2G
2/7/2025 20:48:57.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/7/2025 20:48:53.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
2/7/2025 20:48:51.700,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.215524,kg/cm2G
2/7/2025 20:48:46.800,1600,PNEUMOIS,State Change,,J 00,SCM,Idle,
2/7/2025 20:48:45.400,1600,PNEUMOIS,End,,J 00,SCM,,
2/7/2025 20:48:45.300,1600,PNEUMOIS,State Change,,J 00,SCM,Complete,
2/7/2025 20:48:34.900,1800,FIC1801,PVLOW,,L 00,HE1803 INLET,0.74036,m3/h
2/7/2025 20:48:26.743,1500,PI1501,ALARM,ACK PNT,,VE1501A TOP,,
2/7/2025 20:48:26.743,1500,PI1501,PVHIGH,ACK,,VE1501A TOP,,
2/7/2025 20:48:19.300,1500,PI1501,PVHIGH,,L 00,VE1501A TOP,0.500048,kg/cm2G
2/7/2025 20:48:17.187,1600,LA1653H,CHANGE,,,ALARM.PVFL,ON,
2/7/2025 20:48:13.221,1600,PNEUMA,CHANGE,,,DATA.FL3.VALUE,ON,
2/7/2025 20:48:09.014,1600,PNEUMA,CHANGE,,,DATA.FL4.VALUE,OFF,
2/7/2025 20:47:34.500,8800,PIC8109,PVLOW,OK,L 00,BOILER STEAM HEADER,8.35065,kg/cm2G
2/7/2025 20:46:45.400,1800,FIC1801,PVLOW,OK,L 00,HE1803 INLET,1.1023,m3/h
2/7/2025 20:45:36.600,1300,PLYPRSDEVALB,OFFNRM,OK,L 00,POLY-B PRESS DEVIAT. AL,OFF,
2/7/2025 20:44:54.451,1500,FIC1501,CHANGE,,,PIDA.SP,42,t/h
2/7/2025 20:44:17.310,1400,PU1403,OFFNRM,ACK,,PU1403 A/B STOP ALARM,,
2/7/2025 20:44:10.274,1400,LIC1402,PVHIGH,ACK,,VE1402,,
2/7/2025 20:44:07.358,1500,LI1501,PVLOW,ACK,,SLURRY LEVEL,,
2/7/2025 20:44:05.945,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/7/2025 20:43:50.920,8800,PIC8109,PVLOW,ACK,,BOILER STEAM HEADER,,
2/7/2025 20:43:47.600,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.425468,m
2/7/2025 20:43:27.200,8800,PIC8109,PVLOW,,L 00,BOILER STEAM HEADER,8.19801,kg/cm2G
2/7/2025 20:41:40.400,1500,LI1501,PVLOW,,L 00,SLURRY LEVEL,9.97255,m
2/7/2025 20:41:07.800,1400,LIC1402,PVHIGH,,L 00,VE1402,0.430607,m
2/7/2025 20:40:46.758,1300,LI1301,CHANGE,,,daca.pvsource,AUTO,
2/7/2025 20:40:19.600,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
2/7/2025 20:40:10.100,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,622.24,kg/Hr
2/7/2025 20:40:09.700,01,EIP0325R,OFFNRM,,J 00,BPO026 B REPORT REQUEST,ON,
2/7/2025 20:38:36.646,8600,LI8104,PVLOLO,ACK,,VE8602,,
2/7/2025 20:37:32.300,1400,PU1403,OFFNRM,OK,L 00,PU1403 A/B STOP ALARM,NORMAL,
2/7/2025 20:37:29.202,1400,PU1403B,CHANGE,,,devctla.gop,S1,
2/7/2025 20:37:15.600,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
2/7/2025 20:37:09.600,1400,PU1403,OFFNRM,,L 00,PU1403 A/B STOP ALARM,STOP,
2/7/2025 20:37:07.849,1400,PU1403B,CHANGE,,,devctla.gop,S0,
2/7/2025 20:37:04.800,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
2/7/2025 20:37:03.394,1400,FIC1404,CHANGE,,,PIDA.OP,25,%
2/7/2025 20:37:03.867,1400,FIC1404,CHANGE,,,PIDA.OP,35,%
2/7/2025 20:37:02.725,1400,FIC1404,CHANGE,,,PIDA.OP,45,%
2/7/2025 20:37:01.524,1400,FIC1404,CHANGE,,,pida.mode,MAN,
2/7/2025 20:37:00.600,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,-95.2881,kg/Hr
2/7/2025 20:36:55.600,1400,PU1403,OFFNRM,OK,L 00,PU1403 A/B STOP ALARM,NORMAL,
2/7/2025 20:36:53.294,1400,PU1403B,CHANGE,,,devctla.op,RUN,
2/7/2025 20:35:18.600,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.0105,DegC
2/7/2025 20:34:07.583,1300,FIC1316A,CHANGE,,,PIDA.MODE,AUTO,
2/7/2025 20:33:57.266,1400,LIC1401,ALARM,ACK PNT,,VE1401,,
2/7/2025 20:33:57.266,1400,LIC1401,PVHIGH,ACK,,VE1401,,
2/7/2025 20:33:40.747,1500,FIC1501,CHANGE,,,PIDA.SP,44,t/h
2/7/2025 20:32:58.700,1400,LIC1401,PVHIGH,,L 00,VE1401,0.40026,m
2/7/2025 20:31:38.599,1300,LI1301,CHANGE,,,daca.pvsource,MAN,
2/7/2025 20:30:43.693,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/7/2025 20:29:10.399,1100,CH2FDCHK_B_CM,MESSAGE,CNF,,RE1301B CH2 AUTO CHARGE SIGNAL TROUBLE,,
2/7/2025 20:29:07.735,1100,CH2FDCHK_B_CM,MESSAGE,ACK,,RE1301B CH2 AUTO CHARGE SIGNAL TROUBLE,,
2/7/2025 20:29:07.200,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/7/2025 20:29:07.100,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/7/2025 20:29:03.200,1100,CH3FEED_B,State Change,,J 00,SCM,Idle,
2/7/2025 20:29:02.900,01,EIP0324R,OFFNRM,,J 00,BPO025 B REPORT REQUEST,ON,
2/7/2025 20:29:02.400,1100,CH3FEED_B,End,,J 00,SCM,,
2/7/2025 20:29:02.300,1100,CH3FEED_B,State Change,,J 00,SCM,Complete,
2/7/2025 20:29:01.300,1100,CH2FDCHK_B_CM,CONFIRMABLE MESSAGE,,,RE1301B CH2 AUTO CHARGE SIGNAL TROUBLE,,
2/7/2025 20:28:12.600,01,OP_SUPER_B,Release,,J 00,AUTOJET_B1;$330013f2150f1f4d-0005,SYSTEM:SCM;1,
2/7/2025 20:28:12.300,01,OP_SUPER_B,End of Control,,J 00,AUTOJET_B1;$330013f2150f1f4d-0005,Idle;1;1;1,
2/7/2025 20:28:11.800,1300,AUTOJET_B1,State Change,,J 00,SCM,Idle,
2/7/2025 20:28:11.600,01,OP_SUPER_B,Release,,J 00,AUTOJET_B2;$330013f2150f1f4d-0005,SYSTEM:SCM;1,
2/7/2025 20:28:11.300,01,OP_SUPER_B,End of Control,,J 00,AUTOJET_B2;$330013f2150f1f4d-0005,Idle;1;1;1,
2/7/2025 20:28:10.600,1300,AUTOJET_B2,State Change,,J 00,SCM,Idle,
2/7/2025 20:28:10.300,1300,AUTOJET_B1,End,,J 00,SCM,,
2/7/2025 20:28:10.300,1300,AUTOJET_B1,State Change,,J 00,SCM,Complete,
2/7/2025 20:28:09.700,1300,AUTOJET_B2,End,,J 00,SCM,,
2/7/2025 20:28:09.600,1300,AUTOJET_B2,State Change,,J 00,SCM,Complete,
2/7/2025 20:28:08.900,01,EIP0326RB2,OFFNRM,,J 00,BPO027 B REPORT REQUEST,ON,
2/7/2025 20:28:03.900,01,EIP0326RB1,OFFNRM,,J 00,BPO027 B REPORT REQUEST,ON,
2/7/2025 20:27:58.900,1300,HEATUP2_B,State Change,,J 00,SCM,Running,
2/7/2025 20:27:58.400,1300,HEATUP2_B,Start,,J 00,SCM,,
2/7/2025 20:27:58.200,1300,RECVHEAT_B,State Change,,J 00,SCM,Running,
2/7/2025 20:27:58.600,1300,RECVHEAT_B,Start,,J 00,SCM,,
2/7/2025 20:27:56.800,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
2/7/2025 20:27:56.100,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
2/7/2025 20:27:56.400,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
2/7/2025 20:27:56.600,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
2/7/2025 20:27:56.900,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
2/7/2025 20:27:55.900,1300,DISCHRGE_B,State Change,,J 00,SCM,Running,
2/7/2025 20:27:55.300,1300,DISCHRGE_B,Start,,J 00,SCM,CHILD,
2/7/2025 20:27:55.600,1300,AUTOJET_B2,State Change,,J 00,SCM,Running,
2/7/2025 20:27:55.700,1300,AUTOJET_B2,Start,,J 00,SCM,CHILD,
2/7/2025 20:27:55.600,1300,AUTOJET_B1,State Change,,J 00,SCM,Running,
2/7/2025 20:27:55.600,1300,AUTOJET_B1,Start,,J 00,SCM,CHILD,
2/7/2025 20:27:55.500,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
2/7/2025 20:27:55.200,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
2/7/2025 20:27:55.000,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
2/7/2025 20:27:55.500,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,OFF,
2/7/2025 20:27:55.400,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
2/7/2025 20:27:55.200,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,OFF,
2/7/2025 20:27:55.000,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/7/2025 20:27:55.700,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
2/7/2025 20:27:55.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
2/7/2025 20:27:55.600,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
2/7/2025 20:27:55.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
2/7/2025 20:27:55.500,1300,PRERECOV_B,State Change,,J 00,SCM,Running,
2/7/2025 20:27:55.000,1300,PRERECOV_B,Start,,J 00,SCM,CHILD,
2/7/2025 20:27:55.500,01,OP_SUPER_B,Start of Control,,J 00,DISCHRGE_B;$330013f2150f1f4d-0005;DISCHRGE_B,Idle;1;1;1,
2/7/2025 20:27:55.100,01,OP_SUPER_B,Acquire,,J 00,DISCHRGE_B;$330013f2150f1f4d-0005,SYSTEM:SCM;1,
2/7/2025 20:27:55.400,01,OP_SUPER_B,Start of Control,,J 00,AUTOJET_B1;$330013f2150f1f4d-0005;AUTOJET_B1,Idle;1;1;1,
2/7/2025 20:27:55.300,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B1;$330013f2150f1f4d-0005,SYSTEM:SCM;1,
2/7/2025 20:27:55.700,01,OP_SUPER_B,Start of Control,,J 00,AUTOJET_B2;$330013f2150f1f4d-0005;AUTOJET_B2,Idle;1;1;1,
2/7/2025 20:27:55.500,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B2;$330013f2150f1f4d-0005,SYSTEM:SCM;1,
2/7/2025 20:27:55.000,01,OP_SUPER_B,Start of Control,,J 00,PRERECOV_B;$330013f2150f1f4d-0005;PRERECOV_B,Idle;1;1;1,
2/7/2025 20:27:55.800,01,OP_SUPER_B,Acquire,,J 00,PRERECOV_B;$330013f2150f1f4d-0005,SYSTEM:SCM;1,
2/7/2025 20:27:55.500,01,OP_SUPER_B,Release,,J 00,DISCCHK_B;$330013f2150f1f4d-0005,SYSTEM:SCM;1,
2/7/2025 20:27:55.300,01,OP_SUPER_B,End of Control,,J 00,DISCCHK_B;$330013f2150f1f4d-0005,Idle;1;1;1,
2/7/2025 20:27:54.500,1300,DISCCHK_B,State Change,,J 00,SCM,Idle,
2/7/2025 20:27:53.400,01,EIP0323R,OFFNRM,,J 00,BPO024 B REPORT REQUEST,ON,
2/7/2025 20:27:53.500,1300,DISCCHK_B,End,,J 00,SCM,,
2/7/2025 20:27:53.400,1300,DISCCHK_B,State Change,,J 00,SCM,Complete,
2/7/2025 20:27:44.100,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,OFF,
2/7/2025 20:27:42.492,1300,DISCCHK_B_CM,MESSAGE,CNF,,DISCHRGE START OK?,,
2/7/2025 20:27:41.616,1300,DISCCHK_B_CM,MESSAGE,ACK,,DISCHRGE START OK?,,
2/7/2025 20:27:29.800,1300,DISCCHK_B_CM,CONFIRMABLE MESSAGE,,,DISCHRGE START OK?,,
2/7/2025 20:27:25.300,1300,DISCCHK_B,State Change,,J 00,SCM,Running,
2/7/2025 20:27:25.000,1300,DISCCHK_B,Start,,J 00,SCM,CHILD,
2/7/2025 20:27:25.100,01,OP_SUPER_B,Start of Control,,J 00,DISCCHK_B;$330013f2150f1f4d-0005;DISCCHK_B,Idle;1;1;1,
2/7/2025 20:27:25.800,01,OP_SUPER_B,Acquire,,J 00,DISCCHK_B;$330013f2150f1f4d-0005,SYSTEM:SCM;1,
2/7/2025 20:27:25.800,01,OP_SUPER_B,Release,,J 00,DISCCHK_B_IL;$330013f2150f1f4d-0005,SYSTEM:SCM;1,
2/7/2025 20:27:25.500,01,OP_SUPER_B,End of Control,,J 00,DISCCHK_B_IL;$330013f2150f1f4d-0005,Idle;1;1;1,
2/7/2025 20:27:24.700,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Idle,
2/7/2025 20:27:23.200,1300,DISCCHK_B_IL,End,,J 00,SCM,,
2/7/2025 20:27:23.100,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Complete,
2/7/2025 20:27:12.583,1300,TIC1301B,CHANGE,,,pida.mode,NORMAL,
2/7/2025 20:27:09.200,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
2/7/2025 20:27:09.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
2/7/2025 20:27:09.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
2/7/2025 20:27:09.600,1100,CH3FEED_B,State Change,,J 00,SCM,Running,
2/7/2025 20:27:09.100,1100,CH3FEED_B,Start,,J 00,SCM,,
2/7/2025 20:27:02.921,1300,POLY_B_CM,MESSAGE,ACK,,POLY_B REACTION FINISH,,
2/7/2025 20:27:02.300,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Running,
2/7/2025 20:27:02.000,1300,DISCCHK_B_IL,Start,,J 00,SCM,CHILD,
2/7/2025 20:27:02.700,01,OP_SUPER_B,Start of Control,,J 00,DISCCHK_B_IL;$330013f2150f1f4d-0005;DISCCHK_B_IL,Idle;1;1;1,
2/7/2025 20:27:02.600,01,OP_SUPER_B,Acquire,,J 00,DISCCHK_B_IL;$330013f2150f1f4d-0005,SYSTEM:SCM;1,
2/7/2025 20:27:01.100,01,OP_SUPER_B,Release,,J 00,POLY_B;$330013f2150f1f4d-0005,SYSTEM:SCM;1,
2/7/2025 20:27:01.800,01,OP_SUPER_B,End of Control,,J 00,POLY_B;$330013f2150f1f4d-0005,Idle;1;1;1,
2/7/2025 20:27:00.000,1300,POLY_B,State Change,,J 00,SCM,Idle,
2/7/2025 20:26:59.400,1300,POLY_B,End,,J 00,SCM,,
2/7/2025 20:26:59.400,1300,POLY_B,State Change,,J 00,SCM,Complete,
2/7/2025 20:26:57.400,1300,WPLAN_B,State Change,,J 00,SCM,Idle,
2/7/2025 20:26:56.100,1300,WPLAN_B,End,,J 00,SCM,,
2/7/2025 20:26:56.000,1300,WPLAN_B,State Change,,J 00,SCM,Complete,
2/7/2025 20:26:56.900,1300,POLY_B_CM,INFORMATION MESSAGE,,,POLY_B REACTION FINISH,,
2/7/2025 20:26:55.400,1300,TCON_B,State Change,,J 00,SCM,Idle,
2/7/2025 20:26:54.300,1300,TCON_B,End,,J 00,SCM,,
2/7/2025 20:26:54.100,1300,TCON_B,State Change,,J 00,SCM,Complete,
2/7/2025 20:23:01.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
2/7/2025 20:22:55.420,1800,FIC1801,PVLOW,ACK,,HE1803 INLET,,
2/7/2025 20:22:54.021,1400,TIC1401,PVLOW,ACK,,VE1401,,
2/7/2025 20:22:04.900,8600,LI8104,PVLOLO,,H 00,VE8602,1.99943,m
2/7/2025 20:21:43.900,1400,TIC1401,PVLOW,,L 00,VE1401,29.9164,DegC
2/7/2025 20:20:40.147,1300,TIC1301B,CHANGE,,,PIDA.OP,17.29,%
2/7/2025 20:20:40.822,1300,TIC1301B,CHANGE,,,PIDA.OP,7.28999,%
2/7/2025 20:20:38.921,1300,TIC1301B,CHANGE,,,pida.mode,MAN,
2/7/2025 20:17:54.100,1800,FIC1801,PVLOW,,L 00,HE1803 INLET,0.283339,m3/h
2/7/2025 20:17:07.355,1500,FIC1513,PVLOW,ACK,,BL1502 SUCTION,,
2/7/2025 20:17:04.850,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
2/7/2025 20:16:39.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
2/7/2025 20:15:15.000,1500,FIC1513,PVLOW,,L 00,BL1502 SUCTION,47.9796,Nm3/min
2/7/2025 20:08:42.228,1300,TIC1301B,CHANGE,,,pida.mode,NORMAL,
