Date/Time of Report: 3/17/2025 11:06:52,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/10/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/10/2025 18:50:40.800,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/10/2025 18:50:40.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/10/2025 18:50:40.500,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
2/10/2025 18:50:40.200,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
2/10/2025 18:50:40.800,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
2/10/2025 18:50:40.500,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
2/10/2025 18:50:40.200,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
2/10/2025 18:50:40.800,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
2/10/2025 18:50:40.500,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
2/10/2025 18:50:40.200,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
2/10/2025 18:50:39.700,1300,POLYCHK_B,State Change,,J 00,SCM,Running,
2/10/2025 18:50:39.100,1300,POLYCHK_B,Start,,J 00,SCM,CHILD,
2/10/2025 18:50:39.300,01,OP_SUPER_B,Start of Control,,J 00,POLYCHK_B;$330013f216d225a6-0005;POLYCHK_B,Idle;1;1;1,
2/10/2025 18:50:39.200,01,OP_SUPER_B,Acquire,,J 00,POLYCHK_B;$330013f216d225a6-0005,SYSTEM:SCM;1,
2/10/2025 18:50:38.700,01,OP_SUPER_B,Release,,J 00,AIRTOVCM_B;$330013f216d225a6-0005,SYSTEM:SCM;1,
2/10/2025 18:50:38.300,01,OP_SUPER_B,End of Control,,J 00,AIRTOVCM_B;$330013f216d225a6-0005,Idle;1;1;1,
2/10/2025 18:50:37.600,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
2/10/2025 18:50:37.800,1300,AIRTOVCM_B,State Change,,J 00,SCM,Idle,
2/10/2025 18:50:36.800,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
2/10/2025 18:50:36.300,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
2/10/2025 18:50:36.800,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
2/10/2025 18:50:36.100,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/10/2025 18:50:36.500,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/10/2025 18:50:36.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/10/2025 18:50:36.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/10/2025 18:50:36.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/10/2025 18:50:36.700,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
2/10/2025 18:50:36.800,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
2/10/2025 18:50:36.100,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
2/10/2025 18:50:36.300,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
2/10/2025 18:50:36.700,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
2/10/2025 18:50:36.700,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
2/10/2025 18:50:36.600,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
2/10/2025 18:50:36.600,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
2/10/2025 18:50:36.400,1300,AIRTOVCM_B,End,,J 00,SCM,,
2/10/2025 18:50:36.300,1300,AIRTOVCM_B,State Change,,J 00,SCM,Complete,
2/10/2025 18:50:36.700,01,OP_SUPER_B,Release,,J 00,AVPW_B;$330013f216d225a6-0005,SYSTEM:SCM;1,
2/10/2025 18:50:36.300,01,OP_SUPER_B,End of Control,,J 00,AVPW_B;$330013f216d225a6-0005,Idle;1;1;1,
2/10/2025 18:50:35.900,1300,AVPW_B,State Change,,J 00,SCM,Idle,
2/10/2025 18:50:34.500,1300,AVPW_B,End,,J 00,SCM,,
2/10/2025 18:50:34.400,1300,AVPW_B,State Change,,J 00,SCM,Complete,
2/10/2025 18:50:32.200,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
2/10/2025 18:50:31.800,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
2/10/2025 18:50:31.200,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
2/10/2025 18:50:31.800,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
2/10/2025 18:50:31.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/10/2025 18:50:31.500,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/10/2025 18:50:31.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/10/2025 18:50:31.800,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/10/2025 18:50:31.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/10/2025 18:50:31.500,1300,AVPW_B,State Change,,J 00,SCM,Running,
2/10/2025 18:50:31.100,1300,AVPW_B,Start,,J 00,SCM,CHILD,
2/10/2025 18:50:31.000,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
2/10/2025 18:50:31.600,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
2/10/2025 18:50:31.400,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
2/10/2025 18:50:31.200,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
2/10/2025 18:50:31.900,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
2/10/2025 18:50:31.500,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
2/10/2025 18:50:31.300,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
2/10/2025 18:50:31.000,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
2/10/2025 18:50:31.400,1300,AIRTOVCM_B,State Change,,J 00,SCM,Running,
2/10/2025 18:50:31.400,1300,AIRTOVCM_B,Start,,J 00,SCM,CHILD,
2/10/2025 18:50:31.300,01,OP_SUPER_B,Start of Control,,J 00,AIRTOVCM_B;$330013f216d225a6-0005;AIRTOVCM_B,Idle;1;1;1,
2/10/2025 18:50:31.000,01,OP_SUPER_B,Acquire,,J 00,AIRTOVCM_B;$330013f216d225a6-0005,SYSTEM:SCM;1,
2/10/2025 18:50:31.300,01,OP_SUPER_B,Start of Control,,J 00,AVPW_B;$330013f216d225a6-0005;AVPW_B,Idle;1;1;1,
2/10/2025 18:50:31.200,01,OP_SUPER_B,Acquire,,J 00,AVPW_B;$330013f216d225a6-0005,SYSTEM:SCM;1,
2/10/2025 18:50:31.700,01,OP_SUPER_B,Release,,J 00,AVCHK_B;$330013f216d225a6-0005,SYSTEM:SCM;1,
2/10/2025 18:50:31.300,01,OP_SUPER_B,End of Control,,J 00,AVCHK_B;$330013f216d225a6-0005,Idle;1;1;1,
2/10/2025 18:50:30.100,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
2/10/2025 18:50:30.000,1300,AVCHK_B,State Change,,J 00,SCM,Idle,
2/10/2025 18:50:29.500,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
2/10/2025 18:50:29.100,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
2/10/2025 18:50:29.600,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
2/10/2025 18:50:29.000,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/10/2025 18:50:29.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/10/2025 18:50:29.900,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/10/2025 18:50:29.300,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/10/2025 18:50:29.300,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/10/2025 18:50:29.500,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
2/10/2025 18:50:29.600,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
2/10/2025 18:50:29.900,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
2/10/2025 18:50:29.200,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
2/10/2025 18:50:29.400,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
2/10/2025 18:50:29.400,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
2/10/2025 18:50:29.300,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
2/10/2025 18:50:29.500,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
2/10/2025 18:50:29.100,1300,AVCHK_B,End,,J 00,SCM,,
2/10/2025 18:50:29.000,1300,AVCHK_B,State Change,,J 00,SCM,Complete,
2/10/2025 18:50:27.400,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
2/10/2025 18:50:26.300,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
2/10/2025 18:50:26.900,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
2/10/2025 18:50:26.500,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
2/10/2025 18:50:26.000,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/10/2025 18:50:26.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/10/2025 18:50:26.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/10/2025 18:50:26.700,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/10/2025 18:50:26.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/10/2025 18:50:26.500,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
2/10/2025 18:50:26.100,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
2/10/2025 18:50:26.900,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
2/10/2025 18:50:26.700,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
2/10/2025 18:50:26.300,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
2/10/2025 18:50:26.100,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
2/10/2025 18:50:26.900,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
2/10/2025 18:50:26.700,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
2/10/2025 18:50:26.800,1300,AVCHK_B,State Change,,J 00,SCM,Running,
2/10/2025 18:50:26.200,1300,AVCHK_B,Start,,J 00,SCM,CHILD,
2/10/2025 18:50:26.100,01,OP_SUPER_B,Start of Control,,J 00,AVCHK_B;$330013f216d225a6-0005;AVCHK_B,Idle;1;1;1,
2/10/2025 18:50:26.000,01,OP_SUPER_B,Acquire,,J 00,AVCHK_B;$330013f216d225a6-0005,SYSTEM:SCM;1,
2/10/2025 18:50:25.400,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f216d225a6-0005,Running,
2/10/2025 18:50:25.600,01,OP_SUPER_B,Start,,J 00,RCM;$330013f216d225a6-0005;$ACTIVITY_330013f216d325aa,CHILD,
2/10/2025 18:50:23.000,01,UP_POLY_B,Start of Control,,J 00,OP_SUPER_B;$330513f25403214f-001f;OP_SUPER_B,Idle;1;1;1,
2/10/2025 18:50:23.300,01,UP_POLY_B,Acquire,,J 00,OP_SUPER_B;$330513f25403214f-001f,SYSTEM:MASTERRECIPE;1,
2/10/2025 18:50:23.300,01,UP_POLY_B,Release,,J 00,OP_POLYINIT_B;$330513f25403214f-001f,SYSTEM:MASTERRECIPE;1,
2/10/2025 18:50:23.300,01,UP_POLY_B,End of Control,,J 00,OP_POLYINIT_B;$330513f25403214f-001f,Idle;1;1;1,
2/10/2025 18:50:22.300,01,OP_POLYINIT_B,RecipeRemoval,,J 00,OP_POLYINIT_B;$330013f216d225a6-0004,,
2/10/2025 18:50:22.200,01,OP_POLYINIT_B,State Change,,J 00,RCM;$330013f216d225a6-0004,Idle,
2/10/2025 18:50:22.900,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
2/10/2025 18:50:22.000,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8466.97,kg/h
2/10/2025 18:50:21.100,01,OP_POLYINIT_B,End,,J 00,RCM;$330013f216d225a6-0004,,
2/10/2025 18:50:21.000,01,OP_POLYINIT_B,State Change,,J 00,RCM;$330013f216d225a6-0004,Complete,
2/10/2025 18:50:21.700,01,OP_POLYINIT_B,Release,,J 00,POLYINIT_B;$330013f216d225a6-0004,SYSTEM:SCM;1,
2/10/2025 18:50:21.000,01,OP_POLYINIT_B,End of Control,,J 00,POLYINIT_B;$330013f216d225a6-0004,Idle;1;1;1,
2/10/2025 18:50:21.800,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
2/10/2025 18:50:21.900,1300,POLYINIT_B,State Change,,J 00,SCM,Idle,
2/10/2025 18:50:21.000,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
2/10/2025 18:50:21.400,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
2/10/2025 18:50:21.600,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/10/2025 18:50:21.000,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/10/2025 18:50:21.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/10/2025 18:50:21.300,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/10/2025 18:50:21.300,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
2/10/2025 18:50:21.500,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
2/10/2025 18:50:21.700,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
2/10/2025 18:50:21.900,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
2/10/2025 18:50:21.200,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
2/10/2025 18:50:21.600,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
2/10/2025 18:50:21.500,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
2/10/2025 18:50:21.200,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
2/10/2025 18:50:21.200,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
2/10/2025 18:50:20.400,1300,POLYINIT_B,End,,J 00,SCM,,
2/10/2025 18:50:20.300,1300,POLYINIT_B,State Change,,J 00,SCM,Complete,
2/10/2025 18:50:19.005,1600,LA1651H,CHANGE,,,ALARM.PVFL,ON,
2/10/2025 18:50:05.300,1600,LI1651,PVHIGH,,L 00,SI1601A,5.24249,m
2/10/2025 18:50:02.900,01,EVENT_SCM2A,ChOfSt,,J 00,AG2FEED_B_T1,OFF,
2/10/2025 18:50:02.200,01,EVENT_SCM2,ChOfSt,,J 00,AG1FEED_B_T1,OFF,
2/10/2025 18:50:02.100,01,EVENT_SCM2,ChOfSt,,J 00,AG3FEED_B_T1,OFF,
2/10/2025 18:49:51.800,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8474.14,kg/h
2/10/2025 18:49:45.000,01,EIP0331R,OFFNRM,OK,J 00,BPO032 B REPORT REQUEST,OFF,
2/10/2025 18:49:44.300,01,EIP0316R,OFFNRM,OK,J 00,BPO017 B REPORT REQUEST,OFF,
2/10/2025 18:49:44.200,01,EIP0313R,OFFNRM,OK,J 00,BPO014 B REPORT REQUEST,OFF,
2/10/2025 18:49:44.100,01,EIP0312R,OFFNRM,OK,J 00,BPO013 B REPORT REQUEST,OFF,
2/10/2025 18:49:44.000,01,EIP0310R,OFFNRM,OK,J 00,BPO011 B REPORT REQUEST,OFF,
2/10/2025 18:49:44.900,01,EIP0308R,OFFNRM,OK,J 00,BPO009 B REPORT REQUEST,OFF,
2/10/2025 18:49:44.500,01,EIP0326RB2,OFFNRM,OK,J 00,BPO027 B REPORT REQUEST,OFF,
2/10/2025 18:49:43.300,01,EIP0322R,OFFNRM,OK,J 00,BPO023 B REPORT REQUEST,OFF,
2/10/2025 18:49:43.600,01,EIP0330R,OFFNRM,OK,J 00,BPO031 B REPORT REQUEST,OFF,
2/10/2025 18:49:43.200,01,EIP0317R,OFFNRM,OK,J 00,BPO018 B REPORT REQUEST,OFF,
2/10/2025 18:49:43.100,01,EIP0315R,OFFNRM,OK,J 00,BPO016 B REPORT REQUEST,OFF,
2/10/2025 18:49:43.000,01,EIP0311R,OFFNRM,OK,J 00,BPO012 B REPORT REQUEST,OFF,
2/10/2025 18:49:43.800,01,EIP0309R,OFFNRM,OK,J 00,BPO010 B REPORT REQUEST,OFF,
2/10/2025 18:49:43.000,01,EIP0324R,OFFNRM,OK,J 00,BPO025 B REPORT REQUEST,OFF,
2/10/2025 18:49:43.900,01,EIP0323R,OFFNRM,OK,J 00,BPO024 B REPORT REQUEST,OFF,
2/10/2025 18:49:43.600,01,EIP0318R,OFFNRM,OK,J 00,BPO019 B REPORT REQUEST,OFF,
2/10/2025 18:49:43.500,01,EIP0314R,OFFNRM,OK,J 00,BPO015 B REPORT REQUEST,OFF,
2/10/2025 18:49:43.400,01,EIP0306R,OFFNRM,OK,J 00,BPO007 B REPORT REQUEST,OFF,
2/10/2025 18:49:42.600,01,EIP0326RB1,OFFNRM,OK,J 00,BPO027 B REPORT REQUEST,OFF,
2/10/2025 18:49:42.500,01,EIP0325R,OFFNRM,OK,J 00,BPO026 B REPORT REQUEST,OFF,
2/10/2025 18:49:42.400,01,EIP0320R,OFFNRM,OK,J 00,BPO021 B REPORT REQUEST,OFF,
2/10/2025 18:49:42.700,01,EIP0319R,OFFNRM,OK,J 00,BPO020 B REPORT REQUEST,OFF,
2/10/2025 18:49:42.600,01,EIP0307R,OFFNRM,OK,J 00,BPO008 B REPORT REQUEST,OFF,
2/10/2025 18:49:42.500,01,EIP0305R,OFFNRM,OK,J 00,BPO006 B REPORT REQUEST,OFF,
2/10/2025 18:49:31.900,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
2/10/2025 18:49:31.300,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,OFF,
2/10/2025 18:49:30.500,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
2/10/2025 18:49:30.300,01,EVENT_SCM1A,ChOfSt,,J 00,PWFEED_A_T1,OFF,
2/10/2025 18:49:30.700,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
2/10/2025 18:49:30.400,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
2/10/2025 18:49:30.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/10/2025 18:49:30.100,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/10/2025 18:49:30.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/10/2025 18:49:30.700,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/10/2025 18:49:30.000,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/10/2025 18:49:30.600,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
2/10/2025 18:49:30.300,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
2/10/2025 18:49:30.000,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
2/10/2025 18:49:30.800,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
2/10/2025 18:49:30.600,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
2/10/2025 18:49:30.400,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
2/10/2025 18:49:30.000,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
2/10/2025 18:49:30.900,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
2/10/2025 18:49:29.500,1300,POLYINIT_B,State Change,,J 00,SCM,Running,
2/10/2025 18:49:29.700,1300,POLYINIT_B,Start,,J 00,SCM,CHILD,
2/10/2025 18:49:28.100,01,OP_POLYINIT_B,State Change,,J 00,RCM;$330013f216d225a6-0004,Running,
2/10/2025 18:49:28.600,01,OP_POLYINIT_B,Start of Control,,J 00,POLYINIT_B;$330013f216d225a6-0004;POLYINIT_B,Idle;1;1;1,
2/10/2025 18:49:28.200,01,OP_POLYINIT_B,Acquire,,J 00,POLYINIT_B;$330013f216d225a6-0004,SYSTEM:SCM;1,
2/10/2025 18:49:28.800,01,OP_POLYINIT_B,Start,,J 00,RCM;$330013f216d225a6-0004;$ACTIVITY_330013f216d225a7,CHILD,
2/10/2025 18:49:27.300,01,UP_POLY_B,Start of Control,,J 00,OP_POLYINIT_B;$330513f25403214f-001f;OP_POLYINIT_B,Idle;1;1;1,
2/10/2025 18:49:27.500,01,UP_POLY_B,Acquire,,J 00,OP_POLYINIT_B;$330513f25403214f-001f,SYSTEM:MASTERRECIPE;1,
2/10/2025 18:49:26.700,01,UP_POLY_B,State Change,,J 00,RCM;$330513f25403214f-001f,Running,
2/10/2025 18:49:26.600,01,UP_POLY_B,Start,,J 00,RCM;$330513f25403214f-001f;$ACTIVITY_330013f216d225a6,CHILD,
2/10/2025 18:49:25.500,01,PR_POLY,Start of Control,,J 00,UP_POLY_B;;UP_POLY_B,Idle;1;1;1,
2/10/2025 18:49:25.000,01,PR_POLY,Acquire,,J 00,UP_POLY_B,SYSTEM:MASTERRECIPE;1,
2/10/2025 18:49:22.100,01,CM_RECIPE,ChOfSt,,J 00,POLY B IS RUNNING,RUNNING,
2/10/2025 18:49:21.300,01,PR_POLY,Release,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
2/10/2025 18:49:21.300,01,PR_POLY,End of Control,,J 00,UP_READY,Idle;1;1;1,
2/10/2025 18:49:20.800,01,UP_READY,RecipeRemoval,,J 00,UP_READY;$330513f25403214f-0020,,
2/10/2025 18:49:20.700,01,UP_READY,State Change,,J 00,RCM;$330513f25403214f-0020,Idle,
2/10/2025 18:49:19.800,01,UP_READY,End,,J 00,RCM;$330513f25403214f-0020,,
2/10/2025 18:49:19.700,01,UP_READY,State Change,,J 00,RCM;$330513f25403214f-0020,Complete,
2/10/2025 18:49:19.600,01,UP_READY,Release,,J 00,OP_RDYINIT;$330513f25403214f-0020,SYSTEM:MASTERRECIPE;1,
2/10/2025 18:49:19.700,01,UP_READY,End of Control,,J 00,OP_RDYINIT;$330513f25403214f-0020,Idle;1;1;1,
2/10/2025 18:49:19.000,01,OP_RDYINIT,RecipeRemoval,,J 00,OP_RDYINIT;$330013f216ce2590-0004,,
2/10/2025 18:49:19.800,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f216ce2590-0004,Idle,
2/10/2025 18:49:18.800,01,OP_RDYINIT,End,,J 00,RCM;$330013f216ce2590-0004,,
2/10/2025 18:49:18.700,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f216ce2590-0004,Complete,
2/10/2025 18:49:18.300,01,OP_RDYINIT,Release,,J 00,RDYINIT;$330013f216ce2590-0004,SYSTEM:SCM;1,
2/10/2025 18:49:18.600,01,OP_RDYINIT,End of Control,,J 00,RDYINIT;$330013f216ce2590-0004,Idle;1;1;1,
2/10/2025 18:49:17.200,1300,RDYINIT,State Change,,J 00,SCM,Idle,
2/10/2025 18:49:16.300,1300,RDYINIT,End,,J 00,SCM,,
2/10/2025 18:49:16.200,1300,RDYINIT,State Change,,J 00,SCM,Complete,
2/10/2025 18:49:15.782,1300,RDYINIT_CM,MESSAGE,CNF,,POLY A/B START OK?,,
2/10/2025 18:48:47.200,8700,AI8102,PVLOLO,OK,U 00,PT8705 PH,6.14099,ph
2/10/2025 18:48:18.276,1300,XSV1333B,CHANGE,,,devctla.gop,S0,
2/10/2025 18:48:10.682,1500,FIC1513,ALARM,ACK PNT,,BL1502 SUCTION,,
2/10/2025 18:48:10.682,1500,FIC1513,PVLOW,ACK,,BL1502 SUCTION,,
2/10/2025 18:47:25.597,1300,XSV1321B,CHANGE,,,devctla.gop,S0,
2/10/2025 18:47:17.691,1200,PU1205,CHANGE,,,devctla.gop,S0,
2/10/2025 18:47:13.212,1300,XSV1335,CHANGE,,,devctla.gop,S0,
2/10/2025 18:47:09.871,1300,XSV1314B,CHANGE,,,devctla.gop,S0,
2/10/2025 18:47:00.911,8700,AI8102,PVLOW,ACK,,PT8705 PH,,
2/10/2025 18:46:57.097,8700,AI8102,PVLOLO,ACK,,PT8705 PH,,
2/10/2025 18:46:46.300,1500,FIC1513,PVLOW,,L 00,BL1502 SUCTION,47.9902,Nm3/min
2/10/2025 18:46:37.100,8700,AI8102,PVLOLO,,U 00,PT8705 PH,5.99584,ph
2/10/2025 18:46:09.154,1300,XSV1314B,CHANGE,,,devctla.gop,S1,
2/10/2025 18:46:04.204,1300,XSV1314B,CHANGE,,,devctla.gop,S0,
2/10/2025 18:45:25.597,1300,XSV1348B,CHANGE,,,devctla.gop,S0,
2/10/2025 18:45:24.653,1300,XSV1348B,CHANGE,,,Devctla.mode,MAN,
2/10/2025 18:45:23.251,1300,XSV1314B,CHANGE,,,devctla.gop,S1,
2/10/2025 18:45:21.959,1300,XSV1314B,CHANGE,,,Devctla.mode,MAN,
2/10/2025 18:45:11.944,1400,TIC1401,PVLOW,ACK,,VE1401,,
2/10/2025 18:45:03.700,8700,AI8102,PVLOW,,H 00,PT8705 PH,6.79582,ph
2/10/2025 18:44:56.100,1400,FIC1401,PVLOLO,OK,J 00,CO1401 SEAL,8.82206,m3/h
2/10/2025 18:44:56.000,1400,FIC1401,PVLOW,OK,J 00,CO1401 SEAL,8.82206,m3/h
2/10/2025 18:44:32.700,1400,FIC1401,PVLOLO,,J 00,CO1401 SEAL,1.82417,m3/h
2/10/2025 18:44:32.600,1400,FIC1401,PVLOW,,J 00,CO1401 SEAL,1.82417,m3/h
2/10/2025 18:44:14.000,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/10/2025 18:43:43.900,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/10/2025 18:43:12.800,8700,AI8102,PVHIGH,OK,H 00,PT8705 PH,8.15633,ph
