Date/Time of Report: 3/17/2025 11:02:30,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/18/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/18/2025 21:26:46.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,M3/H
2/18/2025 21:26:46.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,MIN
2/18/2025 21:26:46.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,M3/H
2/18/2025 21:26:46.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,MIN
2/18/2025 21:26:46.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,%
2/18/2025 21:26:46.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,
2/18/2025 21:26:46.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,MIN
2/18/2025 21:26:46.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,MIN
2/18/2025 21:26:46.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,KG/CM2G
2/18/2025 21:26:46.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,DegC
2/18/2025 21:26:46.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,TON
2/18/2025 21:26:46.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,TON
2/18/2025 21:26:46.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,TON
2/18/2025 21:26:46.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,TON
2/18/2025 21:26:46.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,TON
2/18/2025 21:26:46.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,TON
2/18/2025 21:26:46.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,
2/18/2025 21:26:46.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,
2/18/2025 21:26:46.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,
2/18/2025 21:26:46.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,
2/18/2025 21:26:46.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,
2/18/2025 21:26:46.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,PPM
2/18/2025 21:26:46.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,PPM
2/18/2025 21:26:46.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,PPM
2/18/2025 21:26:46.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,TON
2/18/2025 21:26:46.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,PPM
2/18/2025 21:26:46.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,PPM
2/18/2025 21:26:46.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,PPM
2/18/2025 21:26:46.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,PPM
2/18/2025 21:26:46.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,PPM
2/18/2025 21:26:46.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,PPM
2/18/2025 21:26:46.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,PPM
2/18/2025 21:26:46.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,PPM
2/18/2025 21:26:46.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,TON
2/18/2025 21:26:46.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,TON
2/18/2025 21:26:46.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f21b623215-0005,,
2/18/2025 21:26:46.200,01,OP_NASH1,Start,,J 00,RCM;$330013f21b623215-0005;$ACTIVITY_330013f21b623219,CHILD,
2/18/2025 21:26:45.800,01,OP_NASH1,Command,,J 00,RCM;$330013f21b623215-0005,Start,
2/18/2025 21:26:44.400,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH1;$330513f254742174-0015;OP_NASH1,Idle;1;1;1,
2/18/2025 21:26:44.800,01,UP_RECOVERY,Acquire,,J 00,OP_NASH1;$330513f254742174-0015,SYSTEM:MASTERRECIPE;1,
2/18/2025 21:26:44.922,1200,PU1205,CHANGE,,,devctla.modeattr,OPERATOR,
2/18/2025 21:26:43.400,01,UP_RECOVERY,Release,,J 00,OP_RECINIT;$330513f254742174-0015,SYSTEM:MASTERRECIPE;1,
2/18/2025 21:26:43.500,01,UP_RECOVERY,End of Control,,J 00,OP_RECINIT;$330513f254742174-0015,Idle;1;1;1,
2/18/2025 21:26:43.100,01,OP_RECINIT,RecipeRemoval,,J 00,OP_RECINIT;$330013f21b623215-0004,,
2/18/2025 21:26:43.000,01,OP_RECINIT,State Change,,J 00,RCM;$330013f21b623215-0004,Idle,
2/18/2025 21:26:42.700,01,OP_RECINIT,End,,J 00,RCM;$330013f21b623215-0004,,
2/18/2025 21:26:42.600,01,OP_RECINIT,State Change,,J 00,RCM;$330013f21b623215-0004,Complete,
2/18/2025 21:26:42.400,01,OP_RECINIT,Release,,J 00,RECINIT;$330013f21b623215-0004,SYSTEM:SCM;1,
2/18/2025 21:26:42.900,01,OP_RECINIT,End of Control,,J 00,RECINIT;$330013f21b623215-0004,Idle;1;1;1,
2/18/2025 21:26:41.700,1300,RECINIT,State Change,,J 00,SCM,Idle,
2/18/2025 21:26:41.400,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
2/18/2025 21:26:41.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
2/18/2025 21:26:41.700,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
2/18/2025 21:26:41.600,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
2/18/2025 21:26:41.500,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
2/18/2025 21:26:41.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
2/18/2025 21:26:41.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
2/18/2025 21:26:41.700,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
2/18/2025 21:26:41.400,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
2/18/2025 21:26:41.000,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
2/18/2025 21:26:40.100,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/18/2025 21:26:40.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
2/18/2025 21:26:40.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
2/18/2025 21:26:40.000,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
2/18/2025 21:26:40.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
2/18/2025 21:26:40.200,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
2/18/2025 21:26:40.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
2/18/2025 21:26:40.600,1300,RECINIT,End,,J 00,SCM,,
2/18/2025 21:26:40.500,1300,RECINIT,State Change,,J 00,SCM,Complete,
2/18/2025 21:26:40.800,01,EIP0401R,OFFNRM,,J 00,BPO035 REPORT REQUEST,ON,
2/18/2025 21:26:34.400,01,EIP0403R,OFFNRM,OK,J 00,BPO037 REPORT REQUEST,OFF,
2/18/2025 21:26:34.900,01,EIP0402R,OFFNRM,OK,J 00,BPO036 REPORT REQUEST,OFF,
2/18/2025 21:26:34.800,01,EIP0401R,OFFNRM,OK,J 00,BPO035 REPORT REQUEST,OFF,
2/18/2025 21:26:33.500,01,EIP0404R,OFFNRM,OK,J 00,BPO038 REPORT REQUEST,OFF,
2/18/2025 21:26:29.400,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
2/18/2025 21:26:29.900,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
2/18/2025 21:26:29.800,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
2/18/2025 21:26:29.700,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
2/18/2025 21:26:29.600,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
2/18/2025 21:26:29.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
2/18/2025 21:26:29.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
2/18/2025 21:26:29.000,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
2/18/2025 21:26:29.000,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
2/18/2025 21:26:29.700,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
2/18/2025 21:26:28.100,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/18/2025 21:26:28.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
2/18/2025 21:26:28.400,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
2/18/2025 21:26:28.100,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
2/18/2025 21:26:28.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
2/18/2025 21:26:28.500,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
2/18/2025 21:26:28.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
2/18/2025 21:26:28.400,1300,RECINIT,State Change,,J 00,SCM,Running,
2/18/2025 21:26:28.500,1300,RECINIT,Start,,J 00,SCM,CHILD,
2/18/2025 21:26:28.700,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,POLY A/B START OK?,,
2/18/2025 21:26:28.400,01,OP_RECINIT,State Change,,J 00,RCM;$330013f21b623215-0004,Running,
2/18/2025 21:26:28.600,01,OP_RECINIT,Start of Control,,J 00,RECINIT;$330013f21b623215-0004;RECINIT,Idle;1;1;1,
2/18/2025 21:26:28.200,01,OP_RECINIT,Acquire,,J 00,RECINIT;$330013f21b623215-0004,SYSTEM:SCM;1,
2/18/2025 21:26:28.700,01,OP_RECINIT,Start,,J 00,RCM;$330013f21b623215-0004;$ACTIVITY_330013f21b623216,CHILD,
2/18/2025 21:26:27.000,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,7248.08,kg/h
2/18/2025 21:26:26.200,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f254742174-0015,Running,
2/18/2025 21:26:26.100,01,UP_RECOVERY,Start of Control,,J 00,OP_RECINIT;$330513f254742174-0015;OP_RECINIT,Idle;1;1;1,
2/18/2025 21:26:26.300,01,UP_RECOVERY,Acquire,,J 00,OP_RECINIT;$330513f254742174-0015,SYSTEM:MASTERRECIPE;1,
2/18/2025 21:26:26.700,01,UP_RECOVERY,Start,,J 00,RCM;$330513f254742174-0015;$ACTIVITY_330013f21b623215,CHILD,
2/18/2025 21:26:25.100,01,PR_POLY,Start of Control,,J 00,UP_RECOVERY;;UP_RECOVERY,Idle;1;1;1,
2/18/2025 21:26:25.000,01,PR_POLY,Acquire,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
2/18/2025 21:26:24.500,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,RUNNING,
2/18/2025 21:26:24.300,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,STOP,
2/18/2025 21:26:24.800,01,PR_POLY,Release,,J 00,UP_POLY_A,SYSTEM:MASTERRECIPE;1,
2/18/2025 21:26:24.900,01,PR_POLY,End of Control,,J 00,UP_POLY_A,Idle;1;1;1,
2/18/2025 21:26:23.900,01,UP_POLY_A,RecipeRemoval,,J 00,UP_POLY_A;$330513f254742174-0014,,
2/18/2025 21:26:23.700,01,UP_POLY_A,State Change,,J 00,RCM;$330513f254742174-0014,Idle,
2/18/2025 21:26:22.600,01,UP_POLY_A,End,,J 00,RCM;$330513f254742174-0014,,
2/18/2025 21:26:22.600,01,UP_POLY_A,State Change,,J 00,RCM;$330513f254742174-0014,Complete,
2/18/2025 21:26:22.400,01,UP_POLY_A,Release,,J 00,OP_SUPER_A2;$330513f254742174-0014,SYSTEM:MASTERRECIPE;1,
2/18/2025 21:26:22.500,01,UP_POLY_A,End of Control,,J 00,OP_SUPER_A2;$330513f254742174-0014,Idle;1;1;1,
2/18/2025 21:26:22.100,01,OP_SUPER_A2,RecipeRemoval,,J 00,OP_SUPER_A2;$330013f21b3f3189-0006,,
2/18/2025 21:26:22.000,01,OP_SUPER_A2,State Change,,J 00,RCM;$330013f21b3f3189-0006,Idle,
2/18/2025 21:26:21.900,01,OP_SUPER_A2,End,,J 00,RCM;$330013f21b3f3189-0006,,
2/18/2025 21:26:21.800,01,OP_SUPER_A2,State Change,,J 00,RCM;$330013f21b3f3189-0006,Complete,
2/18/2025 21:26:21.100,01,OP_SUPER_A2,Release,,J 00,FILSEAL_A;$330013f21b3f3189-0006,SYSTEM:SCM;1,
2/18/2025 21:26:21.900,01,OP_SUPER_A2,End of Control,,J 00,FILSEAL_A;$330013f21b3f3189-0006,Idle;1;1;1,
2/18/2025 21:26:20.200,1300,FILSEAL_A,State Change,,J 00,SCM,Idle,
2/18/2025 21:26:20.200,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
2/18/2025 21:26:20.700,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
2/18/2025 21:26:20.600,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
2/18/2025 21:26:20.500,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
2/18/2025 21:26:20.400,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
2/18/2025 21:26:20.100,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
2/18/2025 21:26:20.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
2/18/2025 21:26:20.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
2/18/2025 21:26:20.400,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
2/18/2025 21:26:20.400,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
2/18/2025 21:26:20.000,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
2/18/2025 21:26:19.100,1300,FILSEAL_A,End,,J 00,SCM,,
2/18/2025 21:26:19.000,1300,FILSEAL_A,State Change,,J 00,SCM,Complete,
2/18/2025 21:26:19.800,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,ON,
2/18/2025 21:26:17.100,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
2/18/2025 21:26:17.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
2/18/2025 21:26:17.700,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
2/18/2025 21:26:17.600,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
2/18/2025 21:26:17.400,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
2/18/2025 21:26:17.200,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
2/18/2025 21:26:17.400,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
2/18/2025 21:26:17.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
2/18/2025 21:26:17.400,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
2/18/2025 21:26:17.300,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
2/18/2025 21:26:17.400,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
2/18/2025 21:26:16.800,1300,FILSEAL_A,State Change,,J 00,SCM,Running,
2/18/2025 21:26:16.500,1300,FILSEAL_A,Start,,J 00,SCM,CHILD,
2/18/2025 21:26:16.800,01,OP_SUPER_A2,Start of Control,,J 00,FILSEAL_A;$330013f21b3f3189-0006;FILSEAL_A,Idle;1;1;1,
2/18/2025 21:26:16.700,01,OP_SUPER_A2,Acquire,,J 00,FILSEAL_A;$330013f21b3f3189-0006,SYSTEM:SCM;1,
2/18/2025 21:26:16.100,01,OP_SUPER_A2,Release,,J 00,VCMTOAIR_A;$330013f21b3f3189-0006,SYSTEM:SCM;1,
2/18/2025 21:26:16.800,01,OP_SUPER_A2,End of Control,,J 00,VCMTOAIR_A;$330013f21b3f3189-0006,Idle;1;1;1,
2/18/2025 21:26:15.700,1300,VCMTOAIR_A,State Change,,J 00,SCM,Idle,
2/18/2025 21:26:15.900,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
2/18/2025 21:26:15.400,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
2/18/2025 21:26:15.100,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
2/18/2025 21:26:15.000,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
2/18/2025 21:26:15.900,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
2/18/2025 21:26:15.800,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
2/18/2025 21:26:15.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
2/18/2025 21:26:15.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
2/18/2025 21:26:15.200,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
2/18/2025 21:26:15.300,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
2/18/2025 21:26:15.200,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
2/18/2025 21:26:14.600,1300,VCMTOAIR_A,End,,J 00,SCM,,
2/18/2025 21:26:14.500,1300,VCMTOAIR_A,State Change,,J 00,SCM,Complete,
2/18/2025 21:26:11.500,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
2/18/2025 21:26:11.300,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
2/18/2025 21:26:11.000,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
2/18/2025 21:26:11.900,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
2/18/2025 21:26:11.800,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
2/18/2025 21:26:11.700,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
2/18/2025 21:26:11.200,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
2/18/2025 21:26:11.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
2/18/2025 21:26:11.400,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
2/18/2025 21:26:11.400,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
2/18/2025 21:26:11.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
2/18/2025 21:26:10.800,1300,VCMTOAIR_A,State Change,,J 00,SCM,Running,
2/18/2025 21:26:10.900,1300,VCMTOAIR_A,Start,,J 00,SCM,CHILD,
2/18/2025 21:26:10.900,01,OP_SUPER_A2,Start of Control,,J 00,VCMTOAIR_A;$330013f21b3f3189-0006;VCMTOAIR_A,Idle;1;1;1,
2/18/2025 21:26:10.700,01,OP_SUPER_A2,Acquire,,J 00,VCMTOAIR_A;$330013f21b3f3189-0006,SYSTEM:SCM;1,
2/18/2025 21:26:09.500,01,OP_SUPER_A2,State Change,,J 00,RCM;$330013f21b3f3189-0006,Running,
2/18/2025 21:26:09.600,01,OP_SUPER_A2,Start,,J 00,RCM;$330013f21b3f3189-0006;$ACTIVITY_330013f21b623210,CHILD,
2/18/2025 21:26:07.700,01,UP_POLY_A,Start of Control,,J 00,OP_SUPER_A2;$330513f254742174-0014;OP_SUPER_A2,Idle;1;1;1,
2/18/2025 21:26:07.000,01,UP_POLY_A,Acquire,,J 00,OP_SUPER_A2;$330513f254742174-0014,SYSTEM:MASTERRECIPE;1,
2/18/2025 21:26:07.800,01,UP_POLY_A,Release,,J 00,OP_SUPER_A;$330513f254742174-0014,SYSTEM:MASTERRECIPE;1,
2/18/2025 21:26:07.900,01,UP_POLY_A,End of Control,,J 00,OP_SUPER_A;$330513f254742174-0014,Idle;1;1;1,
2/18/2025 21:26:07.000,01,OP_SUPER_A,RecipeRemoval,,J 00,OP_SUPER_A;$330013f21b3f3189-0005,,
2/18/2025 21:26:07.700,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f21b3f3189-0005,Idle,
2/18/2025 21:26:06.900,01,OP_SUPER_A,End,,J 00,RCM;$330013f21b3f3189-0005,,
2/18/2025 21:26:06.900,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f21b3f3189-0005,Complete,
2/18/2025 21:26:06.700,01,OP_SUPER_A,Release,,J 00,FILWASH_A;$330013f21b3f3189-0005,SYSTEM:SCM;1,
2/18/2025 21:26:06.300,01,OP_SUPER_A,End of Control,,J 00,FILWASH_A;$330013f21b3f3189-0005,Idle;1;1;1,
2/18/2025 21:26:06.600,1300,FILWASH_A,State Change,,J 00,SCM,Idle,
2/18/2025 21:26:06.200,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
2/18/2025 21:26:06.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
2/18/2025 21:26:06.700,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
2/18/2025 21:26:06.600,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
2/18/2025 21:26:06.400,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
2/18/2025 21:26:06.200,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
2/18/2025 21:26:06.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
2/18/2025 21:26:06.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
2/18/2025 21:26:06.100,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
2/18/2025 21:26:06.200,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
2/18/2025 21:26:06.800,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
2/18/2025 21:26:06.700,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
2/18/2025 21:26:06.600,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
2/18/2025 21:26:06.600,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
2/18/2025 21:26:06.600,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,ON,
2/18/2025 21:26:06.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,ON,
2/18/2025 21:26:05.400,1300,FILWASH_A,End,,J 00,SCM,,
2/18/2025 21:26:05.300,1300,FILWASH_A,State Change,,J 00,SCM,Complete,
2/18/2025 21:26:02.700,1300,RECVHEAT_A,State Change,,J 00,SCM,Idle,
2/18/2025 21:26:01.200,1300,RECVHEAT_A,End,,J 00,SCM,,
2/18/2025 21:26:01.100,1300,RECVHEAT_A,State Change,,J 00,SCM,Complete,
2/18/2025 21:25:53.700,1300,HEATUP2_A,State Change,,J 00,SCM,Idle,
2/18/2025 21:25:53.700,01,OP_SUPER_A,Release,,J 00,POLYREC_A;$330013f21b3f3189-0005,SYSTEM:SCM;1,
2/18/2025 21:25:53.300,01,OP_SUPER_A,End of Control,,J 00,POLYREC_A;$330013f21b3f3189-0005,Idle;1;1;1,
2/18/2025 21:25:53.300,1300,POLYREC_A,State Change,,J 00,SCM,Idle,
2/18/2025 21:25:52.400,1300,HEATUP2_A,End,,J 00,SCM,,
2/18/2025 21:25:52.200,1300,HEATUP2_A,State Change,,J 00,SCM,Complete,
2/18/2025 21:25:52.500,1300,POLYREC_A,End,,J 00,SCM,,
2/18/2025 21:25:52.400,1300,POLYREC_A,State Change,,J 00,SCM,Complete,
2/18/2025 21:24:00.935,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/18/2025 21:21:03.900,1300,LI1301,BAD PV,OK,J 00,FL1301,1.98624,m
2/18/2025 21:20:47.900,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/18/2025 21:20:33.800,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/18/2025 21:20:24.700,01,EIP0230R,OFFNRM,,J 00,BPO031 A REPORT REQUEST,ON,
2/18/2025 21:20:14.800,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0306,DegC
2/18/2025 21:20:05.225,8700,AI8102,PVLOLO,ACK,,PT8705 PH,,
2/18/2025 21:19:36.600,8700,AI8102,PVLOLO,,U 00,PT8705 PH,5.99618,ph
2/18/2025 21:18:50.700,1300,FG1324A,PVLOLO,,J 00,CH2 LINE FPW POLY A,-0.33439,L/h
2/18/2025 21:18:50.600,1300,FG1324A,PVLOW,,J 00,CH2 LINE FPW POLY A,-0.33439,L/h
2/18/2025 21:18:48.200,01,EIP0231R,OFFNRM,,J 00,BPO032 A REPORT REQUEST,ON,
2/18/2025 21:18:10.600,1300,LI1301,BAD PV,,J 00,FL1301,,m
2/18/2025 21:15:33.900,1300,POLYREC_A,State Change,,J 00,SCM,Running,
2/18/2025 21:15:33.200,1300,POLYREC_A,Start,,J 00,SCM,CHILD,
2/18/2025 21:15:33.100,1300,FILWASH_A,State Change,,J 00,SCM,Running,
2/18/2025 21:15:33.500,1300,FILWASH_A,Start,,J 00,SCM,CHILD,
2/18/2025 21:15:32.900,01,OP_SUPER_A,Start of Control,,J 00,FILWASH_A;$330013f21b3f3189-0005;FILWASH_A,Idle;1;1;1,
2/18/2025 21:15:32.800,01,OP_SUPER_A,Acquire,,J 00,FILWASH_A;$330013f21b3f3189-0005,SYSTEM:SCM;1,
