Date/Time of Report: 3/17/2025 11:09:24,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/4/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/4/2025 19:57:16.800,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B1;$330013f2135d185b-0005,SYSTEM:SCM;1,
2/4/2025 19:57:16.200,01,OP_SUPER_B,Start of Control,,J 00,AUTOJET_B2;$330013f2135d185b-0005;AUTOJET_B2,Idle;1;1;1,
2/4/2025 19:57:16.000,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B2;$330013f2135d185b-0005,SYSTEM:SCM;1,
2/4/2025 19:57:16.500,01,OP_SUPER_B,Start of Control,,J 00,PRERECOV_B;$330013f2135d185b-0005;PRERECOV_B,Idle;1;1;1,
2/4/2025 19:57:16.300,01,OP_SUPER_B,Acquire,,J 00,PRERECOV_B;$330013f2135d185b-0005,SYSTEM:SCM;1,
2/4/2025 19:57:16.000,01,OP_SUPER_B,Release,,J 00,DISCCHK_B;$330013f2135d185b-0005,SYSTEM:SCM;1,
2/4/2025 19:57:16.800,01,OP_SUPER_B,End of Control,,J 00,DISCCHK_B;$330013f2135d185b-0005,Idle;1;1;1,
2/4/2025 19:57:15.600,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
2/4/2025 19:57:15.800,1300,DISCCHK_B,State Change,,J 00,SCM,Idle,
2/4/2025 19:57:15.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
2/4/2025 19:57:15.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
2/4/2025 19:57:15.200,01,EIP0323R,OFFNRM,,J 00,BPO024 B REPORT REQUEST,ON,
2/4/2025 19:57:14.600,1300,DISCCHK_B,End,,J 00,SCM,,
2/4/2025 19:57:14.600,1300,DISCCHK_B,State Change,,J 00,SCM,Complete,
2/4/2025 19:57:09.138,1300,LI1301,CHANGE,,,daca.pvsource,MAN,
2/4/2025 19:57:05.700,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,OFF,
2/4/2025 19:57:02.665,1300,DISCCHK_B_CM,MESSAGE,CNF,,DISCHRGE START OK?,,
2/4/2025 19:57:02.163,1300,DISCCHK_B_CM,MESSAGE,ACK,,DISCHRGE START OK?,,
2/4/2025 19:56:59.900,1300,DISCCHK_B_CM,CONFIRMABLE MESSAGE,,,DISCHRGE START OK?,,
2/4/2025 19:56:56.500,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
2/4/2025 19:56:56.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
2/4/2025 19:56:56.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
2/4/2025 19:56:55.400,1300,DISCCHK_B,State Change,,J 00,SCM,Running,
2/4/2025 19:56:55.100,1300,DISCCHK_B,Start,,J 00,SCM,CHILD,
2/4/2025 19:56:55.500,01,OP_SUPER_B,Start of Control,,J 00,DISCCHK_B;$330013f2135d185b-0005;DISCCHK_B,Idle;1;1;1,
2/4/2025 19:56:55.300,01,OP_SUPER_B,Acquire,,J 00,DISCCHK_B;$330013f2135d185b-0005,SYSTEM:SCM;1,
2/4/2025 19:56:55.200,01,OP_SUPER_B,Release,,J 00,DISCCHK_B_IL;$330013f2135d185b-0005,SYSTEM:SCM;1,
2/4/2025 19:56:55.000,01,OP_SUPER_B,End of Control,,J 00,DISCCHK_B_IL;$330013f2135d185b-0005,Idle;1;1;1,
2/4/2025 19:56:54.800,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Idle,
2/4/2025 19:56:53.500,1300,DISCCHK_B_IL,End,,J 00,SCM,,
2/4/2025 19:56:53.500,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Complete,
2/4/2025 19:56:53.923,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
2/4/2025 19:56:47.980,1100,CH2FDCHK_B_CM,MESSAGE,CNF,,RE1301B CH2 AUTO CHARGE SIGNAL TROUBLE,,
2/4/2025 19:56:47.000,01,PR_POLY,RecipeRemoval,,J 00,PR_POLY,,
2/4/2025 19:56:47.700,01,PR_POLY,State Change,,J 00,RCM,Idle,
2/4/2025 19:56:46.500,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,STOP,
2/4/2025 19:56:46.600,01,PR_POLY,BatchEnd,,J 00,Master Recipe Procedure,0225A07,
2/4/2025 19:56:46.600,01,PR_POLY,End,,J 00,RCM,,
2/4/2025 19:56:46.500,01,PR_POLY,State Change,,J 00,RCM,Complete,
2/4/2025 19:56:45.215,1100,CH2FDCHK_B_CM,MESSAGE,ACK,,RE1301B CH2 AUTO CHARGE SIGNAL TROUBLE,,
2/4/2025 19:56:45.300,01,PR_POLY,Release,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
2/4/2025 19:56:45.500,01,PR_POLY,End of Control,,J 00,UP_RECOVERY,Idle;1;1;1,
2/4/2025 19:56:44.300,01,UP_RECOVERY,RecipeRemoval,,J 00,UP_RECOVERY;$330513f253a82122-0015,,
2/4/2025 19:56:44.100,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f253a82122-0015,Idle,
2/4/2025 19:56:43.200,1100,CH3FEED_B,State Change,,J 00,SCM,Idle,
2/4/2025 19:56:43.600,01,UP_RECOVERY,End,,J 00,RCM;$330513f253a82122-0015,,
2/4/2025 19:56:43.500,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f253a82122-0015,Complete,
2/4/2025 19:56:43.200,01,UP_RECOVERY,Release,,J 00,OP_RECTRANS;$330513f253a82122-0015,SYSTEM:MASTERRECIPE;1,
2/4/2025 19:56:43.100,01,UP_RECOVERY,End of Control,,J 00,OP_RECTRANS;$330513f253a82122-0015,Idle;1;1;1,
2/4/2025 19:56:43.800,01,OP_RECTRANS,RecipeRemoval,,J 00,OP_RECTRANS;$330013f2136f18a7-0008,,
2/4/2025 19:56:43.700,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f2136f18a7-0008,Idle,
2/4/2025 19:56:43.100,01,EIP0324R,OFFNRM,,J 00,BPO025 B REPORT REQUEST,ON,
2/4/2025 19:56:42.500,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
2/4/2025 19:56:42.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
2/4/2025 19:56:42.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
2/4/2025 19:56:42.400,1100,CH3FEED_B,End,,J 00,SCM,,
2/4/2025 19:56:42.300,1100,CH3FEED_B,State Change,,J 00,SCM,Complete,
2/4/2025 19:56:42.400,01,OP_RECTRANS,End,,J 00,RCM;$330013f2136f18a7-0008,,
2/4/2025 19:56:42.300,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f2136f18a7-0008,Complete,
2/4/2025 19:56:42.000,01,OP_RECTRANS,Release,,J 00,RECTRANS;$330013f2136f18a7-0008,SYSTEM:SCM;1,
2/4/2025 19:56:42.700,01,OP_RECTRANS,End of Control,,J 00,RECTRANS;$330013f2136f18a7-0008,Idle;1;1;1,
2/4/2025 19:56:41.600,1100,CH2FDCHK_B_CM,CONFIRMABLE MESSAGE,,,RE1301B CH2 AUTO CHARGE SIGNAL TROUBLE,,
2/4/2025 19:56:41.300,1300,RECTRANS,State Change,,J 00,SCM,Idle,
2/4/2025 19:56:41.400,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
2/4/2025 19:56:41.900,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
2/4/2025 19:56:41.800,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
2/4/2025 19:56:41.500,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
2/4/2025 19:56:41.400,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
2/4/2025 19:56:41.300,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
2/4/2025 19:56:41.200,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
2/4/2025 19:56:41.500,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
2/4/2025 19:56:41.100,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
2/4/2025 19:56:41.400,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/4/2025 19:56:41.900,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
2/4/2025 19:56:41.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
2/4/2025 19:56:41.600,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
2/4/2025 19:56:41.800,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
2/4/2025 19:56:40.300,1300,RECTRANS,End,,J 00,SCM,,
2/4/2025 19:56:40.200,1300,RECTRANS,State Change,,J 00,SCM,Complete,
2/4/2025 19:56:39.645,1300,ALMMNG4,OFFNRM,ACK,,FIC1404 PV LO ALARM,,
2/4/2025 19:56:17.700,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
2/4/2025 19:55:56.600,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
2/4/2025 19:55:23.229,1500,TIC1511,CHANGE,,,PIDA.SP,94.5,DegC
2/4/2025 19:54:49.087,1300,ALMMNG4,OFFNRM,ACK,,FIC1404 PV LO ALARM,,
2/4/2025 19:54:48.900,1100,CH3FEED_B,State Change,,J 00,SCM,Running,
2/4/2025 19:54:48.400,1100,CH3FEED_B,Start,,J 00,SCM,,
2/4/2025 19:54:48.466,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
2/4/2025 19:54:45.790,8700,AI8102,PVLOLO,ACK,,PT8705 PH,,
2/4/2025 19:54:41.884,1300,POLY_B_CM,MESSAGE,ACK,,POLY_B REACTION FINISH,,
2/4/2025 19:54:41.800,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Running,
2/4/2025 19:54:41.500,1300,DISCCHK_B_IL,Start,,J 00,SCM,CHILD,
2/4/2025 19:54:41.200,01,OP_SUPER_B,Start of Control,,J 00,DISCCHK_B_IL;$330013f2135d185b-0005;DISCCHK_B_IL,Idle;1;1;1,
2/4/2025 19:54:41.100,01,OP_SUPER_B,Acquire,,J 00,DISCCHK_B_IL;$330013f2135d185b-0005,SYSTEM:SCM;1,
2/4/2025 19:54:40.600,01,OP_SUPER_B,Release,,J 00,POLY_B;$330013f2135d185b-0005,SYSTEM:SCM;1,
2/4/2025 19:54:40.300,01,OP_SUPER_B,End of Control,,J 00,POLY_B;$330013f2135d185b-0005,Idle;1;1;1,
2/4/2025 19:54:39.300,1300,POLY_B,State Change,,J 00,SCM,Idle,
2/4/2025 19:54:38.600,1300,POLY_B,End,,J 00,SCM,,
2/4/2025 19:54:38.500,1300,POLY_B,State Change,,J 00,SCM,Complete,
2/4/2025 19:54:38.200,8700,AI8102,PVLOLO,,U 00,PT8705 PH,5.98982,ph
2/4/2025 19:54:36.600,1300,WPLAN_B,State Change,,J 00,SCM,Idle,
2/4/2025 19:54:35.500,1300,WPLAN_B,End,,J 00,SCM,,
2/4/2025 19:54:35.500,1300,WPLAN_B,State Change,,J 00,SCM,Complete,
2/4/2025 19:54:35.300,1300,POLY_B_CM,INFORMATION MESSAGE,,,POLY_B REACTION FINISH,,
2/4/2025 19:54:33.600,1300,TCON_B,State Change,,J 00,SCM,Idle,
2/4/2025 19:54:32.500,1300,TCON_B,End,,J 00,SCM,,
2/4/2025 19:54:32.400,1300,TCON_B,State Change,,J 00,SCM,Complete,
2/4/2025 19:54:08.100,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
2/4/2025 19:53:55.500,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
2/4/2025 19:53:46.600,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
2/4/2025 19:51:55.919,1500,TIC1511,CHANGE,,,PIDA.SP,94,DegC
2/4/2025 19:51:37.997,1500,HC1502,CHANGE,,,AUTOMANA.OP,61,%
2/4/2025 19:51:30.921,1300,ALMMNG4,OFFNRM,ACK,,FIC1404 PV LO ALARM,,
2/4/2025 19:51:30.980,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
2/4/2025 19:51:29.426,1500,TIC1511,CHANGE,,,PIDA.OP,51.3836,%
2/4/2025 19:51:28.906,1500,TIC1511,CHANGE,,,PIDA.OP,52.3836,%
2/4/2025 19:51:28.817,1500,TIC1511,CHANGE,,,PIDA.OP,53.3836,%
2/4/2025 19:51:27.771,1500,TIC1511,CHANGE,,,pida.mode,MAN,
2/4/2025 19:51:27.600,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
2/4/2025 19:51:06.800,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
2/4/2025 19:49:53.738,1500,TI1516,PVHIGH,ACK,,DR1501 INSIDE,,
2/4/2025 19:49:43.800,1500,TI1516,PVHIGH,,L 00,DR1501 INSIDE,68.0165,DegC
2/4/2025 19:49:30.100,1500,LI1501,PVLOW,OK,L 00,SLURRY LEVEL,10.2013,m
2/4/2025 19:48:40.200,1200,TI1202,PVLOW,OK,H 00,VE1202 TEMPERATURE,83.2203,C
2/4/2025 19:48:40.511,1200,TI1202,CHANGE,,,daca.pvloalm.tp,80,C
2/4/2025 19:48:37.805,1200,TI1202,CHANGE,,,daca.pvllalm.tp,78,C
2/4/2025 19:46:02.176,1300,ALMMNG4,OFFNRM,ACK,,FIC1404 PV LO ALARM,,
2/4/2025 19:45:58.100,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
2/4/2025 19:45:36.400,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
2/4/2025 19:44:49.600,1500,TI1518,PVLOW,OK,L 00,DR1501 INSIDE,57.503,DegC
2/4/2025 19:44:23.076,1500,TIC1511,CHANGE,,,PIDA.SP,95,DegC
2/4/2025 19:44:21.218,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
2/4/2025 19:44:21.132,1500,TIC1511,CHANGE,,,PIDA.OP,54.5237,%
2/4/2025 19:44:20.727,1500,TIC1511,CHANGE,,,PIDA.OP,55.5237,%
2/4/2025 19:44:20.658,1500,TIC1511,CHANGE,,,PIDA.OP,56.5237,%
2/4/2025 19:44:19.896,1500,TIC1511,CHANGE,,,pida.mode,MAN,
2/4/2025 19:44:12.276,1200,LIC1201,CHANGE,,,pida.opHilm,22,%
2/4/2025 19:44:12.101,1200,LIC1201,CHANGE,,,pida.opHilm,21,%
2/4/2025 19:44:11.505,1200,LIC1201,CHANGE,,,pida.opHilm,20,%
2/4/2025 19:44:11.879,1200,LIC1201,CHANGE,,,pida.opHilm,19,%
2/4/2025 19:43:43.900,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
2/4/2025 19:43:40.163,1500,HC1502,CHANGE,,,AUTOMANA.OP,60,%
2/4/2025 19:43:39.101,1500,HC1502,CHANGE,,,AUTOMANA.OP,59,%
2/4/2025 19:43:24.565,1300,ALMMNG4,OFFNRM,ACK,,FIC1404 PV LO ALARM,,
2/4/2025 19:43:23.975,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/4/2025 19:43:18.900,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
2/4/2025 19:42:56.100,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
2/4/2025 19:41:42.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
2/4/2025 19:41:36.700,8700,AI8102,PVLOLO,OK,U 00,PT8705 PH,6.14032,ph
2/4/2025 19:40:08.400,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
2/4/2025 19:39:46.800,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
2/4/2025 19:37:46.020,1400,TIC1402,PVLOW,ACK,,VE1402,,
2/4/2025 19:37:42.567,1300,ALMMNG4,OFFNRM,ACK,,FIC1404 PV LO ALARM,,
2/4/2025 19:37:27.600,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
2/4/2025 19:37:25.016,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
2/4/2025 19:37:13.300,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.83432,pH
2/4/2025 19:37:06.000,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
2/4/2025 19:36:14.100,1400,TIC1402,PVLOW,,L 00,VE1402,29.9976,DegC
2/4/2025 19:33:31.937,1500,TIC1511,CHANGE,,,PIDA.SP,96,DegC
2/4/2025 19:32:13.600,1300,LI1308,PVHIGH,OK,L 00,VE1304,6.3991,m
2/4/2025 19:32:01.100,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-1.00269,DegC
2/4/2025 19:31:22.500,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
2/4/2025 19:31:22.900,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
2/4/2025 19:31:22.800,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
2/4/2025 19:31:22.700,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
2/4/2025 19:31:22.500,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
2/4/2025 19:31:22.200,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
2/4/2025 19:31:22.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
2/4/2025 19:31:22.100,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
2/4/2025 19:31:22.600,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
2/4/2025 19:31:22.100,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
2/4/2025 19:31:22.300,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/4/2025 19:31:22.800,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
2/4/2025 19:31:22.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
2/4/2025 19:31:22.600,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
2/4/2025 19:31:22.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
2/4/2025 19:31:22.500,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
2/4/2025 19:31:22.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
2/4/2025 19:31:21.900,1300,RECTRANS,State Change,,J 00,SCM,Running,
2/4/2025 19:31:21.200,1300,RECTRANS,Start,,J 00,SCM,CHILD,
2/4/2025 19:31:21.700,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f2136f18a7-0008,Running,
2/4/2025 19:31:21.300,01,OP_RECTRANS,Start of Control,,J 00,RECTRANS;$330013f2136f18a7-0008;RECTRANS,Idle;1;1;1,
2/4/2025 19:31:21.100,01,OP_RECTRANS,Acquire,,J 00,RECTRANS;$330013f2136f18a7-0008,SYSTEM:SCM;1,
2/4/2025 19:31:21.700,01,OP_RECTRANS,Start,,J 00,RCM;$330013f2136f18a7-0008;$ACTIVITY_330013f2137718d0,CHILD,
2/4/2025 19:31:19.800,01,UP_RECOVERY,Start of Control,,J 00,OP_RECTRANS;$330513f253a82122-0015;OP_RECTRANS,Idle;1;1;1,
2/4/2025 19:31:19.800,01,UP_RECOVERY,Acquire,,J 00,OP_RECTRANS;$330513f253a82122-0015,SYSTEM:MASTERRECIPE;1,
2/4/2025 19:31:19.400,01,UP_RECOVERY,Release,,J 00,OP_TRANSCHK;$330513f253a82122-0015,SYSTEM:MASTERRECIPE;1,
2/4/2025 19:31:19.400,01,UP_RECOVERY,End of Control,,J 00,OP_TRANSCHK;$330513f253a82122-0015,Idle;1;1;1,
2/4/2025 19:31:19.000,01,OP_TRANSCHK,RecipeRemoval,,J 00,OP_TRANSCHK;$330013f2136f18a7-0007,,
2/4/2025 19:31:19.900,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f2136f18a7-0007,Idle,
2/4/2025 19:31:18.900,01,OP_TRANSCHK,End,,J 00,RCM;$330013f2136f18a7-0007,,
2/4/2025 19:31:18.900,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f2136f18a7-0007,Complete,
2/4/2025 19:31:18.500,01,OP_TRANSCHK,Release,,J 00,TRANSCHK;$330013f2136f18a7-0007,SYSTEM:SCM;1,
2/4/2025 19:31:18.200,01,OP_TRANSCHK,End of Control,,J 00,TRANSCHK;$330013f2136f18a7-0007,Idle;1;1;1,
2/4/2025 19:31:17.000,1300,TRANSCHK,State Change,,J 00,SCM,Idle,
2/4/2025 19:31:17.800,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
2/4/2025 19:31:17.300,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
2/4/2025 19:31:17.200,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
2/4/2025 19:31:17.900,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
2/4/2025 19:31:17.800,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
2/4/2025 19:31:17.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
2/4/2025 19:31:17.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
2/4/2025 19:31:17.500,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
2/4/2025 19:31:17.700,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
2/4/2025 19:31:17.200,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
2/4/2025 19:31:17.600,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/4/2025 19:31:17.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
2/4/2025 19:31:17.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
2/4/2025 19:31:17.200,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
2/4/2025 19:31:17.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
2/4/2025 19:31:17.300,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
2/4/2025 19:31:17.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
2/4/2025 19:31:16.800,1300,TRANSCHK,End,,J 00,SCM,,
2/4/2025 19:31:16.700,1300,TRANSCHK,State Change,,J 00,SCM,Complete,
2/4/2025 19:31:12.900,01,EIP0404R,OFFNRM,,J 00,BPO038 REPORT REQUEST,ON,
2/4/2025 19:30:43.017,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
2/4/2025 19:30:42.916,1500,TIC1511,CHANGE,,,PIDA.OP,61.8126,%
2/4/2025 19:30:42.842,1500,TIC1511,CHANGE,,,PIDA.OP,60.8126,%
2/4/2025 19:30:42.304,1500,TIC1511,CHANGE,,,PIDA.OP,59.8126,%
2/4/2025 19:30:41.375,1500,TIC1511,CHANGE,,,PIDA.OP,58.8126,%
2/4/2025 19:30:40.542,1500,TIC1511,CHANGE,,,pida.mode,MAN,
2/4/2025 19:30:10.946,1300,TRANSCHK_CM,MESSAGE,CNF,,SLURRY TRANSFER START OK?,,
2/4/2025 19:29:56.651,1300,POLY_B_CM,MESSAGE,ACK,,POLY-B DEPRESS PLEASE START NEXT BATCH,,
2/4/2025 19:29:56.651,1300,POLY_B_CM,MESSAGE,ACK,,ANTIFOAM NOT CHARGED,,
2/4/2025 19:29:56.651,1300,TRANSCHK_CM,MESSAGE,ACK,,SLURRY TRANSFER START OK?,,
2/4/2025 19:29:40.158,1500,TI1518,PVLOW,ACK,,DR1501 INSIDE,,
2/4/2025 19:29:33.300,1500,TI1518,PVLOW,,L 00,DR1501 INSIDE,55.983,DegC
2/4/2025 19:29:07.600,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.65706,pH
2/4/2025 19:28:04.800,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
2/4/2025 19:28:03.529,1500,HC1502,CHANGE,,,AUTOMANA.OP,58,%
2/4/2025 19:28:02.347,1500,HC1502,CHANGE,,,AUTOMANA.OP,58,%
2/4/2025 19:28:01.937,1500,HC1502,CHANGE,,,AUTOMANA.OP,59,%
2/4/2025 19:28:00.591,1500,HC1502,CHANGE,,,AUTOMANA.OP,60,%
2/4/2025 19:28:00.225,1500,HC1502,CHANGE,,,AUTOMANA.OP,61,%
2/4/2025 19:27:52.919,1500,TIC1511,CHANGE,,,PIDA.SP,95,DegC
2/4/2025 19:27:31.800,1300,TRANSCHK_CM,CONFIRMABLE MESSAGE,,,SLURRY TRANSFER START OK?,,
2/4/2025 19:27:27.900,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
2/4/2025 19:27:27.500,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
2/4/2025 19:27:27.300,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
2/4/2025 19:27:27.100,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
2/4/2025 19:27:27.000,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
2/4/2025 19:27:27.300,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
2/4/2025 19:27:27.200,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
2/4/2025 19:27:27.200,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
2/4/2025 19:27:27.800,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
2/4/2025 19:27:27.500,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
2/4/2025 19:27:27.500,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/4/2025 19:27:27.400,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
2/4/2025 19:27:27.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
