Date/Time of Report: 3/17/2025 12:28:52,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/12/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/12/2025 19:38:27.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,M3/H
1/12/2025 19:38:27.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,MIN
1/12/2025 19:38:27.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,M3/H
1/12/2025 19:38:27.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,MIN
1/12/2025 19:38:27.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,M3/H
1/12/2025 19:38:27.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,MIN
1/12/2025 19:38:27.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,M3/H
1/12/2025 19:38:27.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,MIN
1/12/2025 19:38:27.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,%
1/12/2025 19:38:27.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,
1/12/2025 19:38:27.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,MIN
1/12/2025 19:38:27.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,MIN
1/12/2025 19:38:27.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,KG/CM2G
1/12/2025 19:38:27.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,DegC
1/12/2025 19:38:27.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,TON
1/12/2025 19:38:27.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,TON
1/12/2025 19:38:27.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,TON
1/12/2025 19:38:27.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,TON
1/12/2025 19:38:27.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,TON
1/12/2025 19:38:27.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,TON
1/12/2025 19:38:27.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,
1/12/2025 19:38:27.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,
1/12/2025 19:38:27.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,
1/12/2025 19:38:27.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,
1/12/2025 19:38:27.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,
1/12/2025 19:38:27.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,PPM
1/12/2025 19:38:27.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,PPM
1/12/2025 19:38:27.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,PPM
1/12/2025 19:38:27.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,TON
1/12/2025 19:38:27.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,PPM
1/12/2025 19:38:27.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,PPM
1/12/2025 19:38:27.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,PPM
1/12/2025 19:38:27.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,PPM
1/12/2025 19:38:27.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,PPM
1/12/2025 19:38:27.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,PPM
1/12/2025 19:38:27.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,PPM
1/12/2025 19:38:27.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,PPM
1/12/2025 19:38:27.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,TON
1/12/2025 19:38:27.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,TON
1/12/2025 19:38:27.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20680f41c-0006,,
1/12/2025 19:38:27.900,01,$ACTIVITY_330413F2352AB609,Start,,J 00,RCM;$330013f20680f41c-0006;$ACTIVITY_330013f20687f43c,CHILD,
1/12/2025 19:38:26.500,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f20680f41c-0006,Start,
1/12/2025 19:38:25.800,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH2;$330513f2525920b1-0015,Idle;1;1;1,
1/12/2025 19:38:25.100,01,UP_RECOVERY,Acquire,,J 00,OP_NASH2;$330513f2525920b1-0015,SYSTEM:MASTERRECIPE;1,
1/12/2025 19:38:24.900,01,UP_RECOVERY,Release,,J 00,OP_NASH1;$330513f2525920b1-0015,SYSTEM:MASTERRECIPE;1,
1/12/2025 19:38:24.100,01,UP_RECOVERY,End of Control,,J 00,OP_NASH1;$330513f2525920b1-0015,Idle;1;1;1,
1/12/2025 19:38:24.300,01,OP_NASH1,RecipeRemoval,,J 00,OP_NASH1;$330013f20680f41c-0005,,
1/12/2025 19:38:24.100,01,OP_NASH1,State Change,,J 00,RCM;$330013f20680f41c-0005,Idle,
1/12/2025 19:38:23.700,01,OP_NASH1,Command,,J 00,RCM;$330013f20680f41c-0005,Reset,
1/12/2025 19:38:23.700,01,OP_NASH1,End,,J 00,RCM;$330013f20680f41c-0005,,
1/12/2025 19:38:23.700,01,OP_NASH1,State Change,,J 00,RCM;$330013f20680f41c-0005,Complete,
1/12/2025 19:38:23.600,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f20680f41c-0005,ActiveComplt,
1/12/2025 19:38:23.500,01,OP_NASH1,Phase End,,J 00,NASH1;$330013f20680f41c-0005,1,
1/12/2025 19:38:23.400,01,OP_NASH1,Release,,J 00,NASH1;$330013f20680f41c-0005,SYSTEM:SCM;1,
1/12/2025 19:38:23.000,01,OP_NASH1,End of Control,,J 00,NASH1;$330013f20680f41c-0005,Idle;1;1;1,
1/12/2025 19:38:22.900,1400,NASH1,State Change,,J 00,SCM,Idle,
1/12/2025 19:38:22.300,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f20680f41c-0005,ProcReset,
1/12/2025 19:38:21.000,1400,NASH1,End,,J 00,SCM,,
1/12/2025 19:38:21.000,1400,NASH1,State Change,,J 00,SCM,Complete,
1/12/2025 19:38:21.900,01,EIP0402R,OFFNRM,,J 00,BPO036 REPORT REQUEST,ON,
1/12/2025 19:37:25.100,1300,TIC1301B_DEV,OFFNRM,OK,J 00,TIC1301B DEVIATION HIGH,OFF,
1/12/2025 19:37:24.200,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-0.000239387,DegC
1/12/2025 19:33:10.300,02,CI8101,PVHIGH,OK,L 00,CONDUCTIVITY OF POLISHER,0.979645,us/cm
1/12/2025 19:30:40.173,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
1/12/2025 19:29:31.100,1300,TIC1301B_DEV,OFFNRM,,J 00,TIC1301B DEVIATION HIGH,ON,
1/12/2025 19:29:30.500,1300,TIC1301B,DEVHI,,L 00,RE1301B,0.537042,DegC
1/12/2025 19:28:53.000,1800,TIC1803,PVLOW,OK,L 00,TW1801 BOTTOM,66.5125,DegC
1/12/2025 19:26:34.905,1400,FIC1405,CHANGE,,,PIDA.SP,8000,kg/h
1/12/2025 19:26:33.881,1400,FIC1405,CHANGE,,,PIDA.SP,7800,kg/h
1/12/2025 19:26:33.634,1400,FIC1405,CHANGE,,,PIDA.SP,7600,kg/h
1/12/2025 19:26:32.824,1400,FIC1405,CHANGE,,,PIDA.SP,7400,kg/h
1/12/2025 19:26:32.020,1400,FIC1405,CHANGE,,,PIDA.SP,7200,kg/h
1/12/2025 19:26:30.316,1400,FIC1405,CHANGE,,,PIDA.SP,7000,kg/h
1/12/2025 19:26:29.519,1400,FIC1405,CHANGE,,,PIDA.SP,6800,kg/h
1/12/2025 19:26:29.731,1400,FIC1405,CHANGE,,,PIDA.SP,6600,kg/h
1/12/2025 19:26:29.908,1400,FIC1405,CHANGE,,,PIDA.SP,6400,kg/h
1/12/2025 19:26:29.773,1400,FIC1405,CHANGE,,,PIDA.SP,6200,kg/h
1/12/2025 19:25:12.700,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
1/12/2025 19:25:12.700,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,ON,
1/12/2025 19:25:12.600,1100,CATWASH_B,State Change,,J 00,SCM,Idle,
1/12/2025 19:25:11.900,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
1/12/2025 19:25:11.100,01,EVENT_SCM1A,ChOfSt,,J 00,PWFEED_A_T1,ON,
1/12/2025 19:25:11.500,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
1/12/2025 19:25:11.000,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
1/12/2025 19:25:11.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/12/2025 19:25:11.900,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/12/2025 19:25:11.100,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/12/2025 19:25:11.300,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/12/2025 19:25:11.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/12/2025 19:25:11.900,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
1/12/2025 19:25:11.900,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
1/12/2025 19:25:11.100,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
1/12/2025 19:25:11.600,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
1/12/2025 19:25:11.800,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/12/2025 19:25:11.500,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/12/2025 19:25:11.400,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
1/12/2025 19:25:11.300,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
1/12/2025 19:25:11.400,1100,CATWASH_B,End,,J 00,SCM,,
1/12/2025 19:25:11.300,1100,CATWASH_B,State Change,,J 00,SCM,Complete,
1/12/2025 19:25:10.200,01,EIP0317R,OFFNRM,,J 00,BPO018 B REPORT REQUEST,ON,
1/12/2025 19:25:10.700,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,ON,
1/12/2025 19:25:09.092,02,CI8101,ALARM,ACK PNT,,CONDUCTIVITY OF POLISHER,,
1/12/2025 19:25:09.092,02,CI8101,PVHIGH,ACK,,CONDUCTIVITY OF POLISHER,,
1/12/2025 19:24:03.700,1300,ALMMNG2,OFFNRM,OK,L 00,TIC1301B DEV LO Alarm,OFF,
1/12/2025 19:24:03.000,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,-0.497049,DegC
1/12/2025 19:24:02.700,1300,QR1301B,BAD PV,OK,J 00,RE1301B QJ+QC,11890.7,Mcal
1/12/2025 19:22:55.700,1300,QR1301B,BAD PV,,J 00,RE1301B QJ+QC,,Mcal
1/12/2025 19:21:52.200,01,EIP0320R,OFFNRM,,J 00,BPO021 B REPORT REQUEST,ON,
1/12/2025 19:21:50.600,1500,TI1518,PVHIGH,OK,L 00,DR1501 INSIDE,62.985,DegC
1/12/2025 19:21:48.000,01,EVENT_SCM2A,ChOfSt,,J 00,INERT_B_T1,ON,
1/12/2025 19:21:48.400,01,EIP0319R,OFFNRM,,J 00,BPO020 B REPORT REQUEST,ON,
1/12/2025 19:21:46.938,1300,ALMMNG2,OFFNRM,ACK,,TIC1301B DEV LO Alarm,,
1/12/2025 19:21:36.000,1300,ALMMNG2,OFFNRM,,L 00,TIC1301B DEV LO Alarm,ON,
1/12/2025 19:21:20.400,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-1.00472,DegC
1/12/2025 19:20:27.400,1300,TIC1301B_DEV,OFFNRM,OK,J 00,TIC1301B DEVIATION HIGH,OFF,
1/12/2025 19:20:26.700,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-0.158105,DegC
1/12/2025 19:20:16.900,01,EIP0318R,OFFNRM,,J 00,BPO019 B REPORT REQUEST,ON,
1/12/2025 19:15:53.000,02,CI8101,PVHIGH,,L 00,CONDUCTIVITY OF POLISHER,1.03598,us/cm
1/12/2025 19:13:53.868,1400,FIC1404,CHANGE,,,pida.opHilm,25,%
1/12/2025 19:13:31.100,1200,PI1214,PVLOW,OK,L 00,PU1206A,B DELIVERY,9.70236,kg/cm2G
1/12/2025 19:12:47.166,1200,PI1214,PVLOW,ACK,,PU1206A,B DELIVERY,,
1/12/2025 19:12:37.200,1200,PI1214,PVLOW,,L 00,PU1206A,B DELIVERY,9.47733,kg/cm2G
1/12/2025 19:11:19.900,1500,TI1517,PVHIGH,OK,L 00,DR1501 INSIDE,66.4916,DegC
1/12/2025 19:10:51.127,1800,FIC1802,CHANGE,,,pida.mode,NORMAL,
1/12/2025 19:10:23.157,1500,HC1502,CHANGE,,,AUTOMANA.OP,45,%
1/12/2025 19:10:22.429,1500,HC1502,CHANGE,,,AUTOMANA.OP,44,%
1/12/2025 19:10:21.923,1500,HC1502,CHANGE,,,AUTOMANA.OP,43,%
1/12/2025 19:10:19.514,1500,HC1502,CHANGE,,,AUTOMANA.OP,42,%
1/12/2025 19:10:19.364,1500,HC1502,CHANGE,,,AUTOMANA.OP,41,%
1/12/2025 19:10:17.700,1300,CH20FD_B,State Change,,J 00,SCM,Idle,
1/12/2025 19:10:16.200,01,EIP0322R,OFFNRM,,J 00,BPO023 B REPORT REQUEST,ON,
1/12/2025 19:10:16.700,1300,CH20FD_B,End,,J 00,SCM,,
1/12/2025 19:10:16.600,1300,CH20FD_B,State Change,,J 00,SCM,Complete,
1/12/2025 19:10:11.318,1500,TIC1511,CHANGE,,,PIDA.SP,80.5,DegC
1/12/2025 19:10:11.300,1300,CH20FD_B,State Change,,J 00,SCM,Running,
1/12/2025 19:10:11.900,1300,CH20FD_B,Start,,J 00,SCM,,
1/12/2025 19:10:11.800,1300,WPLAN_B,State Change,,J 00,SCM,Running,
1/12/2025 19:10:11.800,1300,WPLAN_B,Start,,J 00,SCM,,
1/12/2025 19:10:10.700,1300,INERT_B,State Change,,J 00,SCM,Running,
1/12/2025 19:10:10.300,1300,INERT_B,Start,,J 00,SCM,CHILD,
1/12/2025 19:10:09.700,1300,POLY_B,State Change,,J 00,SCM,Running,
1/12/2025 19:10:09.100,1300,POLY_B,Start,,J 00,SCM,CHILD,
1/12/2025 19:10:09.300,01,OP_SUPER_B,Start of Control,,J 00,POLY_B;$330013f20680f424-0005;POLY_B,Idle;1;1;1,
1/12/2025 19:10:09.700,01,OP_SUPER_B,Acquire,,J 00,POLY_B;$330013f20680f424-0005,SYSTEM:SCM;1,
1/12/2025 19:10:09.000,01,OP_SUPER_B,Start of Control,,J 00,INERT_B;$330013f20680f424-0005;INERT_B,Idle;1;1;1,
1/12/2025 19:10:09.900,01,OP_SUPER_B,Acquire,,J 00,INERT_B;$330013f20680f424-0005,SYSTEM:SCM;1,
1/12/2025 19:10:08.600,01,OP_SUPER_B,Release,,J 00,PWFEED_B;$330013f20680f424-0005,SYSTEM:SCM;1,
1/12/2025 19:10:08.100,01,OP_SUPER_B,End of Control,,J 00,PWFEED_B;$330013f20680f424-0005,Idle;1;1;1,
1/12/2025 19:10:07.400,1100,PWFEED_B,State Change,,J 00,SCM,Idle,
1/12/2025 19:10:06.500,1100,PWFEED_B,End,,J 00,SCM,,
1/12/2025 19:10:06.500,1100,PWFEED_B,State Change,,J 00,SCM,Complete,
1/12/2025 19:09:57.500,01,OP_SUPER_B,Release,,J 00,HEATUP_B;$330013f20680f424-0005,SYSTEM:SCM;1,
1/12/2025 19:09:57.100,01,OP_SUPER_B,End of Control,,J 00,HEATUP_B;$330013f20680f424-0005,Idle;1;1;1,
1/12/2025 19:09:56.300,1300,HEATUP_B,State Change,,J 00,SCM,Idle,
1/12/2025 19:09:55.100,1300,HEATUP_B,End,,J 00,SCM,,
1/12/2025 19:09:55.100,1300,HEATUP_B,State Change,,J 00,SCM,Complete,
1/12/2025 19:09:55.100,01,EIP0314R,OFFNRM,,J 00,BPO015 B REPORT REQUEST,ON,
1/12/2025 19:07:11.900,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,781.192,kg/Hr
1/12/2025 19:07:10.800,1400,PU1403,OFFNRM,OK,L 00,PU1403 A/B STOP ALARM,NORMAL,
1/12/2025 19:07:10.600,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,461.357,kg/Hr
1/12/2025 19:07:08.514,1400,PU1403B,CHANGE,,,devctla.gop,S1,
1/12/2025 19:06:59.858,1400,FIC1405,CHANGE,,,PIDA.SP,6000,kg/h
1/12/2025 19:06:54.786,1400,FIC1405,CHANGE,,,pida.mode,AUTO,
1/12/2025 19:05:45.300,1400,FIC1405,DEVLOW,OK,L 00,TW1401A,B,C INLET,-3179.84,kg/h
1/12/2025 19:02:49.764,1500,TIC1514,CHANGE,,,PIDA.SP,50,DegC
1/12/2025 19:02:43.157,1500,TIC1511,CHANGE,,,PIDA.SP,81.5,DegC
1/12/2025 19:01:36.991,1500,PIC1511,CHANGE,,,PIDA.SP,-30,mmH2O
1/12/2025 19:01:32.539,1500,PIC1511,CHANGE,,,pida.mode,AUTO,
1/12/2025 19:01:18.478,1500,TI1502,PVLOW,ACK,,HE1503 OUTLET,,
1/12/2025 19:00:48.200,1500,TI1502,PVLOW,,L 00,HE1503 OUTLET,26.9878,DegC
1/12/2025 19:00:38.500,01,OP_SUPER_B,Release,,J 00,VCMFEED_B;$330013f20680f424-0005,SYSTEM:SCM;1,
1/12/2025 19:00:38.900,01,OP_SUPER_B,End of Control,,J 00,VCMFEED_B;$330013f20680f424-0005,Idle;1;1;1,
1/12/2025 19:00:38.000,1100,VCMFEED_B,State Change,,J 00,SCM,Idle,
1/12/2025 19:00:37.000,1100,VCMFEED_B,End,,J 00,SCM,,
1/12/2025 19:00:37.000,1100,VCMFEED_B,State Change,,J 00,SCM,Complete,
1/12/2025 19:00:26.700,1200,PI1280,PVLOW,,J 00,PU1203B DISCHARGE PRESS,6.42282,kg/cm2G
1/12/2025 18:59:44.500,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/12/2025 18:59:44.600,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/12/2025 18:59:27.235,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
1/12/2025 18:59:15.100,1300,TIC1301B_DEV,OFFNRM,,J 00,TIC1301B DEVIATION HIGH,ON,
1/12/2025 18:59:14.100,1300,TIC1301B,DEVHI,,L 00,RE1301B,0.68818,DegC
1/12/2025 18:59:09.600,1200,FIC1203,PVLOLO,,J 00,PU1203B FLOW,43.8861,m3/h
1/12/2025 18:58:59.700,1200,FIC1203,PVLOW,,J 00,PU1203B FLOW,49.0349,m3/h
1/12/2025 18:58:42.370,1400,FIC1405,CHANGE,,,PIDA.OP,20,%
1/12/2025 18:58:40.370,1400,FIC1405,CHANGE,,,pida.mode,MAN,
1/12/2025 18:58:04.300,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,-0.495986,DegC
1/12/2025 18:57:56.486,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
1/12/2025 18:57:51.852,1500,TIC1511,CHANGE,,,PIDA.SP,82,DegC
1/12/2025 18:57:48.300,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,,kg/Hr
1/12/2025 18:56:24.600,1300,FIC1305,PVLOW,,J 00,VCM FLOW CONTROLLER,0,0
1/12/2025 18:56:11.600,1100,CATALYST_B,State Change,,J 00,SCM,Idle,
1/12/2025 18:56:10.400,1100,CATALYST_B,End,,J 00,SCM,,
1/12/2025 18:56:10.300,1100,CATALYST_B,State Change,,J 00,SCM,Complete,
1/12/2025 18:56:09.900,1100,CATWASH_B,State Change,,J 00,SCM,Running,
1/12/2025 18:56:09.400,1100,CATWASH_B,Start,,J 00,SCM,,
1/12/2025 18:55:51.213,1500,TI1518,PVHIGH,ACK,,DR1501 INSIDE,,
1/12/2025 18:55:47.977,1500,TIC1511,CHANGE,,,PIDA.SP,84,DegC
1/12/2025 18:55:29.400,1500,TI1518,PVHIGH,,L 00,DR1501 INSIDE,64.5083,DegC
1/12/2025 18:53:14.880,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/12/2025 18:52:28.100,01,EIP0316R,OFFNRM,,J 00,BPO017 B REPORT REQUEST,ON,
1/12/2025 18:49:35.600,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/12/2025 18:48:25.807,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
1/12/2025 18:48:05.900,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
1/12/2025 18:47:03.165,1400,PU1403,OFFNRM,ACK,,PU1403 A/B STOP ALARM,,
1/12/2025 18:47:00.800,1400,PU1403,OFFNRM,,L 00,PU1403 A/B STOP ALARM,STOP,
1/12/2025 18:46:57.819,1400,PU1403B,CHANGE,,,devctla.gop,S0,
1/12/2025 18:46:38.800,1200,TIC1203,PVHIGH,OK,L 00,HE1203 D/S TEMP,85.383,C
1/12/2025 18:46:36.700,1200,TIC1203,PVHIHI,OK,H 00,HE1203 D/S TEMP,86.4334,C
1/12/2025 18:46:06.247,1400,FIC1404,CHANGE,,,PIDA.OP,20,%
1/12/2025 18:46:02.782,1400,FIC1404,CHANGE,,,PIDA.OP,10,%
1/12/2025 18:45:40.035,1400,FIC1404,CHANGE,,,PIDA.OP,0,%
1/12/2025 18:45:40.960,1400,FIC1404,CHANGE,,,PIDA.OP,10,%
1/12/2025 18:45:39.212,1400,FIC1404,CHANGE,,,pida.mode,MAN,
1/12/2025 18:45:36.300,02,CI8101,PVHIGH,OK,L 00,CONDUCTIVITY OF POLISHER,0.978929,us/cm
1/12/2025 18:45:21.726,1500,TI1517,PVHIGH,ACK,,DR1501 INSIDE,,
1/12/2025 18:45:14.800,1500,TI1517,PVHIGH,,L 00,DR1501 INSIDE,68.0165,DegC
1/12/2025 18:44:55.800,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/12/2025 18:44:52.500,1200,FIC1203,PVLOW,OK,J 00,PU1203B FLOW,53.0472,m3/h
1/12/2025 18:44:42.800,1200,FIC1203,PVLOLO,OK,J 00,PU1203B FLOW,48.3517,m3/h
1/12/2025 18:43:46.100,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/12/2025 18:43:46.500,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/12/2025 18:43:18.000,1300,FIC1305,PVLOW,OK,J 00,VCM FLOW CONTROLLER,163.013,0
1/12/2025 18:42:46.600,1200,PI1280,PVLOW,OK,J 00,PU1203B DISCHARGE PRESS,8.88473,kg/cm2G
1/12/2025 18:42:11.200,01,EIP0313R,OFFNRM,,J 00,BPO014 B REPORT REQUEST,ON,
1/12/2025 18:41:20.800,01,OP_SUPER_B,Release,,J 00,AG2FEED_B;$330013f20680f424-0005,SYSTEM:SCM;1,
1/12/2025 18:41:20.400,01,OP_SUPER_B,End of Control,,J 00,AG2FEED_B;$330013f20680f424-0005,Idle;1;1;1,
1/12/2025 18:41:19.400,1100,AG2FEED_B,State Change,,J 00,SCM,Idle,
1/12/2025 18:41:18.600,1100,AG2FEED_B,End,,J 00,SCM,,
1/12/2025 18:41:18.500,1100,AG2FEED_B,State Change,,J 00,SCM,Complete,
1/12/2025 18:40:20.690,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/12/2025 18:39:58.500,01,OP_SUPER_B,Release,,J 00,CH18FEED_B;$330013f20680f424-0005,SYSTEM:SCM;1,
1/12/2025 18:39:58.100,01,OP_SUPER_B,End of Control,,J 00,CH18FEED_B;$330013f20680f424-0005,Idle;1;1;1,
1/12/2025 18:39:57.300,1100,CH18FEED_B,State Change,,J 00,SCM,Idle,
1/12/2025 18:39:56.300,1100,CH18FEED_B,End,,J 00,SCM,,
1/12/2025 18:39:56.200,1100,CH18FEED_B,State Change,,J 00,SCM,Complete,
1/12/2025 18:38:20.500,1800,TIC1801,PVLOW,OK,L 00,VE1802,36.5072,DegC
1/12/2025 18:38:20.500,01,OP_SUPER_B,Release,,J 00,AG1FEED_B;$330013f20680f424-0005,SYSTEM:SCM;1,
1/12/2025 18:38:20.000,01,OP_SUPER_B,End of Control,,J 00,AG1FEED_B;$330013f20680f424-0005,Idle;1;1;1,
1/12/2025 18:38:20.500,1100,AG1FEED_B,State Change,,J 00,SCM,Idle,
1/12/2025 18:38:19.900,1100,AG1FEED_B,End,,J 00,SCM,,
1/12/2025 18:38:19.800,1100,AG1FEED_B,State Change,,J 00,SCM,Complete,
1/12/2025 18:38:03.200,01,OP_SUPER_B,Release,,J 00,AIRFEED_B;$330013f20680f424-0005,SYSTEM:SCM;1,
1/12/2025 18:38:03.800,01,OP_SUPER_B,End of Control,,J 00,AIRFEED_B;$330013f20680f424-0005,Idle;1;1;1,
1/12/2025 18:38:02.100,1100,AIRFEED_B,State Change,,J 00,SCM,Idle,
1/12/2025 18:38:01.200,1100,AIRFEED_B,End,,J 00,SCM,,
1/12/2025 18:38:01.200,1100,AIRFEED_B,State Change,,J 00,SCM,Complete,
1/12/2025 18:38:01.300,1100,CATALYST_B,State Change,,J 00,SCM,Running,
1/12/2025 18:38:01.500,1100,CATALYST_B,Start,,J 00,SCM,,
1/12/2025 18:38:01.300,01,EIP0315R,OFFNRM,,J 00,BPO016 B REPORT REQUEST,ON,
1/12/2025 18:37:56.200,01,EIP0307R,OFFNRM,,J 00,BPO008 B REPORT REQUEST,ON,
1/12/2025 18:36:30.900,01,EIP0312R,OFFNRM,,J 00,BPO013 B REPORT REQUEST,ON,
