Date/Time of Report: 3/17/2025 11:09:03,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/5/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/5/2025 20:59:54.900,1300,LI1301,BAD PV,,J 00,FL1301,,m
2/5/2025 20:59:35.100,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-1.00633,DegC
2/5/2025 20:59:35.500,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.55333,pH
2/5/2025 20:59:20.400,1500,TI1518,PVHIGH,,L 00,DR1501 INSIDE,64.5083,DegC
2/5/2025 20:58:13.100,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-0.00229615,DegC
2/5/2025 20:57:23.500,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
2/5/2025 20:57:21.100,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
2/5/2025 20:57:19.100,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
2/5/2025 20:57:19.600,1300,FILWASH_B,State Change,,J 00,SCM,Running,
2/5/2025 20:57:19.900,1300,FILWASH_B,Start,,J 00,SCM,CHILD,
2/5/2025 20:57:18.300,1300,POLYREC_B,State Change,,J 00,SCM,Running,
2/5/2025 20:57:18.600,1300,POLYREC_B,Start,,J 00,SCM,CHILD,
2/5/2025 20:57:18.200,01,OP_SUPER_B,Start of Control,,J 00,FILWASH_B;$330013f213ed1ab4-0005;FILWASH_B,Idle;1;1;1,
2/5/2025 20:57:18.100,01,OP_SUPER_B,Acquire,,J 00,FILWASH_B;$330013f213ed1ab4-0005,SYSTEM:SCM;1,
2/5/2025 20:57:18.400,01,OP_SUPER_B,Start of Control,,J 00,POLYREC_B;$330013f213ed1ab4-0005;POLYREC_B,Idle;1;1;1,
2/5/2025 20:57:18.200,01,OP_SUPER_B,Acquire,,J 00,POLYREC_B;$330013f213ed1ab4-0005,SYSTEM:SCM;1,
2/5/2025 20:57:18.500,01,OP_SUPER_B,Release,,J 00,PRERECOV_B;$330013f213ed1ab4-0005,SYSTEM:SCM;1,
2/5/2025 20:57:18.300,01,OP_SUPER_B,End of Control,,J 00,PRERECOV_B;$330013f213ed1ab4-0005,Idle;1;1;1,
2/5/2025 20:57:17.400,1300,PRERECOV_B,State Change,,J 00,SCM,Idle,
2/5/2025 20:57:17.100,01,OP_SUPER_B,Release,,J 00,DISCHRGE_B;$330013f213ed1ab4-0005,SYSTEM:SCM;1,
2/5/2025 20:57:17.800,01,OP_SUPER_B,End of Control,,J 00,DISCHRGE_B;$330013f213ed1ab4-0005,Idle;1;1;1,
2/5/2025 20:57:16.600,1300,DISCHRGE_B,State Change,,J 00,SCM,Idle,
2/5/2025 20:57:16.900,1300,PRERECOV_B,End,,J 00,SCM,,
2/5/2025 20:57:16.800,1300,PRERECOV_B,State Change,,J 00,SCM,Complete,
2/5/2025 20:57:15.800,1300,DISCHRGE_B,End,,J 00,SCM,,
2/5/2025 20:57:15.800,1300,DISCHRGE_B,State Change,,J 00,SCM,Complete,
2/5/2025 20:54:22.211,8700,AI8102,PVHIGH,ACK,,PT8705 PH,,
2/5/2025 20:54:20.166,1500,HC1502,CHANGE,,,AUTOMANA.OP,62,%
2/5/2025 20:54:19.220,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
2/5/2025 20:54:19.998,1500,HC1502,CHANGE,,,AUTOMANA.OP,62,%
2/5/2025 20:54:19.484,1500,HC1502,CHANGE,,,AUTOMANA.OP,61,%
2/5/2025 20:54:07.500,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.26871,pH
2/5/2025 20:53:44.170,1500,MIC1506A,CHANGE,,,pida.mode,AUTO,
2/5/2025 20:53:41.408,1500,MIC1506A,CHANGE,,,PIDA.OP,68,%
2/5/2025 20:53:32.897,1500,MIC1506A,CHANGE,,,pida.mode,MAN,
2/5/2025 20:53:25.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/5/2025 20:51:48.400,8700,AI8102,PVHIGH,,H 00,PT8705 PH,8.30214,ph
2/5/2025 20:50:59.600,1300,TIC1301B,PVHIGH,OK,L 00,RE1301B,60.0989,DegC
2/5/2025 20:48:22.600,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/5/2025 20:46:11.028,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
2/5/2025 20:46:10.047,1300,TIC1301B,PVHIGH,ACK,,RE1301B,,
2/5/2025 20:46:04.604,1500,SLYTNK_B,CHANGE,,,DATA.R86.Value,7.5,
2/5/2025 20:46:00.300,1300,TIC1301B,PVHIGH,,L 00,RE1301B,60.9057,DegC
2/5/2025 20:45:51.662,1500,SLYTNK_B,CHANGE,,,DATA.R85.Value,7.5,
2/5/2025 20:45:44.819,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
2/5/2025 20:45:44.819,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Engr,
2/5/2025 20:45:38.500,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.6594,pH
2/5/2025 20:45:21.131,1500,TI1516,PVHIGH,ACK,,DR1501 INSIDE,,
2/5/2025 20:45:12.532,1500,TIC1511,CHANGE,,,PIDA.SP,94,DegC
2/5/2025 20:45:01.000,1500,TI1516,PVHIGH,,L 00,DR1501 INSIDE,68.0165,DegC
2/5/2025 20:44:58.300,1300,TIC1301B,DEVHI,,L 00,RE1301B,0.967269,DegC
2/5/2025 20:44:23.000,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,-0.48309,DegC
2/5/2025 20:40:40.800,1400,LI1403,PVLOW,OK,L 00,VE1403,1.03043,m
2/5/2025 20:39:37.593,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
2/5/2025 20:39:18.500,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.95239,pH
2/5/2025 20:39:13.100,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,OFF,
2/5/2025 20:39:12.938,1300,RDYINIT_CM,MESSAGE,CNF,,CHARGE CATALYST TO CAT TANK & FINISH,,
2/5/2025 20:39:11.301,1300,RDYINIT_CM,MESSAGE,ACK,,CHARGE CATALYST TO CAT TANK & FINISH,,
2/5/2025 20:39:06.400,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,CHARGE CATALYST TO CAT TANK & FINISH,,
2/5/2025 20:38:51.400,1300,RDYINIT,State Change,,J 00,SCM,Running,
2/5/2025 20:38:51.600,1300,RDYINIT,Start,,J 00,SCM,CHILD,
2/5/2025 20:38:51.700,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f2140d1b30-0004,Running,
2/5/2025 20:38:51.300,01,OP_RDYINIT,Start of Control,,J 00,RDYINIT;$330013f2140d1b30-0004;RDYINIT,Idle;1;1;1,
2/5/2025 20:38:51.400,01,OP_RDYINIT,Acquire,,J 00,RDYINIT;$330013f2140d1b30-0004,SYSTEM:SCM;1,
2/5/2025 20:38:51.000,01,OP_RDYINIT,Start,,J 00,RCM;$330013f2140d1b30-0004;$ACTIVITY_330013f2140d1b31,CHILD,
2/5/2025 20:38:49.500,01,UP_READY,State Change,,J 00,RCM;$330513f253bc212e-0020,Running,
2/5/2025 20:38:49.400,01,UP_READY,Start of Control,,J 00,OP_RDYINIT;$330513f253bc212e-0020;OP_RDYINIT,Idle;1;1;1,
2/5/2025 20:38:49.600,01,UP_READY,Acquire,,J 00,OP_RDYINIT;$330513f253bc212e-0020,SYSTEM:MASTERRECIPE;1,
2/5/2025 20:38:49.100,01,UP_READY,Start,,J 00,RCM;$330513f253bc212e-0020;$ACTIVITY_330013f2140d1b30,CHILD,
2/5/2025 20:38:48.000,01,PR_POLY,Start of Control,,J 00,UP_READY;;UP_READY,Idle;1;1;1,
2/5/2025 20:38:48.100,01,PR_POLY,Acquire,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
2/5/2025 20:38:43.397,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
2/5/2025 20:38:42.200,01,PR_POLY,State Change,,J 00,RCM,Running,
2/5/2025 20:38:42.200,01,PR_POLY,Start,,J 00,RCM;;$ACTIVITY_330513f253bc212e,,
2/5/2025 20:38:42.100,01,PR_POLY,BatchCreation,,J 00,Master Recipe Procedure,0225B18,
2/5/2025 20:38:41.557,01,PR_POLY,CHANGE,,,ACTCOMMAND,Start,
2/5/2025 20:38:39.297,01,PR_POLY,CHANGE,,,No reference batch selected,,
2/5/2025 20:38:36.284,01,PR_POLY,CHANGE,,,Created Activity,,
2/5/2025 20:37:12.015,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
2/5/2025 20:37:12.015,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),View Only,
2/5/2025 20:36:54.775,1400,LIC1402,CHANGE,,,pida.mode,AUTO,
2/5/2025 20:36:49.300,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.317301,m
2/5/2025 20:36:48.665,1400,LIC1402,CHANGE,,,daca.pvsource,AUTO,
2/5/2025 20:36:36.345,1400,LIC1402,PVHIGH,ACK,,VE1402,,
2/5/2025 20:36:34.711,1400,PIC1409,PVHIGH,ACK,,VE1409,,
2/5/2025 20:36:33.301,1400,FIC1409,PVHIGH,ACK,,VE1409 OUTLET,,
2/5/2025 20:36:30.622,1500,LI1501,PVLOW,ACK,,SLURRY LEVEL,,
2/5/2025 20:36:28.508,1700,TI1701,PVHIGH,ACK,,RF1701 DELIVERY,,
2/5/2025 20:36:25.082,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/5/2025 20:36:19.300,1700,TI1701,PVHIGH,,L 00,RF1701 DELIVERY,9.00223,DegC
2/5/2025 20:36:11.600,1500,LI1501,PVLOW,,L 00,SLURRY LEVEL,9.96324,m
2/5/2025 20:35:48.300,1400,FIC1409,PVHIGH,OK,L 00,VE1409 OUTLET,106.505,Nm3/h
2/5/2025 20:35:27.000,1400,PIC1409,PVHIGH,OK,L 00,VE1409,2.38443,kg/cm2G
2/5/2025 20:35:24.400,1400,FIC1409,PVHIGH,,L 00,VE1409 OUTLET,111.876,Nm3/h
2/5/2025 20:35:23.900,1400,FIC1409,PVHIGH,OK,L 00,VE1409 OUTLET,108.497,Nm3/h
2/5/2025 20:35:11.900,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/5/2025 20:34:35.000,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/5/2025 20:34:34.464,02,CI8101,PVHIGH,ACK,,CONDUCTIVITY OF POLISHER,,
2/5/2025 20:34:33.700,1400,PIC1409,PVHIGH,,L 00,VE1409,2.50288,kg/cm2G
2/5/2025 20:34:05.200,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/5/2025 20:33:56.700,1400,FIC1409,PVHIGH,,L 00,VE1409 OUTLET,111.768,Nm3/h
2/5/2025 20:33:55.600,1400,FIC1409,PVHIGH,OK,L 00,VE1409 OUTLET,108.17,Nm3/h
2/5/2025 20:33:52.725,1400,LIC1402,CHANGE,,,daca.pvsource,MAN,
2/5/2025 20:33:33.200,1400,FIC1409,PVHIGH,,L 00,VE1409 OUTLET,110.01,Nm3/h
2/5/2025 20:32:26.300,1400,FIC1409,PVHIGH,OK,L 00,VE1409 OUTLET,106.948,Nm3/h
2/5/2025 20:32:05.200,02,CI8101,PVHIGH,OK,L 00,CONDUCTIVITY OF POLISHER,0.958049,us/cm
2/5/2025 20:31:55.000,1400,LIC1402,PVHIGH,,L 00,VE1402,0.434885,m
2/5/2025 20:31:46.800,1400,FIC1409,PVHIGH,,L 00,VE1409 OUTLET,110.018,Nm3/h
2/5/2025 20:31:44.500,1400,FIC1409,PVHIGH,OK,L 00,VE1409 OUTLET,107.724,Nm3/h
2/5/2025 20:31:42.000,02,CI8101,PVHIGH,,L 00,CONDUCTIVITY OF POLISHER,1.11362,us/cm
2/5/2025 20:31:36.800,1400,FIC1409,PVHIGH,,L 00,VE1409 OUTLET,110.027,Nm3/h
2/5/2025 20:31:33.200,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.44497,pH
2/5/2025 20:30:50.400,01,EIP0325R,OFFNRM,,J 00,BPO026 B REPORT REQUEST,ON,
2/5/2025 20:27:54.600,8700,AI8102,PVHIGH,OK,H 00,PT8705 PH,8.1473,ph
2/5/2025 20:27:04.200,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.85363,ph
2/5/2025 20:26:13.000,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.424845,m
2/5/2025 20:25:49.000,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.0583,DegC
2/5/2025 20:25:47.200,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.390478,m
2/5/2025 20:23:48.581,1400,LIC1402,PVHIGH,ACK,,VE1402,,
2/5/2025 20:23:45.200,1400,LIC1402,PVHIGH,,L 00,VE1402,0.430349,m
2/5/2025 20:23:44.269,1400,LIC1401,PVHIGH,ACK,,VE1401,,
2/5/2025 20:23:35.445,8700,AI8102,PVHIHI,ACK,,PT8705 PH,,
2/5/2025 20:23:28.100,1400,LIC1401,PVHIGH,,L 00,VE1401,0.401421,m
2/5/2025 20:22:10.710,1500,TIC1511,CHANGE,,,PIDA.SP,94.5,DegC
2/5/2025 20:21:50.862,1400,TIC1401,PVLOW,ACK,,VE1401,,
2/5/2025 20:21:43.200,1400,TIC1401,PVLOW,,L 00,VE1401,28.9345,DegC
2/5/2025 20:20:25.700,8700,AI8102,PVHIHI,,H 00,PT8705 PH,9.00346,ph
2/5/2025 20:19:56.200,1100,CH3FEED_B,State Change,,J 00,SCM,Idle,
2/5/2025 20:19:56.100,01,EIP0324R,OFFNRM,,J 00,BPO025 B REPORT REQUEST,ON,
2/5/2025 20:19:55.500,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/5/2025 20:19:55.400,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/5/2025 20:19:55.600,1100,CH3FEED_B,End,,J 00,SCM,,
2/5/2025 20:19:55.500,1100,CH3FEED_B,State Change,,J 00,SCM,Complete,
2/5/2025 20:18:57.500,01,OP_SUPER_B,Release,,J 00,AUTOJET_B1;$330013f213ed1ab4-0005,SYSTEM:SCM;1,
2/5/2025 20:18:57.000,01,OP_SUPER_B,End of Control,,J 00,AUTOJET_B1;$330013f213ed1ab4-0005,Idle;1;1;1,
2/5/2025 20:18:56.900,1300,AUTOJET_B1,State Change,,J 00,SCM,Idle,
2/5/2025 20:18:56.500,01,OP_SUPER_B,Release,,J 00,AUTOJET_B2;$330013f213ed1ab4-0005,SYSTEM:SCM;1,
2/5/2025 20:18:56.000,01,OP_SUPER_B,End of Control,,J 00,AUTOJET_B2;$330013f213ed1ab4-0005,Idle;1;1;1,
2/5/2025 20:18:55.000,1300,AUTOJET_B2,State Change,,J 00,SCM,Idle,
2/5/2025 20:18:55.700,1300,AUTOJET_B1,End,,J 00,SCM,,
2/5/2025 20:18:55.600,1300,AUTOJET_B1,State Change,,J 00,SCM,Complete,
2/5/2025 20:18:54.800,1300,AUTOJET_B2,End,,J 00,SCM,,
2/5/2025 20:18:54.800,1300,AUTOJET_B2,State Change,,J 00,SCM,Complete,
2/5/2025 20:18:54.200,01,EIP0326RB2,OFFNRM,,J 00,BPO027 B REPORT REQUEST,ON,
2/5/2025 20:18:48.200,01,EIP0326RB1,OFFNRM,,J 00,BPO027 B REPORT REQUEST,ON,
2/5/2025 20:18:43.200,1300,HEATUP2_B,State Change,,J 00,SCM,Running,
2/5/2025 20:18:43.700,1300,HEATUP2_B,Start,,J 00,SCM,,
2/5/2025 20:18:43.100,1300,RECVHEAT_B,State Change,,J 00,SCM,Running,
2/5/2025 20:18:43.400,1300,RECVHEAT_B,Start,,J 00,SCM,,
2/5/2025 20:18:41.500,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
2/5/2025 20:18:41.900,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
2/5/2025 20:18:41.100,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
2/5/2025 20:18:41.500,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
2/5/2025 20:18:41.500,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
2/5/2025 20:18:40.800,1300,DISCHRGE_B,State Change,,J 00,SCM,Running,
2/5/2025 20:18:40.800,1300,DISCHRGE_B,Start,,J 00,SCM,CHILD,
2/5/2025 20:18:40.400,1300,AUTOJET_B2,State Change,,J 00,SCM,Running,
2/5/2025 20:18:40.500,1300,AUTOJET_B2,Start,,J 00,SCM,CHILD,
2/5/2025 20:18:40.300,1300,AUTOJET_B1,State Change,,J 00,SCM,Running,
2/5/2025 20:18:40.200,1300,AUTOJET_B1,Start,,J 00,SCM,CHILD,
2/5/2025 20:18:40.600,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
2/5/2025 20:18:40.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
2/5/2025 20:18:40.900,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
2/5/2025 20:18:40.600,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,OFF,
2/5/2025 20:18:40.500,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
2/5/2025 20:18:40.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,OFF,
2/5/2025 20:18:40.100,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/5/2025 20:18:40.700,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
2/5/2025 20:18:40.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
2/5/2025 20:18:40.800,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
2/5/2025 20:18:40.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
2/5/2025 20:18:40.400,1300,PRERECOV_B,State Change,,J 00,SCM,Running,
2/5/2025 20:18:40.000,1300,PRERECOV_B,Start,,J 00,SCM,CHILD,
2/5/2025 20:18:40.400,01,OP_SUPER_B,Start of Control,,J 00,DISCHRGE_B;$330013f213ed1ab4-0005;DISCHRGE_B,Idle;1;1;1,
2/5/2025 20:18:40.000,01,OP_SUPER_B,Acquire,,J 00,DISCHRGE_B;$330013f213ed1ab4-0005,SYSTEM:SCM;1,
2/5/2025 20:18:40.400,01,OP_SUPER_B,Start of Control,,J 00,AUTOJET_B1;$330013f213ed1ab4-0005;AUTOJET_B1,Idle;1;1;1,
2/5/2025 20:18:40.200,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B1;$330013f213ed1ab4-0005,SYSTEM:SCM;1,
2/5/2025 20:18:40.600,01,OP_SUPER_B,Start of Control,,J 00,AUTOJET_B2;$330013f213ed1ab4-0005;AUTOJET_B2,Idle;1;1;1,
2/5/2025 20:18:40.400,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B2;$330013f213ed1ab4-0005,SYSTEM:SCM;1,
2/5/2025 20:18:40.800,01,OP_SUPER_B,Start of Control,,J 00,PRERECOV_B;$330013f213ed1ab4-0005;PRERECOV_B,Idle;1;1;1,
2/5/2025 20:18:40.700,01,OP_SUPER_B,Acquire,,J 00,PRERECOV_B;$330013f213ed1ab4-0005,SYSTEM:SCM;1,
2/5/2025 20:18:40.500,01,OP_SUPER_B,Release,,J 00,DISCCHK_B;$330013f213ed1ab4-0005,SYSTEM:SCM;1,
2/5/2025 20:18:40.100,01,OP_SUPER_B,End of Control,,J 00,DISCCHK_B;$330013f213ed1ab4-0005,Idle;1;1;1,
2/5/2025 20:18:39.900,1300,DISCCHK_B,State Change,,J 00,SCM,Idle,
2/5/2025 20:18:39.600,01,EIP0323R,OFFNRM,,J 00,BPO024 B REPORT REQUEST,ON,
2/5/2025 20:18:38.500,1300,DISCCHK_B,End,,J 00,SCM,,
2/5/2025 20:18:38.500,1300,DISCCHK_B,State Change,,J 00,SCM,Complete,
2/5/2025 20:18:29.600,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,OFF,
2/5/2025 20:18:27.884,1300,DISCCHK_B_CM,MESSAGE,CNF,,DISCHRGE START OK?,,
2/5/2025 20:18:26.931,1300,DISCCHK_B_CM,MESSAGE,ACK,,DISCHRGE START OK?,,
2/5/2025 20:18:25.299,8700,AI8102,PVHIGH,ACK,,PT8705 PH,,
2/5/2025 20:18:21.364,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
2/5/2025 20:18:20.700,1300,DISCCHK_B_CM,CONFIRMABLE MESSAGE,,,DISCHRGE START OK?,,
2/5/2025 20:18:15.300,1300,DISCCHK_B,State Change,,J 00,SCM,Running,
2/5/2025 20:18:15.900,1300,DISCCHK_B,Start,,J 00,SCM,CHILD,
2/5/2025 20:18:15.900,01,OP_SUPER_B,Start of Control,,J 00,DISCCHK_B;$330013f213ed1ab4-0005;DISCCHK_B,Idle;1;1;1,
2/5/2025 20:18:15.900,01,OP_SUPER_B,Acquire,,J 00,DISCCHK_B;$330013f213ed1ab4-0005,SYSTEM:SCM;1,
2/5/2025 20:18:15.800,01,OP_SUPER_B,Release,,J 00,DISCCHK_B_IL;$330013f213ed1ab4-0005,SYSTEM:SCM;1,
2/5/2025 20:18:15.400,01,OP_SUPER_B,End of Control,,J 00,DISCCHK_B_IL;$330013f213ed1ab4-0005,Idle;1;1;1,
2/5/2025 20:18:14.900,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Idle,
2/5/2025 20:18:13.800,1300,DISCCHK_B_IL,End,,J 00,SCM,,
2/5/2025 20:18:13.700,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Complete,
2/5/2025 20:17:59.300,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
2/5/2025 20:17:59.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
2/5/2025 20:17:59.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
2/5/2025 20:17:59.200,1100,CH3FEED_B,State Change,,J 00,SCM,Running,
2/5/2025 20:17:59.700,1100,CH3FEED_B,Start,,J 00,SCM,,
2/5/2025 20:17:56.644,1300,POLY_B_CM,MESSAGE,ACK,,POLY_B REACTION FINISH,,
2/5/2025 20:17:52.200,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Running,
2/5/2025 20:17:52.900,1300,DISCCHK_B_IL,Start,,J 00,SCM,CHILD,
2/5/2025 20:17:52.600,01,OP_SUPER_B,Start of Control,,J 00,DISCCHK_B_IL;$330013f213ed1ab4-0005;DISCCHK_B_IL,Idle;1;1;1,
2/5/2025 20:17:52.500,01,OP_SUPER_B,Acquire,,J 00,DISCCHK_B_IL;$330013f213ed1ab4-0005,SYSTEM:SCM;1,
2/5/2025 20:17:51.400,01,OP_SUPER_B,Release,,J 00,POLY_B;$330013f213ed1ab4-0005,SYSTEM:SCM;1,
2/5/2025 20:17:51.900,01,OP_SUPER_B,End of Control,,J 00,POLY_B;$330013f213ed1ab4-0005,Idle;1;1;1,
2/5/2025 20:17:50.900,1300,POLY_B,State Change,,J 00,SCM,Idle,
2/5/2025 20:17:49.900,1300,POLY_B,End,,J 00,SCM,,
2/5/2025 20:17:49.900,1300,POLY_B,State Change,,J 00,SCM,Complete,
2/5/2025 20:17:48.300,1300,WPLAN_B,State Change,,J 00,SCM,Idle,
2/5/2025 20:17:47.100,1300,WPLAN_B,End,,J 00,SCM,,
2/5/2025 20:17:47.100,1300,WPLAN_B,State Change,,J 00,SCM,Complete,
2/5/2025 20:17:46.800,1300,POLY_B_CM,INFORMATION MESSAGE,,,POLY_B REACTION FINISH,,
2/5/2025 20:17:46.300,1300,TCON_B,State Change,,J 00,SCM,Idle,
2/5/2025 20:17:45.500,1300,TCON_B,End,,J 00,SCM,,
2/5/2025 20:17:45.300,1300,TCON_B,State Change,,J 00,SCM,Complete,
2/5/2025 20:15:33.900,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.23259,pH
2/5/2025 20:14:27.245,1500,FIC1501,CHANGE,,,PIDA.SP,52,t/h
2/5/2025 20:13:43.800,8700,AI8102,PVHIGH,,H 00,PT8705 PH,8.30147,ph
2/5/2025 20:11:46.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/5/2025 20:09:56.700,1800,FIC1801,PVLOW,OK,L 00,HE1803 INLET,1.11687,m3/h
2/5/2025 20:08:37.174,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/5/2025 20:08:32.900,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/5/2025 20:07:38.700,02,CI8101,PVHIGH,OK,L 00,CONDUCTIVITY OF POLISHER,0.975297,us/cm
2/5/2025 20:07:35.623,1300,TIC1301B,CHANGE,,,PIDA.OP,10,%
2/5/2025 20:07:33.919,1300,TIC1301B,CHANGE,,,pida.mode,MAN,
2/5/2025 20:07:22.531,02,CI8101,PVHIGH,ACK,,CONDUCTIVITY OF POLISHER,,
2/5/2025 20:07:04.700,02,CI8101,PVHIGH,,L 00,CONDUCTIVITY OF POLISHER,1.13011,us/cm
2/5/2025 20:06:38.075,1500,HC1502,CHANGE,,,AUTOMANA.OP,60,%
2/5/2025 20:06:37.008,1500,HC1502,CHANGE,,,AUTOMANA.OP,60,%
2/5/2025 20:06:37.469,1500,HC1502,CHANGE,,,AUTOMANA.OP,59,%
2/5/2025 20:05:50.401,1500,TIC1511,CHANGE,,,PIDA.SP,95,DegC
2/5/2025 20:05:37.214,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
2/5/2025 20:05:35.939,1500,SLYTNK_B,CHANGE,,,DATA.R86.Value,7.2,
2/5/2025 20:05:31.300,01,PR_POLY,RecipeRemoval,,J 00,PR_POLY,,
2/5/2025 20:05:31.200,01,PR_POLY,State Change,,J 00,RCM,Idle,
2/5/2025 20:05:30.000,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,STOP,
2/5/2025 20:05:30.100,01,PR_POLY,BatchEnd,,J 00,Master Recipe Procedure,0225A15,
2/5/2025 20:05:30.100,01,PR_POLY,End,,J 00,RCM,,
2/5/2025 20:05:30.000,01,PR_POLY,State Change,,J 00,RCM,Complete,
2/5/2025 20:05:29.600,01,PR_POLY,Release,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
2/5/2025 20:05:29.800,01,PR_POLY,End of Control,,J 00,UP_RECOVERY,Idle;1;1;1,
2/5/2025 20:05:28.200,01,UP_RECOVERY,RecipeRemoval,,J 00,UP_RECOVERY;$330513f253b7212b-0015,,
2/5/2025 20:05:28.900,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f253b7212b-0015,Idle,
