Date/Time of Report: 3/17/2025 11:00:29,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/22/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/22/2025 19:01:03.300,1300,QR1301A,BAD PV,,J 00,RE1301A QJ+QC,,Mcal
2/22/2025 19:00:54.900,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,8.62292,DegC
2/22/2025 19:00:54.300,01,EVENT_SCM1A,ChOfSt,,J 00,POLY_A_T1,OFF,
2/22/2025 19:00:54.900,01,EVENT_SCM1A,ChOfSt,,J 00,INERT_A_T1,OFF,
2/22/2025 19:00:51.900,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
2/22/2025 19:00:51.400,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
2/22/2025 19:00:51.300,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
2/22/2025 19:00:51.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:51.000,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:51.900,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:51.500,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:51.900,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:51.300,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
2/22/2025 19:00:51.000,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
2/22/2025 19:00:51.300,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
2/22/2025 19:00:51.900,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
2/22/2025 19:00:51.500,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
2/22/2025 19:00:51.100,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
2/22/2025 19:00:50.100,1300,AFCOAT_A,State Change,,J 00,SCM,Running,
2/22/2025 19:00:50.700,1300,AFCOAT_A,Start,,J 00,SCM,CHILD,
2/22/2025 19:00:49.300,01,OP_SUPER_A,Start of Control,,J 00,AFCOAT_A;$330013f21d9356e7-0005;AFCOAT_A,Idle;1;1;1,
2/22/2025 19:00:49.800,01,OP_SUPER_A,Acquire,,J 00,AFCOAT_A;$330013f21d9356e7-0005,SYSTEM:SCM;1,
2/22/2025 19:00:49.500,01,OP_SUPER_A,Release,,J 00,POLYCHK_A;$330013f21d9356e7-0005,SYSTEM:SCM;1,
2/22/2025 19:00:49.200,01,OP_SUPER_A,End of Control,,J 00,POLYCHK_A;$330013f21d9356e7-0005,Idle;1;1;1,
2/22/2025 19:00:49.800,1300,POLYCHK_A,State Change,,J 00,SCM,Idle,
2/22/2025 19:00:48.900,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
2/22/2025 19:00:48.700,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
2/22/2025 19:00:48.400,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
2/22/2025 19:00:48.900,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:48.100,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:48.600,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:48.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:48.100,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:48.100,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
2/22/2025 19:00:48.100,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
2/22/2025 19:00:48.800,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
2/22/2025 19:00:48.600,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
2/22/2025 19:00:48.600,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
2/22/2025 19:00:48.600,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
2/22/2025 19:00:48.800,1300,POLYCHK_A,End,,J 00,SCM,,
2/22/2025 19:00:48.700,1300,POLYCHK_A,State Change,,J 00,SCM,Complete,
2/22/2025 19:00:47.300,01,EIP0205R,OFFNRM,,J 00,BPO006 A REPORT REQUEST,ON,
2/22/2025 19:00:44.400,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
2/22/2025 19:00:44.300,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
2/22/2025 19:00:44.200,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
2/22/2025 19:00:44.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:44.900,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:44.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:44.500,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:44.000,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:44.400,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
2/22/2025 19:00:44.000,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
2/22/2025 19:00:44.500,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
2/22/2025 19:00:44.000,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
2/22/2025 19:00:44.700,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
2/22/2025 19:00:44.400,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
2/22/2025 19:00:44.600,1300,POLYCHK_A,State Change,,J 00,SCM,Running,
2/22/2025 19:00:44.200,1300,POLYCHK_A,Start,,J 00,SCM,CHILD,
2/22/2025 19:00:43.500,01,OP_SUPER_A,Start of Control,,J 00,POLYCHK_A;$330013f21d9356e7-0005;POLYCHK_A,Idle;1;1;1,
2/22/2025 19:00:43.400,01,OP_SUPER_A,Acquire,,J 00,POLYCHK_A;$330013f21d9356e7-0005,SYSTEM:SCM;1,
2/22/2025 19:00:42.900,01,OP_SUPER_A,Release,,J 00,AIRTOVCM_A;$330013f21d9356e7-0005,SYSTEM:SCM;1,
2/22/2025 19:00:42.500,01,OP_SUPER_A,End of Control,,J 00,AIRTOVCM_A;$330013f21d9356e7-0005,Idle;1;1;1,
2/22/2025 19:00:42.700,1300,AIRTOVCM_A,State Change,,J 00,SCM,Idle,
2/22/2025 19:00:42.100,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
2/22/2025 19:00:42.000,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
2/22/2025 19:00:42.800,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
2/22/2025 19:00:42.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:42.500,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:42.900,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:42.500,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:42.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:42.300,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
2/22/2025 19:00:42.300,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
2/22/2025 19:00:42.000,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
2/22/2025 19:00:42.900,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
2/22/2025 19:00:42.800,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
2/22/2025 19:00:42.800,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
2/22/2025 19:00:41.900,01,OP_SUPER_A,Release,,J 00,AVPW_A;$330013f21d9356e7-0005,SYSTEM:SCM;1,
2/22/2025 19:00:41.600,01,OP_SUPER_A,End of Control,,J 00,AVPW_A;$330013f21d9356e7-0005,Idle;1;1;1,
2/22/2025 19:00:41.400,1300,AIRTOVCM_A,End,,J 00,SCM,,
2/22/2025 19:00:41.300,1300,AIRTOVCM_A,State Change,,J 00,SCM,Complete,
2/22/2025 19:00:41.700,1300,AVPW_A,State Change,,J 00,SCM,Idle,
2/22/2025 19:00:40.500,1300,AVPW_A,End,,J 00,SCM,,
2/22/2025 19:00:40.400,1300,AVPW_A,State Change,,J 00,SCM,Complete,
2/22/2025 19:00:37.600,1300,AIRTOVCM_A,State Change,,J 00,SCM,Running,
2/22/2025 19:00:37.600,1300,AIRTOVCM_A,Start,,J 00,SCM,CHILD,
2/22/2025 19:00:37.200,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
2/22/2025 19:00:37.700,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
2/22/2025 19:00:37.600,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
2/22/2025 19:00:37.700,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:37.200,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:37.100,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:37.600,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:37.200,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:37.700,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
2/22/2025 19:00:37.500,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
2/22/2025 19:00:37.700,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
2/22/2025 19:00:37.300,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
2/22/2025 19:00:37.900,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
2/22/2025 19:00:37.600,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
2/22/2025 19:00:37.600,1300,AVPW_A,State Change,,J 00,SCM,Running,
2/22/2025 19:00:37.200,1300,AVPW_A,Start,,J 00,SCM,CHILD,
2/22/2025 19:00:36.400,01,OP_SUPER_A,Start of Control,,J 00,AIRTOVCM_A;$330013f21d9356e7-0005;AIRTOVCM_A,Idle;1;1;1,
2/22/2025 19:00:36.200,01,OP_SUPER_A,Acquire,,J 00,AIRTOVCM_A;$330013f21d9356e7-0005,SYSTEM:SCM;1,
2/22/2025 19:00:36.500,01,OP_SUPER_A,Start of Control,,J 00,AVPW_A;$330013f21d9356e7-0005;AVPW_A,Idle;1;1;1,
2/22/2025 19:00:36.400,01,OP_SUPER_A,Acquire,,J 00,AVPW_A;$330013f21d9356e7-0005,SYSTEM:SCM;1,
2/22/2025 19:00:36.000,01,OP_SUPER_A,Release,,J 00,AVCHK_A;$330013f21d9356e7-0005,SYSTEM:SCM;1,
2/22/2025 19:00:36.700,01,OP_SUPER_A,End of Control,,J 00,AVCHK_A;$330013f21d9356e7-0005,Idle;1;1;1,
2/22/2025 19:00:36.600,1300,AVCHK_A,State Change,,J 00,SCM,Idle,
2/22/2025 19:00:35.800,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
2/22/2025 19:00:35.000,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
2/22/2025 19:00:35.900,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
2/22/2025 19:00:35.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:35.600,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:35.100,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:35.800,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:35.600,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:35.600,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
2/22/2025 19:00:35.600,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
2/22/2025 19:00:35.300,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
2/22/2025 19:00:35.200,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
2/22/2025 19:00:35.100,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
2/22/2025 19:00:35.100,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
2/22/2025 19:00:35.200,1300,AVCHK_A,End,,J 00,SCM,,
2/22/2025 19:00:35.200,1300,AVCHK_A,State Change,,J 00,SCM,Complete,
2/22/2025 19:00:32.100,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
2/22/2025 19:00:32.300,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
2/22/2025 19:00:32.200,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
2/22/2025 19:00:32.500,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:32.200,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:32.200,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:32.300,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:32.700,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/22/2025 19:00:32.300,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
2/22/2025 19:00:32.000,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
2/22/2025 19:00:32.700,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
2/22/2025 19:00:32.200,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
2/22/2025 19:00:32.000,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
2/22/2025 19:00:32.800,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
2/22/2025 19:00:32.400,1300,AVCHK_A,State Change,,J 00,SCM,Running,
2/22/2025 19:00:32.000,1300,AVCHK_A,Start,,J 00,SCM,CHILD,
2/22/2025 19:00:32.600,01,OP_SUPER_A,Start of Control,,J 00,AVCHK_A;$330013f21d9356e7-0005;AVCHK_A,Idle;1;1;1,
2/22/2025 19:00:32.500,01,OP_SUPER_A,Acquire,,J 00,AVCHK_A;$330013f21d9356e7-0005,SYSTEM:SCM;1,
2/22/2025 19:00:31.762,1500,FIC1501,CHANGE,,,PIDA.SP,54,t/h
2/22/2025 19:00:30.900,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f21d9356e7-0005,Running,
2/22/2025 19:00:30.100,01,OP_SUPER_A,Start,,J 00,RCM;$330013f21d9356e7-0005;$ACTIVITY_330013f21d9456ee,CHILD,
2/22/2025 19:00:29.900,01,UP_POLY_A,Start of Control,,J 00,OP_SUPER_A;$330513f254b0218f-0014;OP_SUPER_A,Idle;1;1;1,
2/22/2025 19:00:29.900,01,UP_POLY_A,Acquire,,J 00,OP_SUPER_A;$330513f254b0218f-0014,SYSTEM:MASTERRECIPE;1,
2/22/2025 19:00:29.700,01,UP_POLY_A,Release,,J 00,OP_POLYINIT_A;$330513f254b0218f-0014,SYSTEM:MASTERRECIPE;1,
2/22/2025 19:00:29.900,01,UP_POLY_A,End of Control,,J 00,OP_POLYINIT_A;$330513f254b0218f-0014,Idle;1;1;1,
2/22/2025 19:00:28.600,01,OP_POLYINIT_A,RecipeRemoval,,J 00,OP_POLYINIT_A;$330013f21d9356e7-0004,,
2/22/2025 19:00:28.400,01,OP_POLYINIT_A,State Change,,J 00,RCM;$330013f21d9356e7-0004,Idle,
2/22/2025 19:00:27.500,01,OP_POLYINIT_A,End,,J 00,RCM;$330013f21d9356e7-0004,,
2/22/2025 19:00:27.400,01,OP_POLYINIT_A,State Change,,J 00,RCM;$330013f21d9356e7-0004,Complete,
2/22/2025 19:00:27.900,01,OP_POLYINIT_A,Release,,J 00,POLYINIT_A;$330013f21d9356e7-0004,SYSTEM:SCM;1,
2/22/2025 19:00:27.500,01,OP_POLYINIT_A,End of Control,,J 00,POLYINIT_A;$330013f21d9356e7-0004,Idle;1;1;1,
2/22/2025 19:00:27.400,1300,POLYINIT_A,State Change,,J 00,SCM,Idle,
2/22/2025 19:00:26.800,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
2/22/2025 19:00:26.600,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
2/22/2025 19:00:26.300,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
2/22/2025 19:00:26.800,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:26.000,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:26.600,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:26.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:26.000,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/22/2025 19:00:26.000,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
2/22/2025 19:00:26.000,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
2/22/2025 19:00:26.600,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
2/22/2025 19:00:26.500,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
2/22/2025 19:00:26.500,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
2/22/2025 19:00:26.400,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
2/22/2025 19:00:26.100,1300,POLYINIT_A,End,,J 00,SCM,,
2/22/2025 19:00:26.100,1300,POLYINIT_A,State Change,,J 00,SCM,Complete,
2/22/2025 18:59:48.500,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f21d8b56da-0006,ProcState,
2/22/2025 18:59:48.700,1400,NASH2,State Change,,J 00,SCM,Running,
2/22/2025 18:59:48.000,1400,NASH2,Start,,J 00,SCM,CHILD,
2/22/2025 18:59:48.700,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f21d8b56da-0006,Running,
2/22/2025 18:59:48.400,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f21d8b56da-0006,ProcExec,
2/22/2025 18:59:48.200,01,$ACTIVITY_330413F2352AB609,Start of Control,,J 00,NASH2;$330013f21d8b56da-0006;NASH2,Idle;1;1;1,
2/22/2025 18:59:48.800,01,$ACTIVITY_330413F2352AB609,Acquire,,J 00,NASH2;$330013f21d8b56da-0006,SYSTEM:SCM;1,
2/22/2025 18:59:48.400,01,$ACTIVITY_330413F2352AB609,Phase Start,,J 00,NASH2;$330013f21d8b56da-0006,1,
2/22/2025 18:59:48.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,
2/22/2025 18:59:48.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,KG/CM2G
2/22/2025 18:59:48.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21d8b56da-0006,,KG/CM2G
