Date/Time of Report: 3/17/2025 10:57:06,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/17/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/17/2025 9:14:36.600,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
3/17/2025 9:14:36.400,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
3/17/2025 9:14:36.400,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
3/17/2025 9:14:36.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
3/17/2025 9:14:36.100,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
3/17/2025 9:14:36.100,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
3/17/2025 9:14:36.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
3/17/2025 9:14:35.100,1300,VCMTOAIR_A,State Change,,J 00,SCM,Running,
3/17/2025 9:14:35.200,1300,VCMTOAIR_A,Start,,J 00,SCM,CHILD,
3/17/2025 9:14:35.800,01,OP_SUPER_A2,Start of Control,,J 00,VCMTOAIR_A;$330013f22a25800a-0006;VCMTOAIR_A,Idle;1;1;1,
3/17/2025 9:14:35.500,01,OP_SUPER_A2,Acquire,,J 00,VCMTOAIR_A;$330013f22a25800a-0006,SYSTEM:SCM;1,
3/17/2025 9:14:34.300,01,OP_SUPER_A2,State Change,,J 00,RCM;$330013f22a25800a-0006,Running,
3/17/2025 9:14:34.500,01,OP_SUPER_A2,Start,,J 00,RCM;$330013f22a25800a-0006;$ACTIVITY_330013f22a498092,CHILD,
3/17/2025 9:14:33.100,01,UP_POLY_A,Start of Control,,J 00,OP_SUPER_A2;$330513f255f12207-0014;OP_SUPER_A2,Idle;1;1;1,
3/17/2025 9:14:33.800,01,UP_POLY_A,Acquire,,J 00,OP_SUPER_A2;$330513f255f12207-0014,SYSTEM:MASTERRECIPE;1,
3/17/2025 9:14:33.600,01,UP_POLY_A,Release,,J 00,OP_SUPER_A;$330513f255f12207-0014,SYSTEM:MASTERRECIPE;1,
3/17/2025 9:14:33.700,01,UP_POLY_A,End of Control,,J 00,OP_SUPER_A;$330513f255f12207-0014,Idle;1;1;1,
3/17/2025 9:14:33.000,01,OP_SUPER_A,RecipeRemoval,,J 00,OP_SUPER_A;$330013f22a25800a-0005,,
3/17/2025 9:14:33.900,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f22a25800a-0005,Idle,
3/17/2025 9:14:32.800,01,OP_SUPER_A,End,,J 00,RCM;$330013f22a25800a-0005,,
3/17/2025 9:14:32.800,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f22a25800a-0005,Complete,
3/17/2025 9:14:32.600,01,OP_SUPER_A,Release,,J 00,FILWASH_A;$330013f22a25800a-0005,SYSTEM:SCM;1,
3/17/2025 9:14:32.400,01,OP_SUPER_A,End of Control,,J 00,FILWASH_A;$330013f22a25800a-0005,Idle;1;1;1,
3/17/2025 9:14:31.400,1300,FILWASH_A,State Change,,J 00,SCM,Idle,
3/17/2025 9:14:31.100,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
3/17/2025 9:14:31.600,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
3/17/2025 9:14:31.500,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
3/17/2025 9:14:31.400,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
3/17/2025 9:14:31.300,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
3/17/2025 9:14:31.000,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
3/17/2025 9:14:31.200,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
3/17/2025 9:14:31.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
3/17/2025 9:14:31.900,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
3/17/2025 9:14:31.900,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
3/17/2025 9:14:31.600,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
3/17/2025 9:14:31.400,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
3/17/2025 9:14:31.400,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
3/17/2025 9:14:31.000,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
3/17/2025 9:14:31.900,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,ON,
3/17/2025 9:14:31.500,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,ON,
3/17/2025 9:14:30.200,1300,FILWASH_A,End,,J 00,SCM,,
3/17/2025 9:14:30.200,1300,FILWASH_A,State Change,,J 00,SCM,Complete,
3/17/2025 9:14:28.700,1300,RECVHEAT_A,State Change,,J 00,SCM,Idle,
3/17/2025 9:14:27.100,1300,RECVHEAT_A,End,,J 00,SCM,,
3/17/2025 9:14:27.000,1300,RECVHEAT_A,State Change,,J 00,SCM,Complete,
3/17/2025 9:14:19.600,1300,HEATUP2_A,State Change,,J 00,SCM,Idle,
3/17/2025 9:14:19.800,01,OP_SUPER_A,Release,,J 00,POLYREC_A;$330013f22a25800a-0005,SYSTEM:SCM;1,
3/17/2025 9:14:19.500,01,OP_SUPER_A,End of Control,,J 00,POLYREC_A;$330013f22a25800a-0005,Idle;1;1;1,
3/17/2025 9:14:19.800,1300,POLYREC_A,State Change,,J 00,SCM,Idle,
3/17/2025 9:14:18.200,1300,HEATUP2_A,End,,J 00,SCM,,
3/17/2025 9:14:18.200,1300,HEATUP2_A,State Change,,J 00,SCM,Complete,
3/17/2025 9:14:18.100,1300,POLYREC_A,End,,J 00,SCM,,
3/17/2025 9:14:18.100,1300,POLYREC_A,State Change,,J 00,SCM,Complete,
3/17/2025 9:08:05.600,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0449,DegC
3/17/2025 9:07:47.900,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.390973,m
3/17/2025 9:07:39.133,1400,LIC1401,PVHIGH,ACK,,VE1401,,
3/17/2025 9:07:01.400,1400,LIC1401,PVHIGH,,L 00,VE1401,0.400217,m
3/17/2025 9:06:33.200,01,EIP0231R,OFFNRM,,J 00,BPO032 A REPORT REQUEST,ON,
3/17/2025 9:05:09.800,1300,LI1301,BAD PV,OK,J 00,FL1301,0,m
3/17/2025 9:04:31.100,01,EIP0230R,OFFNRM,,J 00,BPO031 A REPORT REQUEST,ON,
3/17/2025 9:04:20.400,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8423.78,kg/h
3/17/2025 9:03:49.200,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8494.84,kg/h
3/17/2025 9:02:59.800,1300,FG1324A,PVLOLO,,J 00,CH2 LINE FPW POLY A,-0.33439,L/h
3/17/2025 9:02:59.700,1300,FG1324A,PVLOW,,J 00,CH2 LINE FPW POLY A,-0.33439,L/h
3/17/2025 9:02:42.600,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-1.00779,DegC
3/17/2025 9:02:30.900,1800,LIC1802,PVLOW,OK,L 00,VE1802,0.105339,m
3/17/2025 9:02:19.200,1300,LI1301,BAD PV,,J 00,FL1301,,m
3/17/2025 9:02:00.449,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
3/17/2025 9:01:57.069,1300,PLYPRSDEVALA,OFFNRM,ACK,,POLY-A PRESS DEVIAT. AL,,
3/17/2025 9:01:47.100,1300,PLYPRSDEVALA,OFFNRM,,L 00,POLY-A PRESS DEVIAT. AL,ON,
3/17/2025 9:01:30.400,1300,TIC1301A,DEVHI,OK,L 00,RE1301A,-0.00118344,DegC
3/17/2025 9:00:52.900,1400,LI1403,PVLOW,OK,L 00,VE1403,1.03036,m
3/17/2025 9:00:50.600,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
3/17/2025 9:00:31.200,1300,LI1301,BAD PV,OK,J 00,FL1301,5.08264,m
3/17/2025 9:00:15.500,1300,LI1301,BAD PV,,J 00,FL1301,,m
3/17/2025 9:00:14.200,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
3/17/2025 8:59:51.339,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Engr,
3/17/2025 8:59:51.339,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Engr,
3/17/2025 8:59:49.575,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level,Oper,
3/17/2025 8:59:49.575,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level (IKB Key Switch),View Only,
3/17/2025 8:59:42.800,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
3/17/2025 8:59:41.700,1300,POLYREC_A,State Change,,J 00,SCM,Running,
3/17/2025 8:59:41.000,1300,POLYREC_A,Start,,J 00,SCM,CHILD,
3/17/2025 8:59:40.700,1300,FILWASH_A,State Change,,J 00,SCM,Running,
3/17/2025 8:59:40.000,1300,FILWASH_A,Start,,J 00,SCM,CHILD,
3/17/2025 8:59:40.200,01,OP_SUPER_A,Start of Control,,J 00,FILWASH_A;$330013f22a25800a-0005;FILWASH_A,Idle;1;1;1,
3/17/2025 8:59:40.100,01,OP_SUPER_A,Acquire,,J 00,FILWASH_A;$330013f22a25800a-0005,SYSTEM:SCM;1,
3/17/2025 8:59:40.400,01,OP_SUPER_A,Start of Control,,J 00,POLYREC_A;$330013f22a25800a-0005;POLYREC_A,Idle;1;1;1,
3/17/2025 8:59:40.200,01,OP_SUPER_A,Acquire,,J 00,POLYREC_A;$330013f22a25800a-0005,SYSTEM:SCM;1,
3/17/2025 8:59:40.700,01,OP_SUPER_A,Release,,J 00,DISCHRGE_A;$330013f22a25800a-0005,SYSTEM:SCM;1,
3/17/2025 8:59:40.200,01,OP_SUPER_A,End of Control,,J 00,DISCHRGE_A;$330013f22a25800a-0005,Idle;1;1;1,
3/17/2025 8:59:40.000,01,OP_SUPER_A,Release,,J 00,PRERECOV_A;$330013f22a25800a-0005,SYSTEM:SCM;1,
3/17/2025 8:59:40.700,01,OP_SUPER_A,End of Control,,J 00,PRERECOV_A;$330013f22a25800a-0005,Idle;1;1;1,
3/17/2025 8:59:39.700,1300,DISCHRGE_A,State Change,,J 00,SCM,Idle,
3/17/2025 8:59:39.100,1300,PRERECOV_A,State Change,,J 00,SCM,Idle,
3/17/2025 8:59:38.800,1300,DISCHRGE_A,End,,J 00,SCM,,
3/17/2025 8:59:38.700,1300,DISCHRGE_A,State Change,,J 00,SCM,Complete,
3/17/2025 8:59:38.800,1300,PRERECOV_A,End,,J 00,SCM,,
3/17/2025 8:59:38.800,1300,PRERECOV_A,State Change,,J 00,SCM,Complete,
3/17/2025 8:58:40.411,1300,TIC1301A,DEVHI,ACK,,RE1301A,,
3/17/2025 8:58:38.872,1800,LIC1802,PVLOW,ACK,,VE1802,,
3/17/2025 8:58:34.730,1300,TIC1301A,PVHIGH,ACK,,RE1301A,,
3/17/2025 8:57:29.500,1300,TIC1301A,PVHIGH,OK,L 00,RE1301A,60.0951,DegC
3/17/2025 8:57:28.500,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,OFF,
3/17/2025 8:57:27.133,1300,RDYINIT_CM,MESSAGE,CNF,,CHARGE CATALYST TO CAT TANK & FINISH,,
3/17/2025 8:57:25.718,1300,RDYINIT_CM,MESSAGE,ACK,,CHARGE CATALYST TO CAT TANK & FINISH,,
3/17/2025 8:50:20.400,8500,XA8101,OFFNRM,OK,L 00,SP8500 COMMON ALARM,NORMAL,
3/17/2025 8:47:59.800,1300,TIC1301A,PVHIGH,,L 00,RE1301A,60.9182,DegC
3/17/2025 8:47:25.900,1800,LIC1802,PVLOW,,L 00,VE1802,0.0994386,m
3/17/2025 8:46:57.100,1300,TIC1301A,DEVHI,,L 00,RE1301A,0.926687,DegC
3/17/2025 8:46:24.700,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,-0.458776,DegC
3/17/2025 8:42:24.900,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
3/17/2025 8:41:56.333,1400,FIC1404,CHANGE,,,pida.opHilm,40,%
3/17/2025 8:41:54.013,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level,Engr,
3/17/2025 8:41:54.013,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level (IKB Key Switch),Engr,
3/17/2025 8:41:52.700,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,CHARGE CATALYST TO CAT TANK & FINISH,,
3/17/2025 8:41:52.136,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Oper,
3/17/2025 8:41:52.136,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),View Only,
3/17/2025 8:41:37.700,1300,RDYINIT,State Change,,J 00,SCM,Running,
3/17/2025 8:41:37.900,1300,RDYINIT,Start,,J 00,SCM,CHILD,
3/17/2025 8:41:37.800,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f22a468089-0004,Running,
3/17/2025 8:41:37.200,01,OP_RDYINIT,Start of Control,,J 00,RDYINIT;$330013f22a468089-0004;RDYINIT,Idle;1;1;1,
3/17/2025 8:41:37.500,01,OP_RDYINIT,Acquire,,J 00,RDYINIT;$330013f22a468089-0004,SYSTEM:SCM;1,
3/17/2025 8:41:37.000,01,OP_RDYINIT,Start,,J 00,RCM;$330013f22a468089-0004;$ACTIVITY_330013f22a46808a,CHILD,
3/17/2025 8:41:35.200,01,UP_READY,State Change,,J 00,RCM;$330513f255f52209-0020,Running,
3/17/2025 8:41:35.900,01,UP_READY,Start of Control,,J 00,OP_RDYINIT;$330513f255f52209-0020;OP_RDYINIT,Idle;1;1;1,
3/17/2025 8:41:35.300,01,UP_READY,Acquire,,J 00,OP_RDYINIT;$330513f255f52209-0020,SYSTEM:MASTERRECIPE;1,
3/17/2025 8:41:35.800,01,UP_READY,Start,,J 00,RCM;$330513f255f52209-0020;$ACTIVITY_330013f22a468089,CHILD,
3/17/2025 8:41:34.700,01,PR_POLY,Start of Control,,J 00,UP_READY;;UP_READY,Idle;1;1;1,
3/17/2025 8:41:34.800,01,PR_POLY,Acquire,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
3/17/2025 8:41:28.900,01,PR_POLY,State Change,,J 00,RCM,Running,
3/17/2025 8:41:28.900,01,PR_POLY,Start,,J 00,RCM;;$ACTIVITY_330513f255f52209,,
3/17/2025 8:41:28.800,01,PR_POLY,BatchCreation,,J 00,Master Recipe Procedure,0325A101,
3/17/2025 8:41:27.610,01,PR_POLY,CHANGE,,,ACTCOMMAND,Start,
3/17/2025 8:41:27.363,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
3/17/2025 8:41:23.901,01,PR_POLY,CHANGE,,,No reference batch selected,,
3/17/2025 8:41:20.371,01,PR_POLY,CHANGE,,,Created Activity,,
3/17/2025 8:41:03.500,1300,PLYPRSDEVALA,OFFNRM,OK,L 00,POLY-A PRESS DEVIAT. AL,OFF,
3/17/2025 8:39:47.271,1300,LI1301,CHANGE,,,daca.pvsource,AUTO,
3/17/2025 8:39:23.792,1700,TI1701,PVHIGH,ACK,,RF1701 DELIVERY,,
3/17/2025 8:39:22.653,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
3/17/2025 8:38:57.100,1700,TI1701,PVHIGH,,L 00,RF1701 DELIVERY,9.00223,DegC
3/17/2025 8:36:32.400,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
3/17/2025 8:35:38.900,01,EIP0225R,OFFNRM,,J 00,BPO026 A REPORT REQUEST,ON,
3/17/2025 8:33:14.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
3/17/2025 8:33:08.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113131,m
3/17/2025 8:33:07.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:32:29.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115806,m
3/17/2025 8:32:28.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:31:36.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.111602,m
3/17/2025 8:31:33.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:31:29.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.111793,m
3/17/2025 8:31:28.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:31:26.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114086,m
3/17/2025 8:31:25.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:31:23.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114278,m
3/17/2025 8:31:21.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:31:17.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115806,m
3/17/2025 8:31:16.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:30:44.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113418,m
3/17/2025 8:30:43.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:29:59.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114086,m
3/17/2025 8:29:58.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:29:40.422,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
3/17/2025 8:29:26.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114755,m
3/17/2025 8:29:25.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:29:23.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115137,m
3/17/2025 8:29:22.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:29:21.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115137,m
3/17/2025 8:29:20.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:29:18.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115137,m
3/17/2025 8:29:17.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:29:07.200,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.0726,DegC
3/17/2025 8:29:01.293,8600,LIC8103,ALARM,ACK PNT,,VE8601,,
3/17/2025 8:29:01.293,8600,LIC8103,PVHIGH,ACK,,VE8601,,
3/17/2025 8:29:00.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115902,m
3/17/2025 8:28:59.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:28:57.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114278,m
3/17/2025 8:28:55.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:28:49.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113609,m
3/17/2025 8:28:47.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:28:16.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115806,m
3/17/2025 8:28:15.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:28:14.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113418,m
3/17/2025 8:28:12.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:28:12.800,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
3/17/2025 8:28:11.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112462,m
3/17/2025 8:28:08.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:28:04.038,1500,TIC1511,CHANGE,,,PIDA.SP,90,DegC
3/17/2025 8:27:58.000,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.424909,m
3/17/2025 8:27:44.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
3/17/2025 8:27:43.236,1400,LIC1402,PVHIGH,ACK,,VE1402,,
3/17/2025 8:27:41.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:27:40.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
3/17/2025 8:27:39.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:27:32.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11552,m
3/17/2025 8:27:31.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:27:30.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
3/17/2025 8:27:30.500,1400,LIC1402,PVHIGH,,L 00,VE1402,0.431983,m
3/17/2025 8:27:29.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:27:28.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11552,m
3/17/2025 8:27:23.779,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
3/17/2025 8:27:22.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:27:20.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
3/17/2025 8:27:19.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:27:18.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
3/17/2025 8:27:17.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:27:16.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
3/17/2025 8:27:15.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:27:13.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
3/17/2025 8:26:55.329,1500,PIC1511,CHANGE,,,pida.mode,AUTO,
3/17/2025 8:26:51.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:26:50.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114469,m
3/17/2025 8:25:45.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:25:40.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113418,m
3/17/2025 8:25:32.417,1400,TIC1401,PVLOW,ACK,,VE1401,,
3/17/2025 8:25:28.600,1400,TIC1401,PVLOW,,L 00,VE1401,28.655,DegC
3/17/2025 8:25:16.976,1500,PI1513,PVLOW,ACK,,DR1501 INSIDE,,
3/17/2025 8:24:58.700,1500,PI1513,PVLOW,,L 00,DR1501 INSIDE,367.948,mmH2O
3/17/2025 8:24:35.020,1500,SLYTNK_B,CHANGE,,,DATA.R85.Value,6.2,
3/17/2025 8:24:34.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:24:33.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
3/17/2025 8:24:11.936,1500,SLYTNK_B,CHANGE,,,DATA.R86.Value,6.2,
3/17/2025 8:24:07.024,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
3/17/2025 8:24:07.024,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Engr,
3/17/2025 8:24:05.600,1500,PI1513,PVLOW,OK,L 00,DR1501 INSIDE,383.998,mmH2O
3/17/2025 8:23:56.183,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level,Oper,
3/17/2025 8:23:56.183,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level (IKB Key Switch),View Only,
3/17/2025 8:23:43.801,1100,CH2FDCHK_A_CM,MESSAGE,CNF,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
3/17/2025 8:23:43.363,1100,CH2FDCHK_A_CM,MESSAGE,CNF,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
3/17/2025 8:23:42.264,1100,CH2FDCHK_A_CM,MESSAGE,ACK,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
3/17/2025 8:23:37.814,1200,TIC1203,CHANGE,,,pida.sp,81,C
3/17/2025 8:23:37.300,1100,CH3FEED_A,State Change,,J 00,SCM,Idle,
3/17/2025 8:23:37.000,01,EIP0224R,OFFNRM,,J 00,BPO025 A REPORT REQUEST,ON,
3/17/2025 8:23:36.100,1100,CH3FEED_A,End,,J 00,SCM,,
3/17/2025 8:23:36.100,1100,CH3FEED_A,State Change,,J 00,SCM,Complete,
3/17/2025 8:23:35.900,1100,CH2FDCHK_A_CM,CONFIRMABLE MESSAGE,,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
3/17/2025 8:23:29.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:23:28.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
3/17/2025 8:23:09.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:23:08.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115711,m
3/17/2025 8:22:58.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/17/2025 8:22:55.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11552,m
3/17/2025 8:22:55.100,01,OP_SUPER_A,Release,,J 00,AUTOJET_A1;$330013f22a25800a-0005,SYSTEM:SCM;1,
3/17/2025 8:22:55.800,01,OP_SUPER_A,End of Control,,J 00,AUTOJET_A1;$330013f22a25800a-0005,Idle;1;1;1,
3/17/2025 8:22:54.600,1300,AUTOJET_A1,State Change,,J 00,SCM,Idle,
3/17/2025 8:22:53.900,1300,AUTOJET_A1,End,,J 00,SCM,,
3/17/2025 8:22:53.900,1300,AUTOJET_A1,State Change,,J 00,SCM,Complete,
3/17/2025 8:22:53.300,01,OP_SUPER_A,Release,,J 00,AUTOJET_A2;$330013f22a25800a-0005,SYSTEM:SCM;1,
3/17/2025 8:22:53.000,01,OP_SUPER_A,End of Control,,J 00,AUTOJET_A2;$330013f22a25800a-0005,Idle;1;1;1,
3/17/2025 8:22:52.300,1300,AUTOJET_A2,State Change,,J 00,SCM,Idle,
3/17/2025 8:22:51.200,1300,AUTOJET_A2,End,,J 00,SCM,,
3/17/2025 8:22:51.100,1300,AUTOJET_A2,State Change,,J 00,SCM,Complete,
3/17/2025 8:22:51.300,01,EIP0226RA2,OFFNRM,,J 00,BPO027 A REPORT REQUEST,ON,
3/17/2025 8:22:45.300,01,EIP0226RA1,OFFNRM,,J 00,BPO027 A REPORT REQUEST,ON,
3/17/2025 8:22:39.700,1300,HEATUP2_A,State Change,,J 00,SCM,Running,
3/17/2025 8:22:39.100,1300,HEATUP2_A,Start,,J 00,SCM,,
3/17/2025 8:22:39.600,1300,RECVHEAT_A,State Change,,J 00,SCM,Running,
3/17/2025 8:22:39.100,1300,RECVHEAT_A,Start,,J 00,SCM,,
3/17/2025 8:22:37.300,1300,DISCHRGE_A,State Change,,J 00,SCM,Running,
3/17/2025 8:22:37.500,1300,DISCHRGE_A,Start,,J 00,SCM,CHILD,
