Date/Time of Report: 3/17/2025 10:52:26,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/11/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/11/2025 14:56:23.100,1500,FI1519,PVLOW,,L 00,DR1501 BM BY-PASS,46.9577,Nm3/h
3/11/2025 14:56:00.600,1500,FI1519,PVLOW,OK,L 00,DR1501 BM BY-PASS,54.3303,Nm3/h
3/11/2025 14:55:45.828,1500,FI1519,PVLOW,ACK,,DR1501 BM BY-PASS,,
3/11/2025 14:55:40.900,1500,FI1519,PVLOW,,L 00,DR1501 BM BY-PASS,38.3488,Nm3/h
3/11/2025 14:55:09.500,1500,FI1519,PVLOW,OK,L 00,DR1501 BM BY-PASS,58.1737,Nm3/h
3/11/2025 14:54:26.085,1500,FI1519,ALARM,ACK PNT,,DR1501 BM BY-PASS,,
3/11/2025 14:54:26.085,1500,FI1519,PVLOW,ACK,,DR1501 BM BY-PASS,,
3/11/2025 14:54:05.800,1500,FI1519,PVLOW,,L 00,DR1501 BM BY-PASS,43.3997,Nm3/h
3/11/2025 14:53:47.200,1500,FI1519,PVLOW,OK,L 00,DR1501 BM BY-PASS,58.1737,Nm3/h
3/11/2025 14:53:42.210,1500,TIC1514,CHANGE,,,PIDA.SP,60,DegC
3/11/2025 14:53:32.600,1000,XA1001,OFFNRM,OK,U 00,RF1002 COMMON ALARM,NORMAL,
3/11/2025 14:53:28.544,1500,HC1502,CHANGE,,,AUTOMANA.OP,62,%
3/11/2025 14:53:27.518,1500,HC1502,CHANGE,,,AUTOMANA.OP,63,%
3/11/2025 14:53:26.006,1500,HC1502,CHANGE,,,AUTOMANA.OP,64,%
3/11/2025 14:53:09.472,1500,FI1519,PVLOW,ACK,,DR1501 BM BY-PASS,,
3/11/2025 14:53:08.775,1500,FI1519,ALARM,ACK PNT,,DR1501 BM BY-PASS,,
3/11/2025 14:53:08.775,1500,FI1519,PVLOW,ACK,,DR1501 BM BY-PASS,,
3/11/2025 14:52:44.400,1500,FI1519,PVLOW,,L 00,DR1501 BM BY-PASS,39.1681,Nm3/h
3/11/2025 14:52:09.491,1500,FI1519,PVLOW,ACK,,DR1501 BM BY-PASS,,
3/11/2025 14:52:04.300,1500,FI1519,PVLOW,OK,L 00,DR1501 BM BY-PASS,54.6486,Nm3/h
3/11/2025 14:52:02.299,1300,TIC1301B,CHANGE,,,PIDA.OP,9.91146,%
3/11/2025 14:52:01.330,1300,TIC1301B,CHANGE,,,pida.mode,MAN,
3/11/2025 14:51:34.500,1500,FI1519,PVLOW,,L 00,DR1501 BM BY-PASS,44.1314,Nm3/h
3/11/2025 14:50:50.400,1500,TI1516,PVHIGH,OK,L 00,DR1501 INSIDE,66.4916,DegC
3/11/2025 14:45:46.000,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
3/11/2025 14:45:46.400,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
3/11/2025 14:45:46.300,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
3/11/2025 14:45:46.200,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
3/11/2025 14:45:46.000,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
3/11/2025 14:45:46.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
3/11/2025 14:45:46.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
3/11/2025 14:45:46.800,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
3/11/2025 14:45:46.300,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
3/11/2025 14:45:46.800,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
3/11/2025 14:45:46.200,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/11/2025 14:45:46.800,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
3/11/2025 14:45:46.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
3/11/2025 14:45:46.300,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
3/11/2025 14:45:46.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
3/11/2025 14:45:46.400,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/11/2025 14:45:46.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/11/2025 14:45:46.900,1300,RECTRANS,State Change,,J 00,SCM,Running,
3/11/2025 14:45:46.300,1300,RECTRANS,Start,,J 00,SCM,CHILD,
3/11/2025 14:45:45.300,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f2270277f6-0008,Running,
3/11/2025 14:45:45.800,01,OP_RECTRANS,Start of Control,,J 00,RECTRANS;$330013f2270277f6-0008;RECTRANS,Idle;1;1;1,
3/11/2025 14:45:45.700,01,OP_RECTRANS,Acquire,,J 00,RECTRANS;$330013f2270277f6-0008,SYSTEM:SCM;1,
3/11/2025 14:45:45.400,01,OP_RECTRANS,Start,,J 00,RCM;$330013f2270277f6-0008;$ACTIVITY_330013f2270a781d,CHILD,
3/11/2025 14:45:43.700,01,UP_RECOVERY,Start of Control,,J 00,OP_RECTRANS;$330513f2559d21ed-0015;OP_RECTRANS,Idle;1;1;1,
3/11/2025 14:45:43.700,01,UP_RECOVERY,Acquire,,J 00,OP_RECTRANS;$330513f2559d21ed-0015,SYSTEM:MASTERRECIPE;1,
3/11/2025 14:45:43.500,01,UP_RECOVERY,Release,,J 00,OP_TRANSCHK;$330513f2559d21ed-0015,SYSTEM:MASTERRECIPE;1,
3/11/2025 14:45:43.600,01,UP_RECOVERY,End of Control,,J 00,OP_TRANSCHK;$330513f2559d21ed-0015,Idle;1;1;1,
3/11/2025 14:45:43.600,01,OP_TRANSCHK,RecipeRemoval,,J 00,OP_TRANSCHK;$330013f2270277f6-0007,,
3/11/2025 14:45:43.500,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f2270277f6-0007,Idle,
3/11/2025 14:45:42.000,01,OP_TRANSCHK,End,,J 00,RCM;$330013f2270277f6-0007,,
3/11/2025 14:45:42.900,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f2270277f6-0007,Complete,
3/11/2025 14:45:42.600,01,OP_TRANSCHK,Release,,J 00,TRANSCHK;$330013f2270277f6-0007,SYSTEM:SCM;1,
3/11/2025 14:45:42.300,01,OP_TRANSCHK,End of Control,,J 00,TRANSCHK;$330013f2270277f6-0007,Idle;1;1;1,
3/11/2025 14:45:42.600,1300,TRANSCHK,State Change,,J 00,SCM,Idle,
3/11/2025 14:45:41.500,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
3/11/2025 14:45:41.100,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
3/11/2025 14:45:41.900,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
3/11/2025 14:45:41.700,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
3/11/2025 14:45:41.500,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
3/11/2025 14:45:41.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
3/11/2025 14:45:41.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
3/11/2025 14:45:41.800,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
3/11/2025 14:45:41.500,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
3/11/2025 14:45:41.100,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
3/11/2025 14:45:41.100,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/11/2025 14:45:41.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
3/11/2025 14:45:41.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
3/11/2025 14:45:41.500,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
3/11/2025 14:45:41.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
3/11/2025 14:45:41.200,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
3/11/2025 14:45:41.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
3/11/2025 14:45:41.500,1300,TRANSCHK,End,,J 00,SCM,,
3/11/2025 14:45:41.400,1300,TRANSCHK,State Change,,J 00,SCM,Complete,
3/11/2025 14:45:36.400,01,EIP0404R,OFFNRM,,J 00,BPO038 REPORT REQUEST,ON,
3/11/2025 14:45:00.500,1700,TI1701,PVHIGH,OK,L 00,RF1701 DELIVERY,7.9968,DegC
3/11/2025 14:44:20.546,1300,TRANSCHK_CM,MESSAGE,CNF,,SLURRY TRANSFER START OK?,,
3/11/2025 14:44:11.735,1300,TRANSCHK_CM,MESSAGE,ACK,,SLURRY TRANSFER START OK?,,
3/11/2025 14:44:05.400,1300,TRANSCHK_CM,CONFIRMABLE MESSAGE,,,SLURRY TRANSFER START OK?,,
3/11/2025 14:44:01.800,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
3/11/2025 14:44:01.400,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
3/11/2025 14:44:01.300,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
3/11/2025 14:44:01.000,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
3/11/2025 14:44:01.900,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
3/11/2025 14:44:01.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
3/11/2025 14:44:01.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
3/11/2025 14:44:01.600,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
3/11/2025 14:44:01.700,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
3/11/2025 14:44:01.400,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
3/11/2025 14:44:01.700,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/11/2025 14:44:01.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
3/11/2025 14:44:01.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
3/11/2025 14:44:01.600,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
3/11/2025 14:44:01.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
3/11/2025 14:44:01.700,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/11/2025 14:44:01.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/11/2025 14:44:01.400,1300,TRANSCHK,State Change,,J 00,SCM,Running,
3/11/2025 14:44:01.800,1300,TRANSCHK,Start,,J 00,SCM,CHILD,
3/11/2025 14:44:00.900,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f2270277f6-0007,Running,
3/11/2025 14:44:00.400,01,OP_TRANSCHK,Start of Control,,J 00,TRANSCHK;$330013f2270277f6-0007;TRANSCHK,Idle;1;1;1,
3/11/2025 14:44:00.200,01,OP_TRANSCHK,Acquire,,J 00,TRANSCHK;$330013f2270277f6-0007,SYSTEM:SCM;1,
3/11/2025 14:44:00.900,01,OP_TRANSCHK,Start,,J 00,RCM;$330013f2270277f6-0007;$ACTIVITY_330013f2270a781a,CHILD,
3/11/2025 14:43:58.400,01,UP_RECOVERY,Start of Control,,J 00,OP_TRANSCHK;$330513f2559d21ed-0015;OP_TRANSCHK,Idle;1;1;1,
3/11/2025 14:43:58.500,01,UP_RECOVERY,Acquire,,J 00,OP_TRANSCHK;$330513f2559d21ed-0015,SYSTEM:MASTERRECIPE;1,
3/11/2025 14:43:57.800,01,UP_RECOVERY,Release,,J 00,OP_NASH2;$330513f2559d21ed-0015,SYSTEM:MASTERRECIPE;1,
3/11/2025 14:43:57.900,01,UP_RECOVERY,End of Control,,J 00,OP_NASH2;$330513f2559d21ed-0015,Idle;1;1;1,
3/11/2025 14:43:57.000,01,$ACTIVITY_330413F2352AB609,RecipeRemoval,,J 00,$ACTIVITY_330413F2352AB609;$330013f2270277f6-0006,,
3/11/2025 14:43:57.900,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f2270277f6-0006,Idle,
3/11/2025 14:43:56.600,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f2270277f6-0006,Reset,
3/11/2025 14:43:56.700,01,$ACTIVITY_330413F2352AB609,End,,J 00,RCM;$330013f2270277f6-0006,,
3/11/2025 14:43:56.700,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f2270277f6-0006,Complete,
3/11/2025 14:43:56.400,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f2270277f6-0006,ActiveComplt,
3/11/2025 14:43:56.300,01,$ACTIVITY_330413F2352AB609,Phase End,,J 00,NASH2;$330013f2270277f6-0006,1,
3/11/2025 14:43:56.200,01,$ACTIVITY_330413F2352AB609,Release,,J 00,NASH2;$330013f2270277f6-0006,SYSTEM:SCM;1,
3/11/2025 14:43:56.000,01,$ACTIVITY_330413F2352AB609,End of Control,,J 00,NASH2;$330013f2270277f6-0006,Idle;1;1;1,
3/11/2025 14:43:55.600,1400,NASH2,State Change,,J 00,SCM,Idle,
3/11/2025 14:43:55.000,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
3/11/2025 14:43:55.500,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
3/11/2025 14:43:55.400,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
3/11/2025 14:43:55.300,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
3/11/2025 14:43:55.000,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
3/11/2025 14:43:55.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
3/11/2025 14:43:55.400,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
3/11/2025 14:43:55.400,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
3/11/2025 14:43:55.300,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
3/11/2025 14:43:55.900,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
3/11/2025 14:43:55.600,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/11/2025 14:43:55.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
3/11/2025 14:43:55.400,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
3/11/2025 14:43:55.000,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
3/11/2025 14:43:55.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
3/11/2025 14:43:55.200,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
3/11/2025 14:43:55.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
3/11/2025 14:43:55.300,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f2270277f6-0006,ProcReset,
3/11/2025 14:43:54.100,1400,NASH2,End,,J 00,SCM,,
3/11/2025 14:43:54.000,1400,NASH2,State Change,,J 00,SCM,Complete,
3/11/2025 14:43:53.200,01,EIP0403R,OFFNRM,,J 00,BPO037 REPORT REQUEST,ON,
3/11/2025 14:43:50.514,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
3/11/2025 14:43:44.200,1300,RECHEAT,State Change,,J 00,SCM,Idle,
3/11/2025 14:43:43.800,1300,RECHEAT,End,,J 00,SCM,,
3/11/2025 14:43:43.800,1300,RECHEAT,State Change,,J 00,SCM,Complete,
3/11/2025 14:43:15.800,8800,SOUND_STP,OFFNRM,OK,J 00,EMERGENCY PANEL SOUND STOP BUTTON,OFF,
3/11/2025 14:43:12.100,8800,SOUND_STP,OFFNRM,,J 00,EMERGENCY PANEL SOUND STOP BUTTON,ON,
3/11/2025 14:43:04.632,1000,XA1001,OFFNRM,ACK,,RF1002 COMMON ALARM,,
3/11/2025 14:42:57.400,1000,XA1001,OFFNRM,,U 00,RF1002 COMMON ALARM,ALARM,
3/11/2025 14:42:21.700,1000,XA1001,OFFNRM,OK,U 00,RF1002 COMMON ALARM,NORMAL,
3/11/2025 14:38:20.134,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
3/11/2025 14:38:18.615,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
3/11/2025 14:35:26.900,1300,TIC1301A_DEV,OFFNRM,OK,J 00,TIC1301A DEVIATION HIGH,OFF,
3/11/2025 14:35:25.700,1300,TIC1301A,DEVHI,OK,L 00,RE1301A,-0.00848674,DegC
3/11/2025 14:33:23.200,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.11921,pH
3/11/2025 14:32:07.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
3/11/2025 14:31:58.283,1300,TIC1301B,CHANGE,,,pida.mode,NORMAL,
3/11/2025 14:31:24.081,1300,TIC1301A,CHANGE,,,pida.mode,NORMAL,
3/11/2025 14:31:24.992,1300,TIC1301A,CHANGE,,,pida.op,33,%
3/11/2025 14:31:23.918,1300,TIC1301A,CHANGE,,,pida.op,23,%
3/11/2025 14:31:23.034,1300,TIC1301A,CHANGE,,,pida.op,13,%
3/11/2025 14:31:22.303,1300,TIC1301A,CHANGE,,,pida.op,3,%
3/11/2025 14:31:22.735,1300,TIC1301A,CHANGE,,,pida.mode,MAN,
3/11/2025 14:31:19.118,1300,TIC1301A,ALARM,ACK PNT,,RE1301A,,
3/11/2025 14:31:19.118,1300,TIC1301A,DEVHI,ACK,,RE1301A,,
3/11/2025 14:31:03.900,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
3/11/2025 14:30:55.257,1300,TIC1301B,CHANGE,,,PIDA.OP,17.8001,%
3/11/2025 14:30:54.441,1300,TIC1301B,CHANGE,,,pida.mode,MAN,
3/11/2025 14:29:16.900,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.65639,pH
3/11/2025 14:28:51.800,1300,TIC1301A_DEV,OFFNRM,,J 00,TIC1301A DEVIATION HIGH,ON,
3/11/2025 14:28:50.200,1300,TIC1301A,DEVHI,,L 00,RE1301A,0.527261,DegC
3/11/2025 14:28:11.400,1300,QR1301A,BAD PV,OK,J 00,RE1301A QJ+QC,13040.7,Mcal
3/11/2025 14:27:46.500,1300,QR1301A,BAD PV,,J 00,RE1301A QJ+QC,,Mcal
3/11/2025 14:27:23.600,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.033,DegC
3/11/2025 14:26:32.800,1100,CATWASH_A,State Change,,J 00,SCM,Idle,
3/11/2025 14:26:31.100,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
3/11/2025 14:26:31.700,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
3/11/2025 14:26:31.600,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
3/11/2025 14:26:31.600,01,EVENT_SCM2A,ChOfSt,,J 00,PWFEED_B_T1,ON,
3/11/2025 14:26:31.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
3/11/2025 14:26:31.700,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
3/11/2025 14:26:31.000,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
3/11/2025 14:26:31.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
3/11/2025 14:26:31.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
3/11/2025 14:26:31.400,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
3/11/2025 14:26:31.400,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
3/11/2025 14:26:31.300,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,ON,
3/11/2025 14:26:31.900,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
3/11/2025 14:26:31.800,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
3/11/2025 14:26:31.800,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
3/11/2025 14:26:31.800,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
3/11/2025 14:26:31.900,1100,CATWASH_A,End,,J 00,SCM,,
3/11/2025 14:26:31.800,1100,CATWASH_A,State Change,,J 00,SCM,Complete,
3/11/2025 14:26:30.500,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,ON,
3/11/2025 14:26:30.900,01,EIP0217R,OFFNRM,,J 00,BPO018 A REPORT REQUEST,ON,
3/11/2025 14:26:18.383,1500,TIC1514,CHANGE,,,PIDA.SP,65,DegC
3/11/2025 14:24:58.500,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,9.01259,pH
3/11/2025 14:24:54.135,1400,FIC1405,CHANGE,,,pida.mode,NORMAL,
3/11/2025 14:24:53.164,1400,FIC1405,CHANGE,,,PIDA.SP,10400,kg/h
3/11/2025 14:24:53.195,1400,FIC1405,CHANGE,,,PIDA.SP,10600,kg/h
3/11/2025 14:24:52.300,1400,FIC1405,CHANGE,,,PIDA.SP,10800,kg/h
3/11/2025 14:24:52.347,1400,FIC1405,CHANGE,,,PIDA.SP,11000,kg/h
3/11/2025 14:24:51.549,1400,FIC1405,CHANGE,,,PIDA.SP,11200,kg/h
3/11/2025 14:24:51.954,1400,FIC1405,CHANGE,,,pida.mode,AUTO,
3/11/2025 14:24:32.300,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f2270277f6-0006,ProcState,
3/11/2025 14:24:31.500,1400,NASH2,State Change,,J 00,SCM,Running,
3/11/2025 14:24:31.800,1400,NASH2,Start,,J 00,SCM,CHILD,
3/11/2025 14:24:31.000,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f2270277f6-0006,Running,
3/11/2025 14:24:31.900,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f2270277f6-0006,ProcExec,
3/11/2025 14:24:31.600,01,$ACTIVITY_330413F2352AB609,Start of Control,,J 00,NASH2;$330013f2270277f6-0006;NASH2,Idle;1;1;1,
3/11/2025 14:24:31.100,01,$ACTIVITY_330413F2352AB609,Acquire,,J 00,NASH2;$330013f2270277f6-0006,SYSTEM:SCM;1,
3/11/2025 14:24:31.900,01,$ACTIVITY_330413F2352AB609,Phase Start,,J 00,NASH2;$330013f2270277f6-0006,1,
3/11/2025 14:24:31.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
3/11/2025 14:24:31.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2270277f6-0006,,
